Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.000002	0.000000	0.000001
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	3.894287	0.793277	2.297084
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	218.921326	46.458328	134.528854
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	3.326221	0.677561	1.962005
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	60.272648	66.823883	193.501175
ENSMUSG00000103548	Gm37670	1	-	35008708	35008936	0.349345	0.071163	0.206065
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.000000	0.000000	0.000000
ENSMUSG00000102434	Gm38049	1	-	36068728	36070099	0.053936	0.010987	0.031815
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	27.996210	8.575554	24.832134
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.345622	0.070404	0.203869
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	19.206512	6.061058	17.550938
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	1.110973	0.280229	0.811455
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.153748	0.770173	2.230182
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.555400	0.113137	0.327608
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	42.753345	13.704808	39.684856
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	3.164899	1.178745	3.413280
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	20.075041	10.935913	31.667000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	8.023711	1.761706	5.101351
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	12.778816	3.644338	10.552867
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	2.518942	1.034854	2.996616
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.287833	0.060478	0.175125
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	5.209202	2.050028	5.936243
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	7.150229	1.917165	5.551514
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.856537	0.251030	0.726905
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.023144	0.050518	0.146285
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.339669	0.069192	0.200357
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	292.966187	148.952438	431.319885
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	146.877548	44.697071	129.428802
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.240593	0.275568	0.797960
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	4.564160	0.929732	2.692215
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.126049	0.076309	0.220967
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	30.198133	10.440950	30.233742
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.114458	0.023315	0.067514
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.169911	0.163433	0.473252
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	0.961694	0.195900	0.567265
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.317412	0.071990	0.208459
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	34.769722	18.929192	54.813049
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	90.167824	24.930969	72.192329
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	78.203270	20.981709	60.756500
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	17.264469	6.316933	18.291870
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.119441	0.024330	0.070453
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.062031	0.012636	0.036590
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	178.021484	47.847946	138.552750
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	10.894642	2.219270	6.426314
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.236779	0.048233	0.139666
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.036542	0.007444	0.021555
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	5.676155	3.528256	10.216730
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	5.169335	1.053008	3.049184
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	4.995159	4.184237	12.116247
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	7.707701	5.454002	15.793094
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	39.464050	29.352068	84.994446
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	22.185509	14.225074	41.191383
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	32.063309	9.811164	28.410074
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	18.322886	9.034932	26.162350
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	6.706134	1.366059	3.955680
ENSMUSG00000102716	Gm5099	1	+	38171164	38198973	0.047619	0.009700	0.028089
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	11.525718	4.934527	14.288854
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	108.878159	26.487806	76.700439
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	26.754137	20.816870	60.279171
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.481518	0.098087	0.284028
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	16.796898	4.334834	12.552330
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	8.730933	1.778516	5.150028
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.022121	0.004506	0.013048
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.927407	10.897463	31.555658
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.487633	0.099332	0.287635
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.911712	0.185718	0.537782
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	32.656921	7.403601	21.438524
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	454.381042	168.478073	487.860046
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	48.849277	12.811007	37.096691
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	6.140534	1.250844	3.622056
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	4.827273	0.983329	2.847415
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	32.228695	7.829990	22.673214
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	70.958420	14.454431	41.855534
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	1.762011	0.358927	1.039340
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.000000	0.000000	0.000000
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	22.752237	21.773874	63.050362
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	3.311278	0.674517	1.953190
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.155227	0.691190	2.001471
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	6.823040	1.389873	4.024639
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.529675	0.439172	1.271706
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.009969	0.002031	0.005880
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.838814	0.302699	0.876521
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.683212	0.139172	0.402999
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.130390	0.053327	0.154418
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.129591	0.036457	0.105569
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.311994	0.089851	0.260181
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.023801	0.004848	0.014039
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	5.396478	1.624765	4.704815
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.000000	0.000000	0.000000
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	4.384293	1.462644	4.235361
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.200663	0.040876	0.118363
ENSMUSG00000100832	Gm29260	1	+	41820968	41978720	0.249315	0.080625	0.233464
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.200000	0.040741	0.117972
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.133767	0.027268	0.078961
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.827566	0.197997	0.573339
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	4.189763	34.487755	99.865799
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.559172	0.113905	0.329833
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	23.858625	5.095600	14.755272
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	7.853819	2.244290	6.498765
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	9.743437	3.765019	10.902324
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	3.780184	0.770034	2.229779
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	14.250000	13.153279	38.087803
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	5.562916	3.263010	9.448661
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	17.428526	8.335646	24.137436
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.196894	0.040108	0.116140
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	2.284455	0.465350	1.347509
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	45.851936	9.340169	27.046223
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	42.850628	10.624915	30.766445
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	11.007789	2.242318	6.493054
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.693939	3.449280	9.988042
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.055801	0.011367	0.032915
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	1.372003	0.279481	0.809290
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.695122	0.345301	0.999885
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	1.637555	0.567945	1.644591
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.320261	0.065238	0.188909
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	2.783567	0.567020	1.641915
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	35.638481	8.789059	25.450377
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.000000	0.000000	0.000000
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.272477	0.055504	0.160723
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	16.143152	12.381884	35.854080
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.234884	0.103745	0.300413
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.010731	0.007318	0.021190
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	5.651091	2.196669	6.360869
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	13.402939	4.046328	11.716907
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	23.011700	6.187562	17.917252
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	17.889923	5.713096	16.543346
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.000000	0.000000	0.000000
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.000000	0.000000	0.000000
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.310562	3.483330	10.086638
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.228912	0.046630	0.135026
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.856051	0.316080	0.915270
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.254614	0.375901	1.088493
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	31.967525	13.305440	38.528412
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	15.649922	3.187934	9.231263
ENSMUSG00000099381	Gm18303	1	+	45944783	45945958	0.169218	0.034470	0.099815
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	5.449777	3.096321	8.965981
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.492236	0.415153	1.202153
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.264942	0.053969	0.156279
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.069748	0.014208	0.041142
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.728585	0.352118	1.019623
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.868104	0.176835	0.512060
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.619293	0.201365	0.583091
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	54.660397	22.389868	64.834084
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	13.561515	2.762519	7.999395
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	2.109989	0.429811	1.244598
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	21.335930	11.602768	33.598003
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.778983	0.158681	0.459491
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.038731	0.007890	0.022846
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.471522	0.096050	0.278132
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.227277	0.046297	0.134062
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	10.821606	2.204392	6.383233
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.139527	0.028422	0.082301
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	4.965985	2.807140	8.128604
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.051269	0.028269	0.081858
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.292958	0.065135	0.188610
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	15.854339	11.944200	34.586685
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.924757	0.392078	1.135337
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	1.123746	0.228910	0.662853
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.830897	0.394469	1.142260
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.132409	0.026972	0.078103
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.000000	0.000000	0.000000
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.966667	0.400616	1.160058
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	10.976394	3.767130	10.908435
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	29.483660	6.384531	18.487612
ENSMUSG00000026103	Gls	1	-	52202607	52272391	61.410557	57.565857	166.692795
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.822289	0.167503	0.485035
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.347732	0.070834	0.205113
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.000000	0.000000	0.000000
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.551683	0.519785	1.505136
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	4.205426	1.840818	5.330435
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.377458	0.076889	0.222647
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	40.966106	15.473877	44.807533
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	23.577938	6.954940	20.139343
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	7.719184	7.924841	22.947874
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.248260	0.050571	0.146439
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.458879	4.457194	12.906647
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.662477	0.134948	0.390769
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.169884	0.037037	0.107247
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	2.257871	1.538966	4.456367
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	7.831883	3.922868	11.359404
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	13.489206	8.091889	23.431593
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.329117	0.270745	0.783993
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.584315	0.142078	0.411414
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	20.064230	6.309677	18.270861
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.214814	0.043758	0.126710
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.328632	0.740706	2.144854
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	6.112633	2.022905	5.857703
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	19.471617	4.624925	13.392344
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	1.084110	0.220836	0.639473
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.000000	0.000000	0.000000
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	37.074318	8.156737	23.619373
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	12.746163	4.105731	11.888918
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	1.118001	0.227740	0.659464
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	2.697316	2.319044	6.715229
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.085816	0.017481	0.050619
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	12271.018555	2499.641357	7238.183594
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	14084.203125	2868.992188	8307.708008
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	7115.791504	1449.506958	4197.320801
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	34088.523438	6943.929199	20107.457031
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	39323.742188	8010.358398	23195.503906
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	34817.105469	7092.343262	20537.218750
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	42930.781250	8745.122070	25323.152344
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	21.676191	12.252899	35.480579
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.655087	0.540849	1.566130
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	158.164520	65.934425	190.925568
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	238.394897	54.111725	156.690704
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	120.707100	46.534458	134.749298
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.346348	0.070552	0.204297
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	0.845106	0.172150	0.498494
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	44.617855	16.445314	47.620514
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.074919	0.015261	0.044192
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	13.708809	6.499922	18.821751
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	9.624918	1.991884	5.767875
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	10.363733	2.111122	6.113152
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	1.126894	0.229551	0.664710
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	18.928967	3.918586	11.347006
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.724432	0.351272	1.017174
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000099950	9130227L01Rik	1	+	55970400	56011487	0.091258	0.022871	0.066228
ENSMUSG00000102491	Gm36986	1	-	55999563	55999915	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	2.704084	0.595672	1.724880
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	1.039398	0.497915	1.441805
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.208923	0.042558	0.123235
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.487731	0.099352	0.287693
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	29.672644	6.722528	19.466351
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	13.327161	5.106643	14.787249
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	7.452504	3.263547	9.450215
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	1.793579	4.501153	13.033937
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	6.261967	6.672491	19.321457
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.899957	0.264059	0.764632
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	3.979056	1.468888	4.253441
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	1.953078	0.714111	2.067843
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
