Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.119565	0.013544	0.043018
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	367.905334	51.846184	164.671555
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.236398	0.117563	0.373397
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	4.348662	0.417155	1.324948
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	55.834229	8.774247	27.868376
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.751003	0.072042	0.228815
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.304896	0.149886	0.476062
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	5.542339	0.531661	1.688637
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.140763	0.015034	0.047751
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	78.974564	20.771807	65.974495
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	180.901932	23.532820	74.743896
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	133.715134	17.072353	54.224461
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	29.456722	5.111769	16.235775
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.112324	0.010775	0.034223
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	580.238159	72.087990	228.962662
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	14.285714	1.370388	4.352564
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.300183	0.028796	0.091460
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	10.542934	3.122894	9.918797
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	13.485460	1.293622	4.108743
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	8.982833	3.175028	10.084385
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	10.680419	3.497879	11.109807
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	85.592308	29.469780	93.600601
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	40.661209	12.816630	40.707615
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	58.970917	8.476679	26.923250
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	33.157207	7.322852	23.258518
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	3.653353	0.350456	1.113102
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	27.896320	5.624000	17.862700
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	197.729340	22.183153	70.457153
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	57.714977	19.889454	63.172001
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	1.254745	0.120364	0.382295
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	40.732456	4.805554	15.263190
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	10.478339	1.005157	3.192535
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.029069	0.002789	0.008857
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	9.292561	16.412687	52.129250
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.000000	0.000000	0.000000
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	65.093498	6.926538	21.999763
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	10.090818	0.967983	3.074466
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	12.190909	1.169439	3.714320
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	65.843903	7.738529	24.578773
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	1.584624	0.152008	0.482802
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	1024.326538	207.011520	657.500854
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	152.120880	18.005972	57.189770
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.143974	0.013811	0.043866
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	121.778687	11.681880	37.103470
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	1.378249	0.132211	0.419924
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.668537	0.068315	0.216978
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.673950	0.284117	0.902401
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.007207	0.000691	0.002196
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.902819	0.167756	0.532820
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.789781	0.075761	0.240630
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.286895	0.055255	0.175498
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.000000	0.000000	0.000000
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.000000	0.000000	0.000000
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	14.664948	1.981709	6.294218
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.579790	0.055618	0.176650
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	6.903181	1.051737	3.340481
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.000000	0.000000	0.000000
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.306580	0.029431	0.093476
ENSMUSG00000101919	Gm29664	1	-	42277393	42277855	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	2.431950	0.277537	0.881501
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.000000	0.000000	0.000000
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	47.867592	22.764301	72.302971
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	4.020301	0.385656	1.224903
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.283366	0.572212	1.817433
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	12.323634	1.182171	3.754759
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	8.843450	34.291050	108.913719
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.335799	0.032212	0.102311
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	73.950203	7.428190	23.593088
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	16.876495	2.151945	6.834911
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	9.891010	1.673580	5.315549
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	6.203226	0.595058	1.889996
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	31.232450	14.273788	45.335777
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	11.333015	2.996147	9.516231
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	34.085964	7.554025	23.992760
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	3.199415	0.306911	0.974796
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	83.674957	8.026698	25.494045
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	24.865578	2.894998	9.194966
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	38.323524	3.676265	11.676393
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	2.134987	5.011750	15.918098
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.047772	0.004583	0.014555
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.634957	0.060910	0.193458
ENSMUSG00000099997	Tubb4b-ps2	1	-	24633168	24634504	0.440165	0.042224	0.134109
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	13788.574219	1322.698364	4201.096191
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	18896.560547	1812.692749	5757.394531
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	7021.083984	673.512451	2139.180420
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	51485.863281	4938.891113	15686.687500
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	55064.199219	5282.150391	16776.933594
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	51188.574219	4910.373047	15596.110352
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	66734.453125	6401.644531	20332.619141
ENSMUSG00000073725	Lmbrd1	1	+	24717711	24805382	96.098228	23.096020	73.356560
ENSMUSG00000100808	Gm28594	1	-	24949542	24950740	0.000000	0.000000	0.000000
ENSMUSG00000100483	Gm28237	1	-	25002290	25004239	0.000000	0.000000	0.000000
ENSMUSG00000100450	Gm9443	1	+	25051022	25051837	0.000000	0.000000	0.000000
ENSMUSG00000099392	Gm29414	1	-	25065662	25066313	0.000000	0.000000	0.000000
ENSMUSG00000033569	Adgrb3	1	-	25106557	25868788	58.120380	21.247335	67.484848
ENSMUSG00000080849	Gm15702	1	+	25262811	25263254	0.000000	0.000000	0.000000
ENSMUSG00000104257	Gm20172	1	-	25315485	25317035	0.000000	0.000000	0.000000
ENSMUSG00000119153	AC122187.1	1	-	25318526	25318632	0.000000	0.000000	0.000000
ENSMUSG00000102296	Gm37543	1	-	25323299	25324329	0.000000	0.000000	0.000000
ENSMUSG00000103209	Gm37331	1	-	25335593	25338967	0.000000	0.000000	0.000000
ENSMUSG00000104027	Gm37211	1	-	25353357	25356789	0.000000	0.000000	0.000000
ENSMUSG00000102407	Gm37862	1	-	25364947	25367479	0.066720	0.006400	0.020328
ENSMUSG00000103214	Gm38286	1	-	25385059	25388163	0.000000	0.000000	0.000000
ENSMUSG00000104100	Gm37880	1	-	25401645	25404901	0.063734	0.006114	0.019418
ENSMUSG00000084740	Gm25294	1	+	25490152	25490255	0.000000	0.000000	0.000000
ENSMUSG00000103889	Gm37011	1	-	25647331	25650265	0.000000	0.000000	0.000000
ENSMUSG00000101301	Gm29214	1	-	25654027	25654596	0.166277	0.015950	0.050661
ENSMUSG00000104221	Gm37051	1	-	25659319	25662261	0.000000	0.000000	0.000000
ENSMUSG00000102250	Gm38260	1	-	25711326	25715320	0.000000	0.000000	0.000000
ENSMUSG00000102317	Gm37628	1	-	25725143	25730582	0.000000	0.000000	0.000000
ENSMUSG00000103563	8030445P17Rik	1	-	25761119	25763859	0.000000	0.000000	0.000000
ENSMUSG00000102465	Gm38198	1	-	25774470	25778050	0.159365	0.015287	0.048555
ENSMUSG00000102659	Gm37077	1	-	25794424	25798114	0.058824	0.005643	0.017922
ENSMUSG00000103924	Gm37895	1	-	25814838	25819387	0.000000	0.000000	0.000000
ENSMUSG00000104132	Gm36952	1	-	25836362	25839986	0.000000	0.000000	0.000000
ENSMUSG00000102747	Gm37602	1	-	25843178	25846487	0.087382	0.008382	0.026624
ENSMUSG00000102386	2900022M07Rik	1	-	25848037	25849053	0.156066	0.014971	0.047550
ENSMUSG00000103004	2900002M20Rik	1	-	25863471	25863800	0.000000	0.000000	0.000000
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.844789	0.176965	0.562069
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	1.054585	0.190076	0.603711
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.192810	0.018496	0.058745
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	6.122244	0.587289	1.865322
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	69.934982	8.623259	27.388813
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.183783	0.017630	0.055995
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.642202	0.061605	0.195666
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	26.336401	9.043163	28.722494
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.277442	0.046544	0.147831
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	8.634829	1.549671	4.921997
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.143357	0.016281	0.051710
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	18.653666	2.698871	8.572036
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	37.047813	5.342866	16.969774
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	37.583481	5.591391	17.759129
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.468484	2.255114	7.162593
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.039783	0.003816	0.012121
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.044079	0.004228	0.013430
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	1.376290	0.234863	0.745962
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	2.260452	0.316646	1.005718
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	55.195396	9.709776	30.839762
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	19.106752	1.832856	5.821436
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.035603	0.018537	0.058875
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	9.452833	2.435620	7.735908
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	0.477273	0.045783	0.145415
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.406037	0.161267	0.512208
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.702853	0.107621	0.341821
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	82.370361	15.815674	50.233040
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	15.012617	1.440117	4.574037
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.008977	0.288643	0.916774
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.003349	0.000321	0.001020
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.949173	0.091051	0.289194
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.992864	0.191170	0.607185
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	50.420666	13.027480	41.377304
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.346441	0.033233	0.105553
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.000000	0.000000	0.000000
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.792722	0.076044	0.241526
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.331505	0.031800	0.101003
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	17.709330	1.698805	5.395670
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	6.283420	2.008681	6.379884
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.040965	0.010637	0.033784
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.000000	0.000000	0.000000
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	41.059883	13.202353	41.932724
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	2.910199	0.279167	0.886678
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.969907	0.093040	0.295511
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.659165	0.162609	0.516471
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.062620	0.006007	0.019079
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.000000	0.000000	0.000000
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.796582	0.172341	0.547382
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	20.866398	3.192116	10.138658
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000026103	Gls	1	-	52202607	52272391	68.346077	29.697618	94.324257
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	32.143410	3.299183	10.478719
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.613391	0.058841	0.186888
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.702532	0.259246	0.823406
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	3.429358	0.968056	3.074697
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.163070	0.015643	0.049684
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	55.081097	9.484379	30.123865
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	38.752628	5.444942	17.293985
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	12.527959	5.760823	18.297274
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.376331	1.905597	6.052472
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.639926	0.061386	0.194972
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.711712	0.073068	0.232077
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	2.571623	1.094735	3.477048
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	12.323923	2.907727	9.235393
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	17.380478	4.572871	14.524151
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	5.449533	0.522758	1.660361
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.347933	0.039840	0.126538
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	34.138130	4.958089	15.747663
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.066810	0.006409	0.020356
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.703904	0.817632	2.596927
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	9.971842	1.511496	4.800748
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	37.217731	4.258825	13.526692
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.534112	0.051236	0.162733
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.048494	0.045826	0.145549
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	51.431625	5.327510	16.921001
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.566061	0.054301	0.172467
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	20.890558	3.169823	10.067850
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	1.457556	0.139819	0.444087
ENSMUSG00000101130	Gm19637	1	+	54605862	54606440	0.024180	0.002320	0.007367
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	4.751278	1.985131	6.305083
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.300709	0.028846	0.091620
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	28.004259	7.483099	23.767487
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	11.120347	1.066743	3.388142
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	244.659393	46.245792	146.883835
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.144836	0.013894	0.044129
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	2.006054	0.192435	0.611203
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	485.040253	53.819981	170.940643
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	242.352783	43.893032	139.411118
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	65.204636	10.985839	34.892735
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.684039	0.065618	0.208413
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	25.126545	5.720959	18.170656
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	22.304527	2.206145	7.007061
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	12.797680	1.227645	3.899191
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	0.664773	0.063770	0.202543
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	24.005907	2.340265	7.433045
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	2.888203	0.277057	0.879976
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.305427	0.029299	0.093057
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.506313	0.052523	0.166821
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.204213	0.044650	0.141815
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.069097	0.006628	0.021052
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.500757	0.048036	0.152570
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.177875	0.017063	0.054195
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	40.448372	4.581755	14.552368
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	21.598324	4.262224	13.537487
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	16.735378	3.495610	11.102603
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.003201	0.000307	0.000975
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	4.465585	5.373199	17.066114
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	10.570454	5.089492	16.165018
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	1.107179	0.151488	0.481149
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	5.924857	1.039596	3.301920
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	1.445471	0.250122	0.794427
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.467562	0.082244	0.261218
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	16.679947	1.600060	5.082038
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	201.775467	23.040081	73.178886
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	127.772827	47.875568	152.060272
ENSMUSG00000026035	Ppil3	1	-	58470153	58484645	21.213350	8.099637	25.725708
ENSMUSG00000026036	Nif3l1	1	+	58484310	58520975	17.824356	4.789977	15.213713
ENSMUSG00000026037	Orc2	1	-	58501930	58544268	51.315292	5.413641	17.194567
