Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.294240	0.049493	0.147220
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	26.414709	6.978767	20.758884
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	1.314579	0.273804	0.814451
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.670654	1.228250	3.653526
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.368864	0.062045	0.184558
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	59.537819	17.147272	51.005886
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	4.930886	1.310180	3.897233
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	29.335930	13.360124	39.740723
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	12.811141	2.312891	6.879872
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	17.777649	4.183125	12.443031
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	5.791806	1.717096	5.107635
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	6.803180	2.073232	6.166990
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	10.416244	2.217781	6.596960
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	1.166501	0.282298	0.839718
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.000000	0.000000	0.000000
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.517709	0.087082	0.259031
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	305.165558	125.396561	373.001801
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	177.328842	46.150143	137.277176
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.226082	0.199301	0.592836
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	6.145507	1.033710	3.074852
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.467626	0.263146	0.782749
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.123518	0.024534	0.072979
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	40.050949	11.536447	34.316051
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.032235	0.005422	0.016129
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.422523	0.071071	0.211406
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.237889	0.198261	0.589742
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	2.241935	0.377107	1.121733
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.718474	0.134555	0.400245
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	43.001526	20.085192	59.744957
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	118.282875	26.963785	80.205856
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	88.276016	21.363182	63.546440
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	22.348850	6.826599	20.306248
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	229.745697	50.125313	149.101624
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	12.003572	2.019072	6.005884
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.460541	0.077466	0.230428
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	8.421721	4.283591	12.741874
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	9.590214	1.613130	4.798381
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	6.542970	4.032607	11.995300
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	7.744000	4.401511	13.092634
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	48.629101	29.488504	87.715843
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	27.548649	15.169544	45.122982
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	38.111359	9.706677	28.873264
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	24.874470	9.804940	29.165552
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	5.152639	0.866704	2.578079
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	16.619627	5.919752	17.608763
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	161.551880	30.178709	89.768906
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	38.010708	23.959963	71.270760
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.563077	0.094713	0.281731
ENSMUSG00000067604	Nms	1	+	38978230	38989357	1.227772	0.243633	0.724707
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	24.122066	4.679592	13.919807
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	7.754728	1.304391	3.880012
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.030019	0.005049	0.015020
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	3.161070	9.807624	29.173538
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	1.450476	0.243979	0.725733
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	612.243896	190.209991	565.794373
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	62.632389	13.086814	38.927746
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.155348	0.026130	0.077727
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	37.415623	7.250543	21.567301
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	6.204482	1.043630	3.104359
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	8.145454	1.370113	4.075508
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	43.307743	9.559620	28.435831
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.292323	0.049170	0.146261
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	72.014435	12.113253	36.031803
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	1.459834	0.245553	0.730415
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.165498	0.029654	0.088208
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.537874	0.582300	1.732096
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.002361	0.000397	0.001181
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.737082	0.216707	0.644612
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.338686	0.056969	0.169459
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.116205	0.047796	0.142173
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.051900	0.010113	0.030083
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.034688	0.018922	0.056284
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.000000	0.000000	0.000000
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	6.259020	1.476248	4.391214
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.000000	0.000000	0.000000
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	4.021463	1.072319	3.189697
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.164948	0.027745	0.082530
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	31.034496	26.858633	79.893089
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	3.255639	0.547618	1.628931
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.188893	0.578108	1.719628
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	8.342043	1.403181	4.173870
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.064474	0.010845	0.032259
ENSMUSG00000100832	Gm29260	1	+	41820968	41978720	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.306805	0.268550	0.798823
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	5.273474	35.389271	105.268127
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.890533	0.149793	0.445571
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	31.296501	5.519265	16.417480
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	13.455014	3.076207	9.150417
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	6.398568	1.844478	5.486543
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	5.764055	0.969548	2.883996
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	15.659933	12.047595	35.836502
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	2.134328	0.359007	1.067893
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	7.430661	3.453271	10.272021
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	20.802082	8.090036	24.064440
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	2.388988	0.401842	1.195310
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	3.777244	0.635355	1.889912
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	60.376518	10.155685	30.208874
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	10.690037	2.182372	6.491634
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	13.685675	2.302011	6.847510
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.706601	2.900187	8.626831
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	1.052591	0.177052	0.526655
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.967849	0.162798	0.484255
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.604804	0.189097	0.562483
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	1.112745	0.187170	0.556752
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	5.292585	0.890244	2.648100
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	43.546021	9.477550	28.191704
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.133698	0.022489	0.066895
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.360550	0.060647	0.180398
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	20.153193	11.965773	35.593117
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.167209	0.052583	0.156413
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.009882	0.005565	0.016553
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	6.008827	1.897230	5.643459
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	17.184433	4.349571	12.938136
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	29.442511	6.684756	19.884325
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	27.311478	6.999729	20.821238
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.000000	0.000000	0.000000
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.184953	0.031110	0.092540
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.232742	2.114334	6.289252
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.085908	0.014450	0.042983
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.091311	0.015359	0.045687
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.511614	0.156993	0.466988
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.808101	0.440795	1.311178
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	38.516941	12.229073	36.376324
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	13.456479	2.263459	6.732834
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	6.256333	2.822433	8.395545
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.048029	0.008079	0.024031
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.653045	0.472920	1.406736
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.554264	0.148816	0.442664
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	54.964363	18.593859	55.308876
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	22.184649	3.731588	11.099898
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	1.299663	0.218611	0.650275
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.255952	0.043053	0.128063
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.259147	0.211796	0.630003
ENSMUSG00000103246	Gm38090	1	-	47472983	47474924	0.127188	0.021394	0.063637
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.965985	0.162484	0.483322
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	35.198002	15.962299	47.481098
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	1.105085	0.185882	0.552920
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	1.287611	0.216584	0.644245
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.347558	0.058461	0.173898
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.893196	0.150241	0.446903
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.348354	0.058595	0.174296
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	12.246808	2.059985	6.127585
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000101702	1700072G22Rik	1	-	51497091	51498090	0.000000	0.000000	0.000000
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	4.734997	2.173483	6.465195
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.104800	0.047715	0.141933
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.211972	0.088514	0.263292
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	26.615036	16.188820	48.154900
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.015237	0.002563	0.007624
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.533981	0.089819	0.267173
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	1.175582	0.197740	0.588192
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.345654	0.151027	0.449240
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.000000	0.000000	0.000000
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.000000	0.000000	0.000000
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.658120	0.278906	0.829626
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	14.349485	3.866524	11.501273
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	21.486097	3.870462	11.512990
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.103414	0.017395	0.051742
ENSMUSG00000026103	Gls	1	-	52202607	52272391	54.409302	42.358109	125.997467
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	1.477322	0.248494	0.739165
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.000000	0.000000	0.000000
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.366942	0.398134	1.184279
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	3.502825	1.218499	3.624521
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.235012	0.039530	0.117586
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	40.752033	12.696377	37.766354
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	26.577557	6.486194	19.293686
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	11842.619141	1991.998291	5925.353027
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	15772.385742	2653.008057	7891.577637
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	6587.585449	1108.070679	3296.041992
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	38775.082031	6522.196777	19400.781250
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	42903.222656	7216.574219	21466.259766
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	37738.984375	6347.919434	18882.376953
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	47064.000000	7916.441895	23548.068359
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	9.577721	7.647098	22.746883
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.972660	2.379283	7.077361
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.202218	0.034014	0.101178
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.507079	0.091285	0.271535
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	1.839955	1.019816	3.033522
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	8.404160	3.486101	10.369678
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	17.298702	7.553668	22.468971
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.149661	0.193380	0.575223
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.343108	0.078199	0.232610
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	22.365515	5.688051	16.919546
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.001774	0.000298	0.000888
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.679293	1.122034	3.337577
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	6.018709	1.610832	4.791545
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	24.051828	4.763961	14.170769
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.854206	0.143682	0.427395
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.023085	0.028698	0.085363
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	41.649815	7.643130	22.735083
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	20.813375	5.566863	16.559063
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	1.354004	0.227751	0.677464
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	4.745747	3.351397	9.968990
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	1.157447	0.194689	0.579119
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.086603	0.014567	0.043331
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	22.261318	10.498913	31.229830
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	6.184864	1.040331	3.094544
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	184.238129	62.397373	185.605820
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	321.192596	60.549511	180.109207
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	143.855698	45.682453	135.886002
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.729219	0.122659	0.364858
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	1.310293	0.220399	0.655594
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	51.143993	15.154383	45.077885
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.221809	0.037310	0.110980
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	16.098740	6.477732	19.268517
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	13.048691	2.331858	6.936294
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	10.173632	1.711265	5.090290
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	0.882576	0.148454	0.441589
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	21.756990	3.719165	11.062944
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.722929	0.289807	0.862053
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.635256	0.106854	0.317845
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.145404	0.026449	0.078674
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.073715	0.027266	0.081105
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.321115	0.054013	0.160667
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	29.594128	5.686346	16.914478
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	13.292169	4.556502	13.553668
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	10.123266	3.700331	11.006922
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.003592	0.000604	0.001797
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	2.815967	5.942062	17.675125
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	8.146473	6.924390	20.597134
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.639691	0.158346	0.471012
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	3.877906	1.144178	3.403446
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.959974	0.285544	0.849373
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.128208	0.036496	0.108560
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	12.096683	2.034733	6.052472
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	162.863556	32.602077	96.977409
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	89.144356	58.541550	174.136383
ENSMUSG00000059647	Cbx3-ps7	1	+	58685847	58686398	9.656027	1.624201	4.831310
ENSMUSG00000047528	Flacc1	1	-	58686062	58735148	0.133494	0.079077	0.235221
ENSMUSG00000102059	Gm20257	1	+	58691800	58694990	7.921474	1.344327	3.998804
