Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	32.270840	9.583803	28.120728
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.119816	0.023679	0.069479
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	22.785534	6.650602	19.514149
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	1.135530	0.277884	0.815365
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.596212	0.978578	2.871336
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.203366	0.040191	0.117929
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	43.845493	14.166029	41.565861
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	3.617207	0.719510	2.111180
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	22.585093	11.448943	33.593407
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	9.951337	2.122873	6.228917
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	14.235204	3.650935	10.712546
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	3.431220	1.378799	4.045663
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	5.449720	1.954839	5.735876
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	6.754300	1.735103	5.091126
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.671909	0.191049	0.560575
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.000000	0.000000	0.000000
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.329324	0.065084	0.190970
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	303.939514	143.970673	422.437683
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	165.636566	48.974503	143.700638
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.345950	0.355338	1.042631
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	3.986049	0.787762	2.311447
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.179706	0.206494	0.605893
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	30.047123	9.959555	29.223253
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.110924	0.071854	0.210834
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.365927	0.269948	0.792079
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.258529	0.056887	0.166917
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	34.095413	18.076157	53.038925
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	99.462341	26.669931	78.254723
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	80.634590	22.552002	66.171921
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	17.083069	6.070799	17.812895
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.086592	0.017113	0.050213
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	188.827164	49.083019	144.019028
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	12.133928	2.398027	7.036273
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.122582	0.024226	0.071083
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.096980	0.019166	0.056237
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	6.539648	3.993658	11.718163
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	4.744221	0.937600	2.751099
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	2.943943	3.189513	9.358645
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	7.623326	5.213856	15.298459
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	41.666870	32.015167	93.938667
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	23.062162	15.211459	44.633354
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	33.242985	9.803984	28.766779
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	18.929840	8.432467	24.742479
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	3.614836	0.714400	2.096186
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	11.258567	4.676517	13.721801
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	116.752602	25.702032	75.414719
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	29.785894	22.591240	66.287048
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.000000	0.000000	0.000000
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	19.783361	4.587960	13.461960
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	5.958511	1.177580	3.455246
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.013821	0.002731	0.008015
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.674754	9.740164	28.579517
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.063604	0.012570	0.036883
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.636036	0.125700	0.368827
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	475.856598	175.542465	515.075439
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	43.407349	10.639709	31.218956
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.233470	0.046141	0.135386
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	29.869869	6.968685	20.447462
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	4.530318	0.895326	2.627060
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	7.590909	1.500190	4.401848
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	33.112446	7.774703	22.812479
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.569231	0.112497	0.330088
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	74.141586	14.652594	42.993530
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	1.959571	0.387270	1.136324
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.370734	0.078048	0.229008
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.000000	0.000000	0.000000
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.562890	0.429182	1.259304
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.016375	0.003236	0.009496
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	1.043746	0.376431	1.104520
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.218978	0.043277	0.126982
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.087929	0.034889	0.102371
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.075122	0.048146	0.141269
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.060806	0.012017	0.035260
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	4.649413	1.284922	3.770210
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	25.570686	24.926260	73.138451
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	3.202263	0.632863	1.856942
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.158465	0.557496	1.635800
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	5.604522	1.107621	3.249974
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.000000	0.000000	0.000000
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	3.784781	1.218510	3.575344
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.256627	0.050717	0.148814
ENSMUSG00000100832	Gm29260	1	+	41820968	41978720	0.000000	0.000000	0.000000
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.232104	0.045899	0.134678
ENSMUSG00000101919	Gm29664	1	-	42277393	42277855	0.455724	0.090065	0.264267
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.565744	0.434121	1.273794
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	4.445333	34.828117	102.192406
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.673077	0.133020	0.390307
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	24.561840	5.096525	14.954185
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	6.792242	1.872303	5.493698
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	9.367940	3.295811	9.670545
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	5.723042	1.131044	3.318702
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	12.845970	11.794765	34.608112
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	5.801856	3.138792	9.209822
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	19.499413	8.952436	26.268175
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.758966	0.347624	1.019997
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	45.229900	8.938780	26.228104
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	37.853195	9.082087	26.648594
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	8.856503	1.750310	5.135746
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.770816	3.843508	11.277595
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	1.521268	0.300648	0.882159
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.848115	0.167613	0.491808
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.563319	0.189548	0.556172
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.354575	0.070075	0.205612
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	4.070140	0.804381	2.360210
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	35.120384	9.224858	27.067513
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.163409	0.032295	0.094758
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.062385	0.012329	0.036176
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	16.723000	11.848773	34.766582
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.099302	0.024236	0.071112
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.004791	0.000947	0.002778
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	6.733645	2.424385	7.113613
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	13.055486	3.713288	10.895502
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	23.897842	6.351336	18.636045
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	20.175650	6.135162	18.001749
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.050745	0.025497	0.074812
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.942529	0.186272	0.546558
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.209921	2.243598	6.583148
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.052816	0.010438	0.030627
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.145617	0.028778	0.084441
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.335575	0.120960	0.354920
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.960327	0.275851	0.809401
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	32.769386	11.718140	34.383282
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	12.638634	2.497772	7.328944
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	6.020500	3.203969	9.401061
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.414260	0.338971	0.994607
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.208683	0.041242	0.121012
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.000000	0.000000	0.000000
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.620127	0.195625	0.574002
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	53.367950	21.189020	62.172668
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	14.976867	2.959876	8.684848
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	1.289562	0.254856	0.747797
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.601283	0.316461	0.928559
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.851227	0.168228	0.493613
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	26.975189	14.433335	42.350189
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.657627	0.129967	0.381347
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.312363	0.061732	0.181134
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.442642	0.087479	0.256681
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.313088	0.061876	0.181555
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	10.067103	1.989561	5.837754
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	3.912647	2.431162	7.133496
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.173662	0.092899	0.272585
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.290141	0.062585	0.183637
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	18.215734	12.845008	37.689728
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.114078	0.220175	0.646036
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	1.214047	0.239932	0.704007
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.947882	0.503214	1.476527
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.044454	0.008785	0.025778
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.300926	0.059472	0.174502
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.074359	0.212325	0.623004
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	14.372363	4.492270	13.181185
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000026103	Gls	1	-	52202607	52272391	60.125786	52.950737	155.367676
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	26.444145	5.621244	16.493814
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.287450	0.056809	0.166688
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.913607	0.180556	0.529786
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.723178	0.538181	1.579128
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	4.083922	1.582196	4.642468
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.610552	0.120663	0.354049
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	46.032864	16.908655	49.613251
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	23.395975	6.816483	20.000874
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	7.672643	7.041874	20.662218
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.574015	4.604986	13.511918
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.947505	0.187255	0.549443
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.000000	0.000000	0.000000
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	2.112608	1.427536	4.188665
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.217873	0.043058	0.126341
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	7.389726	3.572505	10.482419
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	13.959000	8.097730	23.760300
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.416937	0.082399	0.241775
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.000000	0.000000	0.000000
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	22.684525	6.574874	19.291948
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.006683	0.001321	0.003875
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.493551	1.229069	3.606326
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	4.442623	1.394151	4.090706
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	21.249144	4.946164	14.512998
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	1.075701	0.212591	0.623782
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.018621	0.026631	0.078141
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	34.658176	7.413864	21.753702
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	11.867888	3.695856	10.844355
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	1.090307	0.215477	0.632252
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	3.337130	2.719155	7.978524
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.124823	0.024669	0.072383
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.204862	0.040487	0.118796
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	21.307072	11.696950	34.321106
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.605178	0.514861	1.510702
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	147.824173	58.077000	170.409103
ENSMUSG00000026141	Col19a1	1	-	24300971	24626553	5.680049	1.625220	4.768709
ENSMUSG00000077463	Gm26418	1	-	24587922	24588058	0.000000	0.000000	0.000000
ENSMUSG00000099997	Tubb4b-ps2	1	-	24633168	24634504	0.525305	0.103816	0.304616
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	9595.598633	1896.377075	5564.335938
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	13307.205078	2629.901611	7716.637207
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	5205.519043	1028.766235	3018.597900
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	33665.714844	6653.351562	19522.214844
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	34925.792969	6902.380371	20252.914062
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	33048.796875	6531.429688	19164.474609
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	46897.429688	9268.333984	27195.078125
ENSMUSG00000073725	Lmbrd1	1	+	24717711	24805382	63.562958	30.555811	89.656631
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	263.092163	57.192909	167.815033
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	119.905479	44.914314	131.787247
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	1.025732	0.202715	0.594806
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	42.828388	14.791508	43.401134
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.201140	0.237381	0.696522
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	12.326200	5.787427	16.981426
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	11.409710	2.472351	7.254354
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	9.830795	1.942859	5.700722
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	0.289773	0.057268	0.168035
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	23.283386	4.676320	13.721223
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.694485	0.334881	0.982605
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000099950	9130227L01Rik	1	+	55970400	56011487	0.000000	0.000000	0.000000
ENSMUSG00000102491	Gm36986	1	-	55999563	55999915	0.000000	0.000000	0.000000
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.034615	0.006841	0.020073
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	2.125153	0.454185	1.332665
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.621295	0.322639	0.946686
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.145410	0.028737	0.084321
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	25.905718	5.874070	17.235651
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	13.769507	5.271476	15.467525
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	8.196018	3.535725	10.374499
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	2.040227	4.666684	13.692950
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	5.523202	5.630134	16.519897
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.596118	0.172720	0.506795
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	3.405236	1.188998	3.488750
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.895208	0.374517	1.098904
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.701343	0.234569	0.688270
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	6.625183	1.309334	3.841839
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	165.146164	38.868290	114.047058
ENSMUSG00000059647	Cbx3-ps7	1	+	58685847	58686398	8.130289	1.606788	4.714626
ENSMUSG00000047528	Flacc1	1	-	58686062	58735148	0.075190	0.061481	0.180398
ENSMUSG00000102059	Gm20257	1	+	58691800	58694990	6.880342	1.368509	4.015468
