Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	1117.024902	168.353607	539.791565
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	494.605438	54.872356	175.937027
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.984599	0.474360	1.520939
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	6.013135	0.456192	1.462687
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	1.574940	0.476334	1.527268
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.082016	0.007348	0.023558
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	76.099159	9.369549	30.041546
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.192102	0.014574	0.046729
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.212923	0.058494	0.187549
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	3.841734	0.291457	0.934496
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	1.111195	0.111527	0.357587
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	102.934998	20.913092	67.053566
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.202091	0.017863	0.057274
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	222.960098	22.903913	73.436729
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	177.192215	18.327665	58.763924
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	41.777275	5.707633	18.300362
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.090750	0.006885	0.022075
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.144684	0.010977	0.035194
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	633.979553	62.970051	201.900635
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	15.647880	1.187141	3.806325
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.366704	0.027820	0.089200
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.116924	0.008871	0.028442
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	12.328196	2.845727	9.124244
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	13.813771	1.047994	3.360180
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	13.416261	3.590597	11.512517
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	13.009625	3.208336	10.286877
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	117.667984	32.123367	102.997032
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	47.047707	11.337341	36.350880
ENSMUSG00000102716	Gm5099	1	+	38171164	38198973	0.000000	0.000000	0.000000
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	69.156021	7.893290	25.308226
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	41.577103	7.484333	23.996986
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	4.955778	0.375975	1.205486
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	32.447643	5.181217	16.612516
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	291.219696	24.755125	79.372261
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	81.005959	21.935013	70.330154
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	1.513487	0.114822	0.368154
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	51.060238	4.751283	15.234020
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	10.436241	0.791755	2.538601
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.024725	0.001876	0.006014
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	9.458399	13.331799	42.745693
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	2.214416	0.167999	0.538654
ENSMUSG00000026141	Col19a1	1	-	24300971	24626553	6.190092	0.666360	2.136549
ENSMUSG00000077463	Gm26418	1	-	24587922	24588058	0.000000	0.000000	0.000000
ENSMUSG00000099997	Tubb4b-ps2	1	-	24633168	24634504	0.895913	0.067969	0.217930
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	14374.750000	1090.553589	3496.637695
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	20365.539062	1545.050293	4953.888672
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	8325.837891	631.647278	2025.248291
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	55319.257812	4196.846191	13456.331055
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	59346.066406	4502.343750	14435.846680
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	58243.605469	4418.704590	14167.674805
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	81078.375000	6151.084473	19722.201172
ENSMUSG00000073725	Lmbrd1	1	+	24717711	24805382	124.910606	23.640461	75.798325
ENSMUSG00000100808	Gm28594	1	-	24949542	24950740	0.000000	0.000000	0.000000
ENSMUSG00000100483	Gm28237	1	-	25002290	25004239	0.000000	0.000000	0.000000
ENSMUSG00000100450	Gm9443	1	+	25051022	25051837	0.000000	0.000000	0.000000
ENSMUSG00000099392	Gm29414	1	-	25065662	25066313	0.950893	0.072140	0.231303
ENSMUSG00000033569	Adgrb3	1	-	25106557	25868788	62.641853	18.153322	58.204926
ENSMUSG00000080849	Gm15702	1	+	25262811	25263254	0.000000	0.000000	0.000000
ENSMUSG00000104257	Gm20172	1	-	25315485	25317035	0.354671	0.026907	0.086273
ENSMUSG00000119153	AC122187.1	1	-	25318526	25318632	0.000000	0.000000	0.000000
ENSMUSG00000102296	Gm37543	1	-	25323299	25324329	0.000000	0.000000	0.000000
ENSMUSG00000103209	Gm37331	1	-	25335593	25338967	0.263172	0.019966	0.064016
ENSMUSG00000104027	Gm37211	1	-	25353357	25356789	0.000000	0.000000	0.000000
ENSMUSG00000102407	Gm37862	1	-	25364947	25367479	0.000000	0.000000	0.000000
ENSMUSG00000103214	Gm38286	1	-	25385059	25388163	0.000000	0.000000	0.000000
ENSMUSG00000104100	Gm37880	1	-	25401645	25404901	0.003285	0.000249	0.000799
ENSMUSG00000084740	Gm25294	1	+	25490152	25490255	0.000000	0.000000	0.000000
ENSMUSG00000103889	Gm37011	1	-	25647331	25650265	0.000000	0.000000	0.000000
ENSMUSG00000101301	Gm29214	1	-	25654027	25654596	0.000000	0.000000	0.000000
ENSMUSG00000104221	Gm37051	1	-	25659319	25662261	0.000000	0.000000	0.000000
ENSMUSG00000102250	Gm38260	1	-	25711326	25715320	0.000000	0.000000	0.000000
ENSMUSG00000102317	Gm37628	1	-	25725143	25730582	0.083699	0.006350	0.020360
ENSMUSG00000103563	8030445P17Rik	1	-	25761119	25763859	0.064634	0.004904	0.015722
ENSMUSG00000102465	Gm38198	1	-	25774470	25778050	0.251667	0.019093	0.061218
ENSMUSG00000102659	Gm37077	1	-	25794424	25798114	0.039614	0.003005	0.009636
ENSMUSG00000103924	Gm37895	1	-	25814838	25819387	0.000000	0.000000	0.000000
ENSMUSG00000104132	Gm36952	1	-	25836362	25839986	0.000000	0.000000	0.000000
ENSMUSG00000102747	Gm37602	1	-	25843178	25846487	0.153535	0.011648	0.037347
ENSMUSG00000102386	2900022M07Rik	1	-	25848037	25849053	4.097359	0.310850	0.996677
ENSMUSG00000103004	2900002M20Rik	1	-	25863471	25863800	0.000000	0.000000	0.000000
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	82.706955	6.941737	22.257265
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	1338.861206	223.626968	717.014282
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	151.117447	14.047926	45.041813
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	10.061703	0.763340	2.447495
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	25.245455	1.915269	6.140921
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	78.953056	6.960012	22.315861
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	137.545227	10.434994	33.457684
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	2.242690	0.170144	0.545531
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.591632	0.047813	0.153302
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.000000	0.000000	0.000000
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.102108	0.041923	0.134417
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	1.523153	0.482715	1.547728
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.013904	0.001055	0.003382
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	1.716089	0.228026	0.731119
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.827737	0.062797	0.201346
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.115735	0.017629	0.056522
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.145142	0.015207	0.048759
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.000000	0.000000	0.000000
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.000000	0.000000	0.000000
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	13.696450	1.459187	4.678586
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.232927	0.017671	0.056659
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	8.158718	0.982536	3.150301
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.505891	0.038380	0.123057
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.216920	0.016469	0.052804
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	3.739908	0.382253	1.225616
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.000000	0.000000	0.000000
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	65.555824	24.570175	78.779266
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	6.977471	0.529352	1.697260
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.120684	0.202593	0.649574
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	15.439463	1.171329	3.755628
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.031938	0.002423	0.007769
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	10.159605	31.153309	99.886734
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.270710	0.020538	0.065850
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	88.167328	7.007271	22.467386
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	20.429262	2.112908	6.774611
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	13.950681	1.817743	5.828223
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	7.954840	0.603501	1.935004
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	42.120483	15.160490	48.609024
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	15.959682	3.111897	9.977662
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	49.512718	8.657727	27.759239
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.281003	0.021319	0.068354
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	2.889910	0.219246	0.702967
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	102.039909	7.741351	24.821064
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	39.780704	3.666668	11.756423
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	44.061275	3.342749	10.717843
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	2.619523	4.880946	15.649757
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	1.365043	0.103560	0.332045
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.242794	0.094286	0.302308
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	1.689956	0.224521	0.719882
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	1.725490	0.130906	0.419723
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	9.484970	0.719586	2.307205
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	76.450111	7.344746	23.549429
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.000000	0.000000	0.000000
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	27.526815	7.603647	24.379547
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.487209	0.056837	0.182236
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.005989	0.001521	0.004877
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	8.968289	1.310917	4.203187
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.051494	0.005059	0.016220
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	27.188581	3.042189	9.754158
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	52.552769	5.581556	17.896122
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	46.668148	5.305025	17.009480
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.000000	0.000000	0.000000
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.679206	0.051529	0.165216
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.471249	1.847771	5.924501
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.142128	0.010783	0.034572
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	1.647871	0.226360	0.725778
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	3.154364	0.367045	1.176856
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.005542	0.000420	0.001348
ENSMUSG00000100361	Gm7063	1	-	45558934	45559914	0.109072	0.008275	0.026532
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	66.428772	9.042782	28.993835
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	22.821545	1.731377	5.551308
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	14.745000	2.981071	9.558197
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	0.321970	0.024427	0.078319
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	1.028047	0.325912	1.044970
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.000000	0.000000	0.000000
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.000000	0.000000	0.000000
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.679972	0.051587	0.165402
ENSMUSG00000103246	Gm38090	1	-	47472983	47474924	0.000000	0.000000	0.000000
ENSMUSG00000104067	Gm37196	1	+	47645155	47646060	0.214128	0.016245	0.052086
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.841325	0.063828	0.204651
ENSMUSG00000096973	Gm5974	1	-	48353025	48354010	0.407708	0.030931	0.099174
ENSMUSG00000100816	Gm28321	1	+	50854534	50856860	0.216588	0.016432	0.052685
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	1.371753	0.166117	0.532620
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	95.008041	14.520382	46.556644
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	23.157728	1.756882	5.633085
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	2.367565	0.179617	0.575907
ENSMUSG00000101702	1700072G22Rik	1	-	51497091	51498090	0.000000	0.000000	0.000000
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	7.784950	1.936889	6.210241
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.108067	0.022192	0.071154
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	68.883667	14.008396	44.915066
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.456271	0.034615	0.110987
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	1.508850	0.114470	0.367026
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.227893	0.017289	0.055435
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.393297	0.029838	0.095669
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.467978	0.035504	0.113835
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	26.535851	2.013166	6.454808
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.194238	0.014736	0.047248
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	1.306338	0.125894	0.403653
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	39.260193	10.020092	32.127380
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	4.138350	0.313960	1.006648
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	1.267559	0.096165	0.308332
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.670691	0.122989	0.394338
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.031268	0.002372	0.007606
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.000000	0.000000	0.000000
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	3.382051	0.256582	0.822679
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	30.120327	3.563345	11.425141
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	52.807800	4.285172	13.739532
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.314357	0.023849	0.076467
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	1.088553	0.082584	0.264789
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.697575	0.052922	0.169684
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.118257	0.160703	0.515263
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	6.372798	1.091918	3.501012
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.719904	0.054616	0.175116
ENSMUSG00000026103	Gls	1	-	52202607	52272391	101.777931	34.559704	110.808647
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	82.242004	11.383527	36.498959
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000100230	Gm28650	1	+	52795878	52796288	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	49.409443	5.532882	17.740061
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	16.531668	6.037412	19.357731
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	2.276833	2.491644	7.988949
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.845841	0.064170	0.205750
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.429858	0.034902	0.111908
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	3.264234	0.901824	2.891513
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	18.186903	3.402891	10.910676
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	22.396503	4.879584	15.645393
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	4.021734	0.305113	0.978281
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.481669	0.059727	0.191501
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	45.927086	5.691148	18.247507
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.096021	0.007285	0.023357
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	1.153471	1.268757	4.068010
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	10.725652	1.294179	4.149521
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	37.961143	3.402636	10.909859
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.064815	0.004917	0.015766
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.195861	0.014859	0.047643
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.037677	0.020988	0.067295
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	61.680595	5.050673	16.193954
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	28.438803	3.407475	10.925372
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.796508	0.060428	0.193749
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	7.737180	2.408240	7.721531
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.195035	0.014797	0.047442
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.071348	0.005413	0.017355
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	36.805099	7.870719	25.235857
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	7.447891	0.565041	1.811689
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	293.819214	43.280392	138.769760
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	1.911839	0.145043	0.465052
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	2.042382	0.154947	0.496807
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	510.348022	43.744846	140.258942
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	301.209564	43.188858	138.476273
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	75.804436	9.849196	31.579443
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.575637	0.119537	0.383271
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	32.616936	5.844759	18.740026
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	25.164869	2.015967	6.463787
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	15.203382	1.153418	3.698201
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	2.258207	0.171321	0.549306
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	41.494617	3.199218	10.257641
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	3.612787	0.274087	0.878805
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	1.549078	0.127090	0.407487
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.376165	0.058712	0.188249
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.054951	0.004169	0.013367
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.815208	0.061846	0.198298
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.000000	0.000000	0.000000
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	48.675117	4.186600	13.423480
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	28.830381	3.876172	12.428157
