Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	29.071182	5.319891	17.385227
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	7.685833	1.470483	4.805489
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.260026	0.034749	0.113557
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	11.411952	2.951791	9.646355
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	19.663664	3.167284	10.350579
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.809758	0.150939	0.493264
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.038344	0.071865	0.234854
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.120773	0.015647	0.051134
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	519.660461	137.293381	448.670258
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.790018	0.308095	1.006844
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	263.735809	51.053982	166.842728
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.338342	0.238610	0.779768
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	3.730497	0.483316	1.579461
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	49.954872	10.864445	35.504650
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.268407	0.034774	0.113641
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.267188	0.118985	0.388839
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	2.632056	0.341004	1.114390
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.599444	0.113954	0.372398
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	60.593719	21.244816	69.427361
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	124.886940	21.928143	71.660446
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	94.162140	17.370687	56.766830
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	24.157597	5.693045	18.604685
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.110615	0.014331	0.046833
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	385.414520	63.953671	208.998489
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	14.553572	1.885533	6.161860
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.761216	0.098622	0.322292
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	6.926898	2.745800	8.973184
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	7.612257	0.986229	3.222965
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	6.574669	3.112218	10.170628
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	7.648061	3.349922	10.947433
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	62.725216	28.986334	94.726387
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.108424	0.014047	0.045906
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	30.134033	12.722095	41.575386
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	41.484829	8.104734	26.486006
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	25.798073	7.672189	25.072460
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	9.350927	1.211488	3.959104
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	19.792852	5.397951	17.640326
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	165.132477	23.867189	77.997185
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	44.556091	20.017580	65.416786
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.670330	0.086847	0.283812
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	27.460358	4.813723	15.731087
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	9.388041	1.216297	3.974818
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.018579	0.002407	0.007866
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	6.674771	16.189272	52.906010
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.428829	0.055558	0.181563
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	41.379135	5.946105	19.431677
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	8.318667	1.077751	3.522054
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	12.045455	1.560586	5.099944
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	43.918564	6.755702	22.077410
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	684.900574	186.251602	608.664124
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	98.049782	15.630709	51.080639
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.398871	0.051677	0.168879
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	88.669975	11.487913	37.542122
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.997591	0.129246	0.422372
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.316971	0.043745	0.142958
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.494410	0.338965	1.107727
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.035571	0.004609	0.015060
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.768937	0.199184	0.650928
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.424818	0.055039	0.179864
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.230343	0.059916	0.195805
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.023993	0.033743	0.110272
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.000000	0.000000	0.000000
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.000000	0.000000	0.000000
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	7.139462	1.298834	4.244547
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.784883	0.101688	0.332313
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	4.222926	0.891110	2.912117
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.242268	0.031388	0.102574
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	2.031718	0.339491	1.109445
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	36.971642	24.612734	80.433594
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	5.475199	0.709356	2.318153
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.136807	0.321614	1.051023
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	14.597007	1.891160	6.180250
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	9219.570312	1194.469849	3903.488525
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	13621.925781	1764.830811	5767.408691
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	4567.985352	591.819519	1934.046387
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	35104.386719	4548.057617	14862.901367
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	36182.957031	4687.794922	15319.559570
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	34308.558594	4444.951660	14525.955078
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	46740.488281	6055.608887	19789.529297
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	6.164376	32.636600	106.655334
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.000000	0.000000	0.000000
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	53.131901	7.234186	23.641083
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	16.746368	2.983832	9.751063
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	9.252983	1.931097	6.310760
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	5.087558	0.659134	2.154029
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	23.566656	14.402397	47.066563
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	8.231207	2.876081	9.398939
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	28.827782	8.774448	28.674608
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	3.015225	0.390647	1.276621
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	58.004917	7.515007	24.558792
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	16.857670	2.652049	8.666808
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	25.366369	3.286418	10.739907
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	1.376892	4.388075	14.340085
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	1.084300	0.140480	0.459083
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.545455	0.200226	0.654333
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.152838	0.041986	0.137210
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.722222	0.093570	0.305783
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	4.631262	0.600017	1.960837
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	47.444073	7.791254	25.461561
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.129038	0.016718	0.054634
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	18.581985	8.960289	29.281927
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.343488	0.054956	0.179595
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.005740	0.002489	0.008135
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	5.012980	1.218976	3.983574
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	17.825100	3.421695	11.181985
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	25.795681	4.716799	15.414344
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	27.163626	5.288364	17.282198
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.000000	0.000000	0.000000
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.266458	0.034522	0.112816
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.428216	2.825755	9.234472
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.076584	0.009922	0.032425
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	1.210626	0.277944	0.908310
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	2.188041	0.446804	1.460142
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	45.310509	11.261921	36.803585
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	13.796448	1.787441	5.841300
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.037828	0.026600	0.086928
ENSMUSG00000099381	Gm18303	1	+	45944783	45945958	0.186224	0.024127	0.078846
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	7.130888	2.469759	8.071090
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	0.354167	0.045885	0.149951
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.736998	0.408541	1.335098
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.088235	0.011432	0.037358
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.732012	0.151382	0.494711
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	56.391140	14.899504	48.691086
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	14.068349	1.822668	5.956420
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	1.846801	0.239268	0.781920
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.628027	0.081366	0.265901
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.728262	0.094352	0.308340
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	33.756737	11.987023	39.173199
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.668475	0.086606	0.283027
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.388915	0.050387	0.164663
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.368671	0.047764	0.156092
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.562304	0.072851	0.238075
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	12.293617	1.592738	5.205014
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	4.414686	1.747597	5.711088
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.098266	0.034461	0.112616
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.333099	0.047103	0.153931
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	26.081661	11.651527	38.076805
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.311962	0.040417	0.132082
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.883495	0.244022	0.797456
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	1.125418	0.145807	0.476492
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.498123	0.157518	0.514762
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.000000	0.000000	0.000000
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.000000	0.000000	0.000000
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	2.772650	0.359219	1.173917
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	17.568174	3.901453	12.749818
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	29.280003	4.055065	13.251818
ENSMUSG00000026103	Gls	1	-	52202607	52272391	54.590328	33.238602	108.622650
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.023092	0.002992	0.009777
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.863931	0.111929	0.365781
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.000000	0.000000	0.000000
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.770322	0.358918	1.172931
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	3.324813	0.878528	2.871001
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.636451	0.082457	0.269468
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	43.759167	10.065691	32.894348
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	31.044273	6.479699	21.175442
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	10.850596	6.452222	21.085648
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.222439	2.322717	7.590564
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.659519	0.085446	0.279235
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.450450	0.062459	0.204115
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	2.546623	1.200134	3.921998
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.635860	0.082381	0.269218
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	9.376778	2.996280	9.791744
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	15.648361	5.202382	17.001211
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.608321	0.078813	0.257558
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.122239	0.018904	0.061778
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	24.938341	5.034708	16.453259
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.138331	0.017922	0.058568
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.914951	1.211909	3.960480
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	6.080424	1.275237	4.167433
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	23.676798	3.626117	11.850032
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.037037	0.004798	0.015681
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.237383	0.030755	0.100506
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.036878	0.055306	0.180739
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	41.114662	5.755019	18.807213
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.607273	0.078677	0.257114
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	18.023485	3.688962	12.055406
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	1.600241	0.207324	0.677529
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	4.350982	2.324814	7.597415
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.065248	0.008453	0.027625
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.075068	0.009726	0.031783
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	18.686125	6.719935	21.960527
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	7.116625	0.922016	3.013119
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	191.194443	49.019073	160.192719
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	339.958344	50.905357	166.357025
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	167.110367	40.949196	133.820618
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.049118	0.006364	0.020796
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	1.094349	0.141782	0.463338
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	44.312298	9.967518	32.573517
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.260123	0.033701	0.110134
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	21.747803	6.637353	21.690651
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	16.683172	2.237671	7.312634
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	11.174075	1.447692	4.731009
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	0.654040	0.084736	0.276915
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	20.458878	2.693716	8.802974
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	2.230963	0.289039	0.944571
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.287155	0.040232	0.131477
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.164352	0.046668	0.152509
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.292336	0.037874	0.123773
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.000000	0.000000	0.000000
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	26.113911	3.736750	12.211574
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	16.451231	4.057053	13.258314
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	13.131815	3.714502	12.138870
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	3.327111	5.307806	17.345734
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	8.597934	5.659405	18.494749
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	1.273013	0.234530	0.766437
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	4.541887	1.040007	3.398708
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.807621	0.159768	0.522115
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.146507	0.032123	0.104975
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	11.352724	1.470837	4.806648
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	141.196640	21.758326	71.105492
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	93.449829	50.259438	164.246185
ENSMUSG00000059647	Cbx3-ps7	1	+	58685847	58686398	7.312288	0.947366	3.095961
ENSMUSG00000047528	Flacc1	1	-	58686062	58735148	0.166010	0.082065	0.268186
ENSMUSG00000102059	Gm20257	1	+	58691800	58694990	9.600429	1.297345	4.239679
ENSMUSG00000026031	Cflar	1	+	58750667	58798043	3.397651	2.165874	7.078004
ENSMUSG00000026029	Casp8	1	+	58834533	58886662	2.237970	0.470870	1.538787
ENSMUSG00000102719	Gm37760	1	+	58836942	58840782	0.072637	0.009411	0.030754
ENSMUSG00000026035	Ppil3	1	-	58470153	58484645	16.318287	8.902730	29.093830
ENSMUSG00000026036	Nif3l1	1	+	58484310	58520975	12.363043	4.359697	14.247347
ENSMUSG00000026037	Orc2	1	-	58501930	58544268	42.136902	6.013058	19.650475
ENSMUSG00000119442	AC118698.1	1	-	58505674	58505780	4.074766	0.527919	1.725222
ENSMUSG00000085054	Gm15834	1	+	58544307	58562389	0.606815	0.164679	0.538167
ENSMUSG00000038174	Fam126b	1	-	58561965	58625482	32.849133	7.002518	22.883997
ENSMUSG00000026032	Ndufb3	1	+	58625543	58635123	317.715607	41.162628	134.518112
ENSMUSG00000026028	Trak2	1	-	58939608	59012589	172.894699	29.726089	97.143875
ENSMUSG00000026027	Stradb	1	+	59012681	59034874	23.616741	8.751080	28.598238
ENSMUSG00000038079	Tmem237	1	-	59139749	59159567	36.808739	6.562517	21.446089
ENSMUSG00000097573	G730003C15Rik	1	+	59158992	59161300	6.058881	0.784977	2.565279
ENSMUSG00000079550	Mpp4	1	-	59160094	59202548	0.359833	0.150917	0.493190
ENSMUSG00000101586	Gm29017	1	+	59190206	59208479	0.987971	0.128000	0.418299
ENSMUSG00000099563	Gm19125	1	+	59194766	59196148	0.000000	0.000000	0.000000
