Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	3.304507	0.681702	1.985334
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	20.856434	11.036220	32.140991
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	9.076621	2.005852	5.841682
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.270496	0.055442	0.161465
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	14.404751	4.148174	12.080809
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	4.037078	1.772141	5.161041
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	4.947572	1.840952	5.361440
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	7.554760	2.033914	5.923408
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.524735	0.154739	0.450649
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.020471	0.024029	0.069980
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.279871	0.057363	0.167061
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	271.658325	143.232864	417.139832
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	132.702744	41.151981	119.847710
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.173810	0.182672	0.532000
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	5.653896	1.158845	3.374926
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.263639	0.201239	0.586073
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.158103	0.038266	0.111444
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	33.737911	11.815367	34.410122
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.155288	0.031828	0.092695
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.300627	0.264524	0.770377
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.965726	0.402903	1.173382
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.268385	0.061247	0.178371
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	34.219830	19.116995	55.674789
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	92.723267	25.730562	74.935608
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	77.800636	22.692276	66.087151
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	17.030975	6.260165	18.231598
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.109982	0.022542	0.065650
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	166.392609	45.324074	131.998169
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	10.221457	2.095030	6.101396
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.177054	0.036290	0.105687
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	6.886342	4.621784	13.460113
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	5.676379	1.163453	3.388346
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	5.523049	4.549706	13.250196
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	8.791293	6.484864	18.885992
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	40.839661	29.591663	86.180374
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	22.785734	14.941937	43.515690
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	33.374866	10.245634	29.838558
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	23.826519	10.832541	31.547819
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	6.198288	1.270425	3.699884
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	11.217463	4.867348	14.175273
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.119069	0.045854	0.133541
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	118.539520	26.972771	78.553322
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	28.558292	21.483719	62.567448
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	1.186813	0.243254	0.708433
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	17.525364	5.128402	14.935544
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	9.920074	2.033257	5.921494
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.084188	0.017256	0.050254
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	3.266526	12.276731	35.753757
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.100901	0.020681	0.060230
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	525.683655	196.797485	573.137085
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	55.787846	14.785699	43.060673
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.193347	0.039629	0.115413
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	32.140816	7.520966	21.903456
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	9.499802	1.947116	5.670625
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	3.881818	0.795633	2.317136
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	31.788769	8.122708	23.655920
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	60.839329	12.469868	36.316235
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	1.455818	0.298390	0.869007
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.000000	0.000000	0.000000
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.000000	0.000000	0.000000
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	3.112030	0.637854	1.857634
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.107469	0.520100	1.514699
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	4.998812	1.024576	2.983893
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.589584	0.445785	1.298268
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.005595	0.001147	0.003340
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	1.302848	0.538553	1.568439
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.964963	0.197783	0.576006
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	26.645887	29.093477	84.729492
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.227243	0.093513	0.272341
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.028140	0.062610	0.182339
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.036816	0.024471	0.071268
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.000000	0.000000	0.000000
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	4.738259	1.468752	4.277476
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.000000	0.000000	0.000000
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	2.500488	0.834535	2.430433
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.609720	0.124971	0.363954
ENSMUSG00000100832	Gm29260	1	+	41820968	41978720	0.302283	0.098359	0.286453
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.107014	0.021950	0.063925
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	2.191465	0.534881	1.557745
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	4.958195	41.126282	119.772858
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.000000	0.000000	0.000000
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	26.272497	5.635908	16.413563
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	8.016060	2.327658	6.778882
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	6.881200	2.363723	6.883915
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	4.687567	0.960782	2.798104
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	14.008964	12.908145	37.592636
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.574627	0.117778	0.343007
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	5.249762	2.957540	8.613299
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	17.370775	8.273893	24.096218
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	2.338141	0.479235	1.395684
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	43.950550	9.008277	26.234980
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	18.978388	4.721120	13.749409
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	8.458783	1.733745	5.049220
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.529487	2.678962	7.801992
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.604022	0.123803	0.360553
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	2.634146	0.539905	1.572375
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	1.633188	0.615685	1.793071
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.998366	0.204629	0.595945
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	5.713427	1.171046	3.410461
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	35.187634	8.955523	26.081343
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.347161	0.071155	0.207227
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.144037	0.029522	0.085979
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	15.534379	11.495685	33.479103
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.159302	0.040322	0.117430
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.017269	0.003540	0.010308
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	4.628202	1.635637	4.763496
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.026153	0.006346	0.018482
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	15.088277	4.551415	13.255173
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	24.305807	6.737367	19.621363
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	22.174793	6.897796	20.088583
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.108558	0.027448	0.079937
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.000000	0.000000	0.000000
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.290592	3.178431	9.256606
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.329282	0.067491	0.196555
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.063217	0.012957	0.037736
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.275876	0.099756	0.290521
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.455792	0.431971	1.258038
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	40.102852	15.830073	46.102222
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	14.088156	2.887564	8.409507
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	5.874777	3.213548	9.358876
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.716549	0.682617	1.987998
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.246049	0.050431	0.146872
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.045018	0.009227	0.026872
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.669481	0.219032	0.637890
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	44.629440	18.812901	54.789173
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	16.281809	3.337183	9.718944
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	0.795173	0.162982	0.474655
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.271696	0.260652	0.759101
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.692940	0.142028	0.413630
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	21.062822	11.740242	34.191330
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.846780	0.173559	0.505460
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.425869	0.087288	0.254210
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.347310	0.071186	0.207316
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.000000	0.000000	0.000000
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	8.258920	1.692781	4.929917
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.146341	0.029995	0.087354
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	3.424099	1.985690	5.782963
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.096758	0.053681	0.156336
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.213380	0.047736	0.139022
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	17.338871	13.552733	39.469887
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.110844	0.022719	0.066165
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.366505	0.280084	0.815695
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	1.590301	0.325954	0.949283
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.460212	0.219084	0.638042
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.017167	0.003519	0.010247
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.000000	0.000000	0.000000
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.752137	0.359125	1.045886
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	10.488217	3.831301	11.157970
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	23.992805	5.239614	15.259428
ENSMUSG00000026103	Gls	1	-	52202607	52272391	52.815178	51.171989	149.029175
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.479920	0.098366	0.286474
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	1.101512	0.225770	0.657515
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.437946	0.089763	0.261419
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.194604	0.449815	1.310004
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	4.925827	1.906561	5.552514
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.491607	0.100762	0.293450
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	32.663162	12.174710	35.456642
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	22.293188	7.533772	21.940748
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	8.167740	8.186650	23.842138
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.126087	3.588673	10.451362
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.884288	0.181247	0.527849
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.141570	0.031055	0.090442
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	2.469392	1.728556	5.034106
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.429478	0.088027	0.256364
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	7.374654	3.704904	10.789863
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	16.364840	8.444247	24.592344
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.607832	0.124584	0.362827
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.141986	0.034738	0.101168
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	19.426498	6.032757	17.569313
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.008561	0.001755	0.005110
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.580342	1.137991	3.314193
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	6.331919	2.056368	5.988801
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	18.694189	4.475287	13.033465
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.003862	0.000792	0.002305
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	1.191522	0.244219	0.711244
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.048675	0.072198	0.210263
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	33.133606	7.494605	21.826681
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	15.027270	4.917625	14.321695
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	1.734497	0.355509	1.035357
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	3.674823	3.646259	10.619068
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.033333	0.006832	0.019897
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.209484	0.042937	0.125045
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	18.577040	10.628922	30.954811
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	3.552109	0.728054	2.120326
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	180.564011	74.839996	217.957947
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	240.590149	54.940655	160.004730
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	112.077362	43.402866	126.403000
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.166247	0.034075	0.099236
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	1.336529	0.273940	0.797801
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	10054.717773	2060.854248	6001.865234
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	14436.372070	2958.935303	8617.364258
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	5443.226074	1115.664917	3249.172363
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	34583.214844	7088.311035	20643.425781
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	37832.566406	7754.311035	22583.027344
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	35656.468750	7308.290039	21284.072266
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	49355.058594	10116.005859	29461.039062
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	38.741474	14.823778	43.171577
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.072832	0.014928	0.043475
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	14.125647	6.879732	20.035975
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	14.542480	3.131586	9.120178
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	10.906854	2.235511	6.510523
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.077120	0.103823	0.302365
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	1.181818	0.242230	0.705451
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	21.521458	4.545367	13.237560
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.554103	0.318535	0.927676
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.705128	0.144526	0.420905
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	1.419278	0.314582	0.916165
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.600613	0.376299	1.095903
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.443502	0.090902	0.264735
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.000000	0.000000	0.000000
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	22.095211	5.233922	15.242850
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	13.049492	6.386579	18.599754
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	8.065121	3.552064	10.344743
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.003983	0.000816	0.002378
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	2.022363	5.396508	15.716353
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	7.083468	7.319112	21.315592
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.689262	0.204072	0.594322
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	4.323418	1.579021	4.598614
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.941182	0.351052	1.022375
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.665637	0.232617	0.677456
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	12.602520	2.583062	7.522701
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	131.179794	32.085526	93.443298
ENSMUSG00000059647	Cbx3-ps7	1	+	58685847	58686398	7.998448	1.639393	4.774436
ENSMUSG00000047528	Flacc1	1	-	58686062	58735148	0.242818	0.205928	0.599727
ENSMUSG00000102059	Gm20257	1	+	58691800	58694990	7.005342	1.448210	4.217651
ENSMUSG00000026031	Cflar	1	+	58750667	58798043	3.543940	3.307627	9.632867
ENSMUSG00000026029	Casp8	1	+	58834533	58886662	2.399952	0.798844	2.326488
ENSMUSG00000102719	Gm37760	1	+	58836942	58840782	0.000000	0.000000	0.000000
ENSMUSG00000099719	Gm28802	1	-	58889244	58931951	0.000000	0.000000	0.000000
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	89.556831	70.658424	205.779877
ENSMUSG00000026035	Ppil3	1	-	58470153	58484645	13.986214	12.208857	35.556087
ENSMUSG00000026036	Nif3l1	1	+	58484310	58520975	9.293744	5.703267	16.609734
ENSMUSG00000026037	Orc2	1	-	58501930	58544268	36.051781	8.178379	23.818050
ENSMUSG00000119442	AC118698.1	1	-	58505674	58505780	4.579439	0.938620	2.733560
ENSMUSG00000085054	Gm15834	1	+	58544307	58562389	0.836385	0.335335	0.976603
ENSMUSG00000038174	Fam126b	1	-	58561965	58625482	31.372173	9.477446	27.601349
