Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	5.607087	0.685480	2.222153
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	4.057017	1.323797	4.291415
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.496494	0.046715	0.151437
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	110.546906	16.392302	53.139702
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	10.629516	1.006615	3.263193
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	58.473824	14.851189	48.143810
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	24.996479	2.505258	8.121414
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	42.093685	5.451015	17.670815
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	11.113684	1.485653	4.816112
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.909282	0.090043	0.291896
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	14.069868	2.603167	8.438811
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	26.766436	3.093580	10.028607
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	2.462638	0.333367	1.080691
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.119462	0.168289	0.545551
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.042512	0.004000	0.012967
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	831.633728	158.572739	514.052795
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	1.109412	0.364932	1.183017
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	403.757904	54.927845	178.062210
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.436065	0.250789	0.812996
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	2.981739	0.280549	0.909470
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	62.484562	9.534469	30.908342
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.314257	0.029568	0.095853
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.156038	0.109028	0.353441
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	3.864919	0.363647	1.178852
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	1.128886	0.118260	0.383369
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	86.526360	21.884586	70.944305
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	177.474030	22.594473	73.245583
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	137.134872	18.590595	60.266022
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	32.949654	5.603920	18.166496
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.108783	0.010235	0.033180
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.016929	0.001593	0.005164
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	524.169678	63.224743	204.958664
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	8.987500	0.845626	2.741307
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.163176	0.015353	0.049771
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	9.021724	2.625154	8.510088
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	11.676898	1.098669	3.561609
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	9.233264	3.137590	10.171276
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	10.846959	3.359293	10.889978
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	98.368134	32.930931	106.753761
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.378705	0.035632	0.115510
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	38.284256	11.870568	38.481388
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	58.038143	8.117647	26.315363
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	28.204569	6.132305	19.879387
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	3.082739	0.290052	0.940276
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	30.224674	5.976492	19.374281
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.394739	0.050830	0.164777
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.224261	0.048085	0.155880
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000026141	Col19a1	1	-	24300971	24626553	4.971420	0.711337	2.305976
ENSMUSG00000077463	Gm26418	1	-	24587922	24588058	0.000000	0.000000	0.000000
ENSMUSG00000099997	Tubb4b-ps2	1	-	24633168	24634504	0.547867	0.051548	0.167107
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	11841.565430	1114.162720	3611.834473
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	18147.443359	1707.477295	5535.210938
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	5819.327637	547.535522	1774.972046
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	40800.003906	3838.837402	12444.541992
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	45406.308594	4272.240723	13849.527344
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	44594.843750	4195.890137	13602.018555
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	58310.703125	5486.403809	17785.539062
ENSMUSG00000073725	Lmbrd1	1	+	24717711	24805382	103.266380	24.182390	78.393211
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	235.878815	25.675232	83.232628
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	64.275131	20.787481	67.387779
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.701299	0.065985	0.213905
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	42.943470	4.697777	15.229010
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	7.424039	0.698521	2.264430
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.010685	0.001005	0.003259
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	7.141633	12.523858	40.599190
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.414415	0.038992	0.126402
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	58.296181	6.034526	19.562412
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	7.117512	0.669681	2.170936
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	15.345454	1.443841	4.680567
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	62.165504	6.840664	22.175707
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	1017.442566	197.155075	639.127075
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	107.069717	12.456489	40.380795
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.000000	0.000000	0.000000
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	121.099991	11.394195	36.937103
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	1.922034	0.180843	0.586246
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.653109	0.065459	0.212203
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.571415	0.211308	0.685007
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.005108	0.000481	0.001558
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	1.467704	0.242029	0.784597
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.395620	0.037224	0.120669
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.168906	0.031907	0.103435
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.000000	0.000000	0.000000
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	9.433419	1.250759	4.054645
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.626401	0.058938	0.191061
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.310531	0.029218	0.094716
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	8.187582	1.250897	4.055092
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	52.403149	24.929358	80.814697
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	8.080466	0.760284	2.464649
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.240622	0.441186	1.430213
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	14.298102	1.345296	4.361111
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.298233	0.028060	0.090965
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	3.209342	0.354520	1.149266
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	8.482656	29.765821	96.493286
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.000000	0.000000	0.000000
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	78.795532	7.775433	25.205994
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	13.551190	1.763095	5.715508
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	10.738132	1.793491	5.814045
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	7.656221	0.720367	2.335249
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	28.798021	12.971334	42.049793
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	12.646408	3.135401	10.164179
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	37.857281	8.227679	26.672060
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	2.070021	0.194766	0.631384
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	80.440140	7.568543	24.535309
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	27.615181	3.153521	10.222920
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	37.441132	3.522804	11.420042
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	1.876471	4.365637	14.152296
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.951276	0.089505	0.290152
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.752772	0.070828	0.229605
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	2.131004	0.357033	1.157413
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.000000	0.000000	0.000000
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	4.937876	0.464601	1.506118
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	60.125648	7.242934	23.479767
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.195483	0.018393	0.059625
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	24.077408	8.137817	26.380753
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.179767	0.027874	0.090360
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.006089	0.001918	0.006217
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	8.518693	1.448312	4.695063
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	18.446545	2.614440	8.475356
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	39.177181	5.254654	17.034266
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	33.919678	4.857983	15.748355
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.322656	1.595298	5.171556
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.076190	0.007169	0.023239
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.202308	0.019035	0.061707
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	1.787286	0.327996	1.063280
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	2.686477	0.366592	1.188398
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	54.611000	9.350155	30.310844
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	20.056627	1.887111	6.117537
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	9.744111	2.461469	7.979462
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	1.488636	0.140064	0.454054
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.687835	0.354548	1.149357
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.474790	0.044673	0.144817
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.279332	0.120371	0.390213
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.891976	0.083925	0.272065
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.006497	0.000611	0.001982
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.681319	0.102325	0.331712
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	90.343857	17.107721	55.458916
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	15.848579	1.491179	4.834027
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.770482	0.354761	1.150047
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	64.996574	16.644957	53.958755
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.268475	0.025261	0.081888
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	1.424779	0.134056	0.434576
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.000000	0.000000	0.000000
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.527349	0.049618	0.160848
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.214403	0.020173	0.065396
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	18.113863	1.704318	5.524968
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	5.829961	1.769545	5.736420
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.267153	0.068039	0.220564
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.276056	0.028350	0.091903
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	33.825600	10.701732	34.692314
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.900485	0.178815	0.579673
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.160535	0.015105	0.048965
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.189465	0.041404	0.134222
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.107855	0.010148	0.032897
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.000000	0.000000	0.000000
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	3.356410	0.315802	1.023750
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	23.303364	3.659406	11.862871
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000026103	Gls	1	-	52202607	52272391	69.406693	29.220350	94.725006
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	36.140366	3.632674	11.776213
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.551205	0.051862	0.168125
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	1.274298	0.119898	0.388678
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.000000	0.000000	0.000000
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.323508	0.218617	0.708701
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	5.285108	1.199310	3.887859
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.289209	0.027211	0.088213
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	67.641335	11.447882	37.111145
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	36.838852	5.137832	16.655556
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	13.766411	6.173700	20.013577
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.484274	2.050668	6.647750
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.000000	0.000000	0.000000
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.337194	0.033955	0.110074
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	2.813662	1.000003	3.241758
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.204460	0.019237	0.062363
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	12.801210	2.968251	9.622322
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	16.069986	4.090575	13.260612
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	7.507988	0.706420	2.290036
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.232465	0.026108	0.084637
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	31.883583	4.489489	14.553791
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.057455	0.005406	0.017525
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.593901	0.982473	3.184930
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	7.240116	1.087972	3.526931
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	31.813688	3.540037	11.475908
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.732711	0.068940	0.223487
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.036661	0.024962	0.080920
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	51.800545	5.242529	16.994959
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	24.952341	3.702251	12.001764
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.217339	0.020449	0.066291
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	5.886382	2.432285	7.884854
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.220567	0.020753	0.067276
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.073222	0.006889	0.022334
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	23.807419	6.264095	20.306618
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	7.249380	0.682088	2.211157
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	206.695297	37.987320	123.145309
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.599496	0.056406	0.182854
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	476.268402	51.925049	168.327911
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	262.332062	46.723881	151.467041
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	1.863269	0.175313	0.568322
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	63.400726	10.462580	33.917046
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.074453	0.007005	0.022709
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	29.944780	6.700701	21.721983
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	22.703026	2.253726	7.306009
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	13.081370	1.230815	3.989991
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	0.700758	0.065934	0.213740
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	32.077988	3.067270	9.943316
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	2.834028	0.266651	0.864416
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000099950	9130227L01Rik	1	+	55970400	56011487	0.115991	0.013427	0.043528
ENSMUSG00000102491	Gm36986	1	-	55999563	55999915	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	1.338238	0.136164	0.441409
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.259222	0.051169	0.165877
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.422599	0.039762	0.128898
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.147661	0.013893	0.045039
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	39.531528	4.547803	14.742830
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	21.558468	3.372915	10.934138
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	15.766611	3.242752	10.512183
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	4.338536	4.904362	15.898703
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	9.836350	4.999590	16.207411
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	1.103184	0.150913	0.489221
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	4.879114	0.857218	2.778885
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.891654	0.150280	0.487171
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.338997	0.053979	0.174985
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	13.140944	1.236420	4.008162
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	207.097717	23.210930	75.243980
ENSMUSG00000059647	Cbx3-ps7	1	+	58685847	58686398	9.062638	0.852696	2.764225
ENSMUSG00000047528	Flacc1	1	-	58686062	58735148	0.049898	0.015846	0.051368
ENSMUSG00000102059	Gm20257	1	+	58691800	58694990	6.269571	0.597660	1.937463
ENSMUSG00000026031	Cflar	1	+	58750667	58798043	5.841217	2.577333	8.355064
ENSMUSG00000026029	Casp8	1	+	58834533	58886662	4.026518	0.671627	2.177245
ENSMUSG00000102719	Gm37760	1	+	58836942	58840782	0.000000	0.000000	0.000000
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	97.022980	36.758495	119.161774
ENSMUSG00000026035	Ppil3	1	-	58470153	58484645	23.332855	9.197316	29.815378
ENSMUSG00000026036	Nif3l1	1	+	58484310	58520975	20.232620	5.025774	16.292294
