Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.593318	0.117490	0.358645
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	21.839243	6.752666	20.612877
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	1.716817	0.474140	1.447338
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.179187	0.627055	1.914119
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.159888	0.031661	0.096648
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	51.642136	16.953108	51.750282
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	4.356186	0.898825	2.743713
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	24.995075	12.278511	37.480820
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	11.887554	2.525610	7.709561
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.064382	0.012749	0.038917
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	18.665966	5.117775	15.622284
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	4.930648	1.437762	4.388846
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.124326	0.025394	0.077517
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	5.955036	2.258116	6.893020
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	11.936976	2.949405	9.003218
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	1.163064	0.331360	1.011494
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.057440	0.164545	0.502281
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.314638	0.062305	0.190191
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	295.369690	141.496353	431.925262
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	163.131714	49.324711	150.566345
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.332430	0.352433	1.075820
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	6.356923	1.258814	3.842597
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.399281	0.264923	0.808693
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	32.738789	10.945454	33.411591
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.469210	0.092914	0.283625
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.225535	0.146386	0.446852
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.690524	0.334762	1.021878
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.330301	0.072824	0.222298
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	36.711250	19.925955	60.825058
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	96.042137	25.760176	78.634331
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	74.963577	21.623514	66.006950
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	17.854822	6.390582	19.507599
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	201.983215	52.167824	159.245102
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	5.969643	1.182124	3.608496
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.051407	0.010180	0.031074
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	5.784036	3.574029	10.909918
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	7.963131	1.576879	4.813509
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	6.388747	4.601532	14.046424
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	7.014726	4.817891	14.706873
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	49.078426	36.142105	110.325729
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	23.355745	14.831207	45.273064
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	33.960316	10.204348	31.149323
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	20.633595	9.590062	29.274183
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	4.151213	0.822034	2.509302
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	14.028491	5.838424	17.822104
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	129.919846	29.764977	90.859207
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	32.486153	24.842644	75.833511
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	1.352647	0.364978	1.114115
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	24.930080	6.016270	18.364988
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	5.936547	1.175570	3.588490
ENSMUSG00000104188	Gm37821	1	-	39087729	39096718	0.182854	0.036209	0.110531
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.033637	0.006661	0.020333
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	3.864379	14.104932	43.056068
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	2.021622	0.400327	1.222019
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	591.503723	208.999039	637.980835
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	61.278126	15.094759	46.077572
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	36.980328	8.245405	25.169546
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	5.536781	1.096407	3.346842
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	8.972727	1.776802	5.423783
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	34.995407	8.401803	25.646959
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	2.053846	0.406708	1.241497
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	61.476055	12.173641	37.160698
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.866597	0.171606	0.523836
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.387097	0.081655	0.249256
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.778409	0.154142	0.470528
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.439346	0.417854	1.275521
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.008686	0.001720	0.005250
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.436289	0.150870	0.460538
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.000000	0.000000	0.000000
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	25.692053	25.388664	77.500267
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	2.880451	0.570394	1.741159
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.143640	0.606296	1.850750
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	10.042755	1.988691	6.070588
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.023485	0.009337	0.028502
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.000000	0.000000	0.000000
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	4.631014	1.308719	3.994935
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.000000	0.000000	0.000000
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	3.040976	0.980572	2.993249
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.107879	0.021362	0.065210
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.659746	0.386729	1.180511
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.542214	0.107371	0.327754
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	4.774471	37.982258	115.942902
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.393491	0.077920	0.237855
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	26.141359	5.426828	16.565687
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	12.478324	3.305563	10.090411
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	5.166269	1.923524	5.871663
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	7.369585	1.459344	4.454725
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	16.487181	15.435261	47.116970
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	6.339081	3.287724	10.035956
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	19.118946	9.054512	27.639389
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	2.225836	0.440766	1.345461
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	48.798729	9.663245	29.497580
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	13.428573	3.227399	9.851810
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	14.067740	2.785729	8.503588
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.601338	2.906846	8.873305
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	1.957463	0.387622	1.183236
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	2.917960	0.577822	1.763832
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.039301	0.013250	0.040448
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.000000	0.000000	0.000000
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	2.440882	0.483350	1.475451
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	35.749310	9.146539	27.920305
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.000000	0.000000	0.000000
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.202752	0.040149	0.122558
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	14.859071	10.397274	31.738243
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.102093	0.040113	0.122446
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.008435	0.001670	0.005099
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	4.757529	1.730550	5.282598
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	13.382307	3.948197	12.052086
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	23.688456	6.437692	19.651402
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	22.526258	7.027442	21.451649
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.247901	2.989858	9.126703
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.037256	0.007378	0.022520
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.145522	0.028817	0.087964
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	7118.302734	1409.583984	4302.831543
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	11464.696289	2270.267578	6930.114746
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	3758.829102	744.332703	2272.115723
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	26111.900391	5170.743164	15783.973633
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	25939.339844	5136.572754	15679.665039
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	27253.298828	5396.766113	16473.919922
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	37910.457031	7507.122559	22915.900391
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.463936	0.189617	0.578817
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.377959	0.417790	1.275326
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	36.604187	13.252864	40.455086
ENSMUSG00000099850	Gm28906	1	-	45872960	45875948	0.000000	0.000000	0.000000
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	14.598033	2.890739	8.824137
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	4.811075	2.593920	7.918079
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	0.289773	0.057382	0.175160
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.594608	0.489127	1.493088
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.622282	0.196695	0.600422
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	41.852249	16.734344	51.082493
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	12.059937	2.388139	7.289923
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.047547	0.009415	0.028741
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	1.960720	0.388267	1.185205
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.920168	0.182214	0.556218
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	2.044787	0.404914	1.236021
ENSMUSG00000100530	Gm18117	1	+	47518027	47519357	0.335580	0.066452	0.202850
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.757205	0.149944	0.457711
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.003483	0.000690	0.002105
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	25.279726	13.300777	40.601341
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.365424	0.072362	0.220889
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.107362	0.021260	0.064898
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.603244	0.119456	0.364646
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.575627	0.113987	0.347952
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	9.134534	1.808843	5.521592
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.185366	0.036707	0.112049
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	2.856457	1.925019	5.876223
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.061825	0.033138	0.101157
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.222535	0.074426	0.227188
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	18.209414	12.900566	39.379673
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.876214	0.173510	0.529649
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.287625	0.056956	0.173862
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.264963	0.121864	0.371996
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.040929	0.008105	0.024741
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.000000	0.000000	0.000000
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.614530	0.319713	0.975942
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	11.964062	3.768184	11.502586
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.143018	0.028321	0.086451
ENSMUSG00000026103	Gls	1	-	52202607	52272391	41.846889	39.545090	120.713539
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	18.198904	3.897342	11.896846
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.153614	0.030419	0.092856
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.209503	0.041486	0.126639
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.840228	0.166384	0.507896
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.446936	0.484548	1.479110
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	3.636762	1.782966	5.442599
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	34.042885	12.395473	37.837852
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	22.102787	6.830282	20.849808
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	8.636416	8.727875	26.642309
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.982877	2.955085	9.020556
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.290573	0.057540	0.175644
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.000000	0.000000	0.000000
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	1.983845	1.334898	4.074847
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.476815	0.094420	0.288222
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	7.751114	3.774262	11.521140
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	11.985532	6.493003	19.820242
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.707292	0.140060	0.427540
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.289988	0.068545	0.209238
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	20.873497	6.225843	19.004723
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.013122	0.002598	0.007932
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.614938	1.283915	3.919221
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	3.904725	1.235249	3.770663
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	18.417974	4.318372	13.182066
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.548234	0.108563	0.331393
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.051760	0.100703	0.307402
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	34.296444	7.313046	22.323465
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	16.468786	5.202115	15.879737
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.512342	0.101455	0.309698
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	3.580527	3.248642	9.916656
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.089362	0.017696	0.054017
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.026182	0.005185	0.015826
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	17.336004	9.544768	29.135920
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	3.671216	0.726983	2.219156
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	154.244781	60.025906	183.232330
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	264.174225	59.117409	180.459076
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	111.827560	41.923161	127.972725
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	1.350126	0.267355	0.816117
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	1.646317	0.326008	0.995156
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	35.943974	12.646604	38.604443
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.036296	0.007187	0.021940
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	15.823896	7.535931	23.003838
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	11.523255	2.511598	7.666788
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	8.334691	1.650456	5.038107
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	1.009050	0.199815	0.609945
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	17.035324	3.428233	10.464867
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.924287	0.381052	1.163182
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.686653	0.147042	0.448854
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.321855	0.137781	0.420584
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.000000	0.000000	0.000000
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.000000	0.000000	0.000000
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	22.137556	4.888098	14.921182
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	11.744533	5.363531	16.372465
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	7.775241	3.342226	10.202325
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	2.841623	6.973890	21.288177
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	7.099013	7.172913	21.895702
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.348080	0.100021	0.305321
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	3.696375	1.283750	3.918715
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.743637	0.264690	0.807980
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.379456	0.127179	0.388219
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	10.129664	2.005901	6.123122
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	124.064140	29.237631	89.249458
ENSMUSG00000059647	Cbx3-ps7	1	+	58685847	58686398	9.519624	1.885100	5.754368
ENSMUSG00000047528	Flacc1	1	-	58686062	58735148	0.034835	0.030752	0.093871
ENSMUSG00000102059	Gm20257	1	+	58691800	58694990	6.121427	1.252885	3.824500
ENSMUSG00000026031	Cflar	1	+	58750667	58798043	3.071506	2.678407	8.175982
ENSMUSG00000026029	Casp8	1	+	58834533	58886662	2.630618	0.858426	2.620391
ENSMUSG00000102719	Gm37760	1	+	58836942	58840782	0.000000	0.000000	0.000000
ENSMUSG00000099719	Gm28802	1	-	58889244	58931951	0.000000	0.000000	0.000000
