Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	33.859722	12.618708	40.591808
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	15.650444	2.358967	7.588315
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	25.405220	4.929439	15.857001
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	6.817413	1.595488	5.132361
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	1.251338	0.182240	0.586228
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	10.937714	3.144179	10.114182
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	16.658962	2.964994	9.537782
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	2.094483	0.425471	1.368654
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.054308	0.043914	0.141263
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.245411	0.034650	0.111463
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	619.833740	178.358261	573.742188
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.921463	0.470916	1.514842
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	270.644348	55.195946	177.554108
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.170182	0.123210	0.396342
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	2.439492	0.344438	1.107986
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	38.168049	8.681808	27.927605
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.530120	0.074849	0.240774
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.214799	0.119489	0.384373
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	0.938508	0.132510	0.426258
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.682841	0.189578	0.609832
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	54.026669	20.409203	65.652252
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.430712	0.060813	0.195624
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	116.289467	22.255463	71.591286
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	101.945229	20.150909	64.821373
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	20.548674	5.276995	16.975018
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	384.643555	69.208191	222.628662
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	16.576786	2.340517	7.528966
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.129803	0.018327	0.058955
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	4.895804	2.020396	6.499200
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	6.603534	0.932369	2.999242
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	8.008802	4.311033	13.867715
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	7.328544	3.382759	10.881646
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	65.862259	32.888157	105.794487
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	25.197340	10.802726	34.750164
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	37.662197	7.923070	25.486902
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	20.123938	6.560156	21.102686
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.485021	0.350866	1.128665
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	17.623720	5.283486	16.995897
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.159355	0.042275	0.135989
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	150.534195	24.177254	77.773300
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	46.458389	20.388811	65.586655
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.426573	0.060229	0.193744
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	29.942284	5.286596	17.005901
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	4.169616	0.588718	1.893787
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.012410	0.001752	0.005636
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	5.516757	14.677720	47.215233
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.222222	0.031376	0.100930
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	46.776371	7.281210	23.422167
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	739.359680	214.573029	690.237671
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	78.793541	13.823138	44.466217
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.246328	0.034780	0.111879
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	5.665292	0.799896	2.573104
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	8.945455	1.263031	4.062912
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	40.098145	6.756004	21.732689
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	76.566116	10.810558	34.775364
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.923361	0.130372	0.419379
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.000000	0.000000	0.000000
ENSMUSG00000026141	Col19a1	1	-	24300971	24626553	3.733048	0.776947	2.499279
ENSMUSG00000077463	Gm26418	1	-	24587922	24588058	0.000000	0.000000	0.000000
ENSMUSG00000099997	Tubb4b-ps2	1	-	24633168	24634504	0.686861	0.096980	0.311964
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	6096.172363	860.733521	2768.804443
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	9784.641602	1381.517456	4444.060547
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	3566.682617	503.588654	1619.942139
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	25383.101562	3583.902344	11528.683594
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	25514.802734	3602.497559	11588.500977
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	28880.345703	4077.687012	13117.086914
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	42087.253906	5942.402344	19115.498047
ENSMUSG00000073725	Lmbrd1	1	+	24717711	24805382	60.811298	20.911619	67.268417
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.754496	0.521059	1.676141
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.001389	0.000196	0.000631
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.858191	0.236615	0.761144
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.162044	0.022879	0.073598
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.110099	0.031210	0.100398
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	8.550258	1.683954	5.416938
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.457872	0.064648	0.207960
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	4.705470	1.079067	3.471140
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	2.086505	0.388221	1.248829
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	31.236422	21.247019	68.347336
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	2.699251	0.381114	1.225966
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.073387	0.228976	0.736570
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	8.596203	1.213719	3.904287
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	6.017551	33.188126	106.759438
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.155325	0.021931	0.070547
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	48.369625	7.151248	23.004107
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	10.489212	2.007101	6.456436
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	6.288785	1.586425	5.103207
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	4.447939	0.628015	2.020198
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	22.396975	15.230943	48.994839
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	7.665914	2.872795	9.241197
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	26.814026	8.734046	28.095646
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.282850	0.181129	0.582654
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	47.268940	6.674018	21.468954
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	19.398523	3.324210	10.693308
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	29.355474	4.144772	13.332885
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	1.411591	4.930827	15.861463
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.593194	0.083755	0.269421
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	3.625832	0.511940	1.646807
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	1.622271	0.475611	1.529942
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.354575	0.050063	0.161043
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	2.701403	0.381418	1.226943
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	40.843784	7.672573	24.681103
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.182204	0.025726	0.082755
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.052294	0.007384	0.023751
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	15.378776	7.700125	24.769733
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.000000	0.000000	0.000000
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	6.287642	1.523934	4.902184
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	13.680106	2.941424	9.461961
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	22.814581	4.796440	15.429170
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	25.341658	5.468319	17.590467
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.000000	0.000000	0.000000
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.000000	0.000000	0.000000
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.239489	1.751971	5.635734
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.084074	0.011871	0.038185
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	1.337833	0.350888	1.128734
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.307059	0.267472	0.860402
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000100218	Gm8296	1	-	45552692	45553215	0.000000	0.000000	0.000000
ENSMUSG00000100361	Gm7063	1	-	45558934	45559914	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	35.300304	9.239060	29.720175
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	16.774252	2.368398	7.618653
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	5.713778	2.158372	6.943044
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	2.609054	0.368379	1.184999
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.588915	0.083150	0.267478
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.430749	0.301177	0.968826
ENSMUSG00000119743	AC122879.1	1	+	46413357	46413475	0.000000	0.000000	0.000000
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.492088	0.110904	0.356754
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	51.946350	14.800609	47.610542
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	9.395373	1.326556	4.267260
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.358024	0.474128	1.525172
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	37.746983	14.162736	45.558640
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.000000	0.000000	0.000000
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.000000	0.000000	0.000000
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.245649	0.034684	0.111571
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.159091	0.022462	0.072257
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	15.687725	2.214988	7.125166
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.549268	0.077553	0.249471
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	3.734290	1.739834	5.596691
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.000000	0.000000	0.000000
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	24.080486	11.301171	36.353565
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.008834	0.001247	0.004012
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.483010	0.209390	0.673564
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.297659	0.042027	0.135193
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.474100	0.155474	0.500127
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.059383	0.008384	0.026971
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.289352	0.040854	0.131420
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	2.290598	0.323415	1.040361
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	14.253651	3.198698	10.289557
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.273649	0.038637	0.124288
ENSMUSG00000026103	Gls	1	-	52202607	52272391	43.989021	27.757652	89.290710
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	23.714756	3.570425	11.485330
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.977912	0.138074	0.444155
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.388769	0.054891	0.176574
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.770328	0.108764	0.349873
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	1.642574	0.231919	0.746036
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	3.461006	1.397952	4.496927
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.105995	0.014966	0.048142
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	42.131691	10.647187	34.249832
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	27.681040	5.836024	18.773298
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	8.657895	5.720239	18.400845
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.182113	2.399261	7.717934
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.223290	0.031527	0.101415
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.217503	0.032867	0.105727
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	1.889548	0.983682	3.164305
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	7.250159	2.523589	8.117873
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	10.952414	4.501924	14.481771
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.289159	0.040827	0.131332
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.148884	0.025092	0.080717
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	25.003160	5.281784	16.990423
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.041491	0.005858	0.018845
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.438850	1.089419	3.504440
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	6.166248	1.379892	4.438831
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	21.688038	3.671663	11.810993
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.152336	0.021509	0.069189
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.000000	0.000000	0.000000
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	34.813908	5.290511	17.018494
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.220606	0.031148	0.100196
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	13.171543	2.942559	9.465612
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.722456	0.102005	0.328130
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	3.381702	2.002594	6.441936
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.000000	0.000000	0.000000
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.156379	0.022080	0.071025
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	19.946297	7.927290	25.500477
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	4.399504	0.621177	1.998199
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	143.388992	39.256798	126.281113
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	308.568970	48.663025	156.539032
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	178.715393	47.907848	154.109772
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.609572	0.086067	0.276860
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	0.424823	0.059982	0.192949
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	40.664440	10.415213	33.503613
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.341918	0.048276	0.155295
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	19.009262	6.360180	20.459404
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	15.966197	2.357067	7.582204
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	8.803613	1.243004	3.998490
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	0.683081	0.096446	0.310247
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	20.117617	2.886646	9.285750
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	2.042544	0.288392	0.927698
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.755524	0.130518	0.419851
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.342707	0.100677	0.323856
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.112996	0.015954	0.051321
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.000000	0.000000	0.000000
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	24.502628	3.824203	12.301683
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	16.317446	4.169634	13.412864
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	10.198288	3.145789	10.119364
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	2.798446	4.820611	15.506923
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	6.401731	4.687178	15.077697
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.691166	0.139075	0.447376
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	3.717434	0.962740	3.096938
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	1.152353	0.290694	0.935102
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.412963	0.102271	0.328985
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	7.944338	1.121681	3.608218
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	136.187027	22.908493	73.691963
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	67.041809	39.488613	127.026825
ENSMUSG00000026035	Ppil3	1	-	58470153	58484645	15.899541	9.197248	29.585669
ENSMUSG00000026036	Nif3l1	1	+	58484310	58520975	13.274907	4.971278	15.991588
ENSMUSG00000026037	Orc2	1	-	58501930	58544268	34.238907	5.335581	17.163477
ENSMUSG00000119442	AC118698.1	1	-	58505674	58505780	1.841122	0.259953	0.836214
ENSMUSG00000085054	Gm15834	1	+	58544307	58562389	0.155450	0.043254	0.139138
ENSMUSG00000038174	Fam126b	1	-	58561965	58625482	26.126978	6.146317	19.771452
ENSMUSG00000026032	Ndufb3	1	+	58625543	58635123	313.502777	44.264225	142.388992
ENSMUSG00000059647	Cbx3-ps7	1	+	58685847	58686398	8.042811	1.135584	3.652943
ENSMUSG00000047528	Flacc1	1	-	58686062	58735148	0.124119	0.061692	0.198452
ENSMUSG00000102059	Gm20257	1	+	58691800	58694990	6.007479	0.930304	2.992597
ENSMUSG00000026031	Cflar	1	+	58750667	58798043	3.617894	2.455800	7.899807
ENSMUSG00000026029	Casp8	1	+	58834533	58886662	3.148166	0.808602	2.601109
ENSMUSG00000102719	Gm37760	1	+	58836942	58840782	0.031242	0.004411	0.014190
ENSMUSG00000099719	Gm28802	1	-	58889244	58931951	0.000000	0.000000	0.000000
ENSMUSG00000072295	C2cd6	1	-	59036275	59134059	0.000000	0.000000	0.000000
ENSMUSG00000047383	AC169382.1	1	-	59036282	59042698	0.000000	0.000000	0.000000
ENSMUSG00000099752	Gm29018	1	+	59053383	59098640	0.000000	0.000000	0.000000
ENSMUSG00000077616	Gm25502	1	+	59110147	59110277	0.000000	0.000000	0.000000
ENSMUSG00000026028	Trak2	1	-	58939608	59012589	151.938080	28.430874	91.456322
ENSMUSG00000026027	Stradb	1	+	59012681	59034874	20.571287	7.717186	24.824615
