Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	52.957741	20.980425	66.304375
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	3.679674	0.894806	2.827854
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	21.396147	13.391739	42.321877
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	10.308346	2.687042	8.491852
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	15.575858	5.155711	16.293579
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	3.963551	1.602937	5.065756
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.264664	0.065957	0.208444
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	4.581312	2.116962	6.690229
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	7.207037	2.264140	7.155356
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.611335	0.212506	0.671581
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.016575	0.022935	0.072481
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.363993	0.087943	0.277927
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	239.152954	139.261261	440.106934
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	130.775757	48.037296	151.812134
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.354026	0.542807	1.715433
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	5.509998	1.331253	4.207155
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.284472	0.204263	0.645531
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	28.887148	12.122722	38.311405
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.192771	0.046575	0.147190
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.282711	0.287063	0.907206
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	0.823589	0.198985	0.628851
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.332575	0.089464	0.282732
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	30.228485	20.019781	63.268456
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	71.589844	23.411108	73.986053
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	64.835487	21.084099	66.632019
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	15.110435	6.583755	20.806623
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	146.181168	46.139881	145.815720
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	9.526785	2.301736	7.274170
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.196843	0.047559	0.150299
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.065885	0.015918	0.050306
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	5.150876	3.911760	12.362325
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	5.281201	1.275974	4.032457
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	4.785036	5.220757	16.499144
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	5.614398	4.974602	15.721220
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	37.040447	32.823154	103.730919
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	19.217310	14.798542	46.767792
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	29.239685	10.573955	33.416840
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	19.749945	11.473048	36.258244
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	4.904422	1.184942	3.744768
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	10.821070	5.498260	17.376135
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.769737	0.252018	0.796451
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	122.944626	33.611465	106.222229
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	27.281292	21.000307	66.367218
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.748252	0.180783	0.571327
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	18.734295	6.202788	19.602654
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	5.913972	1.428856	4.515609
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.010110	0.002443	0.007719
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.737684	12.201012	38.558826
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	2.362163	0.570715	1.803628
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	26.555874	7.499469	23.700552
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	463.125061	231.995544	733.174805
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	52.661942	16.317419	51.567894
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	5.106111	1.233671	3.898767
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	12.727273	3.074996	9.717900
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	30.771370	9.116836	28.811913
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	1.284622	0.310373	0.980872
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	45.511456	10.995876	34.750240
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.749714	0.181136	0.572444
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.265077	0.068223	0.215604
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.000000	0.000000	0.000000
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	23.212948	27.637445	87.342545
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	3.263158	0.788401	2.491582
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.112480	0.522406	1.650958
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	5.347981	1.292109	4.083447
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.467437	0.670963	2.120441
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.005185	0.001253	0.003959
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.610687	0.259705	0.820744
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.208759	0.050438	0.159398
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.089432	0.043382	0.137099
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	4.031715	1.364986	4.313763
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.000000	0.000000	0.000000
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	2.909658	1.097695	3.469043
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	2.187716	0.652992	2.063650
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	3.283807	31.305233	98.933846
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.116864	0.028235	0.089231
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	24.579517	6.231412	19.693117
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	6.965889	2.314839	7.315580
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	6.520287	2.573436	8.132823
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	3.394471	0.820127	2.591846
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	12.013000	13.881425	43.869427
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	5.364058	3.301249	10.432929
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	16.492144	9.293209	29.369303
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.299680	0.314012	0.992370
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	39.408329	9.521320	30.090200
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	8.982604	2.634024	8.324299
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	9.434439	2.279424	7.203659
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.461413	2.727302	8.619084
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	1.870843	0.452008	1.428481
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	3.572062	0.863034	2.727445
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.000000	0.000000	0.000000
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.000000	0.000000	0.000000
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	2.008016	0.485150	1.533219
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	26.343903	7.575773	23.941694
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.086011	0.020781	0.065674
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.180734	0.043667	0.137999
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	12.267460	10.600743	33.501499
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.106047	0.038314	0.121084
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000026141	Col19a1	1	-	24300971	24626553	2.588936	0.907837	2.869033
ENSMUSG00000077463	Gm26418	1	-	24587922	24588058	0.000000	0.000000	0.000000
ENSMUSG00000099997	Tubb4b-ps2	1	-	24633168	24634504	0.555847	0.134296	0.424417
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	4786.200195	1156.378418	3654.499512
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	8473.924805	2047.357788	6470.258789
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	2683.572510	648.369385	2049.039795
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	18270.091797	4414.178711	13950.115234
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	17405.695312	4205.334473	13290.106445
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	19624.617188	4741.440918	14984.363281
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	29560.080078	7141.916504	22570.578125
ENSMUSG00000073725	Lmbrd1	1	+	24717711	24805382	46.270000	27.753979	87.710815
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	4.325545	1.837856	5.808170
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	12.578256	4.619046	14.597558
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	18.542078	6.153089	19.445589
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	19.433149	7.400416	23.387514
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.212334	2.656265	8.394587
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.030939	0.007475	0.023623
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.058583	0.014154	0.044731
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.613539	0.271836	0.859082
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.903659	0.737767	2.331563
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	31.411737	13.848485	43.765327
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	12.884701	3.113031	9.838104
ENSMUSG00000099381	Gm18303	1	+	45944783	45945958	0.136905	0.033077	0.104534
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	3.734833	2.441406	7.715567
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	0.371212	0.089687	0.283439
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.808749	0.927474	2.931094
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.212185	0.051265	0.162014
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.089847	0.263314	0.832152
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.649850	0.250619	0.792030
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	35.377289	17.734150	56.045189
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	11.642482	2.812903	8.889608
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	0.521325	0.125956	0.398057
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.938741	0.226806	0.716775
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.004421	0.001068	0.003376
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	21.987221	14.753993	46.627003
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.717288	0.173302	0.547685
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.095469	0.023066	0.072895
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.634494	0.153298	0.484467
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.342476	0.082745	0.261497
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	8.191816	1.979198	6.254856
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	3.504413	2.390054	7.553280
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.079166	0.051773	0.163618
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.000000	0.000000	0.000000
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	12.395493	10.776546	34.057091
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.027611	0.006671	0.021082
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.449833	0.108683	0.343470
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	16.513657	4.223595	13.347815
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.343374	0.082961	0.262183
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	1.509719	0.364758	1.152745
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	1.983530	0.479234	1.514523
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.016460	0.045376	0.143401
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.000000	0.000000	0.000000
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.000000	0.000000	0.000000
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.856410	0.448521	1.417461
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	10.032083	4.371312	13.814645
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000026103	Gls	1	-	52202607	52272391	36.374718	41.721565	131.852539
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	3.138740	1.774168	5.606900
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.243645	0.058866	0.186035
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	32.311993	14.668050	46.355396
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	19.362926	7.818685	24.709370
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	6.663931	7.460721	23.578094
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.845886	3.041872	9.613220
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.429575	0.103788	0.328002
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.855856	0.221307	0.699394
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	1.914294	1.583141	5.003195
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	6.171726	3.675759	11.616491
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	11.096865	7.277345	22.998573
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.377893	0.332908	1.052089
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.206252	0.065772	0.207859
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	15.543215	5.535388	17.493469
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.000753	0.000182	0.000575
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.807051	1.902313	6.011875
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	4.016104	1.582343	5.000675
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	14.029427	3.955004	12.498989
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.132710	0.032064	0.101331
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.077895	0.158792	0.501829
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	27.305483	7.194581	22.737013
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	15.521132	5.968559	18.862423
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	1.068031	0.258044	0.815494
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	3.265745	3.605896	11.395703
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.173759	0.041981	0.132674
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.070378	0.017004	0.053737
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	16.172266	10.824871	34.209808
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	1.906948	0.460732	1.456049
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	136.985641	65.232323	206.153519
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	215.992950	59.005669	186.475449
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	97.257217	44.290863	139.972290
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.580604	0.140278	0.443320
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	0.639253	0.154448	0.488101
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	30.831993	13.593328	42.958954
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	2.010637	0.485784	1.535220
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	12.303342	7.044072	22.261362
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	13.803251	3.475974	10.985111
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	7.264477	1.755147	5.546786
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	0.465278	0.112414	0.355263
ENSMUSG00000101085	Gm8531	1	-	55420354	55421246	0.068309	0.016504	0.052157
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	18.017944	4.424048	13.981307
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.155929	0.279280	0.882609
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.039744	0.009602	0.030347
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.198291	0.051809	0.163731
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.019900	0.009708	0.030681
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.066344	0.016029	0.050657
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	16.340496	4.600027	14.537452
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	9.222439	4.730097	14.948513
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	6.945467	3.631414	11.476348
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	2.227455	7.085200	22.391338
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	5.850749	7.078787	22.371071
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.387327	0.134537	0.425177
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	3.565478	1.519163	4.801007
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.743495	0.302844	0.957077
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.363798	0.156471	0.494494
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.017533	0.004236	0.013387
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	6.777586	1.637511	5.175021
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	102.946907	29.629517	93.638084
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	68.907043	60.363411	190.766327
ENSMUSG00000026035	Ppil3	1	-	58470153	58484645	9.942869	8.813266	27.852539
ENSMUSG00000026036	Nif3l1	1	+	58484310	58520975	8.830150	6.087990	19.239859
ENSMUSG00000026037	Orc2	1	-	58501930	58544268	27.217972	7.371491	23.296103
ENSMUSG00000119442	AC118698.1	1	-	58505674	58505780	1.803738	0.435795	1.377243
ENSMUSG00000085054	Gm15834	1	+	58544307	58562389	0.612260	0.296737	0.937777
ENSMUSG00000038174	Fam126b	1	-	58561965	58625482	25.837029	9.649331	30.494757
ENSMUSG00000026032	Ndufb3	1	+	58625543	58635123	182.360413	44.059513	139.241165
ENSMUSG00000059647	Cbx3-ps7	1	+	58685847	58686398	6.480557	1.565747	4.948225
ENSMUSG00000047528	Flacc1	1	-	58686062	58735148	0.072425	0.078008	0.246529
ENSMUSG00000102059	Gm20257	1	+	58691800	58694990	6.883546	1.882290	5.948596
ENSMUSG00000026031	Cflar	1	+	58750667	58798043	2.445029	2.795992	8.836164
ENSMUSG00000026029	Casp8	1	+	58834533	58886662	1.966254	0.771491	2.438140
ENSMUSG00000102719	Gm37760	1	+	58836942	58840782	0.006248	0.001510	0.004771
ENSMUSG00000099719	Gm28802	1	-	58889244	58931951	0.000000	0.000000	0.000000
ENSMUSG00000072295	C2cd6	1	-	59036275	59134059	0.000000	0.000000	0.000000
ENSMUSG00000047383	AC169382.1	1	-	59036282	59042698	0.000000	0.000000	0.000000
ENSMUSG00000099752	Gm29018	1	+	59053383	59098640	0.000000	0.000000	0.000000
ENSMUSG00000077616	Gm25502	1	+	59110147	59110277	0.000000	0.000000	0.000000
ENSMUSG00000026028	Trak2	1	-	58939608	59012589	106.025536	34.211082	108.117188
