Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.435956	0.034301	0.113464
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	979.166443	153.385803	507.384979
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.973321	0.281098	0.929844
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	454.110474	52.056519	172.197784
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.219067	0.088381	0.292357
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	5.395642	0.424528	1.404298
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.353413	0.027806	0.091981
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	69.086433	8.967590	29.663898
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.459414	0.157700	0.521656
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	2.164315	0.170288	0.563296
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.467526	0.040956	0.135478
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	102.791672	21.905760	72.462074
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	207.274445	22.095911	73.091072
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	150.947418	17.157850	56.756458
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	35.106163	4.994796	16.522287
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.184173	0.014491	0.047934
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.024359	0.001917	0.006340
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	10.740826	2.720475	8.999060
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	12.631439	0.993840	3.287523
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	11.904795	3.340858	11.051225
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	10.895370	2.873769	9.506140
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	100.211304	28.933392	95.708771
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.089704	0.007058	0.023347
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	803.780151	81.614731	269.973389
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	17.137501	1.348376	4.460294
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.623152	0.049030	0.162185
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	46.578171	11.881024	39.301247
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	68.695175	8.180353	27.059793
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	38.059280	6.915816	22.876829
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	6.556348	0.515853	1.706389
ENSMUSG00000026141	Col19a1	1	-	24300971	24626553	7.626107	0.872461	2.886015
ENSMUSG00000077463	Gm26418	1	-	24587922	24588058	0.000000	0.000000	0.000000
ENSMUSG00000099997	Tubb4b-ps2	1	-	24633168	24634504	0.437795	0.034446	0.113943
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	10383.768555	816.993408	2702.532959
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	18787.617188	1478.207153	4889.761719
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	6410.927734	504.410889	1668.541016
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	44390.558594	3492.643066	11553.315430
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	46904.136719	3690.411133	12207.511719
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	50658.503906	3985.804199	13184.643555
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	73494.750000	5782.556641	19128.121094
ENSMUSG00000073725	Lmbrd1	1	+	24717711	24805382	117.615746	22.599384	74.756516
ENSMUSG00000100808	Gm28594	1	-	24949542	24950740	0.000000	0.000000	0.000000
ENSMUSG00000100483	Gm28237	1	-	25002290	25004239	0.000000	0.000000	0.000000
ENSMUSG00000100450	Gm9443	1	+	25051022	25051837	0.000000	0.000000	0.000000
ENSMUSG00000099392	Gm29414	1	-	25065662	25066313	0.000000	0.000000	0.000000
ENSMUSG00000033569	Adgrb3	1	-	25106557	25868788	69.093163	20.729307	68.570488
ENSMUSG00000080849	Gm15702	1	+	25262811	25263254	0.000000	0.000000	0.000000
ENSMUSG00000104257	Gm20172	1	-	25315485	25317035	0.000000	0.000000	0.000000
ENSMUSG00000119153	AC122187.1	1	-	25318526	25318632	0.000000	0.000000	0.000000
ENSMUSG00000102296	Gm37543	1	-	25323299	25324329	0.000000	0.000000	0.000000
ENSMUSG00000103209	Gm37331	1	-	25335593	25338967	0.000000	0.000000	0.000000
ENSMUSG00000104027	Gm37211	1	-	25353357	25356789	0.096192	0.007568	0.025035
ENSMUSG00000102407	Gm37862	1	-	25364947	25367479	0.000000	0.000000	0.000000
ENSMUSG00000103214	Gm38286	1	-	25385059	25388163	0.000000	0.000000	0.000000
ENSMUSG00000104100	Gm37880	1	-	25401645	25404901	0.052900	0.004162	0.013768
ENSMUSG00000084740	Gm25294	1	+	25490152	25490255	0.000000	0.000000	0.000000
ENSMUSG00000103889	Gm37011	1	-	25647331	25650265	0.021029	0.001655	0.005473
ENSMUSG00000101301	Gm29214	1	-	25654027	25654596	0.000000	0.000000	0.000000
ENSMUSG00000104221	Gm37051	1	-	25659319	25662261	0.000000	0.000000	0.000000
ENSMUSG00000102250	Gm38260	1	-	25711326	25715320	0.000000	0.000000	0.000000
ENSMUSG00000102317	Gm37628	1	-	25725143	25730582	0.000000	0.000000	0.000000
ENSMUSG00000103563	8030445P17Rik	1	-	25761119	25763859	0.000000	0.000000	0.000000
ENSMUSG00000102465	Gm38198	1	-	25774470	25778050	0.107018	0.008420	0.027853
ENSMUSG00000102659	Gm37077	1	-	25794424	25798114	0.084196	0.006625	0.021913
ENSMUSG00000103924	Gm37895	1	-	25814838	25819387	0.000000	0.000000	0.000000
ENSMUSG00000104132	Gm36952	1	-	25836362	25839986	0.000000	0.000000	0.000000
ENSMUSG00000102747	Gm37602	1	-	25843178	25846487	0.000000	0.000000	0.000000
ENSMUSG00000102386	2900022M07Rik	1	-	25848037	25849053	1.363283	0.107263	0.354815
ENSMUSG00000103004	2900002M20Rik	1	-	25863471	25863800	0.000000	0.000000	0.000000
ENSMUSG00000104516	Gm9884	1	+	25869738	25870959	2.351855	0.185044	0.612106
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	49.372108	8.207424	27.149342
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.724781	0.077277	0.255624
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.082811	0.016692	0.055217
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	238.065674	21.344965	70.607018
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	69.291252	19.439871	64.305161
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.646354	0.050855	0.168223
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	49.222340	4.986579	16.495108
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	9.779744	0.769469	2.545326
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.031337	0.002466	0.008156
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	10.861414	15.934490	52.709709
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	1.972973	0.155233	0.513496
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	73.213516	6.331542	20.944111
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	10.472106	0.823944	2.725524
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	17.881819	1.406939	4.654014
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	73.227875	6.833873	22.605772
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	1.738461	0.136782	0.452461
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.388795	0.030590	0.101190
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	1300.352905	225.550781	746.099548
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	212.212540	20.318394	67.211227
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	137.801331	10.842190	35.864883
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	2.848664	0.224132	0.741408
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	1.138382	0.095411	0.315610
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	1.564567	0.561324	1.856805
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.021620	0.001701	0.005627
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	1.730329	0.265713	0.878951
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	2.496350	0.196412	0.649713
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.136684	0.021592	0.071423
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.000000	0.000000	0.000000
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.101155	0.010992	0.036359
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	16.093502	1.766767	5.844290
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	1.229141	0.096709	0.319903
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	1.275017	0.100318	0.331842
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	8.301886	1.069189	3.536772
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.145066	0.011414	0.037756
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	2.650519	0.295654	0.977994
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.000000	0.000000	0.000000
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	56.666428	22.276011	73.686829
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	4.134655	0.325314	1.076107
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.185691	0.312963	1.035252
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	16.066542	1.264113	4.181561
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.033560	0.002640	0.008734
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	12.141332	39.695377	131.308365
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.616986	0.048544	0.160580
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	100.249512	8.286680	27.411512
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	22.457230	2.381165	7.876657
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	14.296739	2.009359	6.646758
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	9.440092	0.742745	2.456927
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	35.793938	13.322933	44.070934
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	12.769861	2.782187	9.203197
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	45.064556	8.273453	27.367760
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	1.931294	0.151954	0.502649
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	4.627653	0.364103	1.204417
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	89.273567	7.024032	23.234798
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	32.106483	3.065947	10.141848
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	48.025387	3.778631	12.499334
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	2.508612	4.842893	16.019808
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	1.352668	0.106428	0.352052
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	6.575388	0.517351	1.711344
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.222707	0.029834	0.098688
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.374183	0.029441	0.097387
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	4.771543	0.375424	1.241866
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	82.295387	9.220864	30.501701
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.000000	0.000000	0.000000
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.213761	0.016819	0.055635
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	28.550947	8.032198	26.569712
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.202093	0.019636	0.064954
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.019465	0.001532	0.005066
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	9.211319	1.302129	4.307312
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	26.245813	2.960429	9.792805
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	43.444866	5.122644	16.945196
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	48.174934	5.842074	19.324999
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.000000	0.000000	0.000000
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.349007	0.027460	0.090834
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.417561	1.681578	5.562494
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.027175	0.002138	0.007073
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.321295	0.025279	0.083622
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	2.384882	0.331209	1.095606
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	3.125117	0.359109	1.187898
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	59.253372	8.309963	27.488531
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	23.964872	1.885553	6.237221
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	10.037000	2.111007	6.983002
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	0.888258	0.069888	0.231183
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.665503	0.237719	0.786350
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.352941	0.027769	0.091858
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	3.082390	0.242522	0.802239
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.880921	0.110635	0.365969
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	93.861649	15.047585	49.775917
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	14.731862	1.159101	3.834190
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.362512	0.264562	0.875145
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	1.035704	0.081489	0.269558
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.016410	0.001291	0.004271
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	60.484974	12.648501	41.839981
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	1.315254	0.103484	0.342315
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.035196	0.002769	0.009160
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.513897	0.040433	0.133749
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.785310	0.061788	0.204389
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	32.596077	2.564655	8.483623
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.300549	0.023647	0.078222
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	7.024848	1.652025	5.464734
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.440845	0.037858	0.125231
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	57.452362	15.226219	50.366821
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.234570	0.018456	0.061050
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	6.745146	0.530707	1.755526
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	1.404682	0.110520	0.365590
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	1.040662	0.217825	0.720543
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.100457	0.007904	0.026145
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.095679	0.007528	0.024902
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	6.307693	0.496288	1.641673
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	25.592100	3.347113	11.071918
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	41.920727	3.548364	11.737635
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.451406	0.035517	0.117485
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.501080	0.039425	0.130414
ENSMUSG00000026103	Gls	1	-	52202607	52272391	77.639542	27.122757	89.719376
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.978191	0.234324	0.775119
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	4.460653	0.790804	2.615902
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.295923	0.023283	0.077018
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	67.482452	9.484807	31.374800
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000100230	Gm28650	1	+	52795878	52796288	0.323601	0.025461	0.084222
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	44.846436	5.122376	16.944309
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	15.745306	5.848264	19.345472
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.178654	0.014056	0.046497
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.344713	1.591277	5.263787
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.484288	0.038104	0.126043
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	3.652146	1.047392	3.464667
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.023868	0.001878	0.006212
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	12.458076	2.417013	7.995240
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	19.220808	4.432254	14.661455
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.677629	0.131996	0.436628
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.384731	0.039210	0.129703
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	45.411926	5.317253	17.588942
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.046201	0.003635	0.012025
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.864821	0.656192	2.170618
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	9.300869	1.179198	3.900671
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	44.673302	4.165590	13.779358
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.194087	0.015271	0.050514
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.456075	0.035884	0.118700
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.056479	0.032158	0.106376
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	56.421829	4.826120	15.964324
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	25.165020	3.131572	10.358928
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.996990	0.078443	0.259482
ENSMUSG00000101130	Gm19637	1	+	54605862	54606440	1.060449	0.083436	0.275998
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	5.407313	1.796889	5.943928
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.512766	0.040344	0.133455
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.117775	0.009267	0.030653
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	28.354361	6.212937	20.551777
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	10.666253	0.839219	2.776054
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	273.445435	41.997757	138.924408
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	1.000000	0.078680	0.260265
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	1.652876	0.130048	0.430186
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	531.931885	48.822319	161.499359
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	276.230927	41.167706	136.178665
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	66.919083	9.658636	31.949806
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.674732	0.053088	0.175609
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	30.376606	5.702571	18.863539
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	21.858297	1.851624	6.124986
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	13.353816	1.050676	3.475533
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.361696	0.037951	0.125540
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	0.551136	0.043363	0.143441
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	39.999062	3.198297	10.579648
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	3.396860	0.267264	0.884084
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	1.190995	0.102102	0.337742
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.337173	0.054927	0.181693
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.068009	0.005351	0.017700
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.362617	0.028531	0.094377
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.193470	0.015222	0.050353
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	43.044048	3.853499	12.746989
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	25.010756	3.271039	10.820272
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	17.690443	3.044976	10.072476
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	5.687381	5.658857	18.718935
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	12.082980	5.017157	16.596254
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	1.137719	0.127409	0.421457
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	5.235903	0.779281	2.577783
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	1.195436	0.158558	0.524493
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.336324	0.044783	0.148139
