Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	17.527552	1.719841	5.548655
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	458.538330	47.269447	152.503525
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.724682	0.169229	0.545978
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	2.406360	0.236117	0.761775
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	125.730354	67.119904	216.546249
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	65.127747	9.603759	30.984224
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	1.500922	0.147274	0.475143
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	36.292110	5.187341	16.735712
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	4.016475	0.535516	1.727713
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	5.243222	2.001085	6.456022
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.196353	0.019267	0.062159
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	117.209785	18.448946	59.521103
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	10.471515	1.050151	3.388062
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	56.205616	15.061140	48.591160
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	23.842411	2.491802	8.039203
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	45.616817	6.083435	19.626745
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	15.586553	2.151443	6.941113
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	1.414566	0.144599	0.466515
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	15.436480	3.006357	9.699290
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	25.442089	3.140771	10.132945
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	2.637628	0.372360	1.201329
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.090055	0.050606	0.163269
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.145198	0.014247	0.045965
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	982.099426	193.529617	624.376892
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	1.964778	0.623057	2.010145
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.351779	0.040760	0.131503
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	427.720703	60.901131	196.482895
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.511083	0.290658	0.937739
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	3.159736	0.310040	1.000270
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	54.260071	8.732682	28.173908
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.291165	0.028570	0.092173
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.670849	0.271988	0.877503
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	3.042843	0.298570	0.963265
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.577458	0.063086	0.203533
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	79.778458	20.710909	66.818779
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	155.742020	20.701519	66.788490
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	120.348091	16.475849	53.155376
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	28.712639	5.113235	16.496624
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026141	Col19a1	1	-	24300971	24626553	6.263999	0.858063	2.768334
ENSMUSG00000077463	Gm26418	1	-	24587922	24588058	0.000000	0.000000	0.000000
ENSMUSG00000099997	Tubb4b-ps2	1	-	24633168	24634504	0.598604	0.058736	0.189499
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	6836.178223	670.780457	2164.112305
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	12337.061523	1210.538940	3905.513672
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	4889.527344	479.770874	1547.865723
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	32006.705078	3140.566406	10132.284180
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	31517.310547	3092.546143	9977.358398
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	41857.656250	4107.163086	13250.775391
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	60334.535156	5920.153809	19099.957031
ENSMUSG00000073725	Lmbrd1	1	+	24717711	24805382	80.030746	18.978857	61.230732
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	516.747803	66.363579	214.106186
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	11.348214	1.113511	3.592476
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.296023	0.029046	0.093711
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	9.324921	2.746727	8.861657
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	8.894222	0.872720	2.815622
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	11.316421	4.064118	13.111903
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	10.637838	3.333640	10.755189
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	99.717133	35.004379	112.933235
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.150156	0.014734	0.047535
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	29.782358	9.454236	30.501823
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	53.125519	7.782305	25.107740
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	27.992449	6.447030	20.799797
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	3.506419	0.344057	1.110018
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	27.145504	5.600405	18.068363
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000102541	Gm38135	1	+	38761701	38762202	0.063745	0.006255	0.020180
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	191.047226	21.598747	69.683182
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	60.224255	19.920135	64.267540
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.000000	0.000000	0.000000
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	39.208580	5.410520	17.455746
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	5.205613	0.510786	1.647928
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.023479	0.002304	0.007433
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	59.716370	6.497526	20.962709
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	8.293042	0.813731	2.625308
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	13.772727	1.351410	4.359999
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	57.084152	6.616365	21.346117
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.284615	0.027927	0.090100
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.118846	0.011661	0.037623
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	6.890756	12.680916	40.911934
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	2.090090	0.205084	0.661655
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	1221.700195	264.450897	853.187439
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	105.320885	12.626513	40.736416
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	111.808136	10.970854	35.394829
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	3.372404	0.330908	1.067594
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	1.194951	0.124900	0.402961
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.945938	0.406064	1.310069
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.006157	0.000604	0.001949
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	1.018350	0.175634	0.566642
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.694890	0.068184	0.219980
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.372100	0.099959	0.322494
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.000000	0.000000	0.000000
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.089751	0.012162	0.039239
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.460690	0.084630	0.273038
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.013736	0.001348	0.004348
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	10.392898	1.438433	4.640758
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.260739	0.025584	0.082542
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	7.408728	1.186184	3.826937
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.136230	0.013367	0.043126
ENSMUSG00000100832	Gm29260	1	+	41820968	41978720	0.175342	0.027313	0.088120
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	52.850628	24.709417	79.719002
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	5.662406	0.555607	1.792534
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.113315	0.184731	0.595990
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	11.902613	1.167910	3.767981
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.768166	0.207972	0.670973
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	9.800944	38.294525	123.548103
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.616864	0.060528	0.195279
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	83.048660	8.563467	27.627974
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	14.730972	1.961818	6.329335
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	11.702467	1.927956	6.220089
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	9.550231	0.937089	3.023293
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	30.433588	14.649695	47.263729
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	14.296860	3.710788	11.971969
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	38.741959	8.886072	28.668783
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	1.111577	0.109070	0.351889
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	4.398024	0.431544	1.392272
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	70.775017	6.944596	22.405075
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	61.380074	7.309754	23.583168
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	48.361015	4.745286	15.309529
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	2.169693	5.195116	16.760796
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.373550	0.036654	0.118254
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	5.407982	0.530643	1.711992
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	2.187773	0.365496	1.179185
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.063725	0.006253	0.020173
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	4.212425	0.413332	1.333517
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	52.715591	6.676580	21.540384
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.000000	0.000000	0.000000
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	15.852708	5.759621	18.582037
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.330465	0.071453	0.230526
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.024606	0.002414	0.007789
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	7.205088	1.339557	4.321758
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	18.010313	2.617378	8.444345
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	34.333485	4.870721	15.714213
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	38.406281	5.785156	18.664419
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.262950	1.277800	4.122515
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.130835	0.012838	0.041418
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.063446	0.006225	0.020085
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	1.545844	0.270433	0.872486
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	4.166303	0.602684	1.944414
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	44.741940	7.986287	25.765839
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	25.278439	2.480375	8.002334
ENSMUSG00000099381	Gm18303	1	+	45944783	45945958	0.083333	0.008177	0.026381
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	9.973222	2.601809	8.394113
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	0.329545	0.032336	0.104323
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.226891	0.022263	0.071826
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.917465	0.090024	0.290440
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	0.666254	0.065374	0.210914
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.002210	0.000217	0.000700
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.893198	0.476516	1.537365
ENSMUSG00000119743	AC122879.1	1	+	46413357	46413475	0.000000	0.000000	0.000000
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	1.053092	0.164940	0.532138
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	67.837875	13.418104	43.290295
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	19.323870	1.896099	6.117311
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.655442	0.358680	1.157194
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	49.470333	12.812854	41.337601
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.566780	0.055614	0.179424
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.000000	0.000000	0.000000
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.367089	0.036020	0.116208
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.066223	0.006498	0.020964
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	18.733225	1.838144	5.930331
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.539512	0.052938	0.170792
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	5.393269	1.620528	5.228245
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.122393	0.032507	0.104877
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	23.926962	7.807702	25.189678
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.086020	0.008440	0.027231
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.036430	0.003575	0.011533
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	4.145631	0.406778	1.312372
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	3.525084	0.345889	1.115927
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.152299	0.072593	0.234205
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.656613	0.064428	0.207862
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.543981	0.053377	0.172207
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	2.902564	0.284806	0.918858
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	17.096483	2.741402	8.844478
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	40.395370	4.209982	13.582499
ENSMUSG00000026103	Gls	1	-	52202607	52272391	74.351387	31.541050	101.759636
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.814257	0.079897	0.257767
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.341253	0.033484	0.108030
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.000000	0.000000	0.000000
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.358181	0.231390	0.746524
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	6.182255	1.315943	4.245574
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.377458	0.037037	0.119491
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	60.634972	11.139032	35.937420
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000100230	Gm28650	1	+	52795878	52796288	0.243309	0.023874	0.077024
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	33.647213	4.532719	14.623731
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	10.847859	5.138288	16.577454
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.783941	2.572296	8.298897
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.990388	0.097179	0.313525
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.000000	0.000000	0.000000
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	2.202495	0.841188	2.713892
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	9.809667	2.373560	7.657721
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.351860	0.034525	0.111387
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	13.709365	3.898973	12.579102
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.741298	0.072738	0.234671
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.420961	0.049305	0.159071
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	34.849045	5.021904	16.201969
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.035508	0.003484	0.011241
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	1.096523	1.393301	4.495152
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	8.518997	1.348379	4.350221
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	24.440462	2.828766	9.126336
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.136300	0.013374	0.043148
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	1.588784	0.155895	0.502957
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.066243	0.047038	0.151756
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	37.642574	4.024318	12.983498
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	15.827163	2.456768	7.926174
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.761589	0.074729	0.241094
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	4.941329	1.983812	6.400294
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.468085	0.045930	0.148181
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.375286	0.036824	0.118803
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	20.411182	5.586307	18.022879
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	3.629032	0.356088	1.148834
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	187.188705	35.158642	113.430931
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	379.529999	42.516766	137.170151
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	260.439606	48.444263	156.293808
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	1.374055	0.134825	0.434981
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	1.037841	0.101835	0.328547
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	54.272655	9.167791	29.577682
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.908155	0.089110	0.287492
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	33.002644	7.611182	24.555653
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	24.577517	2.558261	8.253614
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	11.323445	1.111081	3.584635
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.171030	0.089622	0.289145
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	1.124369	0.110326	0.355939
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	28.575893	2.849524	9.193304
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	3.318725	0.325640	1.050601
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	2.233568	0.239826	0.773742
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	1.301875	0.272746	0.879951
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.060392	0.005926	0.019118
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.305059	0.029933	0.096572
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	29.600000	3.265175	10.534304
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	20.459156	4.302205	13.880033
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	13.724221	2.961591	9.554863
ENSMUSG00000101151	Gm17929	1	-	57600457	57603210	0.000000	0.000000	0.000000
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	3.810939	4.699704	15.162468
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	1.051020	0.103128	0.332719
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	8.993005	4.517271	14.573892
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.843442	0.118813	0.383321
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	5.962888	1.116893	3.603388
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	1.591710	0.242631	0.782790
