Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	45.688927	14.255003	46.969784
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	22.303375	2.678814	8.826609
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	32.298283	5.086736	16.760635
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	8.405625	1.495095	4.926291
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.659552	0.076561	0.252265
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	9.971406	2.141663	7.056712
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	22.381760	3.255596	10.727086
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	2.638610	0.427474	1.408512
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.052268	0.033687	0.110999
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.032298	0.003635	0.011976
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	700.379639	158.437454	522.046326
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.815797	0.391379	1.289580
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	346.292145	56.025047	184.600769
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.104996	0.062840	0.207055
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	2.655853	0.298884	0.984815
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	51.226566	9.453194	31.147974
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.313923	0.035328	0.116406
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.399521	0.364618	1.201404
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	2.293347	0.258089	0.850394
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.520344	0.065199	0.214827
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	71.945930	21.847235	71.985947
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	134.092270	20.415262	67.267647
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	113.356552	18.490225	60.924709
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	23.073444	4.720475	15.553818
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.085475	0.009619	0.031695
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	455.699371	65.442337	215.630417
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	10.453571	1.176424	3.876280
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.536345	0.060359	0.198882
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.077998	0.008778	0.028922
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	8.683995	3.035342	10.001355
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	6.664299	0.749987	2.471183
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	7.828996	3.276247	10.795130
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	8.209047	3.160416	10.413469
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	78.129257	32.144413	105.914825
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	33.590607	12.568883	41.414074
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	51.171719	8.547435	28.163527
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	21.109272	5.353867	17.640821
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	1.175464	0.132284	0.435873
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	25.653902	6.069207	19.997847
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000026141	Col19a1	1	-	24300971	24626553	3.905934	0.658004	2.168103
ENSMUSG00000077463	Gm26418	1	-	24587922	24588058	0.000000	0.000000	0.000000
ENSMUSG00000099997	Tubb4b-ps2	1	-	24633168	24634504	0.691472	0.077817	0.256404
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	8233.507812	926.582581	3053.060303
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	13078.755859	1471.857178	4849.723145
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	4776.385742	537.524963	1771.127563
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	34157.000000	3843.960938	12665.729492
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	35348.832031	3978.087158	13107.671875
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	38012.042969	4277.799316	14095.214844
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	53207.464844	5987.862305	19729.816406
ENSMUSG00000073725	Lmbrd1	1	+	24717711	24805382	80.942917	22.402220	73.814606
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	183.423904	23.660418	77.960320
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	50.897205	18.425848	60.712585
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.710290	0.079935	0.263382
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	33.780777	4.409980	14.530746
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	8.708359	0.980021	3.229140
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.005127	0.000577	0.001901
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	7.191105	15.061897	49.628479
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	1.849850	0.208178	0.685941
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	50.489166	6.248999	20.590252
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	8.261582	0.929742	3.063471
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	7.763637	0.873704	2.878828
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	49.107044	6.645068	21.895288
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.969231	0.109075	0.359400
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	808.408569	204.551392	673.990356
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	99.696770	13.801049	45.474022
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.263158	0.029615	0.097581
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	115.577438	13.006855	42.857174
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	2.761895	0.310818	1.024136
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.595138	0.071345	0.235080
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.681543	0.353674	1.165346
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.012257	0.001379	0.004545
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.871844	0.173195	0.570673
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.433577	0.048794	0.160774
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.042649	0.009636	0.031752
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.109745	0.017057	0.056202
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.193658	0.031266	0.103021
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.132506	0.014912	0.049134
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	7.175830	1.176956	3.878033
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.448425	0.050465	0.166280
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	6.195939	1.130607	3.725316
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.556333	0.062609	0.206293
ENSMUSG00000100832	Gm29260	1	+	41820968	41978720	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.316609	0.179918	0.592825
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	40.709251	22.469414	74.036003
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	4.704515	0.529437	1.744477
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.143849	0.395456	1.303015
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	10.383612	1.168551	3.850339
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.041032	0.004618	0.015215
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	7.332436	34.991730	115.296631
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.239645	0.026969	0.088863
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	61.749077	7.289587	24.018959
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	9.065228	1.398043	4.606506
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	8.918059	1.716185	5.654777
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	4.327650	0.487025	1.604732
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	24.403538	13.331904	43.928204
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	9.342175	2.751020	9.064523
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	33.012779	8.388467	27.639730
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.688970	0.077535	0.255476
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	2.043307	0.229950	0.757677
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	61.390690	6.908786	22.764231
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	55.339485	7.558623	24.905426
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	29.511839	3.321204	10.943260
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	1.819678	4.999703	16.473862
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	1.408353	0.158493	0.522230
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	5.876940	0.661379	2.179223
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	1.954149	0.396424	1.306205
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.486928	0.054798	0.180557
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.691383	0.190345	0.627180
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	51.129562	7.567144	24.933500
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.080541	0.009064	0.029865
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.271560	0.030561	0.100697
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	18.780260	7.789943	25.667616
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.228140	0.031706	0.104470
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.014075	0.001584	0.005219
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	6.107477	1.228196	4.046867
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	15.050797	2.427108	7.997244
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	30.843721	5.168950	17.031527
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	29.016970	5.037645	16.598883
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.000000	0.000000	0.000000
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.066876	0.007526	0.024798
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.257691	1.440395	4.746057
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.102957	0.011587	0.038177
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	1.343521	0.267736	0.882181
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	2.471796	0.403130	1.328299
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	43.514725	9.052870	29.828920
ENSMUSG00000099850	Gm28906	1	-	45872960	45875948	0.000000	0.000000	0.000000
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	17.971752	2.022505	6.664091
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.037828	0.023106	0.076132
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	7.899055	2.458355	8.100202
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	0.155303	0.017477	0.057588
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.552560	0.267825	0.882476
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.723796	0.130019	0.428408
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	78.943039	18.062769	59.516251
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	9.262881	1.042426	3.434761
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.494386	0.393251	1.295750
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.359944	0.040507	0.133471
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	3.072539	0.345777	1.139326
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	1.043284	0.117409	0.386859
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	40.639496	12.071773	39.776108
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.444068	0.049975	0.164664
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.000000	0.000000	0.000000
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.278484	0.031340	0.103264
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.467101	0.052567	0.173205
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	15.351885	1.727671	5.692620
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000101702	1700072G22Rik	1	-	51497091	51498090	0.000000	0.000000	0.000000
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	5.698929	1.756034	5.786075
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.000000	0.000000	0.000000
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.000000	0.000000	0.000000
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	23.053324	8.566076	28.224947
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.064441	0.007252	0.023895
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.298544	0.146136	0.481512
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.794314	0.089391	0.294539
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.559594	0.148818	0.490351
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.204380	0.023001	0.075786
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.070216	0.007902	0.026037
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.395726	0.157072	0.517548
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	20.882807	3.908589	12.878676
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	41.783779	5.027600	16.565783
ENSMUSG00000026103	Gls	1	-	52202607	52272391	72.920418	35.421799	116.713692
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.286145	0.032202	0.106105
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.822894	0.092607	0.305137
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.634922	0.296529	0.977053
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	4.987567	1.204294	3.968111
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.309832	0.034868	0.114889
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	65.852493	13.299854	43.822598
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	33.529877	5.640326	18.584698
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	11.147421	5.890345	19.408499
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.779324	2.919941	9.621112
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.892052	0.100390	0.330781
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.557272	0.067120	0.221158
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	2.667549	1.111835	3.663463
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	10.593823	2.939864	9.686758
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	12.714499	3.894454	12.832103
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.739390	0.083209	0.274173
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.000000	0.000000	0.000000
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	31.467163	5.293546	17.442064
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.045556	0.005127	0.016893
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.784447	1.262983	4.161488
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	7.625266	1.366580	4.502839
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	27.245306	3.584834	11.811914
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.071963	0.008099	0.026685
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.000000	0.000000	0.000000
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	43.124096	5.270565	17.366344
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	17.160336	3.048744	10.045515
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.774232	0.087131	0.287092
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	3.874335	2.767502	9.118831
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.011440	0.017658	0.058183
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.053191	0.005986	0.019724
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	19.502914	6.097763	20.091934
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.629032	0.295866	0.974869
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	178.351318	38.882618	128.116989
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.717884	0.080789	0.266198
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	0.873360	0.098286	0.323850
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	411.799927	53.439953	176.082947
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	236.702835	50.489166	166.360214
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	56.948074	11.144427	36.720531
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.535598	0.172813	0.569414
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	25.846441	6.940674	22.869301
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	22.930990	2.772995	9.136931
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	11.294405	1.271050	4.188069
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	1.349747	0.151898	0.500499
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	28.430264	3.282768	10.816616
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	2.293837	0.258144	0.850576
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000099950	9130227L01Rik	1	+	55970400	56011487	0.000000	0.000000	0.000000
ENSMUSG00000102491	Gm36986	1	-	55999563	55999915	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	4.220404	0.595522	1.962227
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.784200	0.194521	0.640940
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.277189	0.031194	0.102784
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	32.540802	4.123256	13.585999
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	15.651752	3.161529	10.417138
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	13.644946	3.351856	11.044261
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	3.172588	4.334681	14.282637
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	7.840911	4.465703	14.714349
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.969317	0.157128	0.517733
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	4.612773	0.966248	3.183755
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	1.273141	0.245968	0.810456
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.726355	0.142593	0.469840
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	10.396873	1.170043	3.855256
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	184.385773	24.719404	81.449654
ENSMUSG00000059647	Cbx3-ps7	1	+	58685847	58686398	7.027654	0.790878	2.605919
ENSMUSG00000047528	Flacc1	1	-	58686062	58735148	0.041231	0.020686	0.068159
ENSMUSG00000102059	Gm20257	1	+	58691800	58694990	6.075855	0.691823	2.279536
ENSMUSG00000026031	Cflar	1	+	58750667	58798043	5.488551	3.300424	10.874793
ENSMUSG00000026029	Casp8	1	+	58834533	58886662	3.658170	0.870136	2.867069
ENSMUSG00000102719	Gm37760	1	+	58836942	58840782	0.000000	0.000000	0.000000
ENSMUSG00000099719	Gm28802	1	-	58889244	58931951	0.000000	0.000000	0.000000
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	92.244225	44.547256	146.781799
ENSMUSG00000026035	Ppil3	1	-	58470153	58484645	16.754032	7.317801	24.111925
ENSMUSG00000026036	Nif3l1	1	+	58484310	58520975	17.292759	5.237533	17.257504
ENSMUSG00000026037	Orc2	1	-	58501930	58544268	41.720215	5.166885	17.024723
