Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000017412	AABR07001512.1	1	-	48565160	48565711	0.852996	0.829280	1.340904
ENSRNOG00000014997	Igf2r	1	+	48176106	48264477	2.780585	2.703275	4.371063
ENSRNOG00000051780	AC129234.1	1	-	48200191	48200322	3.022726	2.938684	4.751707
ENSRNOG00000022946	Slc22a3	1	+	48433079	48521256	0.131096	0.127451	0.206082
ENSRNOG00000017419	Map3k4	1	+	48625743	48711642	2.913928	2.850814	4.609627
ENSRNOG00000059864	-	1	-	48643706	48643840	0.000000	0.000000	0.000000
ENSRNOG00000055981	AABR07001516.1	1	-	48681243	48686713	0.005253	0.005107	0.008258
ENSRNOG00000054620	AC135026.1	1	-	48880111	48891130	11.598290	11.275817	18.232441
ENSRNOG00000017731	Agpat4	1	-	48719633	48825364	7.021287	7.155607	11.570265
ENSRNOG00000055141	AABR07001518.1	1	+	49132368	49134065	0.716216	0.696303	1.125887
ENSRNOG00000055547	AABR07001519.1	1	-	49290112	49844547	0.030630	10.039376	16.233177
ENSRNOG00000044833	5S_rRNA	1	+	49487970	49487998	0.000000	0.000000	0.000000
ENSRNOG00000060475	AABR07001555.1	1	-	51525068	51525579	0.038889	0.037808	0.061133
ENSRNOG00000017367	Pabpc6	1	+	51619875	51622942	0.006682	0.006496	0.010504
ENSRNOG00000049044	AABR07001561.1	1	-	51840126	51840208	0.518072	0.503668	0.814406
ENSRNOG00000011243	MGC94891	1	-	52330443	52354175	0.549892	0.534603	0.864427
ENSRNOG00000048297	LOC108348175	1	+	50828134	51052340	31.935919	52.250820	84.487015
ENSRNOG00000024172	T2	1	-	52907435	52962388	0.094851	0.092214	0.149105
ENSRNOG00000024149	Prr18	1	-	52991287	52992213	7.074433	6.877738	11.120965
ENSRNOG00000024140	Sft2d1	1	-	52998529	53014466	8.336624	8.104836	13.105122
ENSRNOG00000012415	Mpc1	1	-	53026608	53038229	38.611980	37.538429	60.697796
ENSRNOG00000013190	Rnaset2	1	+	53174879	53192048	4.121941	4.928388	7.968960
ENSRNOG00000055093	Fgfr1op	1	-	53122322	53152866	4.635853	4.506959	7.287532
ENSRNOG00000011310	Pde10a	1	-	52360296	52544450	87.159042	90.007568	145.537811
ENSRNOG00000039255	Gpr31	1	-	53519829	53520788	0.078125	0.075953	0.122812
ENSRNOG00000057484	AABR07001573.2	1	+	53220397	53284319	0.511299	0.497083	0.803759
ENSRNOG00000052521	AABR07001573.1	1	-	53236650	53236764	1.626087	1.580876	2.556199
ENSRNOG00000013194	Rps6ka2	1	+	53360157	53499445	5.871108	5.707870	9.229345
ENSRNOG00000060227	U6	1	-	53434962	53435066	0.000000	0.000000	0.000000
ENSRNOG00000051938	AABR07001591.1	1	+	53841653	53844518	0.161792	0.157294	0.254336
ENSRNOG00000051553	LOC103690980	1	+	54062186	54063901	0.000000	0.000000	0.000000
ENSRNOG00000023753	Afdn	1	-	53715693	53802658	7.113803	6.916014	11.182855
ENSRNOG00000055136	AABR07001610.1	1	-	54223577	54287747	0.000000	0.000000	0.000000
ENSRNOG00000060438	AABR07001634.1	1	-	54439977	54441579	0.477691	0.464410	0.750927
ENSRNOG00000054056	AABR07001662.1	1	-	54879971	54883562	0.000000	0.000000	0.000000
ENSRNOG00000046250	LOC100911027	1	-	54719971	54748763	0.000000	0.000000	0.000000
ENSRNOG00000022921	Dact2	1	-	56159426	56168351	3.711489	3.913948	6.328661
ENSRNOG00000014166	Smoc2	1	+	56242346	56374120	0.022764	0.024042	0.038875
ENSRNOG00000010529	Thbs2	1	-	56653938	56683731	0.067358	0.065485	0.105886
ENSRNOG00000058989	AABR07001764.1	1	-	56732566	56746083	0.556650	0.541173	0.875050
ENSRNOG00000015609	Wdr27	1	-	56808450	56942556	1.721102	1.673249	2.705562
ENSRNOG00000059948	SNORD115	1	-	56860067	56860144	22.295521	21.675627	35.048420
ENSRNOG00000055517	SNORD115	1	-	56862958	56863036	1.648159	1.602334	2.590896
ENSRNOG00000053938	SNORD115	1	-	56864797	56864874	13.186961	12.820317	20.729822
ENSRNOG00000058803	SNORD115	1	-	56872995	56873072	42.483562	41.302364	66.783905
ENSRNOG00000060933	SNORD115	1	-	56875234	56875310	8.226366	7.997643	12.931797
ENSRNOG00000051787	SNORD115	1	-	56880544	56880620	49.291317	47.920841	77.485649
ENSRNOG00000015597	LOC100125364	1	+	56949712	56952431	8.275239	8.045157	13.008625
ENSRNOG00000061312	Phf10	1	-	56951518	56967895	7.923019	7.702731	12.454937
ENSRNOG00000059984	Dll1	1	-	57318708	57327379	0.857221	0.833387	1.347546
ENSRNOG00000015293	Tcte3	1	-	56970654	56982642	0.000000	0.000000	0.000000
ENSRNOG00000015230	Ermard	1	+	56982821	57001665	6.848797	6.658376	10.766267
ENSRNOG00000058790	Fam120b	1	+	57345577	57392113	19.789425	19.660564	31.790165
ENSRNOG00000001488	Psmb1	1	-	57470632	57489727	39.669006	38.566067	62.359436
ENSRNOG00000001489	Tbp	1	+	57491643	57508449	4.784146	4.651130	7.520648
ENSRNOG00000001490	Pdcd2	1	-	57512968	57518458	8.002645	7.780142	12.580108
ENSRNOG00000021493	Prdm9	1	-	57533577	57555048	0.377810	0.367306	0.593915
ENSRNOG00000056729	AABR07001780.1	1	+	57666864	57667632	1.118871	1.087762	1.758858
ENSRNOG00000048190	Rgmb	1	-	57796709	57815038	7.125858	6.927733	11.201805
ENSRNOG00000014434	Chd1	1	+	57692836	57755485	6.282644	7.092195	11.467730
ENSRNOG00000061593	AABR07001807.2	1	+	58335057	58335196	0.335714	0.326380	0.527740
ENSRNOG00000056478	AABR07001807.1	1	-	58339947	58345450	0.714198	0.694341	1.122715
ENSRNOG00000057242	U6	1	+	58787377	58787483	0.111215	0.108123	0.174829
ENSRNOG00000012692	Riok2	1	+	59129951	59146776	5.657433	5.500136	8.893450
ENSRNOG00000012988	Lix1	1	+	59156251	59214452	20.157364	19.596918	31.687252
ENSRNOG00000047387	Lnpep	1	-	59297294	59347472	15.460882	15.031014	24.304411
ENSRNOG00000035572	Mir125a	1	+	59704827	59704911	0.105882	0.102938	0.166446
ENSRNOG00000039076	Spaca6	1	+	59704998	59715763	4.261691	4.143201	6.699352
ENSRNOG00000010994	Has1	1	-	59720612	59732409	0.415553	0.403999	0.653247
ENSRNOG00000011234	LOC690283	1	+	60106034	60107039	0.000000	0.000000	0.000000
ENSRNOG00000050623	Vom1r-ps112	1	-	60827313	60828260	0.079114	0.076914	0.124367
ENSRNOG00000060596	AABR07001880.1	1	-	60846652	60847587	0.548077	0.532839	0.861574
ENSRNOG00000032996	Vom1r19	1	+	61095171	61096112	0.669851	0.651227	1.053002
ENSRNOG00000059492	LOC100365363	1	+	60884761	60894948	6.498886	6.318194	10.216208
ENSRNOG00000011282	Ppp2r1a	1	+	60717386	60736609	125.714119	122.218819	197.621826
ENSRNOG00000060716	AABR07001888.1	1	+	61219351	61220289	0.091587	0.089041	0.143974
ENSRNOG00000052406	LOC102552527	1	+	61268248	61276755	7.219122	7.018405	11.348415
ENSRNOG00000051578	Zfp54	1	+	61314070	61326280	0.421753	0.410027	0.662993
ENSRNOG00000042347	AABR07001896.1	1	+	61374379	61377590	4.667563	4.537788	7.337380
ENSRNOG00000042826	Zfp52	1	+	61382118	61426320	5.722932	5.563814	8.996414
ENSRNOG00000060256	RNaseP_nuc	1	-	61398148	61398383	0.000000	0.000000	0.000000
ENSRNOG00000058436	LOC108348215	1	+	61445672	61509765	0.233922	0.227418	0.367724
ENSRNOG00000042547	AABR07001902.1	1	+	61553449	61553970	0.165709	0.161102	0.260494
ENSRNOG00000043341	Zfp51	1	+	61522298	61533178	5.531053	5.377270	8.694781
ENSRNOG00000058030	AABR07001905.2	1	+	61733805	61740311	5.690404	5.532190	8.945280
ENSRNOG00000057250	AABR07001905.1	1	+	61786900	61818159	2.793872	2.716192	4.391950
ENSRNOG00000051570	AABR07001910.1	1	-	61870347	61872975	1.380875	1.342482	2.170727
ENSRNOG00000047884	AABR07001923.1	1	-	62112797	62114672	4.305686	4.185973	6.768512
ENSRNOG00000051875	AABR07001926.2	1	-	62207548	62223307	0.112275	0.109153	0.176496
ENSRNOG00000026569	LOC102555377	1	+	62133816	62174310	5.258115	5.111920	8.265724
ENSRNOG00000028767	AABR07001926.1	1	-	62190247	62191818	0.159886	0.155441	0.251340
ENSRNOG00000061533	AABR07001926.3	1	-	62314276	62316450	9.796159	9.523790	15.399502
ENSRNOG00000059824	AABR07001929.1	1	-	62333297	62362553	2.359712	2.294104	3.709453
ENSRNOG00000047616	AABR07001967.1	1	+	62964901	62979941	0.000000	0.000000	0.000000
ENSRNOG00000055124	AABR07001942.1	1	-	62507149	62538222	2.086879	2.028856	3.280561
ENSRNOG00000011675	Zfp40	1	-	62555188	62558033	19.133348	18.601372	30.077505
ENSRNOG00000058286	LOC682419	1	+	62753049	62935789	0.000000	0.000000	0.000000
ENSRNOG00000054736	Vom2r16	1	+	62837021	62855146	0.029099	0.028290	0.045743
ENSRNOG00000055843	Zik1	1	-	63286802	63293635	0.000000	0.000000	0.000000
ENSRNOG00000053260	Lilrb3a	1	+	63759638	64013289	0.006093	0.253979	0.410671
ENSRNOG00000058538	LOC690948	1	+	63964155	63967366	0.000000	0.000000	0.000000
ENSRNOG00000061039	Prpf31	1	-	64150786	64162461	1.259567	1.224547	1.980032
ENSRNOG00000055716	Oscar	1	+	64182422	64188658	0.163135	0.158599	0.256447
ENSRNOG00000056098	Tfpt	1	+	64162672	64172470	3.700698	3.597805	5.817474
ENSRNOG00000060293	Ndufa3	1	-	64172540	64175099	6.630435	6.446085	10.423003
ENSRNOG00000057852	Cacng6	1	-	64305438	64321241	0.231763	0.225319	0.364330
ENSRNOG00000057848	Cacng8	1	-	64330106	64350338	2.204533	2.143239	3.465512
ENSRNOG00000054831	Mir935	1	-	64330549	64330639	0.000672	0.000653	0.001056
ENSRNOG00000058909	Rps9	1	-	64018125	64090021	3.445272	17.249556	27.891684
ENSRNOG00000055179	Tsen34	1	-	64024240	64030175	4.618197	4.489795	7.259778
ENSRNOG00000052600	Mboat7l1	1	+	64031859	64046135	6.634674	6.450207	10.429667
ENSRNOG00000059741	Tmc4	1	+	64046377	64126611	0.050804	0.277020	0.447927
ENSRNOG00000058422	Pirb	1	+	64074231	64081438	0.078840	0.076648	0.123936
ENSRNOG00000059572	Tsen34l1	1	-	64092226	64099277	4.930311	4.793231	7.750419
ENSRNOG00000054459	Mboat7	1	+	64101018	64113792	4.182138	4.065859	6.574295
ENSRNOG00000061893	Leng1	1	+	64126882	64131814	1.072461	1.042643	1.685902
ENSRNOG00000053234	Cnot3	1	-	64130908	64147251	7.298814	7.095881	11.473691
ENSRNOG00000060004	Mir3572	1	-	64135964	64136071	0.000547	0.000532	0.000860
ENSRNOG00000056257	Cacng7	1	-	64374603	64405149	13.301541	12.931710	20.909941
ENSRNOG00000053450	Myadm	1	-	64438472	64446818	8.504560	8.268104	13.369116
ENSRNOG00000054371	Prkcg	1	-	64407114	64433636	36.068043	35.065224	56.698746
ENSRNOG00000056036	LOC103691005	1	+	64740487	64749705	2.946611	2.864685	4.632054
ENSRNOG00000056327	AABR07002010.1	1	-	64816762	64830953	0.158839	0.154423	0.249694
ENSRNOG00000048100	AABR07002044.1	1	+	65292386	65310440	0.000000	0.000000	0.000000
ENSRNOG00000046198	Vom2r19	1	+	65409829	65422705	0.000000	0.000000	0.000000
ENSRNOG00000027550	Mzf1	1	+	65522118	65533212	4.672217	4.542313	7.344697
ENSRNOG00000027514	Ube2m	1	+	65537640	65541177	4.383596	4.261716	6.890986
ENSRNOG00000043328	Chmp2a	1	+	65541322	65543707	34.237732	33.285801	53.821507
ENSRNOG00000027459	Zbtb45	1	+	65564173	65568300	1.454711	1.414265	2.286797
ENSRNOG00000019626	Slc27a5	1	+	65576535	65587186	0.107852	0.104853	0.169543
ENSRNOG00000027487	Trim28	1	-	65544373	65551043	11.890030	11.559444	18.691053
ENSRNOG00000060429	AABR07002065.2	1	-	65590404	65612490	0.691125	0.671909	1.086444
ENSRNOG00000019623	AABR07002065.1	1	-	65597103	65597899	3.001692	2.918234	4.718641
ENSRNOG00000027436	Zfp324	1	-	65606520	65611815	0.318885	0.310019	0.501285
ENSRNOG00000057050	Vom2r12	1	+	64849657	64975956	0.069222	0.330601	0.534566
ENSRNOG00000055298	Vom2r80	1	+	64928503	65199263	2.204177	2.142893	3.464953
ENSRNOG00000054417	AABR07002025.1	1	-	65057370	65058502	0.000000	0.000000	0.000000
ENSRNOG00000038445	Rnf225	1	-	65657276	65659945	0.040157	0.039040	0.063127
ENSRNOG00000019453	Rps5	1	-	65660470	65664767	11.193464	10.882246	17.596056
ENSRNOG00000031113	Zscan22	1	-	65677621	65681440	3.994624	3.883559	6.279524
ENSRNOG00000031459	Zfp128	1	-	65691947	65701867	4.375346	4.253696	6.878017
ENSRNOG00000031328	Zfp110	1	-	65742089	65756528	5.575942	5.420911	8.765347
ENSRNOG00000045583	AABR07002068.1	1	-	65763521	65863037	1.018543	0.990224	1.601143
ENSRNOG00000019376	Zfp329	1	+	65781547	65800492	2.951534	2.869471	4.639793
ENSRNOG00000026861	Zscan18	1	+	65851060	65857872	1.298999	1.262882	2.042018
ENSRNOG00000019280	AABR07002093.1	1	-	66189220	66212418	0.476483	0.463235	0.749028
ENSRNOG00000019127	Zfp606	1	-	66231763	66254989	9.431132	10.225244	16.533716
ENSRNOG00000050831	Vom2r35	1	+	65906344	66159639	0.015321	0.087563	0.141585
ENSRNOG00000047703	Vom2r33	1	+	65937952	65952790	0.000000	0.000000	0.000000
ENSRNOG00000046317	Mir295-2	1	-	66133312	66133392	0.000000	0.000000	0.000000
ENSRNOG00000055247	LOC100909481	1	-	66637868	66639205	5.131662	4.988983	8.066941
ENSRNOG00000060288	LOC100365062	1	-	66643739	66645214	5.001046	4.861999	7.861614
ENSRNOG00000047230	Zfp551	1	+	66898946	66904539	3.197121	3.108230	5.025855
ENSRNOG00000031210	Vmn1r83	1	+	66959610	66970140	0.000000	0.000000	0.000000
ENSRNOG00000032062	AABR07002140.2	1	+	66963035	66963784	0.000000	0.000000	0.000000
ENSRNOG00000034101	Vom1r47	1	+	67025240	67026154	0.861202	0.837258	1.353804
ENSRNOG00000032817	Vom1r46	1	-	67064847	67065797	0.557308	0.541813	0.876085
ENSRNOG00000047429	AABR07071871.1	1	-	67092448	67094567	0.433544	0.421490	0.681529
ENSRNOG00000032226	Vom1r43	1	-	67205796	67206713	0.346405	0.336774	0.544547
ENSRNOG00000028882	Vom1r45	1	-	67133880	67134827	0.964135	0.937329	1.515614
ENSRNOG00000052304	AC096201.1	1	+	67138471	67141634	0.741099	0.720494	1.165003
ENSRNOG00000033483	Vom1r44	1	-	67174732	67175736	0.124378	0.120920	0.195521
ENSRNOG00000059074	LOC691661	1	-	67274428	67284864	0.079328	0.077122	0.124703
ENSRNOG00000028877	Vom1r42	1	-	67301831	67302751	0.244300	0.237508	0.384038
ENSRNOG00000031178	LOC100362054	1	+	67340809	67351707	0.095433	0.092780	0.150020
ENSRNOG00000019082	LOC103690016	1	-	67368384	67390141	0.000000	0.000000	0.000000
ENSRNOG00000046455	LOC100911224	1	-	68262389	68269117	0.000000	0.000000	0.000000
ENSRNOG00000055229	LOC108348118	1	+	68436593	68488427	0.000000	0.000000	0.000000
ENSRNOG00000047013	Prrg3	1	-	69285579	69287538	1.018240	0.989929	1.600667
ENSRNOG00000015707	AABR07002241.1	1	+	69496522	69521420	0.052173	0.050722	0.082016
ENSRNOG00000015271	Zfp418	1	+	69615434	69629913	2.250816	2.208594	3.571188
ENSRNOG00000050476	AABR07002247.1	1	+	69681569	69692765	1.397122	1.358277	2.196267
ENSRNOG00000060875	7SK	1	+	69687340	69687515	0.644886	0.626956	1.013757
ENSRNOG00000015598	Zfp772	1	-	69736684	69743616	0.264435	0.299518	0.484306
ENSRNOG00000047061	Zfp773-ps1	1	+	69841998	69846125	0.058548	0.056920	0.092037
ENSRNOG00000022742	Zfp954	1	+	69853553	69859391	1.092658	1.062278	1.717652
ENSRNOG00000050407	Hiatl3	1	+	69788609	69820981	0.000000	0.000000	0.000000
ENSRNOG00000046153	LOC108349745	1	-	69823107	69835185	0.000000	0.000000	0.000000
ENSRNOG00000015825	Aurkc	1	-	69958452	69963592	4.338448	4.217824	6.820014
ENSRNOG00000015956	Usp29	1	-	69988673	70003582	18.182220	17.676689	28.582338
ENSRNOG00000055983	AABR07002258.1	1	+	70055068	70071812	2.181507	2.120853	3.429316
ENSRNOG00000057261	Metazoa_SRP	1	+	70101606	70101912	0.000000	0.000000	0.000000
ENSRNOG00000046704	Mir3099	1	-	70136945	70137073	0.000000	0.000000	0.000000
ENSRNOG00000054183	-	1	-	70210565	70210658	0.521277	0.506784	0.819444
ENSRNOG00000015071	Zim1	1	+	70253650	70266809	1.272565	1.463386	2.366223
ENSRNOG00000061569	AABR07002262.2	1	+	70290320	70303080	0.000000	0.000000	0.000000
ENSRNOG00000042502	Smim17	1	-	71115043	71135764	5.569141	5.414299	8.754656
ENSRNOG00000042777	Zfp28	1	-	71167156	71173216	3.291292	3.199782	5.173891
ENSRNOG00000015322	Zfp78	1	-	71183171	71190423	1.783626	1.734035	2.803849
ENSRNOG00000051384	AABR07002337.1	1	-	71206130	71223665	3.244111	3.177732	5.138237
ENSRNOG00000034184	Zfp583	1	+	71251258	71262421	6.863541	7.730886	12.500463
ENSRNOG00000033906	Zfp667	1	-	71270107	71290337	5.426584	5.275705	8.530557
ENSRNOG00000015517	Zfp444	1	-	71379559	71400388	3.606523	3.545656	5.733151
ENSRNOG00000060136	LOC691325	1	+	71765944	71767411	0.000000	0.000000	0.000000
ENSRNOG00000032891	Obox2	1	+	71785714	71787211	0.000000	0.000000	0.000000
ENSRNOG00000053141	AABR07002353.2	1	-	71924089	71924490	0.227197	0.220880	0.357152
ENSRNOG00000032913	Rasl2-9	1	+	72272032	72273210	1.676845	1.630223	2.635990
ENSRNOG00000015753	Epn1	1	-	72294153	72311856	4.252879	4.134634	6.685500
ENSRNOG00000054623	U6	1	+	72342447	72342553	0.545794	0.530619	0.857985
ENSRNOG00000016274	Zfp580	1	-	72338877	72339395	1.429672	1.389922	2.247436
ENSRNOG00000015914	U2af2	1	-	72312727	72329856	3.433686	3.338217	5.397733
ENSRNOG00000015997	Ccdc106	1	-	72331491	72335855	3.724510	3.620955	5.854907
ENSRNOG00000016279	Zfp865	1	+	72356880	72361358	2.945264	2.863375	4.629937
ENSRNOG00000046037	AABR07002384.1	1	-	72360757	72361101	0.000000	0.000000	0.000000
ENSRNOG00000028628	LOC100911196	1	-	72363276	72366455	1.586792	1.542673	2.494427
ENSRNOG00000016565	Zfp524	1	-	72376386	72377434	2.271687	2.208526	3.571078
ENSRNOG00000016574	Fiz1	1	+	72380711	72387301	2.442899	2.374978	3.840222
ENSRNOG00000016608	Zfp579	1	+	72399157	72402327	0.610826	0.593843	0.960215
ENSRNOG00000042414	Nat14	1	-	72462405	72464492	0.646478	0.628504	1.016259
ENSRNOG00000038622	Zfp628	1	-	72465341	72468738	0.506379	0.492300	0.796025
ENSRNOG00000016687	Ssc5d	1	-	72443758	72461547	0.433370	0.421321	0.681255
ENSRNOG00000050348	LOC684270	1	-	72491780	72509431	1.918743	1.865395	3.016252
ENSRNOG00000016829	Isoc2b	1	+	72524569	72545329	1.759579	1.710656	2.766047
ENSRNOG00000014791	Peg3	1	+	70222964	70237443	160.334915	155.877045	252.045502
ENSRNOG00000048353	Apeg3	1	-	70234160	70235091	0.000000	0.000000	0.000000
ENSRNOG00000016930	Ube2s	1	+	72580424	72584482	4.335089	4.214558	6.814734
ENSRNOG00000016877	Shisa7	1	+	72545596	72564513	25.414518	24.707905	39.951466
ENSRNOG00000017306	AABR07071876.1	1	+	72624705	72625239	0.171963	0.167182	0.270325
ENSRNOG00000042528	Tmem190	1	-	72630238	72632185	0.060825	0.059134	0.095617
ENSRNOG00000017127	Rpl28	1	-	72619282	72621519	7.767584	7.551617	12.210594
ENSRNOG00000058451	U6	1	-	72675746	72675808	3.095238	3.009179	4.865695
ENSRNOG00000017508	Kmt5c	1	-	72666665	72674271	1.062007	1.032479	1.669469
ENSRNOG00000028273	Tmem150b	1	+	72692105	72701593	0.808632	0.786149	1.271165
ENSRNOG00000017673	Brsk1	1	-	72701610	72727112	5.576083	5.421048	8.765569
ENSRNOG00000017795	Hspbp1	1	+	72732668	72756082	5.266667	5.120235	8.279168
ENSRNOG00000038607	Tmem86b	1	+	72784966	72787367	0.046954	0.045882	0.074189
ENSRNOG00000018090	Ppp6r1	1	+	72756809	72784482	1.546461	5.510352	8.909968
ENSRNOG00000058906	Ptprh	1	+	72810545	72859161	0.497799	0.483958	0.782537
ENSRNOG00000038600	Dnaaf3	1	+	72874404	72883002	0.000000	0.000000	0.000000
ENSRNOG00000018250	Tnni3	1	+	72882806	72886488	0.000000	0.000000	0.000000
ENSRNOG00000028041	Tnnt1	1	+	72889270	72899659	0.993840	0.974209	1.575248
ENSRNOG00000018217	Syt5	1	+	72860218	72867930	25.292307	24.589090	39.759350
ENSRNOG00000027942	Eps8l1	1	-	72927151	72941869	0.119645	0.116318	0.188081
ENSRNOG00000053828	Ppp1r12c	1	+	72903257	72926108	7.583333	7.372489	11.920953
ENSRNOG00000027919	Rdh13	1	+	72956026	72984350	1.365591	1.327623	2.146701
ENSRNOG00000057297	AC141517.1	1	-	72966070	72971591	0.000000	0.000000	0.000000
ENSRNOG00000053253	7SK	1	-	72978028	72978324	0.845118	0.821621	1.328520
ENSRNOG00000018458	Ncr1	1	-	73179013	73226777	0.000000	0.000000	0.000000
ENSRNOG00000027843	Kir3dl1	1	-	73307569	73344955	0.000000	0.000000	0.000000
ENSRNOG00000046683	Lilrb3	1	-	73610149	73619356	0.119520	0.116197	0.187885
ENSRNOG00000027808	Lilra5	1	-	73656028	73682247	0.144617	0.229051	0.370365
ENSRNOG00000027733	Lair1	1	+	73837944	73868695	0.886760	0.862105	1.393981
ENSRNOG00000046339	AABR07002473.1	1	+	74770009	74791415	0.044318	0.043086	0.069668
ENSRNOG00000048095	RGD1564801	1	-	75152883	75154325	1.800762	1.750695	2.830787
ENSRNOG00000018616	Cdc42ep5	1	+	73719005	73719529	1.388571	1.349964	2.182825
ENSRNOG00000018621	Leng9	1	+	73721114	73722631	0.306783	0.298253	0.482261
ENSRNOG00000018642	Leng8	1	-	73722088	73733788	18.509148	18.744078	30.308252
ENSRNOG00000032699	Ttyh1	1	-	73734624	73753128	113.493988	110.338455	178.411865
ENSRNOG00000059590	U1	1	-	73770349	73770519	0.438596	0.426401	0.689470
ENSRNOG00000047206	LOC100911727	1	+	75233703	75264293	0.000000	0.000000	0.000000
ENSRNOG00000014186	Zswim9	1	-	75335894	75354820	0.635478	0.617809	0.998968
ENSRNOG00000014193	Lig1	1	+	75356220	75394758	1.686210	1.639327	2.650712
ENSRNOG00000061661	AABR07002493.1	1	+	75636336	75645842	0.000000	0.000000	0.000000
ENSRNOG00000026764	Pla2g4c	1	+	75428027	75620911	0.000000	0.000000	0.000000
ENSRNOG00000056949	7SK	1	+	75450297	75450635	0.000000	0.000000	0.000000
ENSRNOG00000056331	AC127640.1	1	-	75455599	75462453	0.000000	0.000000	0.000000
ENSRNOG00000054798	7SK	1	+	75508664	75509002	0.000000	0.000000	0.000000
ENSRNOG00000022227	AABR07002564.1	1	+	77111595	77111879	2.059649	2.002383	3.237756
ENSRNOG00000013548	Selenow	1	-	77533148	77535681	0.000000	0.000000	0.000000
ENSRNOG00000033146	LOC103690015	1	+	77541359	77541814	2.407486	2.340549	3.784553
ENSRNOG00000038251	AABR07002623.1	1	+	77782825	77789397	0.000000	0.000000	0.000000
ENSRNOG00000051483	LOC103689961	1	-	77803475	77808513	5.916657	10.812318	17.482986
ENSRNOG00000028449	Rpl9	1	-	77829711	77830399	13.563147	13.186043	21.321184
ENSRNOG00000013023	Nop53	1	-	77836196	77844189	8.905572	8.657966	13.999504
ENSRNOG00000059444	-	1	-	77837118	77837226	0.614679	0.597589	0.966272
ENSRNOG00000011346	Ehd2	1	-	77847600	77865870	1.157375	1.125196	1.819386
ENSRNOG00000011262	Bicra	1	-	77869020	77893509	2.812908	2.734699	4.421874
ENSRNOG00000047986	Sult2a1	1	-	76252329	76780230	0.000000	0.000000	0.000000
ENSRNOG00000054447	U6	1	+	76281359	76281465	0.069159	0.067236	0.108718
ENSRNOG00000031005	AABR07002523.1	1	-	76336837	76346029	0.000000	0.000000	0.000000
ENSRNOG00000048028	AABR07002546.1	1	-	76651142	76653153	7.227599	7.026646	11.361741
ENSRNOG00000052468	U6	1	+	76751014	76751120	0.277572	0.269855	0.436341
ENSRNOG00000001493	Kptn	1	+	78015722	78023676	3.591697	3.491835	5.646126
ENSRNOG00000001494	Napa	1	+	77994203	78012845	41.032207	39.891365	64.502380
ENSRNOG00000021390	Meis3	1	+	78068931	78079862	3.828673	3.834969	6.200956
ENSRNOG00000001492	Slc8a2	1	+	78025995	78060111	5.602809	6.237192	10.085234
ENSRNOG00000047575	Dhx34	1	-	78090044	78112488	0.372272	0.365014	0.590210
ENSRNOG00000049028	C5ar2	1	-	78166810	78180216	0.179749	0.174751	0.282564
ENSRNOG00000060587	AABR07002627.1	1	+	78112559	78149053	0.000000	0.000000	0.000000
