Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000023140	Pnldc1	1	+	48039909	48058400	0.232430	0.211932	0.333969
ENSRNOG00000019091	Wtap	1	+	47942500	47967631	1.535051	4.974612	7.839140
ENSRNOG00000019189	Acat2	1	+	47972399	47992653	1.329334	1.122916	1.769524
ENSRNOG00000013975	Acat2l1	1	+	47996521	48026268	3.238586	3.110226	4.901187
ENSRNOG00000014160	Tcp1	1	-	48025663	48033396	32.442173	31.288296	49.305023
ENSRNOG00000058152	-	1	-	48027142	48027271	0.000000	0.000000	0.000000
ENSRNOG00000051969	AABR07071864.1	1	-	48030434	48030570	0.138889	0.116461	0.183522
ENSRNOG00000017412	AABR07001512.1	1	-	48565160	48565711	2.147004	1.800296	2.836961
ENSRNOG00000017223	Plg	1	-	48521772	48563776	0.049638	0.057663	0.090867
ENSRNOG00000022946	Slc22a3	1	+	48433079	48521256	0.229203	0.192190	0.302859
ENSRNOG00000014971	Mas1	1	+	48077033	48108216	0.269539	0.226013	0.356157
ENSRNOG00000014997	Igf2r	1	+	48176106	48264477	2.886195	2.420120	3.813696
ENSRNOG00000051780	AC129234.1	1	-	48200191	48200322	2.848485	2.388499	3.763868
ENSRNOG00000017419	Map3k4	1	+	48625743	48711642	4.611132	3.902922	6.150339
ENSRNOG00000059864	-	1	-	48643706	48643840	0.000000	0.000000	0.000000
ENSRNOG00000055981	AABR07001516.1	1	-	48681243	48686713	0.000000	0.000000	0.000000
ENSRNOG00000054620	AC135026.1	1	-	48880111	48891130	6.807693	5.708357	8.995399
ENSRNOG00000017731	Agpat4	1	-	48719633	48825364	13.793355	12.125418	19.107592
ENSRNOG00000055141	AABR07001518.1	1	+	49132368	49134065	0.202703	0.169970	0.267843
ENSRNOG00000055547	AABR07001519.1	1	-	49290112	49844547	0.049291	14.743670	23.233515
ENSRNOG00000044833	5S_rRNA	1	+	49487970	49487998	0.000000	0.000000	0.000000
ENSRNOG00000060475	AABR07001555.1	1	-	51525068	51525579	0.716667	0.600937	0.946974
ENSRNOG00000011243	MGC94891	1	-	52330443	52354175	0.099241	0.083215	0.131133
ENSRNOG00000048297	LOC108348175	1	+	50828134	51052340	26.420914	38.111492	60.057220
ENSRNOG00000011310	Pde10a	1	-	52360296	52544450	6.729790	5.999236	9.453773
ENSRNOG00000012229	Tbxt	1	-	52887067	52894832	0.181358	0.152072	0.239639
ENSRNOG00000024172	T2	1	-	52907435	52962388	0.299458	0.251100	0.395691
ENSRNOG00000024149	Prr18	1	-	52991287	52992213	4.411003	3.698695	5.828513
ENSRNOG00000024140	Sft2d1	1	-	52998529	53014466	10.590325	8.880154	13.993608
ENSRNOG00000012415	Mpc1	1	-	53026608	53038229	42.058231	35.266487	55.573975
ENSRNOG00000013190	Rnaset2	1	+	53174879	53192048	4.990295	5.149078	8.114070
ENSRNOG00000055093	Fgfr1op	1	-	53122322	53152866	10.805591	9.060658	14.278052
ENSRNOG00000057484	AABR07001573.2	1	+	53220397	53284319	0.395480	0.331616	0.522571
ENSRNOG00000052521	AABR07001573.1	1	-	53236650	53236764	0.000000	0.000000	0.000000
ENSRNOG00000013194	Rps6ka2	1	+	53360157	53499445	4.341271	3.640224	5.736372
ENSRNOG00000060227	U6	1	-	53434962	53435066	0.152381	0.127774	0.201350
ENSRNOG00000051938	AABR07001591.1	1	+	53841653	53844518	0.606812	0.508821	0.801816
ENSRNOG00000058564	AABR07001592.2	1	+	53874860	53892369	0.164706	0.138109	0.217636
ENSRNOG00000023753	Afdn	1	-	53715693	53802658	10.869233	9.114021	14.362146
ENSRNOG00000051553	LOC103690980	1	+	54062186	54063901	0.000000	0.000000	0.000000
ENSRNOG00000060438	AABR07001634.1	1	-	54439977	54441579	0.540644	0.453338	0.714384
ENSRNOG00000046250	LOC100911027	1	-	54719971	54748763	1.515089	1.270426	2.001975
ENSRNOG00000054056	AABR07001662.1	1	-	54879971	54883562	0.000000	0.000000	0.000000
ENSRNOG00000054834	AABR07001734.1	1	+	55707398	55754357	0.060310	0.050571	0.079691
ENSRNOG00000055830	AABR07001700.1	1	-	55298757	55436914	0.000000	0.000000	0.000000
ENSRNOG00000052700	AABR07001699.1	1	-	55356075	55360127	0.000000	0.000000	0.000000
ENSRNOG00000059261	AABR07001700.2	1	-	55375767	55380487	0.000000	0.000000	0.000000
ENSRNOG00000022921	Dact2	1	-	56159426	56168351	2.181643	1.984069	3.126555
ENSRNOG00000010529	Thbs2	1	-	56653938	56683731	0.041163	0.034516	0.054391
ENSRNOG00000061383	U7	1	-	56774827	56774889	0.396825	0.332744	0.524348
ENSRNOG00000058989	AABR07001764.1	1	-	56732566	56746083	0.364532	0.305666	0.481677
ENSRNOG00000015597	LOC100125364	1	+	56949712	56952431	6.224826	5.219614	8.225223
ENSRNOG00000061312	Phf10	1	-	56951518	56967895	8.825664	7.400457	11.661860
ENSRNOG00000015609	Wdr27	1	-	56808450	56942556	2.623472	2.199822	3.466545
ENSRNOG00000059948	SNORD115	1	-	56860067	56860144	20.199747	16.937805	26.691095
ENSRNOG00000055517	SNORD115	1	-	56862958	56863036	2.447850	2.052561	3.234486
ENSRNOG00000053938	SNORD115	1	-	56864797	56864874	8.117832	6.806930	10.726561
ENSRNOG00000058803	SNORD115	1	-	56872995	56873072	47.471115	39.805275	62.726330
ENSRNOG00000060933	SNORD115	1	-	56875234	56875310	6.992397	5.863234	9.239458
ENSRNOG00000051787	SNORD115	1	-	56880544	56880620	45.298706	37.983673	59.855804
ENSRNOG00000015293	Tcte3	1	-	56970654	56982642	0.000000	0.000000	0.000000
ENSRNOG00000015230	Ermard	1	+	56982821	57001665	10.260186	8.603327	13.557377
ENSRNOG00000059984	Dll1	1	-	57318708	57327379	0.757411	0.635101	1.000811
ENSRNOG00000058790	Fam120b	1	+	57345577	57392113	30.938688	26.510738	41.776405
ENSRNOG00000001488	Psmb1	1	-	57470632	57489727	50.177902	42.074955	66.302963
ENSRNOG00000001489	Tbp	1	+	57491643	57508449	3.160150	2.649835	4.175689
ENSRNOG00000001490	Pdcd2	1	-	57512968	57518458	8.722222	7.313720	11.525176
ENSRNOG00000021493	Prdm9	1	-	57533577	57555048	0.205308	0.172154	0.271285
ENSRNOG00000056729	AABR07001780.1	1	+	57666864	57667632	0.410104	0.343879	0.541894
ENSRNOG00000014434	Chd1	1	+	57692836	57755485	6.705364	6.525007	10.282299
ENSRNOG00000048190	Rgmb	1	-	57796709	57815038	14.273074	11.968196	18.859838
ENSRNOG00000056478	AABR07001807.1	1	-	58339947	58345450	1.124308	0.942750	1.485613
ENSRNOG00000057242	U6	1	+	58787377	58787483	0.035514	0.029779	0.046927
ENSRNOG00000012692	Riok2	1	+	59129951	59146776	5.984303	5.017932	7.907406
ENSRNOG00000012988	Lix1	1	+	59156251	59214452	26.317516	22.067650	34.774857
ENSRNOG00000047387	Lnpep	1	-	59297294	59347472	20.907610	17.531359	27.626434
ENSRNOG00000039076	Spaca6	1	+	59704998	59715763	4.595324	3.853251	6.072067
ENSRNOG00000010994	Has1	1	-	59720612	59732409	1.164599	0.976534	1.538852
ENSRNOG00000011174	Fpr1	1	+	59765835	59767042	0.427980	0.358868	0.565515
ENSRNOG00000042605	Fpr2	1	-	59800984	59802401	0.026093	0.021879	0.034478
ENSRNOG00000011234	LOC690283	1	+	60106034	60107039	1.437246	1.205153	1.899116
ENSRNOG00000050623	Vom1r-ps112	1	-	60827313	60828260	0.350211	0.293657	0.462754
ENSRNOG00000060596	AABR07001880.1	1	-	60846652	60847587	0.522436	0.438071	0.690325
ENSRNOG00000059492	LOC100365363	1	+	60884761	60894948	7.362360	6.173454	9.728312
ENSRNOG00000032996	Vom1r19	1	+	61095171	61096112	0.236730	0.198502	0.312805
ENSRNOG00000028807	Vom1r20	1	+	61132818	61133726	0.082508	0.069184	0.109023
ENSRNOG00000011282	Ppp2r1a	1	+	60717386	60736609	136.800049	114.708984	180.761810
ENSRNOG00000060716	AABR07001888.1	1	+	61219351	61220289	0.048456	0.040631	0.064028
ENSRNOG00000052406	LOC102552527	1	+	61268248	61276755	8.949606	7.504385	11.825632
ENSRNOG00000051578	Zfp54	1	+	61314070	61326280	1.350725	1.132604	1.784791
ENSRNOG00000042547	AABR07001902.1	1	+	61553449	61553970	0.162835	0.136540	0.215163
ENSRNOG00000047128	Vom1r23	1	-	61685997	61686944	0.008439	0.007076	0.011151
ENSRNOG00000042347	AABR07001896.1	1	+	61374379	61377590	5.034361	4.221390	6.652192
ENSRNOG00000042826	Zfp52	1	+	61382118	61426320	7.569390	6.347052	10.001873
ENSRNOG00000060256	RNaseP_nuc	1	-	61398148	61398383	0.000000	0.000000	0.000000
ENSRNOG00000058436	LOC108348215	1	+	61445672	61509765	0.223513	0.187419	0.295341
ENSRNOG00000043341	Zfp51	1	+	61522298	61533178	5.939799	4.980615	7.848600
ENSRNOG00000058030	AABR07001905.2	1	+	61733805	61740311	11.144921	9.345191	14.726429
ENSRNOG00000057250	AABR07001905.1	1	+	61786900	61818159	1.753018	1.469933	2.316364
ENSRNOG00000051570	AABR07001910.1	1	-	61870347	61872975	2.351370	1.971660	3.107001
ENSRNOG00000055824	U6	1	-	62062165	62062271	0.504673	0.423176	0.666854
ENSRNOG00000047884	AABR07001923.1	1	-	62112797	62114672	5.280204	4.427534	6.977039
ENSRNOG00000028767	AABR07001926.1	1	-	62190247	62191818	0.087689	0.073529	0.115869
ENSRNOG00000051875	AABR07001926.2	1	-	62207548	62223307	0.110778	0.092889	0.146377
ENSRNOG00000026569	LOC102555377	1	+	62133816	62174310	3.917717	3.285067	5.176706
ENSRNOG00000061533	AABR07001926.3	1	-	62314276	62316450	9.788506	8.207815	12.934119
ENSRNOG00000059824	AABR07001929.1	1	-	62333297	62362553	3.529377	2.959438	4.663570
ENSRNOG00000055124	AABR07001942.1	1	-	62507149	62538222	2.963948	2.485317	3.916436
ENSRNOG00000011675	Zfp40	1	-	62555188	62558033	18.977240	15.912712	25.075726
ENSRNOG00000058286	LOC682419	1	+	62753049	62935789	0.000000	0.000000	0.000000
ENSRNOG00000054736	Vom2r16	1	+	62837021	62855146	0.693669	0.581652	0.916585
ENSRNOG00000056653	Vom1r109	1	+	63263722	63264582	0.023229	0.019478	0.030694
ENSRNOG00000055843	Zik1	1	-	63286802	63293635	0.000000	0.000000	0.000000
ENSRNOG00000054954	Lilrb2	1	+	63734135	63741982	0.173004	0.145067	0.228600
ENSRNOG00000053260	Lilrb3a	1	+	63759638	64013289	0.008135	0.253179	0.398967
ENSRNOG00000058538	LOC690948	1	+	63964155	63967366	0.000000	0.000000	0.000000
ENSRNOG00000061039	Prpf31	1	-	64150786	64162461	2.419717	2.028971	3.197312
ENSRNOG00000061893	Leng1	1	+	64126882	64131814	0.835570	0.700639	1.104087
ENSRNOG00000053234	Cnot3	1	-	64130908	64147251	4.785250	4.012507	6.323028
ENSRNOG00000060004	Mir3572	1	-	64135964	64136071	1.019732	0.855061	1.347431
ENSRNOG00000055716	Oscar	1	+	64182422	64188658	0.163627	0.137204	0.216210
ENSRNOG00000056098	Tfpt	1	+	64162672	64172470	2.625654	2.201652	3.469429
ENSRNOG00000060293	Ndufa3	1	-	64172540	64175099	15.509058	13.004587	20.493015
ENSRNOG00000057852	Cacng6	1	-	64305438	64321241	0.064590	0.054160	0.085347
ENSRNOG00000057848	Cacng8	1	-	64330106	64350338	2.000320	1.677300	2.643138
ENSRNOG00000054831	Mir935	1	-	64330549	64330639	0.006541	0.005485	0.008643
ENSRNOG00000058909	Rps9	1	-	64018125	64090021	4.422926	20.524784	32.343563
ENSRNOG00000055179	Tsen34	1	-	64024240	64030175	4.574547	3.835829	6.044613
ENSRNOG00000052600	Mboat7l1	1	+	64031859	64046135	10.362921	8.689471	13.693127
ENSRNOG00000059741	Tmc4	1	+	64046377	64126611	0.054514	0.252314	0.397604
ENSRNOG00000058422	Pirb	1	+	64074231	64081438	0.119962	0.100590	0.158513
ENSRNOG00000059572	Tsen34l1	1	-	64092226	64099277	4.926339	4.130813	6.509457
ENSRNOG00000054459	Mboat7	1	+	64101018	64113792	5.814346	4.875420	7.682832
ENSRNOG00000053450	Myadm	1	-	64438472	64446818	11.025965	9.245444	14.569245
ENSRNOG00000056257	Cacng7	1	-	64374603	64405149	28.578516	23.963533	37.762447
ENSRNOG00000054371	Prkcg	1	-	64407114	64433636	10.306030	8.641768	13.617953
ENSRNOG00000056036	LOC103691005	1	+	64740487	64749705	4.716320	3.954708	6.231946
ENSRNOG00000056327	AABR07002010.1	1	-	64816762	64830953	0.260838	0.218717	0.344660
ENSRNOG00000048100	AABR07002044.1	1	+	65292386	65310440	0.000000	0.000000	0.000000
ENSRNOG00000046198	Vom2r19	1	+	65409829	65422705	0.000000	0.000000	0.000000
ENSRNOG00000027550	Mzf1	1	+	65522118	65533212	1.618651	1.357264	2.138817
ENSRNOG00000027514	Ube2m	1	+	65537640	65541177	5.356597	4.491590	7.077981
ENSRNOG00000043328	Chmp2a	1	+	65541322	65543707	30.043621	25.192047	39.698376
ENSRNOG00000027459	Zbtb45	1	+	65564173	65568300	0.572144	0.479752	0.756007
ENSRNOG00000027487	Trim28	1	-	65544373	65551043	10.208151	8.559694	13.488621
ENSRNOG00000019626	Slc27a5	1	+	65576535	65587186	0.679465	0.569742	0.897816
ENSRNOG00000051968	AABR07002066.2	1	-	65650933	65652900	0.207042	0.173608	0.273577
ENSRNOG00000038445	Rnf225	1	-	65657276	65659945	0.000000	0.000000	0.000000
ENSRNOG00000060429	AABR07002065.2	1	-	65590404	65612490	0.509303	0.427059	0.672971
ENSRNOG00000019623	AABR07002065.1	1	-	65597103	65597899	2.675127	2.243136	3.534800
ENSRNOG00000027436	Zfp324	1	-	65606520	65611815	0.469053	0.393308	0.619787
ENSRNOG00000031113	Zscan22	1	-	65677621	65681440	3.059812	2.565700	4.043107
ENSRNOG00000019453	Rps5	1	-	65660470	65664767	14.539869	12.191908	19.212370
ENSRNOG00000057050	Vom2r12	1	+	64849657	64975956	0.052931	0.218036	0.343587
ENSRNOG00000055298	Vom2r80	1	+	64928503	65199263	2.110409	1.769611	2.788605
ENSRNOG00000054417	AABR07002025.1	1	-	65057370	65058502	0.000000	0.000000	0.000000
ENSRNOG00000031459	Zfp128	1	-	65691947	65701867	6.064863	5.085483	8.013854
ENSRNOG00000031328	Zfp110	1	-	65742089	65756528	13.253139	11.112964	17.512138
ENSRNOG00000045583	AABR07002068.1	1	-	65763521	65863037	1.657063	1.389473	2.189573
ENSRNOG00000019376	Zfp329	1	+	65781547	65800492	4.285366	3.593347	5.662502
ENSRNOG00000026861	Zscan18	1	+	65851060	65857872	2.311112	1.937904	3.053806
ENSRNOG00000019280	AABR07002093.1	1	-	66189220	66212418	1.231084	1.032283	1.626702
ENSRNOG00000019127	Zfp606	1	-	66231763	66254989	9.907905	10.601752	16.706556
ENSRNOG00000050831	Vom2r35	1	+	65906344	66159639	0.000000	0.000000	0.000000
ENSRNOG00000047703	Vom2r33	1	+	65937952	65952790	0.000000	0.000000	0.000000
ENSRNOG00000046317	Mir295-2	1	-	66133312	66133392	0.000000	0.000000	0.000000
ENSRNOG00000055247	LOC100909481	1	-	66637868	66639205	5.367876	4.501048	7.092885
ENSRNOG00000060288	LOC100365062	1	-	66643739	66645214	5.195850	4.356802	6.865577
ENSRNOG00000047230	Zfp551	1	+	66898946	66904539	4.463896	3.743046	5.898404
ENSRNOG00000031210	Vmn1r83	1	+	66959610	66970140	1.185095	1.059969	1.670331
ENSRNOG00000032062	AABR07002140.2	1	+	66963035	66963784	0.000000	0.000000	0.000000
ENSRNOG00000059074	LOC691661	1	-	67274428	67284864	0.719085	0.602964	0.950169
ENSRNOG00000028877	Vom1r42	1	-	67301831	67302751	0.174810	0.146581	0.230987
ENSRNOG00000031178	LOC100362054	1	+	67340809	67351707	0.305726	0.256356	0.403973
ENSRNOG00000019082	LOC103690016	1	-	67368384	67390141	0.000000	0.000000	0.000000
ENSRNOG00000034101	Vom1r47	1	+	67025240	67026154	3.046994	2.554952	4.026169
ENSRNOG00000032817	Vom1r46	1	-	67064847	67065797	2.436383	2.042945	3.219334
ENSRNOG00000047429	AABR07071871.1	1	-	67092448	67094567	1.888186	1.583274	2.494969
ENSRNOG00000028882	Vom1r45	1	-	67133880	67134827	1.363924	1.143672	1.802232
ENSRNOG00000052304	AC096201.1	1	+	67138471	67141634	2.314887	1.941069	3.058794
ENSRNOG00000033483	Vom1r44	1	-	67174732	67175736	2.151244	1.803852	2.842563
ENSRNOG00000032226	Vom1r43	1	-	67205796	67206713	1.349673	1.131722	1.783401
ENSRNOG00000002628	LOC108348133	1	-	67819058	67853582	0.000000	0.000000	0.000000
ENSRNOG00000047242	LOC100911184	1	+	68239314	68240174	0.023229	0.019478	0.030694
ENSRNOG00000046455	LOC100911224	1	-	68262389	68269117	0.000000	0.000000	0.000000
ENSRNOG00000049412	AABR07002181.1	1	+	68545496	68546355	0.023256	0.019501	0.030729
ENSRNOG00000048370	Vom1r63	1	+	68670127	68671059	0.021436	0.017974	0.028325
ENSRNOG00000055229	LOC108348118	1	+	68436593	68488427	0.000000	0.000000	0.000000
ENSRNOG00000047013	Prrg3	1	-	69285579	69287538	2.033798	1.705371	2.687375
ENSRNOG00000042030	Nlrp4a	1	-	69326303	69431055	0.000000	0.000000	0.000000
ENSRNOG00000015707	AABR07002241.1	1	+	69496522	69521420	0.078863	0.066128	0.104206
ENSRNOG00000015271	Zfp418	1	+	69615434	69629913	2.657404	2.299700	3.623935
ENSRNOG00000056113	7SK	1	+	69630339	69630619	0.879004	0.737059	1.161479
ENSRNOG00000050476	AABR07002247.1	1	+	69681569	69692765	1.253513	1.051090	1.656339
ENSRNOG00000060875	7SK	1	+	69687340	69687515	1.409091	1.181545	1.861913
ENSRNOG00000015598	Zfp772	1	-	69736684	69743616	0.337700	0.329908	0.519879
ENSRNOG00000047061	Zfp773-ps1	1	+	69841998	69846125	1.252927	1.050599	1.655565
ENSRNOG00000022742	Zfp954	1	+	69853553	69859391	1.782785	1.494893	2.355697
ENSRNOG00000059513	LOC102547412	1	+	69866069	69879804	0.127250	0.106701	0.168143
ENSRNOG00000050407	Hiatl3	1	+	69788609	69820981	0.000000	0.000000	0.000000
ENSRNOG00000046153	LOC108349745	1	-	69823107	69835185	1.433410	1.201937	1.894047
ENSRNOG00000015825	Aurkc	1	-	69958452	69963592	6.420578	5.383755	8.483881
ENSRNOG00000015071	Zim1	1	+	70253650	70266809	8.634091	8.877617	13.989611
ENSRNOG00000042502	Smim17	1	-	71115043	71135764	19.758856	16.568110	26.108519
ENSRNOG00000042777	Zfp28	1	-	71167156	71173216	2.812573	2.358387	3.716415
ENSRNOG00000015322	Zfp78	1	-	71183171	71190423	3.462638	2.903476	4.575384
ENSRNOG00000051384	AABR07002337.1	1	-	71206130	71223665	0.591795	0.496229	0.781973
ENSRNOG00000034184	Zfp583	1	+	71251258	71262421	5.269568	4.984820	7.855228
ENSRNOG00000033906	Zfp667	1	-	71270107	71290337	6.188573	5.189215	8.177320
ENSRNOG00000015517	Zfp444	1	-	71379559	71400388	3.900344	3.291047	5.186129
ENSRNOG00000015456	Zfp787	1	+	71416110	71447195	0.067618	0.059430	0.093651
ENSRNOG00000022994	Nlrp5	1	-	71453798	71486790	0.127812	0.107172	0.168885
ENSRNOG00000021996	Nlrp4	1	-	71671575	71710420	0.000000	0.000000	0.000000
ENSRNOG00000060136	LOC691325	1	+	71765944	71767411	0.000000	0.000000	0.000000
ENSRNOG00000032891	Obox2	1	+	71785714	71787211	0.000000	0.000000	0.000000
ENSRNOG00000036304	AABR07002353.1	1	+	71805017	71805124	0.037037	0.031056	0.048939
ENSRNOG00000053141	AABR07002353.2	1	-	71924089	71924490	0.183084	0.153519	0.241919
ENSRNOG00000032913	Rasl2-9	1	+	72272032	72273210	2.602629	2.182345	3.439004
ENSRNOG00000015743	Rfpl4a	1	+	72280117	72286576	0.044321	0.037164	0.058564
ENSRNOG00000015753	Epn1	1	-	72294153	72311856	4.365500	3.660540	5.768388
ENSRNOG00000015914	U2af2	1	-	72312727	72329856	2.275822	1.908312	3.007175
ENSRNOG00000054623	U6	1	+	72342447	72342553	0.036449	0.030563	0.048162
ENSRNOG00000016274	Zfp580	1	-	72338877	72339395	1.169557	0.980692	1.545403
ENSRNOG00000015997	Ccdc106	1	-	72331491	72335855	3.273530	2.744906	4.325504
ENSRNOG00000016279	Zfp865	1	+	72356880	72361358	0.827072	0.693513	1.092858
ENSRNOG00000046037	AABR07002384.1	1	-	72360757	72361101	0.000000	0.000000	0.000000
ENSRNOG00000028628	LOC100911196	1	-	72363276	72366455	2.916667	2.445671	3.853961
ENSRNOG00000016565	Zfp524	1	-	72376386	72377434	0.551001	0.462023	0.728069
ENSRNOG00000016574	Fiz1	1	+	72380711	72387301	1.535102	1.287207	2.028419
ENSRNOG00000016608	Zfp579	1	+	72399157	72402327	0.474568	0.397933	0.627074
ENSRNOG00000042414	Nat14	1	-	72462405	72464492	1.197498	1.004121	1.582323
ENSRNOG00000016687	Ssc5d	1	-	72443758	72461547	0.562403	0.471584	0.743136
ENSRNOG00000038622	Zfp628	1	-	72465341	72468738	0.599935	0.503055	0.792729
ENSRNOG00000050348	LOC684270	1	-	72491780	72509431	1.211268	1.015667	1.600518
ENSRNOG00000016829	Isoc2b	1	+	72524569	72545329	2.028736	1.701127	2.680686
ENSRNOG00000016930	Ube2s	1	+	72580424	72584482	4.541228	3.807891	6.000587
ENSRNOG00000016877	Shisa7	1	+	72545596	72564513	10.875349	9.119150	14.370228
ENSRNOG00000017306	AABR07071876.1	1	+	72624705	72625239	0.138318	0.115982	0.182768
ENSRNOG00000042528	Tmem190	1	-	72630238	72632185	0.016495	0.013831	0.021796
ENSRNOG00000017386	Il11	1	+	72635267	72643255	0.034299	0.029053	0.045782
ENSRNOG00000017127	Rpl28	1	-	72619282	72621519	10.999761	9.223472	14.534620
ENSRNOG00000038616	Cox6b2	1	+	72661211	72662434	0.265957	0.223009	0.351424
ENSRNOG00000017508	Kmt5c	1	-	72666665	72674271	2.507258	2.102375	3.312985
ENSRNOG00000028273	Tmem150b	1	+	72692105	72701593	1.093084	0.916568	1.444355
ENSRNOG00000017673	Brsk1	1	-	72701610	72727112	5.466836	4.584028	7.223647
ENSRNOG00000017795	Hspbp1	1	+	72732668	72756082	7.012500	5.880091	9.266022
ENSRNOG00000038607	Tmem86b	1	+	72784966	72787367	0.690990	0.582362	0.917703
ENSRNOG00000018090	Ppp6r1	1	+	72756809	72784482	1.870088	5.740240	9.045640
ENSRNOG00000058906	Ptprh	1	+	72810545	72859161	0.163898	0.137431	0.216568
ENSRNOG00000038600	Dnaaf3	1	+	72874404	72883002	0.499578	0.459631	0.724300
ENSRNOG00000018250	Tnni3	1	+	72882806	72886488	0.000000	0.000000	0.000000
ENSRNOG00000015956	Usp29	1	-	69988673	70003582	40.466221	33.931557	53.470356
ENSRNOG00000055983	AABR07002258.1	1	+	70055068	70071812	3.893836	3.265043	5.145151
ENSRNOG00000057261	Metazoa_SRP	1	+	70101606	70101912	3.127036	2.622069	4.131934
ENSRNOG00000046704	Mir3099	1	-	70136945	70137073	0.000000	0.000000	0.000000
ENSRNOG00000054183	-	1	-	70210565	70210658	1.393617	1.168570	1.841467
ENSRNOG00000014791	Peg3	1	+	70222964	70237443	531.274719	445.482178	702.004028
ENSRNOG00000048353	Apeg3	1	-	70234160	70235091	0.000000	0.000000	0.000000
ENSRNOG00000018217	Syt5	1	+	72860218	72867930	23.849451	19.998138	31.513660
ENSRNOG00000027942	Eps8l1	1	-	72927151	72941869	0.089080	0.074695	0.117707
ENSRNOG00000053828	Ppp1r12c	1	+	72903257	72926108	6.991924	5.862837	9.238833
ENSRNOG00000027919	Rdh13	1	+	72956026	72984350	1.937381	1.624524	2.559973
ENSRNOG00000057297	AC141517.1	1	-	72966070	72971591	1.339137	1.122887	1.769479
ENSRNOG00000053253	7SK	1	-	72978028	72978324	0.380471	0.319031	0.502738
ENSRNOG00000047204	Gp6	1	+	73040901	73064641	0.215962	0.181088	0.285363
ENSRNOG00000018458	Ncr1	1	-	73179013	73226777	0.000000	0.000000	0.000000
ENSRNOG00000046683	Lilrb3	1	-	73610149	73619356	0.262614	0.220206	0.347007
ENSRNOG00000018616	Cdc42ep5	1	+	73719005	73719529	1.274286	1.068509	1.683788
ENSRNOG00000027808	Lilra5	1	-	73656028	73682247	0.069630	0.061447	0.096830
ENSRNOG00000027733	Lair1	1	+	73837944	73868695	1.059233	0.888183	1.399626
ENSRNOG00000018621	Leng9	1	+	73721114	73722631	0.706567	0.592467	0.933628
ENSRNOG00000018642	Leng8	1	-	73722088	73733788	22.001549	18.908749	29.796968
ENSRNOG00000032699	Ttyh1	1	-	73734624	73753128	97.215866	81.517021	128.456940
ENSRNOG00000046339	AABR07002473.1	1	+	74770009	74791415	0.046043	0.038608	0.060839
ENSRNOG00000048095	RGD1564801	1	-	75152883	75154325	2.679487	2.246792	3.540561
ENSRNOG00000047206	LOC100911727	1	+	75233703	75264293	0.000000	0.000000	0.000000
ENSRNOG00000014186	Zswim9	1	-	75335894	75354820	0.847563	0.710695	1.119934
ENSRNOG00000014193	Lig1	1	+	75356220	75394758	3.453652	2.895941	4.563510
