Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000051780	AC129234.1	1	-	48200191	48200322	2.669189	2.882182	4.811326
ENSRNOG00000022946	Slc22a3	1	+	48433079	48521256	0.054791	0.059163	0.098763
ENSRNOG00000017419	Map3k4	1	+	48625743	48711642	1.950074	2.177136	3.634369
ENSRNOG00000059864	-	1	-	48643706	48643840	0.555556	0.599888	1.001413
ENSRNOG00000055981	AABR07001516.1	1	-	48681243	48686713	0.000000	0.000000	0.000000
ENSRNOG00000054620	AC135026.1	1	-	48880111	48891130	3.918803	4.231512	7.063808
ENSRNOG00000017731	Agpat4	1	-	48719633	48825364	4.422118	5.015663	8.372818
ENSRNOG00000055141	AABR07001518.1	1	+	49132368	49134065	0.545946	0.589511	0.984091
ENSRNOG00000055547	AABR07001519.1	1	-	49290112	49844547	0.036202	13.256841	22.130102
ENSRNOG00000044833	5S_rRNA	1	+	49487970	49487998	0.000000	0.000000	0.000000
ENSRNOG00000060475	AABR07001555.1	1	-	51525068	51525579	0.497222	0.536899	0.896264
ENSRNOG00000011243	MGC94891	1	-	52330443	52354175	0.689262	0.744263	1.242424
ENSRNOG00000048297	LOC108348175	1	+	50828134	51052340	21.695133	41.976910	70.073502
ENSRNOG00000012229	Tbxt	1	-	52887067	52894832	0.218338	0.235761	0.393563
ENSRNOG00000024149	Prr18	1	-	52991287	52992213	3.248112	3.507301	5.854859
ENSRNOG00000024172	T2	1	-	52907435	52962388	0.868564	0.937873	1.565623
ENSRNOG00000024140	Sft2d1	1	-	52998529	53014466	8.746792	9.444759	15.766462
ENSRNOG00000012415	Mpc1	1	-	53026608	53038229	28.034155	30.271194	50.532745
ENSRNOG00000011310	Pde10a	1	-	52360296	52544450	67.031006	77.027931	128.585373
ENSRNOG00000055093	Fgfr1op	1	-	53122322	53152866	4.654279	5.025677	8.389535
ENSRNOG00000013190	Rnaset2	1	+	53174879	53192048	3.118144	4.122520	6.881865
ENSRNOG00000033901	Ttll2	1	-	53561218	53563032	0.148885	0.160766	0.268371
ENSRNOG00000047027	Unc93a	1	-	53573128	53589844	0.159737	0.172484	0.287933
ENSRNOG00000053284	U1	1	-	53584248	53584410	0.000000	0.000000	0.000000
ENSRNOG00000051938	AABR07001591.1	1	+	53841653	53844518	0.281007	0.303430	0.506527
ENSRNOG00000057484	AABR07001573.2	1	+	53220397	53284319	1.545198	1.668500	2.785285
ENSRNOG00000052521	AABR07001573.1	1	-	53236650	53236764	0.000000	0.000000	0.000000
ENSRNOG00000013194	Rps6ka2	1	+	53360157	53499445	6.524185	7.044795	11.760119
ENSRNOG00000060227	U6	1	-	53434962	53435066	0.104762	0.113122	0.188838
ENSRNOG00000039255	Gpr31	1	-	53519829	53520788	0.077083	0.083234	0.138945
ENSRNOG00000013374	Tcp10b	1	+	53531076	53554113	0.000000	0.000000	0.000000
ENSRNOG00000058564	AABR07001592.2	1	+	53874860	53892369	0.082353	0.088925	0.148445
ENSRNOG00000052956	U6	1	+	54029416	54029520	0.123810	0.133690	0.223173
ENSRNOG00000051553	LOC103690980	1	+	54062186	54063901	0.154705	0.167050	0.278862
ENSRNOG00000060438	AABR07001634.1	1	-	54439977	54441579	0.899523	0.971302	1.621428
ENSRNOG00000055136	AABR07001610.1	1	-	54223577	54287747	0.000000	0.000000	0.000000
ENSRNOG00000023753	Afdn	1	-	53715693	53802658	7.308639	7.891847	13.174130
ENSRNOG00000054056	AABR07001662.1	1	-	54879971	54883562	0.000000	0.000000	0.000000
ENSRNOG00000046250	LOC100911027	1	-	54719971	54748763	0.000000	0.000000	0.000000
ENSRNOG00000022921	Dact2	1	-	56159426	56168351	1.648909	1.931082	3.223621
ENSRNOG00000010529	Thbs2	1	-	56653938	56683731	0.145773	0.157405	0.262762
ENSRNOG00000014166	Smoc2	1	+	56242346	56374120	0.295287	0.346392	0.578245
ENSRNOG00000015293	Tcte3	1	-	56970654	56982642	0.157895	0.170495	0.284612
ENSRNOG00000015597	LOC100125364	1	+	56949712	56952431	7.153770	7.724619	12.894973
ENSRNOG00000061312	Phf10	1	-	56951518	56967895	8.457257	9.132121	15.244563
ENSRNOG00000015609	Wdr27	1	-	56808450	56942556	2.127852	2.297648	3.835543
ENSRNOG00000059948	SNORD115	1	-	56860067	56860144	28.933969	31.242813	52.154701
ENSRNOG00000055517	SNORD115	1	-	56862958	56863036	3.728262	4.025766	6.720350
ENSRNOG00000053938	SNORD115	1	-	56864797	56864874	16.020502	17.298889	28.877632
ENSRNOG00000058803	SNORD115	1	-	56872995	56873072	55.521809	59.952282	100.080406
ENSRNOG00000060933	SNORD115	1	-	56875234	56875310	14.800027	15.981024	26.677673
ENSRNOG00000051787	SNORD115	1	-	56880544	56880620	66.526009	71.834579	119.915939
ENSRNOG00000059984	Dll1	1	-	57318708	57327379	0.953495	1.029581	1.718715
ENSRNOG00000015230	Ermard	1	+	56982821	57001665	7.352970	7.939715	13.254039
ENSRNOG00000001488	Psmb1	1	-	57470632	57489727	21.193821	22.885023	38.202755
ENSRNOG00000058790	Fam120b	1	+	57345577	57392113	16.972424	18.728142	31.263535
ENSRNOG00000001489	Tbp	1	+	57491643	57508449	3.557043	3.840884	6.411720
ENSRNOG00000001490	Pdcd2	1	-	57512968	57518458	7.034391	7.595714	12.679787
ENSRNOG00000021493	Prdm9	1	-	57533577	57555048	0.439735	0.474825	0.792641
ENSRNOG00000056729	AABR07001780.1	1	+	57666864	57667632	0.111441	0.120334	0.200877
ENSRNOG00000048190	Rgmb	1	-	57796709	57815038	7.371472	7.959693	13.287390
ENSRNOG00000014434	Chd1	1	+	57692836	57755485	6.069120	7.609673	12.703089
ENSRNOG00000061593	AABR07001807.2	1	+	58335057	58335196	0.535714	0.578462	0.965647
ENSRNOG00000056478	AABR07001807.1	1	-	58339947	58345450	0.000000	0.000000	0.000000
ENSRNOG00000057242	U6	1	+	58787377	58787483	0.047664	0.051467	0.085916
ENSRNOG00000012692	Riok2	1	+	59129951	59146776	4.397045	4.747916	7.925859
ENSRNOG00000012988	Lix1	1	+	59156251	59214452	16.094557	17.378855	29.011118
ENSRNOG00000047387	Lnpep	1	-	59297294	59347472	12.684785	13.696992	22.864861
ENSRNOG00000039076	Spaca6	1	+	59704998	59715763	2.741906	2.960702	4.942401
ENSRNOG00000011174	Fpr1	1	+	59765835	59767042	0.037252	0.040225	0.067148
ENSRNOG00000010994	Has1	1	-	59720612	59732409	0.347805	0.375559	0.626933
ENSRNOG00000011234	LOC690283	1	+	60106034	60107039	0.833163	0.899647	1.501812
ENSRNOG00000050623	Vom1r-ps112	1	-	60827313	60828260	0.055380	0.059799	0.099825
ENSRNOG00000060596	AABR07001880.1	1	-	60846652	60847587	0.276353	0.298405	0.498138
ENSRNOG00000059492	LOC100365363	1	+	60884761	60894948	7.970034	8.606019	14.366323
ENSRNOG00000011282	Ppp2r1a	1	+	60717386	60736609	97.610374	105.399384	175.946823
ENSRNOG00000032996	Vom1r19	1	+	61095171	61096112	0.040340	0.043559	0.072715
ENSRNOG00000060716	AABR07001888.1	1	+	61219351	61220289	0.106674	0.115186	0.192284
ENSRNOG00000052406	LOC102552527	1	+	61268248	61276755	7.552081	8.154714	13.612945
ENSRNOG00000051578	Zfp54	1	+	61314070	61326280	0.879572	0.949759	1.585466
ENSRNOG00000042347	AABR07001896.1	1	+	61374379	61377590	3.919656	4.232432	7.065345
ENSRNOG00000042826	Zfp52	1	+	61382118	61426320	5.807745	6.271185	10.468706
ENSRNOG00000060256	RNaseP_nuc	1	-	61398148	61398383	0.000000	0.000000	0.000000
ENSRNOG00000058436	LOC108348215	1	+	61445672	61509765	0.112608	0.121594	0.202981
ENSRNOG00000042547	AABR07001902.1	1	+	61553449	61553970	0.121648	0.131355	0.219276
ENSRNOG00000043341	Zfp51	1	+	61522298	61533178	5.256155	5.675581	9.474442
ENSRNOG00000047128	Vom1r23	1	-	61685997	61686944	0.055380	0.059799	0.099825
ENSRNOG00000058030	AABR07001905.2	1	+	61733805	61740311	5.791594	6.253746	10.439592
ENSRNOG00000057250	AABR07001905.1	1	+	61786900	61818159	4.281337	4.622974	7.717291
ENSRNOG00000051570	AABR07001910.1	1	-	61870347	61872975	1.582085	1.708331	2.851775
ENSRNOG00000047884	AABR07001923.1	1	-	62112797	62114672	4.825758	5.210839	8.698632
ENSRNOG00000028767	AABR07001926.1	1	-	62190247	62191818	0.061212	0.066097	0.110337
ENSRNOG00000051875	AABR07001926.2	1	-	62207548	62223307	0.558383	0.602940	1.006509
ENSRNOG00000026569	LOC102555377	1	+	62133816	62174310	5.222720	5.639477	9.414173
ENSRNOG00000061533	AABR07001926.3	1	-	62314276	62316450	8.678998	9.371555	15.644260
ENSRNOG00000059824	AABR07001929.1	1	-	62333297	62362553	1.767986	1.909066	3.186869
ENSRNOG00000055124	AABR07001942.1	1	-	62507149	62538222	3.149822	3.401168	5.677687
ENSRNOG00000011675	Zfp40	1	-	62555188	62558033	16.215309	17.509241	29.228779
ENSRNOG00000055843	Zik1	1	-	63286802	63293635	0.000000	0.000000	0.000000
ENSRNOG00000058286	LOC682419	1	+	62753049	62935789	0.000000	0.000000	0.000000
ENSRNOG00000054736	Vom2r16	1	+	62837021	62855146	0.056626	0.061145	0.102071
ENSRNOG00000009146	Vom2r26	1	-	63534467	63571794	0.000000	0.000000	0.000000
ENSRNOG00000054954	Lilrb2	1	+	63734135	63741982	0.212167	0.229097	0.382440
ENSRNOG00000053260	Lilrb3a	1	+	63759638	64013289	0.006188	0.294569	0.491734
ENSRNOG00000058538	LOC690948	1	+	63964155	63967366	0.000000	0.000000	0.000000
ENSRNOG00000061893	Leng1	1	+	64126882	64131814	0.654536	0.706766	1.179829
ENSRNOG00000053234	Cnot3	1	-	64130908	64147251	4.312117	4.656211	7.772773
ENSRNOG00000060004	Mir3572	1	-	64135964	64136071	0.000492	0.000531	0.000887
ENSRNOG00000055716	Oscar	1	+	64182422	64188658	0.664367	0.717382	1.197550
ENSRNOG00000061039	Prpf31	1	-	64150786	64162461	0.959235	1.035779	1.729062
ENSRNOG00000056098	Tfpt	1	+	64162672	64172470	2.214660	2.391383	3.992018
ENSRNOG00000060293	Ndufa3	1	-	64172540	64175099	5.545884	5.988429	9.996690
ENSRNOG00000057852	Cacng6	1	-	64305438	64321241	0.163627	0.176684	0.294945
ENSRNOG00000058909	Rps9	1	-	64018125	64090021	2.527527	14.868005	24.819674
ENSRNOG00000055179	Tsen34	1	-	64024240	64030175	2.667736	2.880613	4.808707
ENSRNOG00000052600	Mboat7l1	1	+	64031859	64046135	4.641452	5.011826	8.366413
ENSRNOG00000059741	Tmc4	1	+	64046377	64126611	0.152737	0.915193	1.527763
ENSRNOG00000058422	Pirb	1	+	64074231	64081438	0.253716	0.273962	0.457334
ENSRNOG00000059572	Tsen34l1	1	-	64092226	64099277	3.210071	3.466225	5.786289
ENSRNOG00000054459	Mboat7	1	+	64101018	64113792	3.665966	3.958499	6.608058
ENSRNOG00000057848	Cacng8	1	-	64330106	64350338	2.014218	2.174947	3.630713
ENSRNOG00000054831	Mir935	1	-	64330549	64330639	0.000000	0.000000	0.000000
ENSRNOG00000056257	Cacng7	1	-	64374603	64405149	11.160404	12.050970	20.117100
ENSRNOG00000053450	Myadm	1	-	64438472	64446818	5.580000	6.025267	10.058186
ENSRNOG00000054438	LOC292543	1	+	64618506	64632131	0.000000	0.000000	0.000000
ENSRNOG00000054371	Prkcg	1	-	64407114	64433636	17.989197	19.424679	32.426285
ENSRNOG00000056036	LOC103691005	1	+	64740487	64749705	2.102654	2.270439	3.790123
ENSRNOG00000056327	AABR07002010.1	1	-	64816762	64830953	0.103324	0.111569	0.186246
ENSRNOG00000048100	AABR07002044.1	1	+	65292386	65310440	0.000000	0.000000	0.000000
ENSRNOG00000027550	Mzf1	1	+	65522118	65533212	4.557591	4.921273	8.215250
ENSRNOG00000027514	Ube2m	1	+	65537640	65541177	3.859144	4.167092	6.956270
ENSRNOG00000043328	Chmp2a	1	+	65541322	65543707	20.640676	22.287739	37.205688
ENSRNOG00000027459	Zbtb45	1	+	65564173	65568300	1.215749	1.312762	2.191439
ENSRNOG00000019626	Slc27a5	1	+	65576535	65587186	0.098361	0.106210	0.177300
ENSRNOG00000027487	Trim28	1	-	65544373	65551043	10.345739	11.171298	18.648632
ENSRNOG00000038445	Rnf225	1	-	65657276	65659945	0.129768	0.140123	0.233912
ENSRNOG00000019453	Rps5	1	-	65660470	65664767	12.379085	13.366899	22.313824
ENSRNOG00000060429	AABR07002065.2	1	-	65590404	65612490	0.433159	0.467724	0.780787
ENSRNOG00000019623	AABR07002065.1	1	-	65597103	65597899	1.433164	1.547526	2.583339
ENSRNOG00000027436	Zfp324	1	-	65606520	65611815	0.407158	0.439648	0.733920
ENSRNOG00000031113	Zscan22	1	-	65677621	65681440	1.867607	2.016636	3.366441
ENSRNOG00000031459	Zfp128	1	-	65691947	65701867	3.243160	3.501954	5.845933
ENSRNOG00000057050	Vom2r12	1	+	64849657	64975956	0.000000	0.000000	0.000000
ENSRNOG00000055298	Vom2r80	1	+	64928503	65199263	2.425329	2.618863	4.371758
ENSRNOG00000054417	AABR07002025.1	1	-	65057370	65058502	0.000000	0.000000	0.000000
ENSRNOG00000031328	Zfp110	1	-	65742089	65756528	5.289186	5.711247	9.533981
ENSRNOG00000045583	AABR07002068.1	1	-	65763521	65863037	1.392720	1.503855	2.510437
ENSRNOG00000019376	Zfp329	1	+	65781547	65800492	3.105973	3.353820	5.598648
ENSRNOG00000026861	Zscan18	1	+	65851060	65857872	1.831558	1.977711	3.301461
ENSRNOG00000019280	AABR07002093.1	1	-	66189220	66212418	0.940695	1.015760	1.695642
ENSRNOG00000019127	Zfp606	1	-	66231763	66254989	7.988590	9.991438	16.679050
ENSRNOG00000050831	Vom2r35	1	+	65906344	66159639	0.011992	0.086004	0.143569
ENSRNOG00000047703	Vom2r33	1	+	65937952	65952790	0.000000	0.000000	0.000000
ENSRNOG00000046317	Mir295-2	1	-	66133312	66133392	0.000000	0.000000	0.000000
ENSRNOG00000055247	LOC100909481	1	-	66637868	66639205	4.472043	4.828898	8.061047
ENSRNOG00000060288	LOC100365062	1	-	66643739	66645214	4.237835	4.576001	7.638876
ENSRNOG00000047230	Zfp551	1	+	66898946	66904539	3.561644	3.845852	6.420014
ENSRNOG00000031210	Vmn1r83	1	+	66959610	66970140	0.000000	0.000000	0.000000
ENSRNOG00000032062	AABR07002140.2	1	+	66963035	66963784	0.000000	0.000000	0.000000
ENSRNOG00000034101	Vom1r47	1	+	67025240	67026154	2.177049	2.350771	3.924223
ENSRNOG00000032817	Vom1r46	1	-	67064847	67065797	2.121977	2.291304	3.824953
ENSRNOG00000047429	AABR07071871.1	1	-	67092448	67094567	1.348101	1.455675	2.430009
ENSRNOG00000028882	Vom1r45	1	-	67133880	67134827	0.724684	0.782512	1.306274
ENSRNOG00000052304	AC096201.1	1	+	67138471	67141634	0.632363	0.682824	1.139861
ENSRNOG00000033483	Vom1r44	1	-	67174732	67175736	1.133333	1.223770	2.042881
ENSRNOG00000032226	Vom1r43	1	-	67205796	67206713	1.239651	1.338571	2.234523
ENSRNOG00000059074	LOC691661	1	-	67274428	67284864	0.125525	0.135542	0.226264
ENSRNOG00000028877	Vom1r42	1	-	67301831	67302751	0.052117	0.056276	0.093943
ENSRNOG00000031178	LOC100362054	1	+	67340809	67351707	0.042945	0.046372	0.077410
ENSRNOG00000019082	LOC103690016	1	-	67368384	67390141	0.000000	0.000000	0.000000
ENSRNOG00000002628	LOC108348133	1	-	67819058	67853582	0.000000	0.000000	0.000000
ENSRNOG00000046455	LOC100911224	1	-	68262389	68269117	2.123781	2.293252	3.828205
ENSRNOG00000055229	LOC108348118	1	+	68436593	68488427	0.000000	0.000000	0.000000
ENSRNOG00000047540	LOC103690077	1	-	69243659	69246983	0.000000	0.000000	0.000000
ENSRNOG00000047013	Prrg3	1	-	69285579	69287538	0.000000	0.000000	0.000000
ENSRNOG00000015707	AABR07002241.1	1	+	69496522	69521420	0.031401	0.033907	0.056602
ENSRNOG00000015271	Zfp418	1	+	69615434	69629913	2.079113	2.338670	3.904022
ENSRNOG00000056113	7SK	1	+	69630339	69630619	0.355872	0.384270	0.641474
ENSRNOG00000050476	AABR07002247.1	1	+	69681569	69692765	1.457729	1.574051	2.627618
ENSRNOG00000060875	7SK	1	+	69687340	69687515	1.329545	1.435639	2.396561
ENSRNOG00000015598	Zfp772	1	-	69736684	69743616	0.283843	0.357083	0.596092
ENSRNOG00000046153	LOC108349745	1	-	69823107	69835185	0.966128	1.043222	1.741487
ENSRNOG00000047061	Zfp773-ps1	1	+	69841998	69846125	0.505074	0.545377	0.910417
ENSRNOG00000022742	Zfp954	1	+	69853553	69859391	1.025316	1.107133	1.848175
ENSRNOG00000050407	Hiatl3	1	+	69788609	69820981	0.000000	0.000000	0.000000
ENSRNOG00000059513	LOC102547412	1	+	69866069	69879804	0.000000	0.000000	0.000000
ENSRNOG00000015825	Aurkc	1	-	69958452	69963592	4.592960	4.959464	8.279004
ENSRNOG00000015071	Zim1	1	+	70253650	70266809	2.038799	2.702110	4.510725
ENSRNOG00000042502	Smim17	1	-	71115043	71135764	7.177584	7.750334	12.937899
ENSRNOG00000042777	Zfp28	1	-	71167156	71173216	4.129637	4.459169	7.443845
ENSRNOG00000015322	Zfp78	1	-	71183171	71190423	1.894087	2.045229	3.414172
ENSRNOG00000051384	AABR07002337.1	1	-	71206130	71223665	2.386271	2.622995	4.378656
ENSRNOG00000034184	Zfp583	1	+	71251258	71262421	3.919632	5.321299	8.883027
ENSRNOG00000033906	Zfp667	1	-	71270107	71290337	6.189757	6.683681	11.157298
ENSRNOG00000015517	Zfp444	1	-	71379559	71400388	2.881399	3.130873	5.226475
ENSRNOG00000015456	Zfp787	1	+	71416110	71447195	0.134707	0.152463	0.254512
ENSRNOG00000022994	Nlrp5	1	-	71453798	71486790	0.000000	0.000000	0.000000
ENSRNOG00000060136	LOC691325	1	+	71765944	71767411	0.000000	0.000000	0.000000
ENSRNOG00000032891	Obox2	1	+	71785714	71787211	0.000000	0.000000	0.000000
ENSRNOG00000036304	AABR07002353.1	1	+	71805017	71805124	0.079365	0.085698	0.143059
ENSRNOG00000053141	AABR07002353.2	1	-	71924089	71924490	0.201493	0.217572	0.363200
ENSRNOG00000032913	Rasl2-9	1	+	72272032	72273210	1.327820	1.433776	2.393452
ENSRNOG00000015743	Rfpl4a	1	+	72280117	72286576	0.228532	0.246768	0.411939
ENSRNOG00000015753	Epn1	1	-	72294153	72311856	2.964072	3.200596	5.342865
ENSRNOG00000015914	U2af2	1	-	72312727	72329856	2.656690	2.868686	4.788796
ENSRNOG00000054623	U6	1	+	72342447	72342553	0.126168	0.136236	0.227423
ENSRNOG00000016274	Zfp580	1	-	72338877	72339395	1.194605	1.289931	2.153326
ENSRNOG00000015997	Ccdc106	1	-	72331491	72335855	3.989216	4.307543	7.190731
ENSRNOG00000016279	Zfp865	1	+	72356880	72361358	1.368443	1.477641	2.466676
ENSRNOG00000046037	AABR07002384.1	1	-	72360757	72361101	0.000000	0.000000	0.000000
ENSRNOG00000028628	LOC100911196	1	-	72363276	72366455	1.587736	1.714433	2.861961
ENSRNOG00000016565	Zfp524	1	-	72376386	72377434	0.632030	0.682464	1.139261
ENSRNOG00000016608	Zfp579	1	+	72399157	72402327	0.555763	0.600111	1.001786
ENSRNOG00000016574	Fiz1	1	+	72380711	72387301	1.785183	1.927635	3.217868
ENSRNOG00000015956	Usp29	1	-	69988673	70003582	23.214172	25.066593	41.844524
ENSRNOG00000055983	AABR07002258.1	1	+	70055068	70071812	5.780821	6.242113	10.420174
ENSRNOG00000057261	Metazoa_SRP	1	+	70101606	70101912	1.065147	1.150143	1.919972
ENSRNOG00000046704	Mir3099	1	-	70136945	70137073	0.000000	0.000000	0.000000
ENSRNOG00000054183	-	1	-	70210565	70210658	0.074468	0.080410	0.134232
ENSRNOG00000014791	Peg3	1	+	70222964	70237443	159.544342	172.275497	287.585419
ENSRNOG00000048353	Apeg3	1	-	70234160	70235091	0.000000	0.000000	0.000000
ENSRNOG00000042414	Nat14	1	-	72462405	72464492	1.007900	1.088327	1.816782
ENSRNOG00000038622	Zfp628	1	-	72465341	72468738	0.354596	0.382892	0.639174
ENSRNOG00000016687	Ssc5d	1	-	72443758	72461547	0.444939	0.480444	0.802021
ENSRNOG00000050348	LOC684270	1	-	72491780	72509431	0.877573	0.947601	1.581862
ENSRNOG00000016829	Isoc2b	1	+	72524569	72545329	1.367816	1.476964	2.465546
ENSRNOG00000016930	Ube2s	1	+	72580424	72584482	4.139884	4.470234	7.462316
ENSRNOG00000042528	Tmem190	1	-	72630238	72632185	0.076289	0.082377	0.137514
ENSRNOG00000017127	Rpl28	1	-	72619282	72621519	5.069927	5.474492	9.138758
ENSRNOG00000038616	Cox6b2	1	+	72661211	72662434	0.651064	0.703017	1.173570
ENSRNOG00000017508	Kmt5c	1	-	72666665	72674271	1.090419	1.177431	1.965526
ENSRNOG00000016877	Shisa7	1	+	72545596	72564513	27.544260	29.742208	49.649693
ENSRNOG00000028273	Tmem150b	1	+	72692105	72701593	0.359334	0.388008	0.647715
ENSRNOG00000017673	Brsk1	1	-	72701610	72727112	4.265119	4.605463	7.688057
ENSRNOG00000017795	Hspbp1	1	+	72732668	72756082	5.784028	6.245576	10.425955
ENSRNOG00000038607	Tmem86b	1	+	72784966	72787367	0.125634	0.136351	0.227616
ENSRNOG00000018090	Ppp6r1	1	+	72756809	72784482	1.262541	4.896130	8.173278
ENSRNOG00000038600	Dnaaf3	1	+	72874404	72883002	0.181013	0.214460	0.358005
ENSRNOG00000018250	Tnni3	1	+	72882806	72886488	0.093516	0.100978	0.168567
ENSRNOG00000028041	Tnnt1	1	+	72889270	72899659	3.471253	3.779289	6.308898
ENSRNOG00000058906	Ptprh	1	+	72810545	72859161	0.277664	0.299821	0.500501
ENSRNOG00000018217	Syt5	1	+	72860218	72867930	18.532417	20.011248	33.405468
ENSRNOG00000027942	Eps8l1	1	-	72927151	72941869	0.139498	0.150630	0.251451
ENSRNOG00000053828	Ppp1r12c	1	+	72903257	72926108	5.580241	6.025528	10.058620
ENSRNOG00000047204	Gp6	1	+	73040901	73064641	0.107199	0.115753	0.193231
ENSRNOG00000027919	Rdh13	1	+	72956026	72984350	1.845984	1.993288	3.327464
ENSRNOG00000057297	AC141517.1	1	-	72966070	72971591	0.000000	0.000000	0.000000
ENSRNOG00000053253	7SK	1	-	72978028	72978324	0.619529	0.668966	1.116727
ENSRNOG00000018458	Ncr1	1	-	73179013	73226777	0.000000	0.000000	0.000000
ENSRNOG00000027855	Fcar	1	-	73230390	73264302	0.000000	0.000000	0.000000
ENSRNOG00000046577	AABR07002409.1	1	-	73230461	73230541	0.000000	0.000000	0.000000
ENSRNOG00000046683	Lilrb3	1	-	73610149	73619356	0.029777	0.032153	0.053674
ENSRNOG00000018616	Cdc42ep5	1	+	73719005	73719529	1.923810	2.077324	3.467749
ENSRNOG00000059590	U1	1	-	73770349	73770519	1.684211	1.818606	3.035861
ENSRNOG00000027733	Lair1	1	+	73837944	73868695	1.486063	1.604646	2.678691
ENSRNOG00000018621	Leng9	1	+	73721114	73722631	0.543399	0.586761	0.979500
ENSRNOG00000018642	Leng8	1	-	73722088	73733788	17.883009	19.560863	32.653622
ENSRNOG00000032699	Ttyh1	1	-	73734624	73753128	88.481628	95.542191	159.491882
ENSRNOG00000038479	AABR07002467.1	1	-	74576444	74638587	0.016097	0.017381	0.029016
ENSRNOG00000046339	AABR07002473.1	1	+	74770009	74791415	0.063363	0.068419	0.114214
ENSRNOG00000031562	Vom2r31	1	+	74975364	75001206	0.000000	0.000000	0.000000
ENSRNOG00000048095	RGD1564801	1	-	75152883	75154325	1.268538	1.369763	2.286593
ENSRNOG00000047206	LOC100911727	1	+	75233703	75264293	0.847339	0.914954	1.527364
ENSRNOG00000014186	Zswim9	1	-	75335894	75354820	0.486940	0.525796	0.877730
ENSRNOG00000014193	Lig1	1	+	75356220	75394758	1.543236	1.666381	2.781748
ENSRNOG00000061661	AABR07002493.1	1	+	75636336	75645842	2.782984	3.005058	5.016446
ENSRNOG00000026764	Pla2g4c	1	+	75428027	75620911	0.000000	0.000000	0.000000
ENSRNOG00000056949	7SK	1	+	75450297	75450635	0.000000	0.000000	0.000000
ENSRNOG00000056331	AC127640.1	1	-	75455599	75462453	0.000000	0.000000	0.000000
ENSRNOG00000054798	7SK	1	+	75508664	75509002	0.000000	0.000000	0.000000
ENSRNOG00000022227	AABR07002564.1	1	+	77111595	77111879	1.559649	1.684104	2.811333
ENSRNOG00000013548	Selenow	1	-	77533148	77535681	0.000000	0.000000	0.000000
ENSRNOG00000033146	LOC103690015	1	+	77541359	77541814	1.229942	1.328088	2.217022
ENSRNOG00000038251	AABR07002623.1	1	+	77782825	77789397	0.168322	0.181754	0.303408
ENSRNOG00000051483	LOC103689961	1	-	77803475	77808513	4.157600	8.438654	14.086936
ENSRNOG00000028449	Rpl9	1	-	77829711	77830399	7.088970	7.654649	12.778168
ENSRNOG00000047986	Sult2a1	1	-	76252329	76780230	0.000000	0.000000	0.000000
ENSRNOG00000054447	U6	1	+	76281359	76281465	0.126168	0.136236	0.227423
