Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000055981	AABR07001516.1	1	-	48681243	48686713	0.000000	0.000000	0.000000
ENSRNOG00000054620	AC135026.1	1	-	48880111	48891130	12.837606	10.259342	16.346947
ENSRNOG00000017731	Agpat4	1	-	48719633	48825364	16.318274	13.666144	21.775248
ENSRNOG00000055141	AABR07001518.1	1	+	49132368	49134065	3.370270	2.693396	4.291581
ENSRNOG00000055547	AABR07001519.1	1	-	49290112	49844547	0.042450	12.129575	19.326923
ENSRNOG00000044833	5S_rRNA	1	+	49487970	49487998	0.000000	0.000000	0.000000
ENSRNOG00000060475	AABR07001555.1	1	-	51525068	51525579	1.197222	0.956776	1.524499
ENSRNOG00000048297	LOC108348175	1	+	50828134	51052340	49.180733	71.642029	114.152390
ENSRNOG00000011310	Pde10a	1	-	52360296	52544450	7.832918	6.651715	10.598656
ENSRNOG00000012229	Tbxt	1	-	52887067	52894832	0.336879	0.269221	0.428970
ENSRNOG00000024172	T2	1	-	52907435	52962388	0.077236	0.061724	0.098350
ENSRNOG00000024149	Prr18	1	-	52991287	52992213	7.555555	6.038121	9.620972
ENSRNOG00000024140	Sft2d1	1	-	52998529	53014466	9.637710	7.702102	12.272313
ENSRNOG00000012415	Mpc1	1	-	53026608	53038229	39.492760	31.561157	50.288662
ENSRNOG00000055093	Fgfr1op	1	-	53122322	53152866	7.198314	5.752627	9.166074
ENSRNOG00000013190	Rnaset2	1	+	53174879	53192048	5.854852	5.750069	9.161998
ENSRNOG00000057484	AABR07001573.2	1	+	53220397	53284319	0.584746	0.467307	0.744595
ENSRNOG00000052521	AABR07001573.1	1	-	53236650	53236764	1.573913	1.257813	2.004164
ENSRNOG00000039255	Gpr31	1	-	53519829	53520788	0.075000	0.059937	0.095502
ENSRNOG00000013374	Tcp10b	1	+	53531076	53554113	0.023607	0.041744	0.066514
ENSRNOG00000013194	Rps6ka2	1	+	53360157	53499445	3.356653	2.682513	4.274241
ENSRNOG00000060227	U6	1	-	53434962	53435066	0.552381	0.441443	0.703382
ENSRNOG00000051938	AABR07001591.1	1	+	53841653	53844518	0.680905	0.544154	0.867040
ENSRNOG00000058564	AABR07001592.2	1	+	53874860	53892369	1.055882	0.843822	1.344522
ENSRNOG00000051553	LOC103690980	1	+	54062186	54063901	0.000000	0.000000	0.000000
ENSRNOG00000023753	Afdn	1	-	53715693	53802658	11.674585	9.329898	14.865996
ENSRNOG00000055136	AABR07001610.1	1	-	54223577	54287747	0.000000	0.000000	0.000000
ENSRNOG00000060438	AABR07001634.1	1	-	54439977	54441579	0.585490	0.467902	0.745542
ENSRNOG00000054056	AABR07001662.1	1	-	54879971	54883562	0.000000	0.000000	0.000000
ENSRNOG00000046250	LOC100911027	1	-	54719971	54748763	1.978738	1.581334	2.519654
ENSRNOG00000022921	Dact2	1	-	56159426	56168351	2.014121	1.746695	2.783134
ENSRNOG00000010529	Thbs2	1	-	56653938	56683731	0.191359	0.152927	0.243670
ENSRNOG00000014166	Smoc2	1	+	56242346	56374120	0.057711	0.050104	0.079835
ENSRNOG00000015293	Tcte3	1	-	56970654	56982642	0.099865	0.079808	0.127164
ENSRNOG00000015609	Wdr27	1	-	56808450	56942556	2.998255	2.396095	3.817870
ENSRNOG00000059948	SNORD115	1	-	56860067	56860144	15.533381	12.413706	19.779650
ENSRNOG00000055517	SNORD115	1	-	56862958	56863036	1.653406	1.321341	2.105388
ENSRNOG00000053938	SNORD115	1	-	56864797	56864874	5.408121	4.321971	6.886507
ENSRNOG00000058803	SNORD115	1	-	56872995	56873072	29.742788	23.769341	37.873398
ENSRNOG00000060933	SNORD115	1	-	56875234	56875310	7.354521	5.877462	9.364983
ENSRNOG00000051787	SNORD115	1	-	56880544	56880620	39.139206	31.278610	49.838455
ENSRNOG00000015597	LOC100125364	1	+	56949712	56952431	7.248589	5.792805	9.230093
ENSRNOG00000061312	Phf10	1	-	56951518	56967895	8.935574	7.140981	11.378239
ENSRNOG00000059984	Dll1	1	-	57318708	57327379	1.147403	0.916962	1.461062
ENSRNOG00000015230	Ermard	1	+	56982821	57001665	8.211340	6.562200	10.456025
ENSRNOG00000058790	Fam120b	1	+	57345577	57392113	31.154181	25.455889	40.560696
ENSRNOG00000001488	Psmb1	1	-	57470632	57489727	50.522472	40.375698	64.333496
ENSRNOG00000001489	Tbp	1	+	57491643	57508449	3.152651	2.519482	4.014472
ENSRNOG00000001490	Pdcd2	1	-	57512968	57518458	8.741623	6.985983	11.131269
ENSRNOG00000021493	Prdm9	1	-	57533577	57555048	0.317729	0.253917	0.404585
ENSRNOG00000056729	AABR07001780.1	1	+	57666864	57667632	0.359584	0.287366	0.457881
ENSRNOG00000014434	Chd1	1	+	57692836	57755485	6.773816	6.282663	10.010619
ENSRNOG00000048190	Rgmb	1	-	57796709	57815038	14.105263	11.272407	17.961134
ENSRNOG00000061593	AABR07001807.2	1	+	58335057	58335196	0.139286	0.111312	0.177362
ENSRNOG00000056478	AABR07001807.1	1	-	58339947	58345450	0.000000	0.000000	0.000000
ENSRNOG00000057242	U6	1	+	58787377	58787483	0.410592	0.328130	0.522833
ENSRNOG00000012692	Riok2	1	+	59129951	59146776	6.113574	4.885743	7.784805
ENSRNOG00000012988	Lix1	1	+	59156251	59214452	39.563850	31.617970	50.379189
ENSRNOG00000047387	Lnpep	1	-	59297294	59347472	23.445143	18.736494	29.854200
ENSRNOG00000011174	Fpr1	1	+	59765835	59767042	0.364238	0.291086	0.463808
ENSRNOG00000035654	Mir99b	1	+	59704216	59704285	0.000000	0.000000	0.000000
ENSRNOG00000035453	Mir3596c	1	-	59704372	59704488	0.427350	0.341522	0.544172
ENSRNOG00000035572	Mir125a	1	+	59704827	59704911	0.000000	0.000000	0.000000
ENSRNOG00000039076	Spaca6	1	+	59704998	59715763	5.005396	4.000128	6.373692
ENSRNOG00000010994	Has1	1	-	59720612	59732409	1.957061	1.564011	2.492051
ENSRNOG00000042605	Fpr2	1	-	59800984	59802401	0.029619	0.023670	0.037716
ENSRNOG00000011234	LOC690283	1	+	60106034	60107039	0.000000	0.000000	0.000000
ENSRNOG00000050623	Vom1r-ps112	1	-	60827313	60828260	0.129219	0.103267	0.164543
ENSRNOG00000060596	AABR07001880.1	1	-	60846652	60847587	1.090459	0.871455	1.388551
ENSRNOG00000059492	LOC100365363	1	+	60884761	60894948	6.084990	4.862900	7.748407
ENSRNOG00000032996	Vom1r19	1	+	61095171	61096112	0.077495	0.061931	0.098679
ENSRNOG00000011282	Ppp2r1a	1	+	60717386	60736609	155.465500	124.242294	197.964188
ENSRNOG00000060716	AABR07001888.1	1	+	61219351	61220289	0.239262	0.191209	0.304668
ENSRNOG00000052406	LOC102552527	1	+	61268248	61276755	12.471391	9.966676	15.880621
ENSRNOG00000051578	Zfp54	1	+	61314070	61326280	1.303019	1.041325	1.659218
ENSRNOG00000042547	AABR07001902.1	1	+	61553449	61553970	0.204981	0.163813	0.261015
ENSRNOG00000047128	Vom1r23	1	-	61685997	61686944	0.051160	0.040885	0.065145
ENSRNOG00000058030	AABR07001905.2	1	+	61733805	61740311	10.347635	8.269449	13.176307
ENSRNOG00000042347	AABR07001896.1	1	+	61374379	61377590	5.800404	4.635469	7.386026
ENSRNOG00000042826	Zfp52	1	+	61382118	61426320	6.253672	4.997704	7.963201
ENSRNOG00000060256	RNaseP_nuc	1	-	61398148	61398383	0.266949	0.213336	0.339923
ENSRNOG00000058436	LOC108348215	1	+	61445672	61509765	0.136178	0.108828	0.173404
ENSRNOG00000043341	Zfp51	1	+	61522298	61533178	5.132511	4.101714	6.535555
ENSRNOG00000057250	AABR07001905.1	1	+	61786900	61818159	1.602600	1.280739	2.040693
ENSRNOG00000051570	AABR07001910.1	1	-	61870347	61872975	1.006656	0.804482	1.281840
ENSRNOG00000055824	U6	1	-	62062165	62062271	0.457944	0.365972	0.583129
ENSRNOG00000047884	AABR07001923.1	1	-	62112797	62114672	3.761461	3.006021	4.789709
ENSRNOG00000028767	AABR07001926.1	1	-	62190247	62191818	0.039015	0.031179	0.049680
ENSRNOG00000051875	AABR07001926.2	1	-	62207548	62223307	1.143713	0.914013	1.456363
ENSRNOG00000026569	LOC102555377	1	+	62133816	62174310	4.244811	3.392297	5.405190
ENSRNOG00000061533	AABR07001926.3	1	-	62314276	62316450	11.374023	9.089701	14.483272
ENSRNOG00000059824	AABR07001929.1	1	-	62333297	62362553	3.833333	3.063458	4.881228
ENSRNOG00000029458	Vom2r15	1	-	62665651	62681471	0.000000	0.000000	0.000000
ENSRNOG00000055124	AABR07001942.1	1	-	62507149	62538222	2.802896	2.239971	3.569107
ENSRNOG00000011675	Zfp40	1	-	62555188	62558033	16.910049	13.513888	21.532650
ENSRNOG00000058286	LOC682419	1	+	62753049	62935789	0.000000	0.000000	0.000000
ENSRNOG00000054736	Vom2r16	1	+	62837021	62855146	1.082580	0.865158	1.378518
ENSRNOG00000055843	Zik1	1	-	63286802	63293635	0.000000	0.000000	0.000000
ENSRNOG00000054954	Lilrb2	1	+	63734135	63741982	0.136882	0.109391	0.174301
ENSRNOG00000053260	Lilrb3a	1	+	63759638	64013289	0.000000	0.000000	0.000000
ENSRNOG00000058538	LOC690948	1	+	63964155	63967366	0.000000	0.000000	0.000000
ENSRNOG00000061039	Prpf31	1	-	64150786	64162461	2.237937	1.788477	2.849709
ENSRNOG00000061893	Leng1	1	+	64126882	64131814	0.879972	0.703241	1.120525
ENSRNOG00000053234	Cnot3	1	-	64130908	64147251	5.342034	4.269156	6.802354
ENSRNOG00000060004	Mir3572	1	-	64135964	64136071	0.000659	0.000527	0.000839
ENSRNOG00000056098	Tfpt	1	+	64162672	64172470	6.859221	5.481637	8.734285
ENSRNOG00000060293	Ndufa3	1	-	64172540	64175099	16.242754	12.980610	20.682940
ENSRNOG00000057852	Cacng6	1	-	64305438	64321241	0.120821	0.096556	0.153849
ENSRNOG00000055716	Oscar	1	+	64182422	64188658	0.028783	0.023002	0.036651
ENSRNOG00000058909	Rps9	1	-	64018125	64090021	4.772714	21.010405	33.477386
ENSRNOG00000055179	Tsen34	1	-	64024240	64030175	6.214568	4.966454	7.913407
ENSRNOG00000052600	Mboat7l1	1	+	64031859	64046135	13.147355	10.506882	16.741369
ENSRNOG00000059741	Tmc4	1	+	64046377	64126611	0.068662	0.303916	0.484251
ENSRNOG00000058422	Pirb	1	+	64074231	64081438	0.083333	0.066597	0.106113
ENSRNOG00000059572	Tsen34l1	1	-	64092226	64099277	8.529633	6.816568	10.861328
ENSRNOG00000054459	Mboat7	1	+	64101018	64113792	6.847398	5.472188	8.719231
ENSRNOG00000057848	Cacng8	1	-	64330106	64350338	0.938372	0.749912	1.194889
ENSRNOG00000054831	Mir935	1	-	64330549	64330639	0.011219	0.008966	0.014286
ENSRNOG00000056257	Cacng7	1	-	64374603	64405149	37.972061	30.345873	48.352257
ENSRNOG00000054371	Prkcg	1	-	64407114	64433636	6.248791	4.993804	7.956986
ENSRNOG00000053450	Myadm	1	-	64438472	64446818	13.490598	10.781189	17.178442
ENSRNOG00000056036	LOC103691005	1	+	64740487	64749705	2.286759	1.827493	2.911877
ENSRNOG00000056327	AABR07002010.1	1	-	64816762	64830953	0.000000	0.000000	0.000000
ENSRNOG00000048100	AABR07002044.1	1	+	65292386	65310440	0.000000	0.000000	0.000000
ENSRNOG00000046198	Vom2r19	1	+	65409829	65422705	0.000000	0.000000	0.000000
ENSRNOG00000027550	Mzf1	1	+	65522118	65533212	2.058007	1.644683	2.620592
ENSRNOG00000027514	Ube2m	1	+	65537640	65541177	4.534895	3.624121	5.774572
ENSRNOG00000043328	Chmp2a	1	+	65541322	65543707	39.422573	31.505068	50.199287
ENSRNOG00000027459	Zbtb45	1	+	65564173	65568300	3.140646	2.509888	3.999186
ENSRNOG00000027487	Trim28	1	-	65544373	65551043	12.259684	9.797487	15.611041
ENSRNOG00000019626	Slc27a5	1	+	65576535	65587186	0.265746	0.212374	0.338391
ENSRNOG00000038445	Rnf225	1	-	65657276	65659945	0.125066	0.099948	0.159255
ENSRNOG00000060429	AABR07002065.2	1	-	65590404	65612490	0.938893	0.750329	1.195553
ENSRNOG00000019623	AABR07002065.1	1	-	65597103	65597899	1.118443	0.893818	1.424185
ENSRNOG00000027436	Zfp324	1	-	65606520	65611815	0.370561	0.296139	0.471859
ENSRNOG00000019453	Rps5	1	-	65660470	65664767	23.061438	18.434826	29.373533
ENSRNOG00000031113	Zscan22	1	-	65677621	65681440	4.655914	3.720835	5.928674
ENSRNOG00000057050	Vom2r12	1	+	64849657	64975956	0.041282	0.162071	0.258240
ENSRNOG00000055298	Vom2r80	1	+	64928503	65199263	2.884816	2.305439	3.673421
ENSRNOG00000054417	AABR07002025.1	1	-	65057370	65058502	0.000000	0.000000	0.000000
ENSRNOG00000031459	Zfp128	1	-	65691947	65701867	5.134337	4.103173	6.537880
ENSRNOG00000031328	Zfp110	1	-	65742089	65756528	11.463346	9.161083	14.597013
ENSRNOG00000045583	AABR07002068.1	1	-	65763521	65863037	1.082932	0.865439	1.378967
ENSRNOG00000019376	Zfp329	1	+	65781547	65800492	4.388794	3.507362	5.588532
ENSRNOG00000026861	Zscan18	1	+	65851060	65857872	2.163344	1.728865	2.754725
ENSRNOG00000019280	AABR07002093.1	1	-	66189220	66212418	0.928425	0.741963	1.182223
ENSRNOG00000019127	Zfp606	1	-	66231763	66254989	6.758354	5.691765	9.069098
ENSRNOG00000050831	Vom2r35	1	+	65906344	66159639	0.005802	0.030975	0.049354
ENSRNOG00000047703	Vom2r33	1	+	65937952	65952790	0.000000	0.000000	0.000000
ENSRNOG00000046317	Mir295-2	1	-	66133312	66133392	0.000000	0.000000	0.000000
ENSRNOG00000055247	LOC100909481	1	-	66637868	66639205	5.685405	4.543566	7.239590
ENSRNOG00000060288	LOC100365062	1	-	66643739	66645214	5.544071	4.430617	7.059621
ENSRNOG00000047230	Zfp551	1	+	66898946	66904539	3.697934	2.955252	4.708816
ENSRNOG00000031210	Vmn1r83	1	+	66959610	66970140	0.553846	0.472121	0.752264
ENSRNOG00000032062	AABR07002140.2	1	+	66963035	66963784	0.000000	0.000000	0.000000
ENSRNOG00000034101	Vom1r47	1	+	67025240	67026154	6.236065	4.983633	7.940781
ENSRNOG00000032817	Vom1r46	1	-	67064847	67065797	3.255521	2.601692	4.145463
ENSRNOG00000047429	AABR07071871.1	1	-	67092448	67094567	2.320675	1.854598	2.955064
ENSRNOG00000028882	Vom1r45	1	-	67133880	67134827	1.433544	1.145636	1.825423
ENSRNOG00000052304	AC096201.1	1	+	67138471	67141634	2.229449	1.781693	2.838900
ENSRNOG00000033483	Vom1r44	1	-	67174732	67175736	1.553234	1.241287	1.977832
ENSRNOG00000032226	Vom1r43	1	-	67205796	67206713	1.472767	1.176981	1.875369
ENSRNOG00000028877	Vom1r42	1	-	67301831	67302751	0.174810	0.139702	0.222597
ENSRNOG00000059074	LOC691661	1	-	67274428	67284864	0.284181	0.227107	0.361866
ENSRNOG00000031178	LOC100362054	1	+	67340809	67351707	0.231425	0.184946	0.294688
ENSRNOG00000050887	Vom1r40	1	+	67660337	67661329	0.037764	0.030180	0.048087
ENSRNOG00000019082	LOC103690016	1	-	67368384	67390141	0.000000	0.000000	0.000000
ENSRNOG00000049274	LOC102551504	1	+	67917477	67918469	0.037764	0.030180	0.048087
ENSRNOG00000002628	LOC108348133	1	-	67819058	67853582	0.000000	0.000000	0.000000
ENSRNOG00000046455	LOC100911224	1	-	68262389	68269117	2.474269	1.977345	3.150645
ENSRNOG00000055229	LOC108348118	1	+	68436593	68488427	0.000000	0.000000	0.000000
ENSRNOG00000047013	Prrg3	1	-	69285579	69287538	0.000000	0.000000	0.000000
ENSRNOG00000015707	AABR07002241.1	1	+	69496522	69521420	0.051055	0.040801	0.065012
ENSRNOG00000015271	Zfp418	1	+	69615434	69629913	3.099938	2.500404	3.984073
ENSRNOG00000056113	7SK	1	+	69630339	69630619	1.188612	0.949895	1.513536
ENSRNOG00000050476	AABR07002247.1	1	+	69681569	69692765	1.748574	1.397396	2.226571
ENSRNOG00000060875	7SK	1	+	69687340	69687515	0.000000	0.000000	0.000000
ENSRNOG00000015598	Zfp772	1	-	69736684	69743616	0.470160	0.437755	0.697507
ENSRNOG00000047061	Zfp773-ps1	1	+	69841998	69846125	2.198282	1.756786	2.799213
ENSRNOG00000022742	Zfp954	1	+	69853553	69859391	1.257722	1.005125	1.601538
ENSRNOG00000059513	LOC102547412	1	+	69866069	69879804	0.370704	0.296253	0.472041
ENSRNOG00000015825	Aurkc	1	-	69958452	69963592	11.212094	8.960293	14.277078
ENSRNOG00000050407	Hiatl3	1	+	69788609	69820981	0.000000	0.000000	0.000000
ENSRNOG00000046153	LOC108349745	1	-	69823107	69835185	0.722479	0.577379	0.919979
ENSRNOG00000015071	Zim1	1	+	70253650	70266809	7.890260	8.700965	13.863873
ENSRNOG00000042777	Zfp28	1	-	71167156	71173216	3.423663	2.736065	4.359570
ENSRNOG00000015322	Zfp78	1	-	71183171	71190423	2.708902	2.164855	3.449418
ENSRNOG00000042502	Smim17	1	-	71115043	71135764	13.885491	11.096773	17.681286
ENSRNOG00000051384	AABR07002337.1	1	-	71206130	71223665	0.857027	0.684904	1.091307
ENSRNOG00000034184	Zfp583	1	+	71251258	71262421	4.821683	4.714707	7.512281
ENSRNOG00000022129	Galp	1	-	71352419	71373605	0.000000	0.000000	0.000000
ENSRNOG00000033906	Zfp667	1	-	71270107	71290337	5.792777	4.629374	7.376314
ENSRNOG00000015517	Zfp444	1	-	71379559	71400388	3.707083	2.981176	4.750123
ENSRNOG00000015456	Zfp787	1	+	71416110	71447195	0.198627	0.166382	0.265108
ENSRNOG00000021996	Nlrp4	1	-	71671575	71710420	0.000000	0.000000	0.000000
ENSRNOG00000060136	LOC691325	1	+	71765944	71767411	0.000000	0.000000	0.000000
ENSRNOG00000053141	AABR07002353.2	1	-	71924089	71924490	0.212687	0.169972	0.270828
ENSRNOG00000032913	Rasl2-9	1	+	72272032	72273210	2.345813	1.874687	2.987074
ENSRNOG00000015753	Epn1	1	-	72294153	72311856	4.533625	3.623106	5.772955
ENSRNOG00000015914	U2af2	1	-	72312727	72329856	2.949237	2.356921	3.755452
ENSRNOG00000015997	Ccdc106	1	-	72331491	72335855	2.439216	1.949331	3.106010
ENSRNOG00000016274	Zfp580	1	-	72338877	72339395	1.541426	1.231851	1.962796
ENSRNOG00000054623	U6	1	+	72342447	72342553	0.136449	0.109045	0.173749
ENSRNOG00000016279	Zfp865	1	+	72356880	72361358	5.397208	4.313250	6.872611
ENSRNOG00000046037	AABR07002384.1	1	-	72360757	72361101	0.000000	0.000000	0.000000
ENSRNOG00000028628	LOC100911196	1	-	72363276	72366455	1.401258	1.119834	1.784312
ENSRNOG00000016565	Zfp524	1	-	72376386	72377434	2.959962	2.365492	3.769109
ENSRNOG00000016574	Fiz1	1	+	72380711	72387301	2.572954	2.056210	3.276307
ENSRNOG00000016608	Zfp579	1	+	72399157	72402327	1.386374	1.107939	1.765359
ENSRNOG00000042414	Nat14	1	-	72462405	72464492	0.196840	0.157307	0.250649
ENSRNOG00000038622	Zfp628	1	-	72465341	72468738	0.189074	0.151101	0.240760
ENSRNOG00000016687	Ssc5d	1	-	72443758	72461547	1.301669	1.040246	1.657498
ENSRNOG00000050348	LOC684270	1	-	72491780	72509431	1.583965	1.265846	2.016964
ENSRNOG00000016829	Isoc2b	1	+	72524569	72545329	1.953065	1.560818	2.486963
ENSRNOG00000016877	Shisa7	1	+	72545596	72564513	7.298900	5.833012	9.294157
ENSRNOG00000016930	Ube2s	1	+	72580424	72584482	6.437192	5.144367	8.196889
ENSRNOG00000017306	AABR07071876.1	1	+	72624705	72625239	0.297196	0.237508	0.378439
ENSRNOG00000042528	Tmem190	1	-	72630238	72632185	0.440206	0.351796	0.560543
ENSRNOG00000017386	Il11	1	+	72635267	72643255	0.043761	0.035327	0.056289
ENSRNOG00000017127	Rpl28	1	-	72619282	72621519	11.301795	9.031978	14.391299
ENSRNOG00000038616	Cox6b2	1	+	72661211	72662434	0.336170	0.268655	0.428067
ENSRNOG00000017508	Kmt5c	1	-	72666665	72674271	1.917047	1.532033	2.441099
ENSRNOG00000058451	U6	1	-	72675746	72675808	0.952381	0.761108	1.212728
ENSRNOG00000028273	Tmem150b	1	+	72692105	72701593	1.068643	0.854020	1.360772
ENSRNOG00000017673	Brsk1	1	-	72701610	72727112	6.117245	4.888677	7.789480
ENSRNOG00000038607	Tmem86b	1	+	72784966	72787367	0.898477	0.721693	1.149925
ENSRNOG00000017795	Hspbp1	1	+	72732668	72756082	6.568750	5.249503	8.364410
ENSRNOG00000018090	Ppp6r1	1	+	72756809	72784482	1.754463	4.721898	7.523739
ENSRNOG00000058906	Ptprh	1	+	72810545	72859161	0.108600	0.086789	0.138287
ENSRNOG00000038600	Dnaaf3	1	+	72874404	72883002	0.144726	0.126904	0.202205
ENSRNOG00000018250	Tnni3	1	+	72882806	72886488	0.112219	0.089681	0.142896
ENSRNOG00000018217	Syt5	1	+	72860218	72867930	18.913736	15.115161	24.084072
ENSRNOG00000027942	Eps8l1	1	-	72927151	72941869	0.538924	0.430688	0.686246
ENSRNOG00000053828	Ppp1r12c	1	+	72903257	72926108	8.531787	6.818289	10.864071
ENSRNOG00000027919	Rdh13	1	+	72956026	72984350	1.963631	1.569261	2.500417
ENSRNOG00000057297	AC141517.1	1	-	72966070	72971591	0.000000	0.000000	0.000000
ENSRNOG00000053253	7SK	1	-	72978028	72978324	0.498316	0.398236	0.634538
ENSRNOG00000018458	Ncr1	1	-	73179013	73226777	0.000000	0.000000	0.000000
ENSRNOG00000027843	Kir3dl1	1	-	73307569	73344955	0.000000	0.000000	0.000000
ENSRNOG00000015956	Usp29	1	-	69988673	70003582	35.271591	28.187754	44.913578
ENSRNOG00000055983	AABR07002258.1	1	+	70055068	70071812	4.174657	3.336232	5.315858
ENSRNOG00000057261	Metazoa_SRP	1	+	70101606	70101912	1.364821	1.090715	1.737914
ENSRNOG00000046704	Mir3099	1	-	70136945	70137073	0.000000	0.000000	0.000000
ENSRNOG00000054183	-	1	-	70210565	70210658	0.000000	0.000000	0.000000
ENSRNOG00000014791	Peg3	1	+	70222964	70237443	546.620422	436.838867	696.046814
ENSRNOG00000048353	Apeg3	1	-	70234160	70235091	0.000000	0.000000	0.000000
ENSRNOG00000018616	Cdc42ep5	1	+	73719005	73719529	0.952381	0.761108	1.212728
ENSRNOG00000059590	U1	1	-	73770349	73770519	0.029240	0.023368	0.037233
ENSRNOG00000027733	Lair1	1	+	73837944	73868695	2.169861	1.734073	2.763023
ENSRNOG00000018621	Leng9	1	+	73721114	73722631	0.427716	0.341815	0.544638
ENSRNOG00000018642	Leng8	1	-	73722088	73733788	34.346600	28.221735	44.967716
ENSRNOG00000032699	Ttyh1	1	-	73734624	73753128	109.059494	87.156334	138.872437
ENSRNOG00000046339	AABR07002473.1	1	+	74770009	74791415	0.000000	0.000000	0.000000
ENSRNOG00000031562	Vom2r31	1	+	74975364	75001206	0.000000	0.000000	0.000000
ENSRNOG00000048095	RGD1564801	1	-	75152883	75154325	2.026680	1.619648	2.580701
ENSRNOG00000047206	LOC100911727	1	+	75233703	75264293	0.000000	0.000000	0.000000
ENSRNOG00000014186	Zswim9	1	-	75335894	75354820	0.970760	0.775796	1.236131
ENSRNOG00000014193	Lig1	1	+	75356220	75394758	5.283819	4.222633	6.728225
ENSRNOG00000061661	AABR07002493.1	1	+	75636336	75645842	0.565351	0.451808	0.719898
ENSRNOG00000026764	Pla2g4c	1	+	75428027	75620911	0.027028	0.024921	0.039709
ENSRNOG00000056949	7SK	1	+	75450297	75450635	0.000000	0.000000	0.000000
ENSRNOG00000056331	AC127640.1	1	-	75455599	75462453	0.710814	0.568056	0.905125
ENSRNOG00000054798	7SK	1	+	75508664	75509002	0.000000	0.000000	0.000000
ENSRNOG00000022227	AABR07002564.1	1	+	77111595	77111879	1.361403	1.087983	1.733562
ENSRNOG00000013548	Selenow	1	-	77533148	77535681	0.000000	0.000000	0.000000
ENSRNOG00000033146	LOC103690015	1	+	77541359	77541814	3.120254	2.493592	3.973219
ENSRNOG00000051483	LOC103689961	1	-	77803475	77808513	5.868070	8.814936	14.045470
ENSRNOG00000047986	Sult2a1	1	-	76252329	76780230	0.000000	0.000000	0.000000
ENSRNOG00000054447	U6	1	+	76281359	76281465	0.134579	0.107551	0.171368
ENSRNOG00000031005	AABR07002523.1	1	-	76336837	76346029	0.000000	0.000000	0.000000
ENSRNOG00000048028	AABR07002546.1	1	-	76651142	76653153	7.891527	6.306618	10.048787
ENSRNOG00000052468	U6	1	+	76751014	76751120	0.179443	0.143404	0.228496
ENSRNOG00000028449	Rpl9	1	-	77829711	77830399	17.982828	14.371214	22.898687
ENSRNOG00000013023	Nop53	1	-	77836196	77844189	12.517303	10.003367	15.939084
ENSRNOG00000059444	-	1	-	77837118	77837226	0.220183	0.175962	0.280373
ENSRNOG00000011346	Ehd2	1	-	77847600	77865870	1.926492	1.539581	2.453126
ENSRNOG00000011262	Bicra	1	-	77869020	77893509	2.188361	1.748857	2.786580
ENSRNOG00000021800	Zfp541	1	+	77967755	77992027	0.259476	0.207364	0.330407
ENSRNOG00000001493	Kptn	1	+	78015722	78023676	1.012612	0.809242	1.289424
