Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000014997	Igf2r	1	+	48176106	48264477	3.175942	2.340555	3.480878
ENSRNOG00000051780	AC129234.1	1	-	48200191	48200322	0.404039	0.297762	0.442832
ENSRNOG00000017419	Map3k4	1	+	48625743	48711642	2.545384	1.909899	2.840405
ENSRNOG00000059864	-	1	-	48643706	48643840	0.548148	0.403965	0.600778
ENSRNOG00000055981	AABR07001516.1	1	-	48681243	48686713	0.020304	0.014963	0.022253
ENSRNOG00000054620	AC135026.1	1	-	48880111	48891130	6.021368	4.437531	6.599505
ENSRNOG00000017731	Agpat4	1	-	48719633	48825364	9.444963	7.293858	10.847440
ENSRNOG00000055141	AABR07001518.1	1	+	49132368	49134065	0.605405	0.446162	0.663532
ENSRNOG00000055547	AABR07001519.1	1	-	49290112	49844547	0.026286	7.068923	10.512916
ENSRNOG00000044833	5S_rRNA	1	+	49487970	49487998	0.000000	0.000000	0.000000
ENSRNOG00000060475	AABR07001555.1	1	-	51525068	51525579	1.088889	0.802472	1.193438
ENSRNOG00000011243	MGC94891	1	-	52330443	52354175	0.310195	0.228603	0.339978
ENSRNOG00000048297	LOC108348175	1	+	50828134	51052340	22.519384	29.601913	44.024021
ENSRNOG00000024149	Prr18	1	-	52991287	52992213	0.923409	0.680519	1.012069
ENSRNOG00000024172	T2	1	-	52907435	52962388	0.000000	0.000000	0.000000
ENSRNOG00000024140	Sft2d1	1	-	52998529	53014466	8.648568	6.373682	9.478953
ENSRNOG00000012964	Ccr6	1	-	53065025	53087474	0.019663	0.014491	0.021551
ENSRNOG00000011310	Pde10a	1	-	52360296	52544450	36.385521	28.533405	42.434940
ENSRNOG00000012415	Mpc1	1	-	53026608	53038229	43.214066	31.847208	47.363228
ENSRNOG00000013190	Rnaset2	1	+	53174879	53192048	3.230802	2.922663	4.346590
ENSRNOG00000055093	Fgfr1op	1	-	53122322	53152866	6.529044	4.811670	7.155925
ENSRNOG00000057484	AABR07001573.2	1	+	53220397	53284319	0.816384	0.601646	0.894768
ENSRNOG00000052521	AABR07001573.1	1	-	53236650	53236764	0.000000	0.000000	0.000000
ENSRNOG00000033901	Ttll2	1	-	53561218	53563032	0.147679	0.108834	0.161858
ENSRNOG00000047027	Unc93a	1	-	53573128	53589844	0.087527	0.064504	0.095931
ENSRNOG00000053284	U1	1	-	53584248	53584410	0.000000	0.000000	0.000000
ENSRNOG00000013194	Rps6ka2	1	+	53360157	53499445	3.445700	2.539356	3.776536
ENSRNOG00000060227	U6	1	-	53434962	53435066	2.152381	1.586227	2.359040
ENSRNOG00000051938	AABR07001591.1	1	+	53841653	53844518	0.554276	0.408481	0.607494
ENSRNOG00000058564	AABR07001592.2	1	+	53874860	53892369	0.055882	0.041183	0.061247
ENSRNOG00000051553	LOC103690980	1	+	54062186	54063901	0.000000	0.000000	0.000000
ENSRNOG00000055136	AABR07001610.1	1	-	54223577	54287747	0.000000	0.000000	0.000000
ENSRNOG00000023753	Afdn	1	-	53715693	53802658	6.912301	5.094117	7.575980
ENSRNOG00000060438	AABR07001634.1	1	-	54439977	54441579	0.000000	0.000000	0.000000
ENSRNOG00000054056	AABR07001662.1	1	-	54879971	54883562	0.000000	0.000000	0.000000
ENSRNOG00000046250	LOC100911027	1	-	54719971	54748763	1.363512	1.004859	1.494429
ENSRNOG00000022921	Dact2	1	-	56159426	56168351	1.647304	1.316685	1.958176
ENSRNOG00000010529	Thbs2	1	-	56653938	56683731	0.032148	0.023692	0.035235
ENSRNOG00000015609	Wdr27	1	-	56808450	56942556	2.685656	1.979232	2.943517
ENSRNOG00000059948	SNORD115	1	-	56860067	56860144	26.354843	19.422569	28.885284
ENSRNOG00000055517	SNORD115	1	-	56862958	56863036	1.107889	0.816474	1.214262
ENSRNOG00000053938	SNORD115	1	-	56864797	56864874	7.145718	5.266137	7.831809
ENSRNOG00000058803	SNORD115	1	-	56872995	56873072	43.454231	32.024200	47.626457
ENSRNOG00000060933	SNORD115	1	-	56875234	56875310	5.709181	4.207460	6.257344
ENSRNOG00000051787	SNORD115	1	-	56880544	56880620	77.584770	57.177177	85.034012
ENSRNOG00000015597	LOC100125364	1	+	56949712	56952431	5.677948	4.184443	6.223112
ENSRNOG00000061312	Phf10	1	-	56951518	56967895	9.707037	7.153736	10.639050
ENSRNOG00000059984	Dll1	1	-	57318708	57327379	0.910525	0.671024	0.997948
ENSRNOG00000015230	Ermard	1	+	56982821	57001665	10.466863	7.713701	11.471830
ENSRNOG00000058790	Fam120b	1	+	57345577	57392113	18.041731	13.619149	20.254423
ENSRNOG00000001488	Psmb1	1	-	57470632	57489727	27.412922	20.202335	30.044952
ENSRNOG00000001489	Tbp	1	+	57491643	57508449	3.728441	2.747727	4.086424
ENSRNOG00000001490	Pdcd2	1	-	57512968	57518458	8.951499	6.596932	9.810970
ENSRNOG00000021493	Prdm9	1	-	57533577	57555048	0.654626	0.482436	0.717479
ENSRNOG00000056729	AABR07001780.1	1	+	57666864	57667632	0.387816	0.285806	0.425052
ENSRNOG00000048190	Rgmb	1	-	57796709	57815038	7.295957	5.376857	7.996473
ENSRNOG00000014434	Chd1	1	+	57692836	57755485	6.010632	5.144114	7.650336
ENSRNOG00000061593	AABR07001807.2	1	+	58335057	58335196	0.267857	0.197401	0.293575
ENSRNOG00000056478	AABR07001807.1	1	-	58339947	58345450	0.956964	0.705248	1.048846
ENSRNOG00000012692	Riok2	1	+	59129951	59146776	4.823176	3.554507	5.286270
ENSRNOG00000012988	Lix1	1	+	59156251	59214452	17.703419	13.046781	19.403198
ENSRNOG00000047387	Lnpep	1	-	59297294	59347472	12.908287	9.512942	14.147666
ENSRNOG00000035572	Mir125a	1	+	59704827	59704911	0.000000	0.000000	0.000000
ENSRNOG00000039076	Spaca6	1	+	59704998	59715763	5.245503	3.865746	5.749146
ENSRNOG00000010994	Has1	1	-	59720612	59732409	0.846374	0.623747	0.927638
ENSRNOG00000011174	Fpr1	1	+	59765835	59767042	0.604305	0.445351	0.662327
ENSRNOG00000011234	LOC690283	1	+	60106034	60107039	0.527016	0.388392	0.577617
ENSRNOG00000050623	Vom1r-ps112	1	-	60827313	60828260	2.379040	1.753267	2.607462
ENSRNOG00000060596	AABR07001880.1	1	-	60846652	60847587	0.795404	0.586184	0.871774
ENSRNOG00000059492	LOC100365363	1	+	60884761	60894948	7.389117	5.445513	8.098577
ENSRNOG00000011282	Ppp2r1a	1	+	60717386	60736609	102.684189	75.674545	112.543335
ENSRNOG00000032996	Vom1r19	1	+	61095171	61096112	0.168790	0.124392	0.184996
ENSRNOG00000060716	AABR07001888.1	1	+	61219351	61220289	0.089279	0.065795	0.097851
ENSRNOG00000052406	LOC102552527	1	+	61268248	61276755	5.438320	4.007846	5.960476
ENSRNOG00000051578	Zfp54	1	+	61314070	61326280	0.866667	0.638702	0.949879
ENSRNOG00000042347	AABR07001896.1	1	+	61374379	61377590	4.577312	3.373314	5.016799
ENSRNOG00000042826	Zfp52	1	+	61382118	61426320	5.024138	3.702608	5.506526
ENSRNOG00000060256	RNaseP_nuc	1	-	61398148	61398383	0.822034	0.605809	0.900961
ENSRNOG00000058436	LOC108348215	1	+	61445672	61509765	0.254337	0.187437	0.278757
ENSRNOG00000042547	AABR07001902.1	1	+	61553449	61553970	0.285441	0.210360	0.312847
ENSRNOG00000043341	Zfp51	1	+	61522298	61533178	3.313967	2.442274	3.632155
ENSRNOG00000058030	AABR07001905.2	1	+	61733805	61740311	8.947460	6.593956	9.806543
ENSRNOG00000051570	AABR07001910.1	1	-	61870347	61872975	0.739730	0.545154	0.810755
ENSRNOG00000055824	U6	1	-	62062165	62062271	0.261682	0.192850	0.286807
ENSRNOG00000057250	AABR07001905.1	1	+	61786900	61818159	2.443825	1.801011	2.678467
ENSRNOG00000047884	AABR07001923.1	1	-	62112797	62114672	3.327292	2.452094	3.646759
ENSRNOG00000028767	AABR07001926.1	1	-	62190247	62191818	0.368939	0.271895	0.404362
ENSRNOG00000051875	AABR07001926.2	1	-	62207548	62223307	0.537425	0.396063	0.589025
ENSRNOG00000026569	LOC102555377	1	+	62133816	62174310	4.005930	2.952226	4.390556
ENSRNOG00000061533	AABR07001926.3	1	-	62314276	62316450	8.732988	6.435897	9.571479
ENSRNOG00000059824	AABR07001929.1	1	-	62333297	62362553	4.099520	3.021199	4.493133
ENSRNOG00000029458	Vom2r15	1	-	62665651	62681471	0.000000	0.000000	0.000000
ENSRNOG00000055124	AABR07001942.1	1	-	62507149	62538222	2.868204	2.113763	3.143592
ENSRNOG00000011675	Zfp40	1	-	62555188	62558033	20.220308	14.901637	22.161745
ENSRNOG00000056653	Vom1r109	1	+	63263722	63264582	0.101432	0.074752	0.111171
ENSRNOG00000055843	Zik1	1	-	63286802	63293635	0.000000	0.000000	0.000000
ENSRNOG00000058286	LOC682419	1	+	62753049	62935789	0.000000	0.000000	0.000000
ENSRNOG00000054736	Vom2r16	1	+	62837021	62855146	0.075501	0.055642	0.082750
ENSRNOG00000053260	Lilrb3a	1	+	63759638	64013289	0.002151	0.069903	0.103959
ENSRNOG00000058538	LOC690948	1	+	63964155	63967366	0.000000	0.000000	0.000000
ENSRNOG00000061039	Prpf31	1	-	64150786	64162461	1.616473	1.191282	1.771677
ENSRNOG00000061893	Leng1	1	+	64126882	64131814	2.864956	2.111369	3.140033
ENSRNOG00000053234	Cnot3	1	-	64130908	64147251	4.115620	3.033064	4.510778
ENSRNOG00000060004	Mir3572	1	-	64135964	64136071	0.000127	0.000094	0.000139
ENSRNOG00000055716	Oscar	1	+	64182422	64188658	0.146180	0.107729	0.160215
ENSRNOG00000056098	Tfpt	1	+	64162672	64172470	4.480803	3.302190	4.911024
ENSRNOG00000060293	Ndufa3	1	-	64172540	64175099	32.166668	23.705675	35.255127
ENSRNOG00000057852	Cacng6	1	-	64305438	64321241	0.192503	0.141868	0.210986
ENSRNOG00000058909	Rps9	1	-	64018125	64090021	4.349034	16.384724	24.367393
ENSRNOG00000055179	Tsen34	1	-	64024240	64030175	3.591573	2.646860	3.936415
ENSRNOG00000052600	Mboat7l1	1	+	64031859	64046135	7.912768	5.831425	8.672506
ENSRNOG00000059741	Tmc4	1	+	64046377	64126611	0.006037	0.024680	0.036704
ENSRNOG00000058422	Pirb	1	+	64074231	64081438	0.027652	0.020379	0.030307
ENSRNOG00000059572	Tsen34l1	1	-	64092226	64099277	4.261666	3.140694	4.670846
ENSRNOG00000054459	Mboat7	1	+	64101018	64113792	5.286218	3.895752	5.793770
ENSRNOG00000057848	Cacng8	1	-	64330106	64350338	0.976303	0.719500	1.070042
ENSRNOG00000054831	Mir935	1	-	64330549	64330639	0.000000	0.000000	0.000000
ENSRNOG00000056257	Cacng7	1	-	64374603	64405149	27.138247	19.999908	29.743904
ENSRNOG00000053450	Myadm	1	-	64438472	64446818	8.651931	6.376161	9.482639
ENSRNOG00000054371	Prkcg	1	-	64407114	64433636	16.566269	12.208743	18.156866
ENSRNOG00000054438	LOC292543	1	+	64618506	64632131	0.000000	0.000000	0.000000
ENSRNOG00000056036	LOC103691005	1	+	64740487	64749705	5.480040	4.038592	6.006202
ENSRNOG00000056327	AABR07002010.1	1	-	64816762	64830953	0.000000	0.000000	0.000000
ENSRNOG00000027550	Mzf1	1	+	65522118	65533212	3.331391	2.455115	3.651252
ENSRNOG00000027459	Zbtb45	1	+	65564173	65568300	1.863905	1.373631	2.042866
ENSRNOG00000019626	Slc27a5	1	+	65576535	65587186	0.323986	0.238766	0.355093
ENSRNOG00000038445	Rnf225	1	-	65657276	65659945	0.034417	0.025364	0.037722
ENSRNOG00000027514	Ube2m	1	+	65537640	65541177	5.530565	4.075827	6.061578
ENSRNOG00000043328	Chmp2a	1	+	65541322	65543707	19.268812	14.200420	21.118893
ENSRNOG00000027487	Trim28	1	-	65544373	65551043	8.915460	6.570373	9.771471
ENSRNOG00000060429	AABR07002065.2	1	-	65590404	65612490	0.507512	0.374018	0.556240
ENSRNOG00000019623	AABR07002065.1	1	-	65597103	65597899	1.027073	0.756916	1.125687
ENSRNOG00000027436	Zfp324	1	-	65606520	65611815	0.456472	0.336403	0.500300
ENSRNOG00000057050	Vom2r12	1	+	64849657	64975956	0.061750	0.223557	0.332475
ENSRNOG00000055298	Vom2r80	1	+	64928503	65199263	1.575924	1.161399	1.727235
ENSRNOG00000054417	AABR07002025.1	1	-	65057370	65058502	0.000000	0.000000	0.000000
ENSRNOG00000019453	Rps5	1	-	65660470	65664767	15.385621	11.342763	16.868979
ENSRNOG00000031113	Zscan22	1	-	65677621	65681440	1.748656	1.288696	1.916552
ENSRNOG00000031459	Zfp128	1	-	65691947	65701867	3.847218	2.835261	4.216606
ENSRNOG00000031328	Zfp110	1	-	65742089	65756528	4.862698	3.583633	5.329586
ENSRNOG00000019280	AABR07002093.1	1	-	66189220	66212418	0.758691	0.559128	0.831536
ENSRNOG00000019127	Zfp606	1	-	66231763	66254989	6.568460	5.272388	7.841106
ENSRNOG00000055247	LOC100909481	1	-	66637868	66639205	3.005631	2.215042	3.294214
ENSRNOG00000060288	LOC100365062	1	-	66643739	66645214	2.986479	2.200927	3.273223
ENSRNOG00000045583	AABR07002068.1	1	-	65763521	65863037	1.234672	0.909909	1.353218
ENSRNOG00000019376	Zfp329	1	+	65781547	65800492	3.650403	2.690215	4.000894
ENSRNOG00000026861	Zscan18	1	+	65851060	65857872	1.655191	1.219816	1.814113
ENSRNOG00000050831	Vom2r35	1	+	65906344	66159639	0.000000	0.000000	0.000000
ENSRNOG00000047703	Vom2r33	1	+	65937952	65952790	0.000000	0.000000	0.000000
ENSRNOG00000046317	Mir295-2	1	-	66133312	66133392	0.000000	0.000000	0.000000
ENSRNOG00000047230	Zfp551	1	+	66898946	66904539	3.267704	2.408180	3.581450
ENSRNOG00000031210	Vmn1r83	1	+	66959610	66970140	0.143269	0.112624	0.167494
ENSRNOG00000032062	AABR07002140.2	1	+	66963035	66963784	0.000000	0.000000	0.000000
ENSRNOG00000034101	Vom1r47	1	+	67025240	67026154	2.283060	1.682533	2.502266
ENSRNOG00000032817	Vom1r46	1	-	67064847	67065797	1.754995	1.293368	1.923499
ENSRNOG00000047429	AABR07071871.1	1	-	67092448	67094567	0.911392	0.671663	0.998899
ENSRNOG00000028882	Vom1r45	1	-	67133880	67134827	0.478903	0.352934	0.524885
ENSRNOG00000052304	AC096201.1	1	+	67138471	67141634	1.287699	0.948988	1.411336
ENSRNOG00000032226	Vom1r43	1	-	67205796	67206713	0.485839	0.358046	0.532486
ENSRNOG00000033483	Vom1r44	1	-	67174732	67175736	2.568159	1.892641	2.814739
ENSRNOG00000028877	Vom1r42	1	-	67301831	67302751	0.598263	0.440898	0.655705
ENSRNOG00000059074	LOC691661	1	-	67274428	67284864	0.483434	0.356273	0.529851
ENSRNOG00000031178	LOC100362054	1	+	67340809	67351707	0.105317	0.077615	0.115429
ENSRNOG00000019082	LOC103690016	1	-	67368384	67390141	0.000000	0.000000	0.000000
ENSRNOG00000047242	LOC100911184	1	+	68239314	68240174	0.101432	0.074752	0.111171
ENSRNOG00000046455	LOC100911224	1	-	68262389	68269117	2.718581	2.003496	2.979604
ENSRNOG00000049412	AABR07002181.1	1	+	68545496	68546355	0.101550	0.074839	0.111300
ENSRNOG00000048370	Vom1r63	1	+	68670127	68671059	0.004716	0.003476	0.005169
ENSRNOG00000055229	LOC108348118	1	+	68436593	68488427	0.000000	0.000000	0.000000
ENSRNOG00000047013	Prrg3	1	-	69285579	69287538	0.681867	0.502511	0.747336
ENSRNOG00000015707	AABR07002241.1	1	+	69496522	69521420	0.042777	0.031525	0.046884
ENSRNOG00000015271	Zfp418	1	+	69615434	69629913	2.451144	1.879097	2.794597
ENSRNOG00000050476	AABR07002247.1	1	+	69681569	69692765	1.607600	1.184743	1.761952
ENSRNOG00000060875	7SK	1	+	69687340	69687515	0.130682	0.096308	0.143229
ENSRNOG00000015598	Zfp772	1	-	69736684	69743616	0.088307	0.075821	0.112761
ENSRNOG00000046153	LOC108349745	1	-	69823107	69835185	0.630100	0.464361	0.690599
ENSRNOG00000047061	Zfp773-ps1	1	+	69841998	69846125	1.021077	0.752497	1.119115
ENSRNOG00000022742	Zfp954	1	+	69853553	69859391	0.776203	0.572034	0.850730
ENSRNOG00000059513	LOC102547412	1	+	69866069	69879804	0.252046	0.185749	0.276246
ENSRNOG00000050407	Hiatl3	1	+	69788609	69820981	0.000000	0.000000	0.000000
ENSRNOG00000015825	Aurkc	1	-	69958452	69963592	4.698556	3.462666	5.149684
ENSRNOG00000015956	Usp29	1	-	69988673	70003582	29.071417	21.424587	31.862686
ENSRNOG00000055983	AABR07002258.1	1	+	70055068	70071812	4.969178	3.662105	5.446290
ENSRNOG00000057261	Metazoa_SRP	1	+	70101606	70101912	2.254072	1.661170	2.470495
ENSRNOG00000046704	Mir3099	1	-	70136945	70137073	0.310078	0.228516	0.339850
ENSRNOG00000015071	Zim1	1	+	70253650	70266809	2.299188	1.971502	2.932022
ENSRNOG00000061569	AABR07002262.2	1	+	70290320	70303080	0.044944	0.033122	0.049259
ENSRNOG00000042502	Smim17	1	-	71115043	71135764	8.905871	6.563306	9.760962
ENSRNOG00000042777	Zfp28	1	-	71167156	71173216	1.914096	1.410620	2.097877
ENSRNOG00000015322	Zfp78	1	-	71183171	71190423	2.595841	1.913041	2.845079
ENSRNOG00000051384	AABR07002337.1	1	-	71206130	71223665	3.199838	2.425299	3.606909
ENSRNOG00000034184	Zfp583	1	+	71251258	71262421	3.343240	3.161022	4.701079
ENSRNOG00000022129	Galp	1	-	71352419	71373605	0.102694	0.075682	0.112554
ENSRNOG00000033906	Zfp667	1	-	71270107	71290337	8.032563	5.919709	8.803803
ENSRNOG00000015456	Zfp787	1	+	71416110	71447195	0.268357	0.207297	0.308292
ENSRNOG00000015517	Zfp444	1	-	71379559	71400388	5.026796	3.727841	5.544053
ENSRNOG00000036304	AABR07002353.1	1	+	71805017	71805124	0.035880	0.026442	0.039325
ENSRNOG00000053141	AABR07002353.2	1	-	71924089	71924490	0.099502	0.073329	0.109056
ENSRNOG00000032913	Rasl2-9	1	+	72272032	72273210	0.917163	0.675916	1.005224
ENSRNOG00000015753	Epn1	1	-	72294153	72311856	7.711193	5.682871	8.451577
ENSRNOG00000015914	U2af2	1	-	72312727	72329856	3.616784	2.665440	3.964047
ENSRNOG00000015997	Ccdc106	1	-	72331491	72335855	4.793137	3.532369	5.253346
ENSRNOG00000016274	Zfp580	1	-	72338877	72339395	2.046243	1.508007	2.242711
ENSRNOG00000054623	U6	1	+	72342447	72342553	0.117757	0.086783	0.129063
ENSRNOG00000016565	Zfp524	1	-	72376386	72377434	2.197331	1.619354	2.408306
ENSRNOG00000016279	Zfp865	1	+	72356880	72361358	1.986689	1.464118	2.177439
ENSRNOG00000046037	AABR07002384.1	1	-	72360757	72361101	0.000000	0.000000	0.000000
ENSRNOG00000028628	LOC100911196	1	-	72363276	72366455	2.086792	1.537890	2.287154
ENSRNOG00000016608	Zfp579	1	+	72399157	72402327	0.441904	0.325667	0.484333
ENSRNOG00000016574	Fiz1	1	+	72380711	72387301	1.874151	1.381182	2.054096
ENSRNOG00000038625	Sbk2	1	+	72425707	72433488	0.027211	0.020054	0.029824
ENSRNOG00000042414	Nat14	1	-	72462405	72464492	0.161290	0.118865	0.176776
ENSRNOG00000038622	Zfp628	1	-	72465341	72468738	0.526497	0.388009	0.577048
ENSRNOG00000016687	Ssc5d	1	-	72443758	72461547	0.777753	0.573176	0.852428
ENSRNOG00000050348	LOC684270	1	-	72491780	72509431	1.943662	1.432409	2.130281
ENSRNOG00000016829	Isoc2b	1	+	72524569	72545329	1.818966	1.340512	1.993613
ENSRNOG00000016930	Ube2s	1	+	72580424	72584482	4.936399	3.637948	5.410364
ENSRNOG00000042528	Tmem190	1	-	72630238	72632185	0.088660	0.065339	0.097173
ENSRNOG00000017306	AABR07071876.1	1	+	72624705	72625239	0.500935	0.369171	0.549032
ENSRNOG00000017386	Il11	1	+	72635267	72643255	0.075695	0.056351	0.083806
ENSRNOG00000014791	Peg3	1	+	70222964	70237443	233.582214	172.141663	256.009430
ENSRNOG00000048353	Apeg3	1	-	70234160	70235091	0.000000	0.000000	0.000000
ENSRNOG00000038616	Cox6b2	1	+	72661211	72662434	0.846808	0.624067	0.928114
ENSRNOG00000017127	Rpl28	1	-	72619282	72621519	14.086580	10.381302	15.439092
ENSRNOG00000016877	Shisa7	1	+	72545596	72564513	19.214813	14.160625	21.059710
ENSRNOG00000058451	U6	1	-	72675746	72675808	2.190476	1.614302	2.400793
ENSRNOG00000017508	Kmt5c	1	-	72666665	72674271	2.398175	1.767368	2.628434
ENSRNOG00000028273	Tmem150b	1	+	72692105	72701593	0.752990	0.554927	0.825288
ENSRNOG00000017673	Brsk1	1	-	72701610	72727112	6.290480	4.635857	6.894455
ENSRNOG00000017795	Hspbp1	1	+	72732668	72756082	2.182639	1.608526	2.392203
ENSRNOG00000038607	Tmem86b	1	+	72784966	72787367	0.531726	0.393862	0.585753
ENSRNOG00000018090	Ppp6r1	1	+	72756809	72784482	2.673393	7.123196	10.593631
ENSRNOG00000058906	Ptprh	1	+	72810545	72859161	0.346639	0.255460	0.379921
ENSRNOG00000038600	Dnaaf3	1	+	72874404	72883002	0.000000	0.000000	0.000000
ENSRNOG00000018250	Tnni3	1	+	72882806	72886488	0.204489	0.150701	0.224123
ENSRNOG00000028041	Tnnt1	1	+	72889270	72899659	0.752567	0.559208	0.831654
ENSRNOG00000018217	Syt5	1	+	72860218	72867930	12.764286	9.406818	13.989839
ENSRNOG00000027942	Eps8l1	1	-	72927151	72941869	0.182341	0.134379	0.199848
ENSRNOG00000053828	Ppp1r12c	1	+	72903257	72926108	6.396564	4.714037	7.010725
ENSRNOG00000027919	Rdh13	1	+	72956026	72984350	1.475648	1.087499	1.617331
ENSRNOG00000057297	AC141517.1	1	-	72966070	72971591	0.000000	0.000000	0.000000
ENSRNOG00000053253	7SK	1	-	72978028	72978324	1.303030	0.960286	1.428139
ENSRNOG00000018458	Ncr1	1	-	73179013	73226777	0.000000	0.000000	0.000000
ENSRNOG00000018616	Cdc42ep5	1	+	73719005	73719529	1.992381	1.468313	2.183678
ENSRNOG00000059590	U1	1	-	73770349	73770519	0.865497	0.637840	0.948597
ENSRNOG00000027733	Lair1	1	+	73837944	73868695	0.513066	0.378111	0.562328
ENSRNOG00000018621	Leng9	1	+	73721114	73722631	0.298430	0.219932	0.327084
ENSRNOG00000018642	Leng8	1	-	73722088	73733788	24.020304	18.101345	26.920359
ENSRNOG00000032699	Ttyh1	1	-	73734624	73753128	81.905396	60.361320	89.769478
ENSRNOG00000046339	AABR07002473.1	1	+	74770009	74791415	0.000000	0.000000	0.000000
ENSRNOG00000048095	RGD1564801	1	-	75152883	75154325	1.658351	1.222145	1.817576
ENSRNOG00000047206	LOC100911727	1	+	75233703	75264293	0.000000	0.000000	0.000000
ENSRNOG00000032819	Vom1r62	1	+	75326217	75327164	0.118143	0.087067	0.129486
ENSRNOG00000014186	Zswim9	1	-	75335894	75354820	1.046004	0.770867	1.146435
ENSRNOG00000014193	Lig1	1	+	75356220	75394758	3.610383	2.660722	3.957031
ENSRNOG00000061661	AABR07002493.1	1	+	75636336	75645842	1.693588	1.248113	1.856197
ENSRNOG00000026764	Pla2g4c	1	+	75428027	75620911	0.000000	0.000000	0.000000
ENSRNOG00000056949	7SK	1	+	75450297	75450635	0.000000	0.000000	0.000000
ENSRNOG00000056331	AC127640.1	1	-	75455599	75462453	0.000000	0.000000	0.000000
ENSRNOG00000054798	7SK	1	+	75508664	75509002	0.000000	0.000000	0.000000
ENSRNOG00000022227	AABR07002564.1	1	+	77111595	77111879	2.752632	2.028590	3.016924
ENSRNOG00000013548	Selenow	1	-	77533148	77535681	0.000000	0.000000	0.000000
ENSRNOG00000033146	LOC103690015	1	+	77541359	77541814	2.912132	2.146136	3.191738
ENSRNOG00000051483	LOC103689961	1	-	77803475	77808513	12.882134	17.868376	26.573885
ENSRNOG00000028449	Rpl9	1	-	77829711	77830399	13.058982	9.623999	14.312830
ENSRNOG00000013023	Nop53	1	-	77836196	77844189	8.122581	5.986049	8.902464
ENSRNOG00000059444	-	1	-	77837118	77837226	0.000000	0.000000	0.000000
ENSRNOG00000011346	Ehd2	1	-	77847600	77865870	0.303404	0.223598	0.332535
ENSRNOG00000011262	Bicra	1	-	77869020	77893509	1.580493	1.164766	1.732243
ENSRNOG00000021800	Zfp541	1	+	77967755	77992027	0.016244	0.011971	0.017804
ENSRNOG00000001493	Kptn	1	+	78015722	78023676	1.533894	1.130424	1.681170
ENSRNOG00000047986	Sult2a1	1	-	76252329	76780230	0.000000	0.000000	0.000000
ENSRNOG00000054447	U6	1	+	76281359	76281465	0.043925	0.032371	0.048142
ENSRNOG00000031005	AABR07002523.1	1	-	76336837	76346029	0.000000	0.000000	0.000000
ENSRNOG00000048028	AABR07002546.1	1	-	76651142	76653153	5.951833	4.386286	6.523293
ENSRNOG00000052468	U6	1	+	76751014	76751120	0.115889	0.085406	0.127016
ENSRNOG00000001494	Napa	1	+	77994203	78012845	20.178268	14.870656	22.115669
ENSRNOG00000001492	Slc8a2	1	+	78025995	78060111	2.131461	1.798675	2.674994
ENSRNOG00000047575	Dhx34	1	-	78090044	78112488	0.230039	0.170979	0.254280
