Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000022946	Slc22a3	1	+	48433079	48521256	0.382960	0.329071	0.490423
ENSRNOG00000014971	Mas1	1	+	48077033	48108216	0.220441	0.189421	0.282299
ENSRNOG00000014997	Igf2r	1	+	48176106	48264477	1.912598	1.643464	2.449295
ENSRNOG00000051780	AC129234.1	1	-	48200191	48200322	0.373737	0.321146	0.478612
ENSRNOG00000017419	Map3k4	1	+	48625743	48711642	2.552330	2.217166	3.304297
ENSRNOG00000059864	-	1	-	48643706	48643840	0.355556	0.305523	0.455329
ENSRNOG00000055981	AABR07001516.1	1	-	48681243	48686713	0.000000	0.000000	0.000000
ENSRNOG00000054620	AC135026.1	1	-	48880111	48891130	7.183761	6.172888	9.199608
ENSRNOG00000017731	Agpat4	1	-	48719633	48825364	6.573209	5.929301	8.836584
ENSRNOG00000055141	AABR07001518.1	1	+	49132368	49134065	0.927027	0.796579	1.187162
ENSRNOG00000055547	AABR07001519.1	1	-	49290112	49844547	0.029913	9.154421	13.643059
ENSRNOG00000044833	5S_rRNA	1	+	49487970	49487998	0.000000	0.000000	0.000000
ENSRNOG00000011243	MGC94891	1	-	52330443	52354175	0.362256	0.311281	0.463909
ENSRNOG00000048297	LOC108348175	1	+	50828134	51052340	20.091539	32.621532	48.616680
ENSRNOG00000024172	T2	1	-	52907435	52962388	0.027100	0.023287	0.034705
ENSRNOG00000024149	Prr18	1	-	52991287	52992213	1.968716	1.691685	2.521161
ENSRNOG00000011310	Pde10a	1	-	52360296	52544450	19.131371	17.460718	26.022139
ENSRNOG00000024140	Sft2d1	1	-	52998529	53014466	8.535045	7.334024	10.930078
ENSRNOG00000012415	Mpc1	1	-	53026608	53038229	30.819151	26.482393	39.467361
ENSRNOG00000013190	Rnaset2	1	+	53174879	53192048	3.157384	3.332514	4.966528
ENSRNOG00000055093	Fgfr1op	1	-	53122322	53152866	5.634135	4.841320	7.215139
ENSRNOG00000057484	AABR07001573.2	1	+	53220397	53284319	0.776836	0.667522	0.994825
ENSRNOG00000052521	AABR07001573.1	1	-	53236650	53236764	0.000000	0.000000	0.000000
ENSRNOG00000013194	Rps6ka2	1	+	53360157	53499445	3.759451	3.230435	4.814397
ENSRNOG00000060227	U6	1	-	53434962	53435066	0.000000	0.000000	0.000000
ENSRNOG00000051938	AABR07001591.1	1	+	53841653	53844518	0.203999	0.175293	0.261243
ENSRNOG00000058564	AABR07001592.2	1	+	53874860	53892369	0.191176	0.164274	0.244822
ENSRNOG00000051553	LOC103690980	1	+	54062186	54063901	0.000000	0.000000	0.000000
ENSRNOG00000060438	AABR07001634.1	1	-	54439977	54441579	0.313692	0.269550	0.401718
ENSRNOG00000023753	Afdn	1	-	53715693	53802658	5.229484	4.493610	6.696938
ENSRNOG00000054056	AABR07001662.1	1	-	54879971	54883562	0.000000	0.000000	0.000000
ENSRNOG00000046250	LOC100911027	1	-	54719971	54748763	0.000000	0.000000	0.000000
ENSRNOG00000054834	AABR07001734.1	1	+	55707398	55754357	0.026608	0.022864	0.034075
ENSRNOG00000022921	Dact2	1	-	56159426	56168351	1.030167	0.960077	1.430826
ENSRNOG00000010529	Thbs2	1	-	56653938	56683731	0.011907	0.010231	0.015248
ENSRNOG00000015293	Tcte3	1	-	56970654	56982642	0.006748	0.005798	0.008642
ENSRNOG00000015597	LOC100125364	1	+	56949712	56952431	4.773247	4.101573	6.112676
ENSRNOG00000061312	Phf10	1	-	56951518	56967895	5.913928	5.081742	7.573445
ENSRNOG00000015609	Wdr27	1	-	56808450	56942556	1.412504	1.213742	1.808869
ENSRNOG00000059948	SNORD115	1	-	56860067	56860144	16.353483	14.052280	20.942461
ENSRNOG00000055517	SNORD115	1	-	56862958	56863036	3.255281	2.797210	4.168751
ENSRNOG00000053938	SNORD115	1	-	56864797	56864874	8.296136	7.128734	10.624128
ENSRNOG00000058803	SNORD115	1	-	56872995	56873072	29.645151	25.473593	37.963924
ENSRNOG00000060933	SNORD115	1	-	56875234	56875310	8.268079	7.104625	10.588198
ENSRNOG00000051787	SNORD115	1	-	56880544	56880620	34.846012	29.942608	44.624207
ENSRNOG00000015230	Ermard	1	+	56982821	57001665	5.599902	4.811904	7.171299
ENSRNOG00000001488	Psmb1	1	-	57470632	57489727	24.693352	21.218594	31.622593
ENSRNOG00000059984	Dll1	1	-	57318708	57327379	0.478379	0.411063	0.612618
ENSRNOG00000058790	Fam120b	1	+	57345577	57392113	13.626788	11.977261	17.850008
ENSRNOG00000001489	Tbp	1	+	57491643	57508449	3.999464	3.436674	5.121760
ENSRNOG00000001490	Pdcd2	1	-	57512968	57518458	6.326279	5.436068	8.101506
ENSRNOG00000021493	Prdm9	1	-	57533577	57555048	0.244748	0.210308	0.313427
ENSRNOG00000056729	AABR07001780.1	1	+	57666864	57667632	1.682021	1.445333	2.154016
ENSRNOG00000048190	Rgmb	1	-	57796709	57815038	6.922197	5.948131	8.864646
ENSRNOG00000014434	Chd1	1	+	57692836	57755485	4.733511	4.725874	7.043087
ENSRNOG00000061593	AABR07001807.2	1	+	58335057	58335196	0.264286	0.227097	0.338448
ENSRNOG00000056478	AABR07001807.1	1	-	58339947	58345450	0.657037	0.564581	0.841409
ENSRNOG00000057242	U6	1	+	58787377	58787483	0.070093	0.060230	0.089762
ENSRNOG00000012692	Riok2	1	+	59129951	59146776	3.036011	2.608795	3.887951
ENSRNOG00000012988	Lix1	1	+	59156251	59214452	13.046406	11.210564	16.707378
ENSRNOG00000047387	Lnpep	1	-	59297294	59347472	10.247622	8.805614	13.123224
ENSRNOG00000039076	Spaca6	1	+	59704998	59715763	2.849820	2.448804	3.649513
ENSRNOG00000011174	Fpr1	1	+	59765835	59767042	0.094371	0.081091	0.120853
ENSRNOG00000060169	U6	1	+	59770116	59770222	1.102804	0.947621	1.412264
ENSRNOG00000010994	Has1	1	-	59720612	59732409	0.567271	0.487447	0.726454
ENSRNOG00000011234	LOC690283	1	+	60106034	60107039	0.000000	0.000000	0.000000
ENSRNOG00000050623	Vom1r-ps112	1	-	60827313	60828260	0.039557	0.033991	0.050657
ENSRNOG00000060596	AABR07001880.1	1	-	60846652	60847587	0.308761	0.265313	0.395403
ENSRNOG00000059492	LOC100365363	1	+	60884761	60894948	4.243054	3.645987	5.433704
ENSRNOG00000011282	Ppp2r1a	1	+	60717386	60736609	82.508911	70.898560	105.661873
ENSRNOG00000032996	Vom1r19	1	+	61095171	61096112	0.403397	0.346632	0.516595
ENSRNOG00000060716	AABR07001888.1	1	+	61219351	61220289	0.025559	0.021962	0.032731
ENSRNOG00000052406	LOC102552527	1	+	61268248	61276755	6.698688	5.756073	8.578418
ENSRNOG00000051578	Zfp54	1	+	61314070	61326280	0.703865	0.604820	0.901378
ENSRNOG00000042547	AABR07001902.1	1	+	61553449	61553970	1.143678	0.982744	1.464607
ENSRNOG00000043341	Zfp51	1	+	61522298	61533178	3.688221	3.169228	4.723179
ENSRNOG00000047128	Vom1r23	1	-	61685997	61686944	0.039557	0.033991	0.050657
ENSRNOG00000042347	AABR07001896.1	1	+	61374379	61377590	3.529813	3.033111	4.520319
ENSRNOG00000042826	Zfp52	1	+	61382118	61426320	3.172223	2.725839	4.062386
ENSRNOG00000060256	RNaseP_nuc	1	-	61398148	61398383	0.000000	0.000000	0.000000
ENSRNOG00000058436	LOC108348215	1	+	61445672	61509765	0.111214	0.095564	0.142422
ENSRNOG00000058030	AABR07001905.2	1	+	61733805	61740311	6.470884	5.560325	8.286689
ENSRNOG00000057250	AABR07001905.1	1	+	61786900	61818159	1.348189	1.158477	1.726506
ENSRNOG00000051570	AABR07001910.1	1	-	61870347	61872975	1.194854	1.026718	1.530144
ENSRNOG00000028767	AABR07001926.1	1	-	62190247	62191818	0.037121	0.031897	0.047538
ENSRNOG00000051875	AABR07001926.2	1	-	62207548	62223307	0.610778	0.524832	0.782169
ENSRNOG00000047884	AABR07001923.1	1	-	62112797	62114672	4.746109	4.078254	6.077922
ENSRNOG00000026569	LOC102555377	1	+	62133816	62174310	2.990067	2.569316	3.829114
ENSRNOG00000061533	AABR07001926.3	1	-	62314276	62316450	7.434943	6.388725	9.521275
ENSRNOG00000059824	AABR07001929.1	1	-	62333297	62362553	1.794964	1.542383	2.298652
ENSRNOG00000055124	AABR07001942.1	1	-	62507149	62538222	1.398640	1.201828	1.791115
ENSRNOG00000011675	Zfp40	1	-	62555188	62558033	13.821679	11.876743	17.700203
ENSRNOG00000058286	LOC682419	1	+	62753049	62935789	0.037860	0.045759	0.068195
ENSRNOG00000054736	Vom2r16	1	+	62837021	62855146	0.067637	0.058119	0.086617
ENSRNOG00000055843	Zik1	1	-	63286802	63293635	0.000000	0.000000	0.000000
ENSRNOG00000053260	Lilrb3a	1	+	63759638	64013289	0.001573	0.051621	0.076931
ENSRNOG00000058538	LOC690948	1	+	63964155	63967366	0.000000	0.000000	0.000000
ENSRNOG00000061039	Prpf31	1	-	64150786	64162461	1.134359	0.974736	1.452673
ENSRNOG00000061893	Leng1	1	+	64126882	64131814	1.677705	1.441625	2.148489
ENSRNOG00000053234	Cnot3	1	-	64130908	64147251	3.508891	3.015133	4.493526
ENSRNOG00000060004	Mir3572	1	-	64135964	64136071	0.000562	0.000483	0.000720
ENSRNOG00000055716	Oscar	1	+	64182422	64188658	0.495811	0.426042	0.634941
ENSRNOG00000056098	Tfpt	1	+	64162672	64172470	3.061082	2.630337	3.920057
ENSRNOG00000060293	Ndufa3	1	-	64172540	64175099	17.587862	15.112962	22.523220
ENSRNOG00000057852	Cacng6	1	-	64305438	64321241	0.088906	0.076395	0.113854
ENSRNOG00000058909	Rps9	1	-	64018125	64090021	3.127092	14.008221	20.876797
ENSRNOG00000055179	Tsen34	1	-	64024240	64030175	2.401852	2.063872	3.075840
ENSRNOG00000052600	Mboat7l1	1	+	64031859	64046135	5.874727	5.048057	7.523243
ENSRNOG00000059741	Tmc4	1	+	64046377	64126611	0.044524	0.200757	0.299193
ENSRNOG00000058422	Pirb	1	+	64074231	64081438	0.000000	0.000000	0.000000
ENSRNOG00000059572	Tsen34l1	1	-	64092226	64099277	3.838291	3.298181	4.915360
ENSRNOG00000054459	Mboat7	1	+	64101018	64113792	0.000000	0.000000	0.000000
ENSRNOG00000057848	Cacng8	1	-	64330106	64350338	0.961716	0.826387	1.231585
ENSRNOG00000054831	Mir935	1	-	64330549	64330639	0.005141	0.004418	0.006584
ENSRNOG00000056257	Cacng7	1	-	64374603	64405149	22.957611	19.727100	29.399784
ENSRNOG00000053450	Myadm	1	-	64438472	64446818	6.294949	5.409146	8.061385
ENSRNOG00000054371	Prkcg	1	-	64407114	64433636	16.508867	14.185800	21.141447
ENSRNOG00000056036	LOC103691005	1	+	64740487	64749705	3.356127	2.883865	4.297895
ENSRNOG00000056327	AABR07002010.1	1	-	64816762	64830953	0.000000	0.000000	0.000000
ENSRNOG00000027550	Mzf1	1	+	65522118	65533212	2.174299	1.868339	2.784433
ENSRNOG00000027459	Zbtb45	1	+	65564173	65568300	0.406463	0.349267	0.520521
ENSRNOG00000019626	Slc27a5	1	+	65576535	65587186	0.139344	0.119736	0.178446
ENSRNOG00000038445	Rnf225	1	-	65657276	65659945	0.000000	0.000000	0.000000
ENSRNOG00000060429	AABR07002065.2	1	-	65590404	65612490	0.717190	0.616270	0.918442
ENSRNOG00000019623	AABR07002065.1	1	-	65597103	65597899	1.326565	1.139896	1.698815
ENSRNOG00000027436	Zfp324	1	-	65606520	65611815	1.017318	0.874165	1.302789
ENSRNOG00000019453	Rps5	1	-	65660470	65664767	9.917647	8.531459	12.714643
ENSRNOG00000031113	Zscan22	1	-	65677621	65681440	1.922043	1.651580	2.461390
ENSRNOG00000027514	Ube2m	1	+	65537640	65541177	4.315079	3.707877	5.525940
ENSRNOG00000043328	Chmp2a	1	+	65541322	65543707	18.758997	16.119299	24.022987
ENSRNOG00000027487	Trim28	1	-	65544373	65551043	7.660323	6.582390	9.809898
ENSRNOG00000031459	Zfp128	1	-	65691947	65701867	2.820781	2.423851	3.612325
ENSRNOG00000057050	Vom2r12	1	+	64849657	64975956	0.104641	0.441719	0.658305
ENSRNOG00000055298	Vom2r80	1	+	64928503	65199263	1.335328	1.147426	1.710037
ENSRNOG00000054417	AABR07002025.1	1	-	65057370	65058502	0.000000	0.000000	0.000000
ENSRNOG00000031328	Zfp110	1	-	65742089	65756528	4.116241	3.537019	5.271306
ENSRNOG00000045583	AABR07002068.1	1	-	65763521	65863037	1.048789	0.901207	1.343091
ENSRNOG00000019376	Zfp329	1	+	65781547	65800492	2.119663	1.821392	2.714465
ENSRNOG00000026861	Zscan18	1	+	65851060	65857872	0.999848	0.859153	1.280417
ENSRNOG00000019280	AABR07002093.1	1	-	66189220	66212418	0.259714	0.223168	0.332593
ENSRNOG00000019127	Zfp606	1	-	66231763	66254989	6.310921	6.362151	9.481670
ENSRNOG00000055247	LOC100909481	1	-	66637868	66639205	3.212995	2.760874	4.114599
ENSRNOG00000050831	Vom2r35	1	+	65906344	66159639	0.000000	0.000000	0.000000
ENSRNOG00000047703	Vom2r33	1	+	65937952	65952790	0.000000	0.000000	0.000000
ENSRNOG00000046317	Mir295-2	1	-	66133312	66133392	0.000000	0.000000	0.000000
ENSRNOG00000060288	LOC100365062	1	-	66643739	66645214	3.218092	2.765254	4.121126
ENSRNOG00000047230	Zfp551	1	+	66898946	66904539	2.492106	2.141426	3.191420
ENSRNOG00000031210	Vmn1r83	1	+	66959610	66970140	0.000000	0.000000	0.000000
ENSRNOG00000032062	AABR07002140.2	1	+	66963035	66963784	0.000000	0.000000	0.000000
ENSRNOG00000034101	Vom1r47	1	+	67025240	67026154	2.685246	2.307388	3.438757
ENSRNOG00000028882	Vom1r45	1	-	67133880	67134827	0.816456	0.701567	1.045563
ENSRNOG00000032817	Vom1r46	1	-	67064847	67065797	1.062040	0.912594	1.360061
ENSRNOG00000047429	AABR07071871.1	1	-	67092448	67094567	0.742616	0.638118	0.951003
ENSRNOG00000052304	AC096201.1	1	+	67138471	67141634	1.703560	1.463841	2.181599
ENSRNOG00000032226	Vom1r43	1	-	67205796	67206713	0.382353	0.328550	0.489646
ENSRNOG00000033483	Vom1r44	1	-	67174732	67175736	0.366169	0.314643	0.468920
ENSRNOG00000028877	Vom1r42	1	-	67301831	67302751	0.077090	0.066242	0.098722
ENSRNOG00000059074	LOC691661	1	-	67274428	67284864	0.300980	0.258627	0.385438
ENSRNOG00000031178	LOC100362054	1	+	67340809	67351707	0.063736	0.054767	0.081621
ENSRNOG00000019082	LOC103690016	1	-	67368384	67390141	0.000000	0.000000	0.000000
ENSRNOG00000046455	LOC100911224	1	-	68262389	68269117	2.093174	1.798630	2.680543
ENSRNOG00000055229	LOC108348118	1	+	68436593	68488427	0.000000	0.000000	0.000000
ENSRNOG00000047013	Prrg3	1	-	69285579	69287538	0.000000	0.000000	0.000000
ENSRNOG00000015707	AABR07002241.1	1	+	69496522	69521420	0.021971	0.018879	0.028136
ENSRNOG00000015271	Zfp418	1	+	69615434	69629913	2.050530	1.818719	2.710481
ENSRNOG00000056113	7SK	1	+	69630339	69630619	2.516014	2.161970	3.222037
ENSRNOG00000050476	AABR07002247.1	1	+	69681569	69692765	1.013505	0.870888	1.297906
ENSRNOG00000060875	7SK	1	+	69687340	69687515	0.625000	0.537052	0.800382
ENSRNOG00000015598	Zfp772	1	-	69736684	69743616	0.170306	0.170496	0.254095
ENSRNOG00000047061	Zfp773-ps1	1	+	69841998	69846125	0.529274	0.454796	0.677794
ENSRNOG00000022742	Zfp954	1	+	69853553	69859391	1.276203	1.096620	1.634320
ENSRNOG00000059513	LOC102547412	1	+	69866069	69879804	0.072422	0.062231	0.092744
ENSRNOG00000015825	Aurkc	1	-	69958452	69963592	4.203069	3.611629	5.382499
ENSRNOG00000050407	Hiatl3	1	+	69788609	69820981	0.000000	0.000000	0.000000
ENSRNOG00000046153	LOC108349745	1	-	69823107	69835185	0.000000	0.000000	0.000000
ENSRNOG00000015956	Usp29	1	-	69988673	70003582	20.520403	17.632847	26.278666
ENSRNOG00000055983	AABR07002258.1	1	+	70055068	70071812	3.493151	3.001607	4.473370
ENSRNOG00000057261	Metazoa_SRP	1	+	70101606	70101912	0.149837	0.128752	0.191883
ENSRNOG00000046704	Mir3099	1	-	70136945	70137073	0.000000	0.000000	0.000000
ENSRNOG00000015071	Zim1	1	+	70253650	70266809	3.496916	3.835410	5.716006
ENSRNOG00000061569	AABR07002262.2	1	+	70290320	70303080	0.000000	0.000000	0.000000
ENSRNOG00000042502	Smim17	1	-	71115043	71135764	6.324600	5.434626	8.099357
ENSRNOG00000051384	AABR07002337.1	1	-	71206130	71223665	1.790008	1.538125	2.292305
ENSRNOG00000042777	Zfp28	1	-	71167156	71173216	2.277626	1.957127	2.916754
ENSRNOG00000015322	Zfp78	1	-	71183171	71190423	1.946069	1.672225	2.492159
ENSRNOG00000034184	Zfp583	1	+	71251258	71262421	3.514860	3.642138	5.427969
ENSRNOG00000033906	Zfp667	1	-	71270107	71290337	3.620189	3.110769	4.636056
ENSRNOG00000015517	Zfp444	1	-	71379559	71400388	2.457696	2.125126	3.167128
ENSRNOG00000015456	Zfp787	1	+	71416110	71447195	0.067089	0.060426	0.090054
ENSRNOG00000053141	AABR07002353.2	1	-	71924089	71924490	0.277363	0.238333	0.355194
ENSRNOG00000032913	Rasl2-9	1	+	72272032	72273210	1.144528	0.983474	1.465696
ENSRNOG00000015753	Epn1	1	-	72294153	72311856	2.657301	2.283375	3.402971
ENSRNOG00000054623	U6	1	+	72342447	72342553	0.110280	0.094762	0.141226
ENSRNOG00000016274	Zfp580	1	-	72338877	72339395	1.454721	1.250018	1.862933
ENSRNOG00000015914	U2af2	1	-	72312727	72329856	1.957160	1.681756	2.506362
ENSRNOG00000015997	Ccdc106	1	-	72331491	72335855	3.317647	2.850800	4.248617
ENSRNOG00000016279	Zfp865	1	+	72356880	72361358	1.226649	1.054039	1.570861
ENSRNOG00000046037	AABR07002384.1	1	-	72360757	72361101	0.000000	0.000000	0.000000
ENSRNOG00000028628	LOC100911196	1	-	72363276	72366455	1.202516	1.033302	1.539956
ENSRNOG00000016565	Zfp524	1	-	72376386	72377434	1.238322	1.064070	1.585810
ENSRNOG00000016574	Fiz1	1	+	72380711	72387301	1.374960	1.181481	1.760790
ENSRNOG00000016608	Zfp579	1	+	72399157	72402327	0.867009	0.745007	1.110302
ENSRNOG00000042414	Nat14	1	-	72462405	72464492	0.486504	0.418045	0.623023
ENSRNOG00000038622	Zfp628	1	-	72465341	72468738	0.367681	0.315942	0.470857
ENSRNOG00000016687	Ssc5d	1	-	72443758	72461547	0.399333	0.343140	0.511391
ENSRNOG00000050348	LOC684270	1	-	72491780	72509431	0.596966	0.512963	0.764482
ENSRNOG00000016829	Isoc2b	1	+	72524569	72545329	0.762452	0.655163	0.976405
ENSRNOG00000016930	Ube2s	1	+	72580424	72584482	7.418683	6.374753	9.500452
ENSRNOG00000017306	AABR07071876.1	1	+	72624705	72625239	0.536449	0.460962	0.686983
ENSRNOG00000042528	Tmem190	1	-	72630238	72632185	0.076289	0.065554	0.097697
ENSRNOG00000017127	Rpl28	1	-	72619282	72621519	5.887404	5.058950	7.539478
ENSRNOG00000016877	Shisa7	1	+	72545596	72564513	14.203975	12.205243	18.189775
ENSRNOG00000017508	Kmt5c	1	-	72666665	72674271	2.305682	1.981235	2.952683
ENSRNOG00000028273	Tmem150b	1	+	72692105	72701593	0.962559	0.827111	1.232664
ENSRNOG00000017673	Brsk1	1	-	72701610	72727112	3.278970	2.817565	4.199087
ENSRNOG00000058906	Ptprh	1	+	72810545	72859161	0.141767	0.121818	0.181548
ENSRNOG00000014791	Peg3	1	+	70222964	70237443	224.122345	192.584656	287.013702
ENSRNOG00000048353	Apeg3	1	-	70234160	70235091	0.000000	0.000000	0.000000
ENSRNOG00000017795	Hspbp1	1	+	72732668	72756082	2.913889	2.503857	3.731560
ENSRNOG00000018090	Ppp6r1	1	+	72756809	72784482	1.147710	3.292592	4.907031
ENSRNOG00000038607	Tmem86b	1	+	72784966	72787367	0.075508	0.065214	0.097189
ENSRNOG00000018217	Syt5	1	+	72860218	72867930	14.278022	12.268870	18.284601
ENSRNOG00000038600	Dnaaf3	1	+	72874404	72883002	0.188608	0.177824	0.265015
ENSRNOG00000018250	Tnni3	1	+	72882806	72886488	0.093516	0.080357	0.119758
ENSRNOG00000028041	Tnnt1	1	+	72889270	72899659	0.075975	0.065825	0.098101
ENSRNOG00000027942	Eps8l1	1	-	72927151	72941869	0.019592	0.016835	0.025090
ENSRNOG00000053828	Ppp1r12c	1	+	72903257	72926108	6.493814	5.580028	8.316053
ENSRNOG00000027919	Rdh13	1	+	72956026	72984350	1.080961	0.928852	1.384291
ENSRNOG00000057297	AC141517.1	1	-	72966070	72971591	0.845969	0.726927	1.083358
ENSRNOG00000053253	7SK	1	-	72978028	72978324	0.094276	0.081010	0.120731
ENSRNOG00000047204	Gp6	1	+	73040901	73064641	0.024648	0.021180	0.031565
ENSRNOG00000049759	Nlrp2	1	-	73082977	73121085	0.047209	0.040566	0.060456
ENSRNOG00000018458	Ncr1	1	-	73179013	73226777	0.000000	0.000000	0.000000
ENSRNOG00000027843	Kir3dl1	1	-	73307569	73344955	0.022533	0.019362	0.028856
ENSRNOG00000046683	Lilrb3	1	-	73610149	73619356	0.015302	0.013149	0.019596
ENSRNOG00000018616	Cdc42ep5	1	+	73719005	73719529	0.161905	0.139122	0.207337
ENSRNOG00000027808	Lilra5	1	-	73656028	73682247	0.032137	0.029063	0.043313
ENSRNOG00000018621	Leng9	1	+	73721114	73722631	0.366623	0.315033	0.469502
ENSRNOG00000018642	Leng8	1	-	73722088	73733788	19.826818	18.386219	27.401436
ENSRNOG00000027733	Lair1	1	+	73837944	73868695	0.675958	0.580840	0.865640
ENSRNOG00000032699	Ttyh1	1	-	73734624	73753128	69.924088	60.084621	89.545601
ENSRNOG00000046339	AABR07002473.1	1	+	74770009	74791415	0.000000	0.000000	0.000000
ENSRNOG00000048095	RGD1564801	1	-	75152883	75154325	1.081774	0.929551	1.385332
ENSRNOG00000047206	LOC100911727	1	+	75233703	75264293	0.000000	0.000000	0.000000
ENSRNOG00000014186	Zswim9	1	-	75335894	75354820	0.341131	0.293128	0.436856
ENSRNOG00000014193	Lig1	1	+	75356220	75394758	1.709957	1.469338	2.189791
ENSRNOG00000061661	AABR07002493.1	1	+	75636336	75645842	1.074599	0.923385	1.376144
ENSRNOG00000026764	Pla2g4c	1	+	75428027	75620911	0.000000	0.000000	0.000000
ENSRNOG00000056949	7SK	1	+	75450297	75450635	0.000000	0.000000	0.000000
ENSRNOG00000056331	AC127640.1	1	-	75455599	75462453	0.796866	0.684734	1.020476
ENSRNOG00000054798	7SK	1	+	75508664	75509002	0.000000	0.000000	0.000000
ENSRNOG00000022227	AABR07002564.1	1	+	77111595	77111879	0.885965	0.761295	1.134577
ENSRNOG00000013548	Selenow	1	-	77533148	77535681	0.000000	0.000000	0.000000
ENSRNOG00000033146	LOC103690015	1	+	77541359	77541814	2.578445	2.215616	3.301987
ENSRNOG00000051483	LOC103689961	1	-	77803475	77808513	5.354802	8.649049	12.889892
ENSRNOG00000028449	Rpl9	1	-	77829711	77830399	10.846417	9.320149	13.890048
ENSRNOG00000013023	Nop53	1	-	77836196	77844189	6.054545	5.202571	7.753520
ENSRNOG00000059444	-	1	-	77837118	77837226	0.000000	0.000000	0.000000
ENSRNOG00000011346	Ehd2	1	-	77847600	77865870	0.675382	0.580345	0.864902
ENSRNOG00000011262	Bicra	1	-	77869020	77893509	1.195613	1.027371	1.531116
ENSRNOG00000021800	Zfp541	1	+	77967755	77992027	0.016028	0.013773	0.020526
ENSRNOG00000047986	Sult2a1	1	-	76252329	76780230	0.000000	0.000000	0.000000
ENSRNOG00000054447	U6	1	+	76281359	76281465	0.251402	0.216026	0.321948
ENSRNOG00000031005	AABR07002523.1	1	-	76336837	76346029	0.000000	0.000000	0.000000
ENSRNOG00000048028	AABR07002546.1	1	-	76651142	76653153	4.405814	3.785844	5.642137
ENSRNOG00000052468	U6	1	+	76751014	76751120	0.210280	0.180690	0.269287
ENSRNOG00000001493	Kptn	1	+	78015722	78023676	1.183920	1.017323	1.516142
ENSRNOG00000001494	Napa	1	+	77994203	78012845	23.577423	20.259695	30.193523
ENSRNOG00000001492	Slc8a2	1	+	78025995	78060111	1.685955	1.658868	2.472251
ENSRNOG00000021390	Meis3	1	+	78068931	78079862	4.100661	3.619311	5.393949
ENSRNOG00000047575	Dhx34	1	-	78090044	78112488	0.203338	0.176218	0.262621
ENSRNOG00000047800	C5ar1	1	-	78186776	78195328	0.297949	0.256023	0.381557
ENSRNOG00000060587	AABR07002627.1	1	+	78112559	78149053	0.000000	0.000000	0.000000
ENSRNOG00000049661	Inafm1	1	-	78210867	78212350	1.475067	1.267501	1.888988
ENSRNOG00000048848	Ccdc9	1	-	78213223	78224319	1.706115	1.466037	2.184871
ENSRNOG00000015128	Sae1	1	-	78277515	78333321	4.268973	3.668258	5.466897
ENSRNOG00000015229	Zc3h4	1	+	78354934	78390907	1.122530	0.964572	1.437525
ENSRNOG00000015304	Tmem160	1	+	78417719	78420427	2.159951	1.856010	2.766058
ENSRNOG00000015376	Npas1	1	-	78420652	78440738	0.665649	0.571981	0.852438
ENSRNOG00000028617	LOC108349752	1	-	78622590	78626284	0.408832	0.351303	0.523555
