Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	15750.162109	7863.592285	17670.226562
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	10590.578125	5287.563477	11881.649414
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	16965.894531	8470.571289	19034.166016
ENSMUSG00000103548	Gm37670	1	-	35008708	35008936	0.262009	0.130813	0.293950
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.278670	0.139132	0.312642
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	7.485764	49.036236	110.189011
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.026311	0.013136	0.029519
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	4.526656	2.260026	5.078490
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	123.356689	66.032570	148.381348
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.535734	0.766747	1.722952
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.314488	0.157015	0.352826
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	34.413612	94.433998	212.202026
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.064747	0.032326	0.072640
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	14.926742	11.178147	25.118341
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.689151	0.496419	1.115499
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.408135	0.203770	0.457890
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	0.901356	1.896678	4.262014
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	9.116089	7.315998	16.439730
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	28.602095	23.639025	53.119099
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	1.709908	0.859250	1.930814
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	10.063827	13.897438	31.228842
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	8.028163	4.329870	9.729623
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	11.990966	8.894719	19.987267
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	3.040786	2.414917	5.426545
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	4.920499	4.811141	10.811083
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	5.720382	3.955650	8.888716
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.562999	0.454263	1.020772
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.000000	0.000000	0.000000
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.282015	0.640072	1.438302
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	192.266129	209.227493	470.153717
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.217026	0.397897	0.894111
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	95.267265	71.986382	161.760132
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.175155	0.507601	1.140627
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	1.496685	0.747251	1.679142
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.354499	0.176991	0.397715
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.118271	0.065745	0.147736
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	16.853603	14.507435	32.599564
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.041442	0.020691	0.046494
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.042106	0.068905	0.154836
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.023185	0.510846	1.147919
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	17.920361	24.658308	55.409523
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	39.832893	26.897404	60.440979
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	42.422421	29.936356	67.269791
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	8.880754	8.201076	18.428583
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.029609	0.014783	0.033219
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.025741	0.012852	0.028879
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	179.153641	116.057953	260.793091
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	7.901787	3.945129	8.865075
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.080478	0.040180	0.090289
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	3.739501	5.731823	12.879943
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	2.860439	1.428133	3.209148
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	2.016793	5.528034	12.422008
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.315152	6.037445	13.566703
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	21.497055	46.915104	105.422623
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	9.408200	14.140305	31.774586
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	12.613269	9.558000	21.477718
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	9.273042	10.852707	24.387047
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	1.918688	0.957944	2.152591
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	7.214635	7.570111	17.010746
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.109649	0.074186	0.166702
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.014508	0.007243	0.016277
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.171828	0.085789	0.192775
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.046191	0.023062	0.051822
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	57.538036	32.156792	72.259315
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	13.494987	19.180525	43.100433
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	10.424864	6.839179	15.368274
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	3.031116	1.513347	3.400632
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.177501	20.266478	45.540672
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.369190	0.184326	0.414197
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	17.712656	9.939254	22.334433
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.197581	0.098646	0.221668
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	4.921411	2.457116	5.521369
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	2.863636	1.429729	3.212735
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	20.347416	12.434588	27.941681
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.046751	0.024864	0.055872
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	244.269928	316.116699	710.343811
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	38.035248	23.779310	53.434334
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.054359	0.027140	0.060986
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	29.467354	14.712182	33.059650
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.334220	0.166866	0.374964
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	2.057143	1.027071	2.307924
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.058197	0.490272	1.101687
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	2.450119	1.223272	2.748807
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.468438	0.418975	0.941477
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.000000	0.000000	0.000000
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.028436	0.019607	0.044060
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.350787	0.778044	1.748337
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.014552	0.007265	0.016326
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.083622	0.041750	0.093816
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.538987	1.252540	2.814574
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.051005	0.025465	0.057223
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.051338	0.025650	0.057638
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.073638	0.036765	0.082615
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	3.469502	2.498772	5.614975
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.099626	0.049740	0.111771
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.000000	0.000000	0.000000
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.133753	0.066779	0.150059
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.866782	0.702513	1.578611
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	11.683548	29.085127	65.356995
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	3.163594	1.579489	3.549260
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	9.165369	21.744427	48.861759
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.283582	0.141584	0.318153
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	2.946242	4.151037	9.327768
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	1.776991	33.687744	75.699501
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.806213	0.402518	0.904496
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	19.016022	9.924797	22.301949
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	3.765462	2.645997	5.945803
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	3.202068	2.742474	6.162595
ENSMUSG00000099576	Gm29040	1	-	43289316	43342085	0.000000	0.000000	0.000000
ENSMUSG00000099694	Gm29610	1	+	43309843	43310295	0.011479	0.005731	0.012878
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.745011	0.371962	0.835833
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.331878	0.288036	0.647244
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.426471	0.212924	0.478461
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	6.210860	3.772316	8.476746
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	15.540733	7.759030	17.435266
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	9.378772	10.983883	24.681810
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.166667	0.083212	0.186985
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	0.595047	0.297089	0.667588
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	24.756506	12.360195	27.774513
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.408080	4.971543	11.171520
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.289250	0.144414	0.324512
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	2.196025	1.096411	2.463737
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	2.917836	1.456790	3.273542
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	22.734879	15.212223	34.183285
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.112199	0.056018	0.125877
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.076047	0.046887	0.105361
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	7.085156	12.861482	28.900949
ENSMUSG00000101567	Txn-ps1	1	-	44503083	44503391	0.407767	0.203586	0.457477
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	9.562073	7.570007	17.010513
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	2.848071	2.667312	5.993700
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.028292	0.016723	0.037577
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	6.388087	4.782592	10.746931
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	9.996175	7.522856	16.904560
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.014894	0.007436	0.016710
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.164680	0.145052	0.325946
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.439996	0.331372	0.744625
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.125176	3.136108	7.047127
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.021915	0.010942	0.024587
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.070238	0.035068	0.078801
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.009945	0.004965	0.011157
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.080591	0.040237	0.090416
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.020853	0.010411	0.023395
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	14.512449	13.299918	29.886158
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	40.385113	20.163099	45.308365
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.366274	0.182870	0.410926
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	2.388258	1.192387	2.679405
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.581111	2.103071	4.725798
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.081835	0.169180	0.380163
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.785715	0.392284	0.881500
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.232506	0.615354	1.382758
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	2.697330	1.346697	3.026155
ENSMUSG00000064943	Gm23240	1	-	48501332	48501452	0.044628	0.022281	0.050068
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.115111	0.057472	0.129144
ENSMUSG00000101702	1700072G22Rik	1	-	51497091	51498090	0.182482	0.091108	0.204728
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	1.591022	2.439602	5.482013
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.219828	0.109754	0.246627
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	5.740098	2.865862	6.439859
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.280986	0.153120	0.344074
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.066851	0.076801	0.172579
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.155350	0.123805	0.278202
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	15.666696	15.737079	35.362686
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	8.311252	4.149563	9.324456
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.971943	1.983074	4.456153
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.764563	0.381724	0.857769
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	9.623983	12.449248	27.974625
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.305763	0.152658	0.343038
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.066432	0.033168	0.074531
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.523304	0.261270	0.587099
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	9.498147	17.414719	39.132500
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.299736	0.389359	0.874925
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.030906	0.015430	0.034674
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.395242	0.197333	0.443425
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.160684	0.579495	1.302180
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	4.590465	4.066629	9.138096
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.365596	0.182531	0.410165
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.018359	0.009166	0.020597
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.433285	1.214868	2.729921
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.099760	0.049807	0.111922
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	6.774755	3.763937	8.457918
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.177169	1.287211	2.892483
ENSMUSG00000026103	Gls	1	-	52202607	52272391	20.318171	47.279690	106.241882
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	11.879835	10.720610	24.090212
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	11.116871	9.055849	20.349337
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.258041	0.128832	0.289498
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.122265	0.065332	0.146806
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.042670	7.400260	16.629076
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.381435	2.745902	6.170299
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000102405	Gm37863	1	+	53830360	53831816	0.068634	0.034267	0.077001
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.755063	2.175126	4.887711
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.146957	0.672300	1.510722
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.119626	0.059726	0.134209
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.876294	1.482114	3.330449
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.175260	0.087502	0.196626
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	3.373488	4.137344	9.297000
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	5.971191	8.193733	18.412085
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	2.667228	1.331668	2.992383
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.136776	0.081513	0.183167
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	7.594920	5.965063	13.404054
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.201235	0.100471	0.225767
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.017205	0.083505	0.187642
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	13.311269	7.262596	16.319731
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	8.566425	5.095945	11.451065
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.001889	0.000943	0.002119
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	6.315062	4.986631	11.205427
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.372667	0.186062	0.418098
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.120513	2.808273	6.310451
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.068794	0.034347	0.077181
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	11.093444	15.373679	34.546093
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.693293	1.344682	3.021626
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.130353	0.065081	0.146244
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	7.317861	3.653593	8.209964
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	2.732029	1.364022	3.065084
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	76.790024	79.617043	178.906937
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	19.122042	17.552004	39.440994
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	89.765152	50.538605	113.564972
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	60.033009	56.523556	127.013718
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	3.987592	4.801693	10.789852
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	4.782319	2.387671	5.365320
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	3.847618	1.921002	4.316672
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.028458	0.093322	0.209702
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	5.371557	2.681860	6.026391
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.482692	0.240994	0.541536
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.004971	0.002482	0.005577
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.082096	0.040988	0.092104
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.040936	0.020438	0.045926
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	11.865224	6.654552	14.953401
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.006650	0.003320	0.007461
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.095905	0.051780	0.116355
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.051912	0.056994	0.128071
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	6.698071	3.398530	7.636815
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.571945	0.784826	1.763577
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.039474	0.019708	0.044286
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	5.688055	6.631000	14.900476
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	4.416129	4.785475	10.753410
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	1.485731	1.298241	2.917268
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	4.210899	11.067548	24.869812
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.260026	0.189790	0.426475
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.317645	0.329508	0.740435
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	0.921418	5.591668	12.565001
