Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.011944	0.006267	0.013739
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	3.045273	1.597936	3.503006
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	104.751343	57.518833	126.093185
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.158952	0.608133	1.333153
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	1.378092	0.723122	1.585232
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	28.126055	80.447205	176.356903
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.245622	0.128884	0.282541
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	14.708408	11.607855	25.446819
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	7159.366211	3756.710205	8235.486328
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	6065.004395	3182.469482	6976.631348
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	3533.117432	1853.920776	4064.177979
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	14697.011719	7711.914062	16906.111328
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	20815.177734	10922.278320	23943.894531
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	12995.594727	6819.134766	14948.954102
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	19508.455078	10236.605469	22440.759766
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.834318	0.542096	1.188387
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	8.975414	7.121443	15.611675
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.216747	2.256628	4.946996
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.280505	0.147188	0.322668
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	24.968342	22.852831	50.098137
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.844156	0.442951	0.971041
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	1.850713	1.055979	2.314925
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	10.130265	14.787246	32.416698
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	6.053842	3.441692	7.544901
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	9.313707	7.087892	15.538126
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	3.195773	2.452819	5.377088
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	2.724968	3.098648	6.792878
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	4.391767	3.118143	6.835614
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.302065	0.239577	0.525201
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.008996	0.027034	0.059265
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.444768	0.758108	1.661930
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	152.507446	181.899841	398.762085
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.151079	0.235601	0.516487
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.102159	0.053606	0.117514
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	79.895218	62.950855	138.001297
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.097492	0.334406	0.733088
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	2.237664	1.174162	2.574006
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.409022	0.238962	0.523853
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.068301	0.285375	0.625601
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.026210	0.538480	1.180459
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	17.702681	16.345154	35.831963
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	18.186970	26.350834	57.766479
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	39.640938	28.176891	61.769573
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	30.447119	22.277868	48.837700
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	8.489480	8.097665	17.751757
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	126.664925	86.100327	188.749741
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	6.855357	3.597188	7.885781
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.040498	0.021250	0.046585
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	8.830866	14.918880	32.705269
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	3.425240	5.714915	12.528276
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	2.172224	1.139824	2.498730
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	1.137436	3.241694	7.106463
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	2.901560	5.390365	11.816795
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	17.840670	43.517639	95.399666
ENSMUSG00000103531	2610300A13Rik	1	+	38806265	38806767	0.057654	0.030253	0.066320
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	15.361779	12.068482	26.456610
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	8.278708	10.518520	23.058773
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.687589	1.410249	3.091559
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	6.110872	6.752000	14.801781
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.250000	0.177768	0.389704
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.070423	0.036953	0.081008
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	55.528770	32.737778	71.767982
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.006865	0.003602	0.007897
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.217782	0.114276	0.250517
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.042118	0.022100	0.048449
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	14.050067	26.303253	57.662174
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.178462	0.093644	0.205287
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	10.272814	9.176341	20.116438
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	3.582062	1.879603	4.120480
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.166751	21.410477	46.936195
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.353357	0.185416	0.406470
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.158559	0.083200	0.182392
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	19.621437	11.814008	25.898748
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.175115	0.091888	0.201436
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	4.848171	2.543965	5.576897
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	4.181818	2.194311	4.810384
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	18.786524	12.063096	26.444803
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.423077	0.222000	0.486669
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	186.736710	239.462753	524.951904
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	34.273136	22.939821	50.288834
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.097419	0.051118	0.112062
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.015877	0.045088	0.098841
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.115475	0.064546	0.141497
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	24.998726	13.117497	28.756268
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.199714	0.104795	0.229733
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.241779	0.246236	0.539801
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.000000	0.000000	0.000000
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.043589	0.045921	0.100668
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.063981	0.046366	0.101644
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.521942	1.305168	2.861199
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.019805	0.010392	0.022782
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.020643	0.035127	0.077005
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.000000	0.000000	0.000000
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.283902	1.097750	2.406494
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.108984	0.057187	0.125365
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.023828	0.012503	0.027410
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.713846	2.109619	4.624722
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.180573	0.094751	0.207715
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.896194	0.656753	1.439738
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.006294	0.003303	0.007240
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	11.939919	31.105686	68.190094
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	1.616541	0.848242	1.859522
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.093376	0.964981	2.115437
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	3.580760	1.878920	4.118982
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	7.955481	20.172613	44.222538
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	2.523787	3.792980	8.314996
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	2.340341	48.357826	106.010368
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.565089	0.296517	0.650027
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	23.041393	12.665986	27.766462
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	3.733005	2.852288	6.252804
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	3.883850	3.335174	7.311391
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.463594	1.292713	2.833895
ENSMUSG00000099576	Gm29040	1	-	43289316	43342085	0.000000	0.000000	0.000000
ENSMUSG00000099694	Gm29610	1	+	43309843	43310295	0.011479	0.006023	0.013204
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	4.603585	2.931822	6.427160
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	13.683565	7.180131	15.740333
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	8.787217	10.477144	22.968069
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.257035	0.134873	0.295670
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	0.665064	0.348977	0.765029
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	21.635918	11.352942	24.887999
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.318990	4.084331	8.953697
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.639598	0.335614	0.735736
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.249236	0.655507	1.437008
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.404656	0.212334	0.465480
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.655022	0.585197	1.282873
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.142157	0.074594	0.163525
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.074148	0.563634	1.235602
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	19.076288	11.915011	26.120169
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.020328	0.010667	0.023383
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.221163	0.178727	0.391806
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	6.345594	12.586718	27.592690
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	2.794912	2.811141	6.162603
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	6.195373	4.859014	10.651963
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	10.404479	8.053805	17.655609
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.000000	0.000000	0.000000
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.104493	0.054830	0.120199
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	9.312926	7.812698	17.127052
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.274246	0.258094	0.565795
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.567042	0.444391	0.974197
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.263294	6.824919	14.961635
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.083333	0.043727	0.095859
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.110497	0.057981	0.127106
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.100150	0.052551	0.115203
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	24.709806	12.965894	28.423922
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.131814	0.069166	0.151627
ENSMUSG00000099946	Gm9496	1	+	46010342	46016135	0.000000	0.000000	0.000000
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	1.846591	0.968956	2.124151
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.684889	2.345580	5.141997
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	14.522857	14.414939	31.600525
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.187789	0.407981	0.894379
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.271358	0.142389	0.312146
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.943770	0.495221	1.085627
ENSMUSG00000103246	Gm38090	1	-	47472983	47474924	0.051493	0.027020	0.059233
ENSMUSG00000100530	Gm18117	1	+	47518027	47519357	0.134771	0.070718	0.155028
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.000000	0.000000	0.000000
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	2.689390	1.411195	3.093631
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.105617	0.055420	0.121492
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.217509	0.182180	0.399377
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	19.408398	20.501934	44.944477
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	7.717140	4.049389	8.877098
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	2.309763	1.211994	2.656942
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	1.682749	2.554249	5.599442
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.042254	0.055041	0.120662
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.080171	0.113869	0.249625
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.225705	0.118433	0.259631
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	6.402946	3.359797	7.365369
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.195122	0.102386	0.224451
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	11.628805	15.954473	34.975502
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.187119	0.098186	0.215245
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.043995	0.023085	0.050608
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.613471	0.321905	0.705681
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.481006	0.252397	0.553306
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	8.929128	18.010798	39.483395
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.085576	0.232355	0.509371
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.028120	0.014755	0.032347
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.545513	0.286245	0.627509
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.983761	0.516206	1.131629
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	5.885526	5.042644	11.054520
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.101351	0.053182	0.116585
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.413956	0.217214	0.476177
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.069114	0.036266	0.079502
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.671572	1.401845	3.073134
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	9.873293	5.616772	12.313127
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.220624	0.115767	0.253786
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.308420	1.231065	2.698750
ENSMUSG00000100230	Gm28650	1	+	52795878	52796288	0.097324	0.051068	0.111953
ENSMUSG00000026103	Gls	1	-	52202607	52272391	23.331686	61.563919	134.960831
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	13.871195	13.379929	29.331573
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	12.743189	9.121122	19.995388
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.243623	0.127835	0.280242
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.370656	0.208156	0.456321
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.794270	10.146560	22.243359
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.230858	0.121137	0.265558
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.568528	4.277942	9.378133
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.873867	2.409355	5.281804
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.696912	1.232971	2.702927
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	3.412863	4.397055	9.639254
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	5.711875	7.925286	17.373867
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.992826	0.520962	1.142057
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.235836	0.185480	0.406610
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	8.411161	7.116454	15.600739
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.235000	0.123311	0.270323
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.181715	0.601209	1.317975
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.226168	0.118676	0.260163
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.013212	0.050238	0.110132
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.185455	0.097313	0.213331
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	14.377767	8.129118	17.820709
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	7.396604	6.165722	13.516539
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.493076	0.258730	0.567190
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	8.257049	5.076730	11.129241
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.569125	3.979856	8.724668
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.121277	0.063637	0.139506
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	10.662435	15.769581	34.570183
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	1.519956	0.797561	1.748420
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	74.766846	82.656792	181.200790
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.876366	0.459853	1.008092
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.047893	0.025131	0.055092
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	4.632460	2.430775	5.328762
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	6.321775	7.859496	17.229641
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	7.404968	3.950001	8.659221
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	95.462173	56.918812	124.777802
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	45.875229	45.307480	99.323372
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.370277	0.194294	0.425933
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	7.979314	4.186958	9.178679
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	22.213985	21.249538	46.583389
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.028458	0.019914	0.043655
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	2.598612	1.363561	2.989208
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.330128	0.173227	0.379749
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.009651	0.005064	0.011102
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	5.146494	2.744416	6.016328
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.053144	0.552613	1.211441
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.067252	0.035289	0.077361
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.097466	0.051143	0.112116
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	12.588563	7.413381	16.251665
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.116971	0.066375	0.145507
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.050009	0.052986	0.116156
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	6.753306	6.916767	15.162983
