Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	16476.117188	5523.648926	12771.623047
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	22303.830078	7477.400879	17289.031250
ENSMUSG00000042182	Bend6	1	-	33891133	33946897	8.256320	35.485424	82.048378
ENSMUSG00000104416	Gm37067	1	-	33928571	33930198	0.902334	0.302509	0.699453
ENSMUSG00000026131	Dst	1	+	33947306	34347742	12.258470	32.355709	74.811943
ENSMUSG00000103596	Gm37354	1	+	33961536	33963919	0.000000	0.000000	0.000000
ENSMUSG00000099382	Gm28631	1	-	34002433	34002766	0.000000	0.000000	0.000000
ENSMUSG00000084506	Gm23792	1	-	34020491	34020583	0.000000	0.000000	0.000000
ENSMUSG00000103364	Gm38157	1	+	34071181	34072878	0.000000	0.000000	0.000000
ENSMUSG00000105982	Mir6896	1	+	34156440	34156512	0.000000	0.000000	0.000000
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.134486	0.084668	0.195766
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	8.704265	35.046879	81.034393
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.014499	0.004861	0.011239
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	6.616611	2.218231	5.128931
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	166.694595	58.759773	135.862656
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	2.242656	0.751855	1.738417
ENSMUSG00000103548	Gm37670	1	-	35008708	35008936	0.406114	0.136150	0.314803
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.256881	0.086120	0.199124
ENSMUSG00000103997	Gm38027	1	+	35024737	35024971	0.000000	0.000000	0.000000
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.298587	0.100102	0.231453
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	48.456318	88.441246	204.491333
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.341244	0.114403	0.264519
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	22.048899	11.100946	25.667290
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.641902	0.266472	0.616130
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.596073	0.199835	0.462052
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	2.401435	2.455582	5.677726
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	18.254442	9.251204	21.390371
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	1.354839	0.454212	1.050217
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	47.056866	27.243637	62.991959
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	9.276974	3.362370	7.774376
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	3.566013	1.788001	4.134165
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	19.755301	18.529860	42.844208
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	16.016161	7.757153	17.935865
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.008392	0.002813	0.006505
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	6.649094	3.455778	7.990351
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.200331	0.074398	0.172022
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	4.841691	3.096965	7.160714
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	8.153272	3.496461	8.084418
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.557959	0.269126	0.622265
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.000000	0.000000	0.000000
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.811532	0.607319	1.404227
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	225.754944	167.529282	387.356415
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.424610	0.615574	1.423313
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	131.588959	67.463570	155.987335
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.220584	0.484643	1.120577
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	4.544815	1.523658	3.522958
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.374749	0.125635	0.290490
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.622947	0.292151	0.675502
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	34.175804	18.988548	43.904778
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.566434	0.189898	0.439077
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.104586	0.115593	0.267270
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.208669	0.405209	0.936912
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	31.566299	29.738247	68.759918
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	56.931992	25.964802	60.035076
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	48.501587	22.755215	52.613956
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	13.198857	8.090623	18.706905
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.054446	0.018253	0.042204
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.027933	0.009365	0.021653
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.057722	0.019351	0.044744
ENSMUSG00000087374	Gm15457	1	+	37972677	37993217	0.000000	0.000000	0.000000
ENSMUSG00000026085	Lyg1	1	-	37985817	37996840	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	144.614822	64.343193	148.772476
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	9.396428	3.150170	7.283733
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.085151	0.028547	0.066006
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	13.939301	14.320005	33.110306
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	6.456485	6.634631	15.340405
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	4.057640	1.360331	3.145319
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	3.604601	4.472337	10.340810
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	5.679669	6.478327	14.979001
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	24.900648	33.198341	76.760262
ENSMUSG00000103531	2610300A13Rik	1	+	38806265	38806767	0.198807	0.066650	0.154107
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	23.551279	11.843205	27.383520
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	10.000834	7.981375	18.454306
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.607703	0.874237	2.021386
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	12.706397	9.000517	20.810736
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.154607	0.070239	0.162405
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.095464	0.032004	0.074000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.034468	0.021712	0.050201
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.026813	0.008989	0.020784
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.536464	0.179851	0.415845
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	109.285362	39.892895	92.239204
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.040105	0.013445	0.031088
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	23.279902	27.431843	63.427120
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.233846	0.078397	0.181268
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	16.904835	8.321796	19.241421
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	5.064064	1.697737	3.925459
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.104982	13.077744	30.237984
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.353357	0.118464	0.273908
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.590991	0.198131	0.458112
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	25.524517	9.437127	21.820255
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.068639	0.023011	0.053206
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	6.797964	2.279030	5.269508
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	7.654545	2.566200	5.933496
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	28.484072	11.772863	27.220879
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	269.044739	208.340347	481.718597
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	32.632572	13.915668	32.175411
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.213803	0.071678	0.165731
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.042157	0.076487	0.176851
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.118280	0.042240	0.097667
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	44.645378	14.967447	34.607304
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.354914	0.118986	0.275115
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	2.129323	0.713859	1.650566
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.034814	0.282597	0.653412
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	2.058195	0.690014	1.595430
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.032563	0.010917	0.025242
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.018476	0.007176	0.016592
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.046970	0.031616	0.073101
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.429683	0.262306	0.606496
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.437956	0.146826	0.339486
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.042950	0.019886	0.045980
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.813519	1.254715	2.901116
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.036790	0.012334	0.028518
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.302565	0.101435	0.234536
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.766505	0.965392	2.232152
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.234823	1.055073	2.439508
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.031133	0.010437	0.024133
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.036819	0.012344	0.028541
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.010335	0.003465	0.008011
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.817186	0.721620	1.668510
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	24.742226	46.294971	107.041901
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	3.303117	43.670380	100.973396
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.501479	0.168122	0.388726
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	38.859318	13.639860	31.537695
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	5.143963	2.308161	5.336864
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	4.731106	2.584018	5.974693
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.288940	0.767371	1.774294
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	12.759035	19.638720	45.408089
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.485075	0.162622	0.376011
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	4.062084	3.559028	8.229082
ENSMUSG00000101923	Gm29041	1	+	43448744	43449123	0.047368	0.015880	0.036718
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	7.297312	2.969220	6.865347
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	21.403227	7.175472	16.590919
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	13.944375	10.923206	25.256325
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.136814	0.045867	0.106053
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.168080	0.391601	0.905449
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	41.691006	13.976987	32.317188
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.422846	0.477012	1.102933
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.260532	0.087344	0.201954
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.255459	0.145816	0.337151
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.584967	0.196111	0.453443
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.534780	4.374798	10.115283
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.524362	0.175793	0.406464
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.433333	0.480528	1.111062
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	26.599955	10.642130	24.606428
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.067240	0.022542	0.052122
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.079535	0.034128	0.078909
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	10.227890	13.259881	30.659117
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.006059	0.002506	0.005794
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.000000	0.000000	0.000000
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	3.201454	1.665650	3.851269
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	9.451077	4.684626	10.831657
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	15.456456	8.174695	18.901297
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	13.692019	7.415112	17.145006
ENSMUSG00000101567	Txn-ps1	1	-	44503083	44503391	0.085761	0.028752	0.066478
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.043617	0.014623	0.033810
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.318697	0.191412	0.442577
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.200069	3.388968	7.835876
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.057857	0.019397	0.044848
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.177527	0.059516	0.137612
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.521791	0.767714	1.775087
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000099381	Gm18303	1	+	45944783	45945958	0.046769	0.015679	0.036253
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.019455	0.013461	0.031124
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	34.456562	11.551627	26.709343
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.129851	0.043533	0.100655
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	1.829545	0.613358	1.418190
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	20.083366	13.545284	31.319019
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	2.188889	1.997551	4.618680
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.370202	0.531164	1.228143
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	1.763145	0.591098	1.366719
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.001653	0.335806	0.776441
ENSMUSG00000103246	Gm38090	1	-	47472983	47474924	0.051493	0.017263	0.039915
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.000000	0.000000	0.000000
ENSMUSG00000104067	Gm37196	1	+	47645155	47646060	0.107064	0.035893	0.082992
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	4.579340	1.535232	3.549720
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.006698	0.002246	0.005192
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.423655	0.142031	0.328400
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.345454	0.184864	0.427438
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	32.295269	21.815395	50.440929
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	12.449000	4.173551	9.649964
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	2.774413	0.930127	2.150613
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	3.693869	3.557736	8.226094
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.155172	0.052022	0.120283
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	10.096563	3.384892	7.826449
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.070423	0.025769	0.059582
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.175421	0.159188	0.368069
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	27.026260	24.083477	55.685127
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.701695	0.235245	0.543926
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.371681	0.124607	0.288112
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.083590	0.028024	0.064796
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.332524	0.111479	0.257759
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.586316	0.196564	0.454489
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	9.216910	11.776009	27.228151
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.034014	0.011403	0.026366
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.089134	0.069405	0.160476
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.129356	0.043367	0.100272
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.325198	0.109023	0.252080
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.020513	0.342129	0.791061
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	8.366422	4.496699	10.397139
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.299599	0.100441	0.232237
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.658747	0.220846	0.510634
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.142653	0.047825	0.110579
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.033979	0.011392	0.026339
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	4.187739	1.403947	3.246167
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	15.077562	5.532361	12.791765
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	2.109918	1.518033	3.509952
ENSMUSG00000026103	Gls	1	-	52202607	52272391	36.930309	64.265137	148.591995
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.368825	0.123649	0.285898
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	31.190662	18.713758	43.269417
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	15.892602	7.687916	17.775780
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.187431	0.062837	0.145289
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.302445	0.108518	0.250912
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	5.810905	9.293305	21.487715
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.116009	0.038892	0.089926
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.464395	2.232588	5.162125
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.964053	1.090011	2.520293
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.827746	0.277503	0.641635
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	5.773933	4.773645	11.037484
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	8.495010	7.306865	16.894724
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	7.333927	2.458713	5.684965
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.190230	0.085630	0.197991
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	8.356260	4.566767	10.559147
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.105556	0.035388	0.081823
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.984378	1.613813	3.731413
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.623750	2.776089	6.418793
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.213084	0.071437	0.165174
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.008711	0.021221	0.049068
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.270303	0.090620	0.209528
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	22.727921	8.311490	19.217587
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	11.528769	4.554689	10.531222
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.043111	0.014453	0.033418
ENSMUSG00000101130	Gm19637	1	+	54605862	54606440	0.284974	0.095538	0.220900
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	18.511620	9.833344	22.736378
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	1.282360	0.429914	0.994034
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	2.676999	3.809798	8.808906
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.062411	0.020923	0.048378
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.057255	0.019195	0.044382
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	13.213899	12.342929	28.538967
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.445533	0.819869	1.895679
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	108.786545	77.573402	179.363007
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.384635	0.128950	0.298154
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	14.863270	4.982939	11.521409
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.035749	0.347237	0.802871
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	187.517731	69.626549	160.988510
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	85.192055	53.732731	124.239281
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	34.005295	23.044260	53.282276
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	10.788627	8.564317	19.802168
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	10.836841	3.703216	8.562469
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.047893	0.016056	0.037125
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	6.073490	2.036149	4.707925
