Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.147455	0.132575	0.312750
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	7149.510742	3209.393799	7571.116699
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	5725.080566	2569.971436	6062.687988
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	2647.521729	1188.464478	2803.645996
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	12575.075195	5644.913086	13316.626953
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	19016.843750	8536.603516	20138.265625
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	10594.664062	4755.912598	11219.430664
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	17082.365234	7668.221680	18089.710938
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	7.481775	38.303932	90.360855
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.035033	0.015726	0.037099
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	5.295272	2.377032	5.607534
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	131.212723	61.868649	145.951172
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	2.195560	0.985580	2.325032
ENSMUSG00000103548	Gm37670	1	-	35008708	35008936	0.393013	0.176422	0.416189
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.063073	0.028313	0.066792
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	1.203180	0.540104	1.274131
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	36.417770	89.261871	210.573135
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.155069	0.069610	0.164213
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	18.094191	12.218233	28.823410
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.493348	0.274228	0.646917
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.098177	0.044071	0.103966
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	0.941228	1.970461	4.648413
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	12.258453	8.871817	20.929052
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	33.704475	25.821644	60.914528
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	2.362929	1.067598	2.518517
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	14.836067	18.430277	43.477924
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	8.289708	3.999630	9.435323
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.046318	0.020792	0.049049
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	13.767538	9.818495	23.162310
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.012663	0.005684	0.013410
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	4.510606	3.171776	7.482375
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.026087	0.095949	0.226348
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	4.437460	3.896689	9.192481
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	5.991609	3.768705	8.890561
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.555668	0.358876	0.846605
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.012832	0.032990	0.077825
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.448087	0.650042	1.533481
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	147.936493	147.485214	347.924866
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.271283	0.361917	0.853780
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	95.638680	64.444443	152.027588
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.199416	0.758359	1.789007
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	3.234389	1.451907	3.425121
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.155305	0.069716	0.164463
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.571392	0.349668	0.824884
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	22.234003	17.335335	40.894905
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.001827	0.000820	0.001935
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.001693	0.000760	0.001793
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.103422	0.152170	0.358977
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.121976	0.503652	1.188139
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	44.173634	26.867216	63.381081
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	38.827106	22.679960	53.503139
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	24.235516	29.914106	70.568840
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.026713	0.013971	0.032958
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	10.460367	8.505458	20.064793
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.041341	0.018558	0.043779
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.027301	0.012255	0.028911
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	146.794754	85.367851	201.386932
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	8.548214	3.837267	9.052301
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.159459	0.071581	0.168862
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	4.155220	5.878835	13.868460
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	2.301771	1.033258	2.437506
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	2.739866	4.350737	10.263600
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.780134	6.140116	14.484835
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	18.171576	38.260422	90.258217
ENSMUSG00000102716	Gm5099	1	+	38171164	38198973	0.017857	0.008016	0.018910
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	9.715592	12.779435	30.147312
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	15.224500	10.413800	24.566664
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	9.887678	10.681966	25.199282
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	3.356633	1.506782	3.554574
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	7.414686	6.995042	16.501646
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.558114	0.384451	0.906938
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	73.312347	36.073765	85.099792
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.006865	0.003082	0.007270
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.657842	0.295303	0.696635
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.016627	0.007464	0.017607
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	10.095639	5.940351	14.013577
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	4.153142	1.864333	4.398053
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	17.379171	25.509636	60.178482
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.384615	0.172653	0.407296
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.259351	18.770136	44.279667
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.677478	0.304118	0.717429
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	18.651653	9.293983	21.924959
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.064759	0.029070	0.068578
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	6.153637	2.762349	6.516517
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	2.336364	1.048787	2.474139
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	22.236856	12.243096	28.882067
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.576923	0.258979	0.610944
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	165.896881	165.724854	390.953064
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	37.047947	21.076168	49.719715
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.226660	0.101747	0.240026
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.015330	0.037242	0.087855
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.253389	0.121166	0.285837
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	26.836092	12.046640	28.418615
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.444314	0.199451	0.470515
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	1.135338	0.509650	1.202289
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.024636	0.190215	0.448727
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	3.230404	1.450118	3.420901
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.196124	0.177202	0.418027
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.268613	0.120580	0.284453
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.020760	0.010796	0.025468
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.065101	0.058673	0.138413
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.022512	0.013956	0.032923
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.662816	1.153397	2.720919
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.026327	0.011818	0.027880
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.045550	0.020447	0.048236
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.054117	0.024293	0.057308
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.485761	1.048362	2.473137
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.072533	0.032560	0.076810
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	3.074957	2.029648	4.788041
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.479239	0.780687	1.841679
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	15.126219	34.456490	81.284561
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	9.793712	20.244833	47.758553
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	3.314462	4.008019	9.455113
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	2.143806	36.121647	85.212738
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.482249	0.216480	0.510687
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	26.181931	12.311656	29.043800
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	4.327174	2.766078	6.525312
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	4.413683	3.471661	8.189818
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.358064	1.058528	2.497119
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	11.083047	11.641267	27.462320
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.464284	0.208416	0.491663
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.131410	0.507887	1.198129
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	27.365818	12.284432	28.979578
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	5.961518	3.255431	7.679721
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	13.189533	5.920742	13.967319
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.731707	0.328461	0.774856
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.842795	0.720190	1.698963
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.473856	0.212713	0.501799
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.468384	5.144133	12.135261
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.963650	0.432580	1.020476
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.759938	0.790031	1.863721
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.306613	0.586535	1.383664
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	17.939377	9.774190	23.057793
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.061572	0.027639	0.065203
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.093023	0.051568	0.121651
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	7.821976	13.065569	30.822317
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	3.124086	2.336356	5.511579
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.148578	0.078961	0.186273
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	7.333095	4.948607	11.674008
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	12.152115	7.805267	18.413010
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	10.833816	7.974916	18.813219
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.013564	0.006089	0.014364
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.172983	0.137286	0.323865
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.264988	5.724035	13.503279
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.021915	0.009838	0.023207
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.019890	0.008929	0.021063
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.121872	0.054708	0.129059
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.796736	0.573864	1.353774
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.010299	0.004623	0.010906
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	32.764248	14.707771	34.696354
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	17.232758	14.974384	35.325306
ENSMUSG00000099946	Gm9496	1	+	46010342	46016135	0.000000	0.000000	0.000000
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.165612	0.074343	0.175378
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	3.337121	1.498024	3.533911
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	2.000556	2.520494	5.945970
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.371287	0.866027	2.043000
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.410155	0.184117	0.434342
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.212798	0.544421	1.284317
ENSMUSG00000103246	Gm38090	1	-	47472983	47474924	0.051493	0.023115	0.054530
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.000000	0.000000	0.000000
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	2.573979	1.155451	2.725766
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.001608	0.000722	0.001703
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	2.522182	3.079855	7.265528
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.333025	0.238625	0.562927
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	23.435053	20.944820	49.409859
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	10.282860	4.615944	10.889239
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	4.749159	2.131883	5.029217
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.102113	0.084331	0.198940
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.069113	0.083977	0.198107
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.050971	0.471778	1.112947
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.544376	0.244369	0.576478
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	13.508017	16.101213	37.983547
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.356543	0.160051	0.377568
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.522124	0.234380	0.552914
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.000000	0.000000	0.000000
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.324763	0.145785	0.343914
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.142633	0.064028	0.151044
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	7.130606	3.200907	7.551097
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	8.623522	13.961252	32.935280
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.110887	0.133568	0.315093
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.000000	0.000000	0.000000
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.368908	0.165602	0.390662
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.703419	0.315763	0.744900
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	6.261223	4.722055	11.139560
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.482129	0.216426	0.510560
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.137949	0.959719	2.264024
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.110871	0.049770	0.117409
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.261056	0.117187	0.276450
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.028203	0.012660	0.029866
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	12.252726	5.989376	14.129231
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.294052	0.131999	0.311392
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	2.123481	2.023800	4.774243
ENSMUSG00000026103	Gls	1	-	52202607	52272391	27.307133	62.583996	147.638702
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	18.003614	14.759830	34.819160
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	13.293964	8.714789	20.558615
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.241405	0.108366	0.255641
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.268983	0.129228	0.304855
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.858619	8.815341	20.795822
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.598244	3.867810	9.124355
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	3.184378	2.304243	5.435823
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.340598	1.346899	3.177401
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.963249	1.522935	3.592680
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.340825	0.152995	0.360923
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	4.075780	4.501594	10.619481
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	6.590210	7.675034	18.105782
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.339673	0.601375	1.418673
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.318655	0.192848	0.454938
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	9.664652	6.810763	16.066925
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.050129	0.022503	0.053085
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.420560	0.188788	0.445360
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.112727	0.050603	0.119375
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	9.690392	5.430812	12.811551
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.018889	0.008479	0.020003
ENSMUSG00000101130	Gm19637	1	+	54605862	54606440	0.172712	0.077530	0.182897
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.018693	0.062549	0.147557
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	17.473400	9.083011	21.427267
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	10.820902	7.680532	18.118752
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.883805	0.396737	0.935923
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.992694	4.296963	10.136747
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.005017	0.050278	0.118608
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.314894	0.141355	0.333463
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.070802	0.031783	0.074977
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	10.300828	12.894004	30.417587
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.107186	0.945909	2.231447
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.668136	0.299924	0.707536
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	9.885469	4.437557	10.468414
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	85.948463	82.025337	193.501801
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.488330	0.668107	1.576097
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	103.052704	51.528748	121.558846
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	49.802605	42.231709	99.626663
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	24.668272	19.992645	47.163628
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.050766	0.022789	0.053760
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	7.066567	7.542099	17.792181
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	6.829362	3.132528	7.389787
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	5.551886	2.492225	5.879281
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.028458	0.083906	0.197938
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	5.336199	2.395403	5.650874
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.254487	0.114238	0.269494
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.000000	0.000000	0.000000
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	13.276816	6.575138	15.511072
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.002240	0.001006	0.002372
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	7.863767	3.587424	8.462909
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.384111	0.621323	1.465732
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.118451	0.058572	0.138174
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.045156	0.042508	0.100278
