Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000105982	Mir6896	1	+	34156440	34156512	0.000000	0.000000	0.000000
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.097105	0.111653	0.260987
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	6.755719	45.033447	105.265152
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.017406	0.008378	0.019583
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	3.843605	1.849994	4.324339
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	124.377602	63.386768	148.165817
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.080125	0.519883	1.215220
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.097859	0.047101	0.110099
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.431095	0.207494	0.485014
ENSMUSG00000103708	Gm33222	1	-	36042066	36050125	0.131406	0.073596	0.172029
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	34.909573	91.774872	214.522675
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.129263	0.062217	0.145430
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	18.464813	13.367353	31.246031
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.694747	0.414066	0.967875
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	11.063097	8.378662	19.585024
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.436364	3.017072	7.052372
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	27.938978	22.393566	52.344696
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	2.116656	1.025398	2.396855
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	11.079962	14.012100	32.753120
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	7.798716	4.032083	9.424947
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.045855	0.022071	0.051590
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	11.467532	7.890429	18.443785
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.010960	0.005275	0.012331
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	3.238413	2.260236	5.283275
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	3.861261	3.438771	8.038088
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	5.379898	3.458466	8.084123
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.629020	0.464013	1.084624
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.014895	0.041057	0.095971
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.206168	0.580550	1.357028
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	142.252930	149.161270	348.662689
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.184053	0.263277	0.615408
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	90.739227	65.044250	152.040161
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.110394	0.282119	0.659450
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	1.548077	0.745116	1.741701
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.549665	0.264563	0.618414
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.102350	0.054849	0.128209
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.063644	0.100406	0.234698
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	0.388105	0.186802	0.436647
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	19.344242	15.983056	37.360207
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	21.884245	29.224779	68.312576
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	45.109261	29.375250	68.664299
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	39.383156	25.887102	60.510799
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	10.372135	9.108713	21.291510
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000087374	Gm15457	1	+	37972677	37993217	0.000000	0.000000	0.000000
ENSMUSG00000026085	Lyg1	1	-	37985817	37996840	0.112613	0.060168	0.140641
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	9.512308	13.828053	32.322910
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	168.116547	105.711906	247.100342
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	9.007143	4.335295	10.133701
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.213915	0.102961	0.240670
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.014427	0.006944	0.016231
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	3.924977	5.679676	13.276175
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	3.121674	1.502516	3.512114
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	2.300903	4.913446	11.485121
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.530413	6.122929	14.312274
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	18.316647	37.110668	86.745750
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	13.368656	9.715009	22.708715
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	9.060188	10.123267	23.663017
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.372325	1.141841	2.669041
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	6.760820	6.886956	16.098179
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.044763	0.055197	0.129022
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.060492	0.029116	0.068058
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.354645	0.170697	0.399002
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	64.267555	33.976826	79.420433
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.048187	0.023193	0.054214
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	14.320292	22.079405	51.610348
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	9.997630	8.675494	20.278868
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	4.187920	2.015719	4.711720
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.296880	20.494638	47.905975
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.183423	0.088285	0.206364
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	18.842075	10.342111	24.174562
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.339559	0.163436	0.382029
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	5.704388	2.745622	6.417858
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	3.509091	1.688987	3.947987
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	20.803110	12.401982	28.989487
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.684615	0.329517	0.770242
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	175.588303	206.931274	483.699432
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	38.899929	25.492376	59.588127
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.027375	0.071306	0.166677
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.130435	0.066876	0.156322
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	29.526690	14.211712	33.219707
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.448014	0.215637	0.504049
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.009394	0.009078	0.021220
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.361127	0.306180	0.715693
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.113869	0.054807	0.128111
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.041520	0.023151	0.054116
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.059242	0.039379	0.092049
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.527066	0.935835	2.187504
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.012207	0.005875	0.013734
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.273636	0.131706	0.307861
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.609887	1.262021	2.949960
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.067747	0.032608	0.076220
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.024976	0.012021	0.028100
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	3.102806	2.094039	4.894792
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.841407	0.488525	1.141921
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	13.497961	34.750130	81.228012
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	2.361654	1.136705	2.657035
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.049115	0.564587	1.319716
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	3.517815	1.693186	3.957802
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	8.974214	20.253412	47.342110
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	1.797396	34.467171	80.566605
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	1.091716	0.525462	1.228261
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	21.472878	10.830583	25.316359
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	3.597686	2.524144	5.900156
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	2.649165	2.086409	4.876956
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.238710	1.077530	2.518714
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	3.419719	4.564884	10.670362
ENSMUSG00000101923	Gm29041	1	+	43448744	43449123	0.046491	0.022377	0.052306
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.400022	4.698303	10.982226
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.002569	0.001237	0.002890
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.825986	0.397562	0.929295
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	9.821334	11.006355	25.727226
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.407361	0.196070	0.458311
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.262553	0.607689	1.420465
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	25.118277	12.089865	28.259916
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	6.624144	3.869632	9.045219
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	12.595096	6.062240	14.170414
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.711928	0.823981	1.926046
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.324834	0.156348	0.365462
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.923581	0.756867	1.769169
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	1.174837	0.565470	1.321778
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.805611	0.869072	2.031446
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	21.846678	13.542885	31.656334
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.021110	0.010161	0.023750
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.089535	0.094720	0.221408
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.422222	0.203223	0.475031
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	3.382658	2.634398	6.157875
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	6.271023	4.544430	10.622552
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	7.907720	14.015398	32.760826
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	11.303780	7.377560	17.244961
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	9.793827	7.617189	17.805090
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.027394	0.013185	0.030820
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.369499	0.329412	0.769996
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.171343	4.173303	9.755045
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.236905	0.114027	0.266536
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.110497	0.053184	0.124317
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.152564	0.073432	0.171646
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.581691	0.424911	0.993225
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	17.081425	16.757339	39.170086
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	36.758511	17.692514	41.356041
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.150742	0.072555	0.169596
ENSMUSG00000099946	Gm9496	1	+	46010342	46016135	0.000000	0.000000	0.000000
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	2.804924	1.350059	3.155747
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.880444	2.404929	5.621492
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.188855	0.440535	1.029745
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.894398	0.430489	1.006264
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.014412	0.488254	1.141289
ENSMUSG00000103246	Gm38090	1	-	47472983	47474924	0.051493	0.024784	0.057933
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	2.321310	1.117287	2.611645
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.199889	0.153572	0.358973
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	20.961060	20.345510	47.557392
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	7.409043	3.566102	8.335721
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	5.655445	2.722064	6.362793
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	1.847964	2.557625	5.978419
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.000000	0.000000	0.000000
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.419014	0.291809	0.682101
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.342233	0.646040	1.510111
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.329947	0.158809	0.371215
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	10.348710	13.104697	30.632074
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.139254	0.067025	0.156671
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.121865	0.058656	0.137107
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.160997	0.077491	0.181134
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.138715	0.066766	0.156065
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	5.917676	2.848281	6.657823
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	10.343375	18.647783	43.588970
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.201848	0.225648	0.527449
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.000000	0.000000	0.000000
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.619709	0.298277	0.697218
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.793162	0.381763	0.892366
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	5.146290	4.439932	10.378289
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.282330	0.135890	0.317642
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.061195	0.029454	0.068849
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.243451	1.079812	2.524048
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.000000	0.000000	0.000000
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.033979	0.016355	0.038229
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	8.490730	4.362930	10.198298
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.047962	0.023085	0.053961
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.221108	1.075572	2.514136
ENSMUSG00000026103	Gls	1	-	52202607	52272391	24.713387	59.356415	138.744919
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	12.827847	11.520300	26.928564
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.033721	0.016231	0.037939
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.131238	0.063167	0.147652
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.265122	0.136572	0.319236
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	12.227243	8.633261	20.180145
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.238937	7.749580	18.114550
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.498401	3.469258	8.109350
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.694196	1.122799	2.624528
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	2.936001	3.467780	8.105894
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	6.069640	7.653700	17.890434
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.945616	0.455141	1.063888
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.266052	0.177677	0.415319
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	8.907005	6.574479	15.367766
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.061554	0.029627	0.069253
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.682739	2.067006	4.831602
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.250868	0.825454	1.929489
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.619626	0.298237	0.697125
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.035209	0.122637	0.286662
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.088485	0.042589	0.099552
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	15.682944	8.145566	19.040165
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	9.595042	5.447383	12.733194
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	8.512461	6.527402	15.257725
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	1.204094	0.579552	1.354695
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.627316	3.029016	7.080290
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.004443	0.098088	0.229280
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.092199	0.044377	0.103731
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	10.309782	13.815843	32.294373
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.062914	0.992917	2.320930
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	82.657547	84.303772	197.059067
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.416247	0.200347	0.468309
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	8.590817	4.134911	9.665304
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	92.573563	51.801090	121.084427
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	45.008747	40.626755	94.964554
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.494916	0.719529	1.681891
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	22.445204	19.117058	44.685890
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	4.952935	5.561455	12.999835
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	4.069194	1.996100	4.665859
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.049808	0.023973	0.056038
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	4.866744	2.342449	5.475447
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.017928	0.056679	0.132485
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	5.460973	2.628461	6.143998
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.209616	0.100892	0.235833
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.005971	0.002874	0.006718
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	6.670106	3.262645	7.626394
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.283062	0.617560	1.443540
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.028752	0.013839	0.032348
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	14.088099	7.889748	18.442192
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.058928	0.030672	0.071695
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.039799	0.040627	0.094965
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000077776	Gm22371	1	-	57461403	57461532	1.076923	0.518342	1.211618
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.002347	0.001130	0.002641
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	5.674272	5.541175	12.952433
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	4.505666	4.666276	10.907364
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	0.877087	4.996389	11.678999
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	3.918493	9.850084	23.024454
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.271212	0.200411	0.468458
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	1.799425	1.523217	3.560501
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.317788	0.279363	0.653009
