Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000042182	Bend6	1	-	33891133	33946897	4.936936	27.680897	59.454018
ENSMUSG00000104416	Gm37067	1	-	33928571	33930198	0.450860	0.197813	0.424870
ENSMUSG00000026131	Dst	1	+	33947306	34347742	6.401922	33.250420	71.416435
ENSMUSG00000103596	Gm37354	1	+	33961536	33963919	0.000000	0.000000	0.000000
ENSMUSG00000099382	Gm28631	1	-	34002433	34002766	0.000000	0.000000	0.000000
ENSMUSG00000084506	Gm23792	1	-	34020491	34020583	0.000000	0.000000	0.000000
ENSMUSG00000103364	Gm38157	1	+	34071181	34072878	0.005418	0.002377	0.005106
ENSMUSG00000105982	Mir6896	1	+	34156440	34156512	0.000000	0.000000	0.000000
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.222633	0.207273	0.445188
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	8.207484	43.887749	94.263680
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.033341	0.014628	0.031419
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	4.374682	1.919376	4.122505
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	133.710510	61.015266	131.050766
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	2.098946	0.920905	1.977953
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.165138	0.072454	0.155619
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.280919	0.123252	0.264726
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	36.120029	86.685837	186.186951
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.116590	0.051153	0.109869
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	15.736016	10.444206	22.432440
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	1.202052	0.716638	1.539220
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.352233	2.446669	5.255044
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	11.074690	7.309902	15.700469
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	32.764084	25.082235	53.872520
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	8.177677	3.852782	8.275143
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	2.337125	1.032063	2.216702
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	13.784205	17.937912	38.527687
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	13.654669	9.669896	20.769348
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.003814	0.001673	0.003594
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	4.233963	3.598608	7.729219
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	4.998347	4.325033	9.289459
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	8.616752	5.106697	10.968346
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.724827	0.457541	0.982723
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.032539	0.081761	0.175610
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.260113	0.552870	1.187474
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	204.986252	208.817917	448.506592
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.299311	0.543617	1.167600
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	112.348434	75.107071	161.317657
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.150320	0.348234	0.747949
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	3.708951	1.627289	3.495150
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.265204	0.116357	0.249916
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.264594	0.129254	0.277616
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.103422	0.149513	0.321130
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	0.804435	0.352943	0.758064
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	18.304289	14.065396	30.210161
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.002909	0.001276	0.002741
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	19.308250	23.048721	49.504871
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	45.966896	27.387663	58.824203
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	48.281181	29.286821	62.903278
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	8.065951	6.579836	14.132406
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.036298	0.015926	0.034206
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.028861	0.012663	0.027197
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	143.443954	82.671532	177.564880
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	7.826786	3.433975	7.375614
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.000000	0.000000	0.000000
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	3.481835	4.742683	10.186505
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	2.558129	1.122370	2.410667
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	3.042391	5.127187	11.012355
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.986328	7.073605	15.192941
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	23.694771	41.157776	88.400139
ENSMUSG00000102716	Gm5099	1	+	38171164	38198973	0.054113	0.023742	0.050994
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	11.203650	15.153838	32.547951
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	12.674398	8.454772	18.159462
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	8.943659	9.105021	19.556091
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.960057	1.298715	2.789426
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	6.249099	5.893826	12.658971
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.109649	0.065192	0.140023
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.032229	0.036227	0.077809
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	56.638248	27.209049	58.440567
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.013083	0.005740	0.012329
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.261738	0.114837	0.246650
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	16.643166	20.745283	44.557461
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.026114	0.011457	0.024609
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	10.536502	5.947272	12.773763
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	5.647956	2.478021	5.322382
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	1.802402	14.484309	31.109919
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.566667	0.248623	0.534002
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	18.330387	9.014650	19.361988
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.214346	0.094044	0.201990
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	6.776525	2.973176	6.385895
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	10.318182	4.527066	9.723394
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	20.959621	11.243007	24.148130
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	278.533417	317.653107	682.266663
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	31.353201	17.651413	37.912338
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.057749	0.025337	0.054420
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.193081	0.090240	0.193821
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	23.861753	10.469260	22.486252
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.443370	0.194527	0.417812
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	2.680451	1.176038	2.525937
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.068062	0.830652	1.784104
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	4.391924	1.926941	4.138753
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.029621	0.017948	0.038550
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.469172	0.394311	0.846916
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.000000	0.000000	0.000000
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.076186	0.067111	0.144144
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.445123	0.802247	1.723094
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.024583	0.010786	0.023166
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.011279	0.006175	0.013264
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.000000	0.000000	0.000000
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	18.186560	40.907944	87.863541
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.095299	0.041812	0.089806
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	2.114972	1.459499	3.134763
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.100147	0.043939	0.094374
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.726947	1.739503	3.736166
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.104608	0.045896	0.098578
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.044785	0.019649	0.042203
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.155722	0.068322	0.146745
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.408881	0.734014	1.576542
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	3.131757	54.198257	116.408958
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.588757	0.258315	0.554818
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	27.722311	12.742373	27.368523
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	4.506658	2.698739	5.796449
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	5.774065	4.475419	9.612463
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.903226	1.273780	2.735871
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	9.677417	20.255188	43.504822
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	1.985075	0.870945	1.870646
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	3.279258	3.961015	8.507610
ENSMUSG00000101923	Gm29041	1	+	43448744	43449123	0.048246	0.021168	0.045465
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	10.754388	11.497574	24.694901
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.456546	0.200308	0.430229
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.320513	0.579370	1.244393
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	25.304222	11.102139	23.845570
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	6.962046	3.730656	8.012836
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	17.511726	7.683209	16.502270
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	2.294589	1.006743	2.162318
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.058758	0.464526	0.997726
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.504367	0.431588	0.926981
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.093137	0.040864	0.087768
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.405211	4.338161	9.317658
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.950503	0.417030	0.895712
ENSMUSG00000101395	Gm8241	1	+	43937454	43938269	0.245098	0.107536	0.230969
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	2.018350	0.885544	1.902003
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	19.215614	10.781737	23.157402
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.189992	0.083358	0.179040
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.206977	0.121120	0.260147
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.244444	0.107249	0.230353
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	6.351031	10.081867	21.654196
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.000000	0.000000	0.000000
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.104493	0.045846	0.098470
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	2.723261	2.198933	4.722948
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	8.080337	5.127889	11.013863
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	12.062106	8.064555	17.321342
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	11.074522	7.702257	16.543184
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.044947	0.019720	0.042356
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.713121	0.555633	1.193407
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.157091	3.450201	7.410465
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.012711	0.005577	0.011978
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.576190	0.252801	0.542976
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.110830	0.048626	0.104441
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.112189	0.741175	1.591923
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	16.422550	14.987782	32.191292
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.020027	0.008787	0.018873
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	46.252300	20.293034	43.586105
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.489934	0.214957	0.461692
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	2.340909	1.027066	2.205968
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	2.669556	3.138600	6.741197
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.293403	0.608103	1.306106
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.265616	0.116538	0.250305
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.000000	0.000000	0.000000
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.184204	0.519565	1.115941
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	2.970886	1.303466	2.799630
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.308648	0.216156	0.464268
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	18.172995	15.984100	34.331219
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	16.565720	7.268151	15.610795
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	4.639731	2.035666	4.372275
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	2.100965	2.712211	5.825384
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.311268	0.253071	0.543555
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.050264	0.044237	0.095013
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.642718	0.281990	0.605669
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.760932	0.333856	0.717068
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	16.199862	19.464651	41.806873
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.519322	0.227851	0.489386
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.384956	0.168898	0.362765
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.087989	0.038605	0.082917
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.260878	0.114459	0.245840
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.157132	0.068941	0.148074
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	7.391980	3.243205	6.965872
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	8.522881	14.252174	30.611328
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.040016	0.017557	0.037709
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.157750	0.174952	0.375768
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.102710	0.045064	0.096789
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.543059	0.238265	0.511755
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.004274	0.440622	0.946383
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	6.390852	4.557054	9.787803
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.158784	0.069666	0.149631
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.243072	0.106647	0.229060
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.468143	0.205396	0.441157
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.386548	1.047090	2.248976
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.099857	0.043812	0.094101
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.277601	0.121796	0.261599
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	9.289268	4.455094	9.568810
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	2.066120	1.703323	3.658458
ENSMUSG00000100230	Gm28650	1	+	52795878	52796288	0.243309	0.106751	0.229284
ENSMUSG00000026103	Gls	1	-	52202607	52272391	23.617865	49.175140	105.620117
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	14.503707	11.654459	25.031864
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	12.216408	7.945878	17.066441
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.166359	0.072989	0.156769
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.214929	0.100924	0.216768
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.950644	8.605761	18.483763
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.544348	3.426083	7.358664
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.741563	1.171423	2.516025
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.206779	0.090724	0.194859
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	3.868817	4.176669	8.970799
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	7.487864	8.952182	19.227818
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	2.742303	1.203176	2.584224
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.013894	0.007276	0.015628
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	8.607365	5.835823	12.534389
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.045602	0.020008	0.042973
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	4.098360	2.916393	6.263933
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.085981	0.037724	0.081025
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.389705	1.783739	3.831178
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.014664	0.046560	0.100003
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.190303	0.083495	0.179333
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	14.206499	6.958489	14.945692
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	7.624816	4.013692	8.620751
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	7.682920	5.362020	11.516739
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.393137	0.172487	0.370475
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.968251	5.883702	12.637225
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.070922	0.031117	0.066834
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	10.231843	12.526031	26.903860
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	4.740192	2.079742	4.466946
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	79.627388	73.142616	157.098312
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.155668	0.068299	0.146695
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	9.237134	4.052760	8.704663
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	2.365696	1.037941	2.229326
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	97.418213	48.621273	104.430504
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	63.082600	51.971218	111.625641
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	19.991617	16.942827	36.390411
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	5.276873	2.315210	4.972690
ENSMUSG00000101085	Gm8531	1	-	55420354	55421246	0.111982	0.049132	0.105527
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	8.435374	8.672186	18.626431
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	7.771034	3.461639	7.435032
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.024474	0.014320	0.030757
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	7.432731	3.261085	7.004274
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.514743	0.225842	0.485071
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.009504	0.004170	0.008956
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.118146	0.051836	0.111336
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.000000	0.000000	0.000000
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	11.642813	5.984609	12.853957
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.092074	0.043686	0.093830
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.000000	0.000000	0.000000
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	7.992075	3.563515	7.653845
