Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	5.524909	2.633612	6.206705
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	127.280357	64.788338	152.688431
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.591816	0.758786	1.788252
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	8.817354	4.520101	10.652644
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	2.310949	1.108735	2.612985
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	12.886384	17.739525	41.807217
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	14.021028	10.231792	24.113544
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	4.920282	3.473589	8.186302
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	4.955952	4.612649	10.870756
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	8.679433	5.373055	12.662823
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.548983	0.394253	0.929147
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.018083	0.049365	0.116340
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	0.616876	0.294052	0.693001
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	11.324747	8.664887	20.420776
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	1.273236	0.751532	1.771155
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.489793	2.372869	5.592206
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.140252	0.066855	0.157560
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	31.891462	27.864845	65.669838
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.415584	0.198100	0.466869
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	174.346664	188.554367	444.371185
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.382344	0.617478	1.455226
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.401606	0.191437	0.451166
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	108.585464	79.332565	186.965210
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.196612	0.510727	1.203645
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	2.560845	1.220703	2.876863
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.306293	0.162559	0.383108
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.077744	0.121469	0.286269
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.539315	0.733760	1.729273
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	19.304893	15.403092	36.300888
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.025280	0.012050	0.028400
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	19.914978	26.223505	61.801647
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	41.011093	26.416828	62.257256
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	42.121597	28.061993	66.134460
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	8.110277	7.107022	16.749313
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.101794	0.048523	0.114356
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	146.183640	89.463631	210.841370
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	6.396429	3.049048	7.185774
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.127787	0.060913	0.143556
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.044696	0.021306	0.050212
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	9.658990	13.969295	32.921814
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	2.710176	3.943360	9.293424
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	2.986731	1.423714	3.355305
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	2.788414	5.287335	12.460807
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.348888	5.959517	14.044954
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	19.961409	38.544575	90.839043
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	10.969386	7.965281	18.771994
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	8.481268	9.468634	22.314985
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	0.901569	0.429760	1.012826
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	8.114351	8.331938	19.636103
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.155702	0.100578	0.237034
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.014249	0.006792	0.016007
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.399600	0.190481	0.448912
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	65.655670	34.181488	80.556442
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	16.817677	29.900967	70.468414
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.433846	0.206806	0.487384
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.033349	0.015897	0.037464
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	9.988978	7.552467	17.799105
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	4.402074	2.098379	4.945307
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.021624	17.996271	42.412300
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.978917	0.466630	1.099719
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	16.558722	8.732492	20.580099
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.075309	0.035898	0.084602
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	5.282718	2.518164	5.934626
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	5.372727	2.561070	6.035743
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	19.901947	11.537951	27.191799
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	1.230769	0.586683	1.382651
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	241.031677	277.747345	654.574707
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	29.139124	18.192337	42.874374
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.046751	0.023739	0.055947
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	28.445322	13.559307	31.955587
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.460479	0.219501	0.517304
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.382707	0.319617	0.753249
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.373723	0.178146	0.419842
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.053358	0.051066	0.120349
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.053021	0.034905	0.082262
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.289062	0.748387	1.763744
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.013657	0.006510	0.015342
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.006029	0.002874	0.006773
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.103741	0.049451	0.116543
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.863356	1.466846	3.456955
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.216920	0.103476	0.243865
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.143614	1.421977	3.351211
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.115816	0.055207	0.130108
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.109720	0.052301	0.123260
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.453864	0.816894	1.925195
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	17.089439	40.218269	94.783485
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	2.221053	1.058731	2.495140
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.031734	0.328118	0.773284
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	2.755344	1.313416	3.095364
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	8.533060	19.540211	46.050945
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	3.404139	4.284796	10.098096
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	2.303224	41.166523	97.018250
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.494083	0.235519	0.555055
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	26.322495	13.136667	30.959541
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	5.875093	3.971406	9.359521
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	4.357200	3.236813	7.628286
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.727189	1.299996	3.063735
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.257206	0.122605	0.288946
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.956332	0.841974	1.984302
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.000000	0.000000	0.000000
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	10.835376	11.873188	27.981865
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.441943	0.687345	1.619884
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	23.585598	11.242775	26.496155
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	5.897733	3.412087	8.041359
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	20.125992	9.593651	22.609619
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.463077	5.386292	12.694018
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.568446	0.270967	0.638595
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.976452	0.465455	1.096950
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.206512	0.198584	0.468009
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.563126	0.745110	1.756022
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	15.960271	10.328828	24.342230
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.042025	0.020032	0.047211
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.004991	0.002379	0.005607
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	6.173005	10.599404	24.979904
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	2.663032	2.579907	6.080136
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	6.163958	4.489597	10.580754
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	9.964896	7.234711	17.050240
ENSMUSG00000101567	Txn-ps1	1	-	44503083	44503391	0.087379	0.041652	0.098162
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.020702	0.012173	0.028688
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.000000	0.000000	0.000000
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.042287	0.020157	0.047505
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	10.331684	7.855596	18.513496
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.233293	0.202636	0.477557
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.066711	1.695655	3.996195
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.021915	0.010446	0.024619
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.128571	0.061287	0.144437
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.113992	0.054338	0.128059
ENSMUSG00000099850	Gm28906	1	-	45872960	45875948	0.000000	0.000000	0.000000
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.159160	0.810280	1.909608
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.009537	0.024673	0.058147
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	35.018978	16.692835	39.340462
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.207977	0.099138	0.233642
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	2.138258	1.019264	2.402128
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.795889	2.331153	5.493891
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	14.658367	13.422952	31.634235
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.274411	1.560845	3.678486
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.604342	0.288078	0.678920
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.567675	0.270599	0.637728
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.215012	0.644303	1.518447
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	2.442395	1.164240	2.743796
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	1.848317	2.752367	6.486579
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.181995	0.138477	0.326352
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	16.961939	16.356878	38.548698
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	8.225026	3.920703	9.240026
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.128169	0.066684	0.157155
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.050264	0.064854	0.152844
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.041262	0.496348	1.169758
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.455274	0.217020	0.511457
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	7.414420	14.019207	33.039444
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.012005	0.005723	0.013486
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	15.522833	19.673138	46.364220
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.206915	0.098632	0.232449
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.087989	0.041943	0.098847
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.310127	0.147831	0.348398
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.116379	0.055476	0.130741
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	5.263666	2.509083	5.913223
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.097561	0.046505	0.109600
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.155573	0.172241	0.405925
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.035116	0.016739	0.039449
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.228542	0.108941	0.256745
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.744444	0.354861	0.836311
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	5.753495	4.937573	11.636514
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.112613	0.053680	0.126510
ENSMUSG00000065192	Gm23460	1	-	52483595	52483703	0.192661	0.091838	0.216436
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.196544	0.093689	0.220798
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.674196	0.321376	0.757394
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.303971	1.098256	2.588290
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.088729	0.042295	0.099679
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	7.393292	3.802880	8.962351
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.578412	1.749026	4.121978
ENSMUSG00000026103	Gls	1	-	52202607	52272391	20.466457	45.634228	107.547424
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	16.860790	14.597391	34.402069
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	10.701626	7.696731	18.139095
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.102773	0.048990	0.115456
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.325611	0.166116	0.391489
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.526610	8.099304	19.087851
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.392582	2.683533	6.324354
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.146384	1.629174	3.839517
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.270759	1.276491	3.008340
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.757368	1.429674	3.369353
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	2.848334	3.347967	7.890245
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	5.567634	7.232506	17.045044
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.307965	0.146801	0.345969
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.119679	0.068097	0.160486
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	10.395993	7.430164	17.510870
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.122664	0.058471	0.137801
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.016733	0.057723	0.136036
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	13.175736	6.770188	15.955487
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	7.812159	4.466403	10.526095
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	6.822889	5.164945	12.172367
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.278447	0.132730	0.312808
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	2.119200	4.425406	10.429473
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.123404	0.058824	0.138633
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	8.267534	10.918104	25.730993
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.411916	1.149711	2.709556
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.337154	0.160714	0.378760
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	8.143290	3.881741	9.148204
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	62.667141	59.481781	140.182312
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	94.676117	51.263592	120.814301
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	51.727489	46.538727	109.679077
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	4.027006	1.919592	4.523955
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.028458	0.018090	0.042634
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	4.111827	1.960024	4.619243
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.167949	0.080058	0.188675
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	14.732795	12.617182	29.735256
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.356309	0.646525	1.523683
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	7.214479	8.093051	19.073112
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	5.433990	2.753926	6.490252
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.004533	0.002161	0.005092
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.030294	0.014441	0.034032
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	7.377449	3.573866	8.422626
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.447880	0.690175	1.626554
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.097466	0.046460	0.109494
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	8.995671	4.779746	11.264556
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.009870	0.005088	0.011991
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.017304	0.016656	0.039253
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	6.182138	5.336238	12.576058
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	3.877958	4.013743	9.459298
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	1.931070	1.629581	3.840479
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	3.796038	9.273620	21.855391
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.321821	0.219092	0.516340
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	1.194047	7.653870	18.038082
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.321484	0.264502	0.623359
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.086383	0.069685	0.164229
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.013689	0.006525	0.015378
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	4.709646	2.244993	5.290835
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	49.806587	28.225531	66.519875
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	35.543839	65.280609	153.848572
ENSMUSG00000099719	Gm28802	1	-	58889244	58931951	0.000000	0.000000	0.000000
ENSMUSG00000059647	Cbx3-ps7	1	+	58685847	58686398	12.045833	5.742003	13.532336
ENSMUSG00000047528	Flacc1	1	-	58686062	58735148	0.152376	0.289985	0.683415
ENSMUSG00000102059	Gm20257	1	+	58691800	58694990	3.389958	1.724409	4.063961
ENSMUSG00000101046	Gm28803	1	+	58741468	58743145	0.000000	0.000000	0.000000
ENSMUSG00000026031	Cflar	1	+	58750667	58798043	1.522096	3.586798	8.453105
ENSMUSG00000100236	Gm3841	1	+	58824368	58824818	0.000000	0.000000	0.000000
ENSMUSG00000026029	Casp8	1	+	58834533	58886662	1.327063	1.055970	2.488634
ENSMUSG00000102719	Gm37760	1	+	58836942	58840782	0.003891	0.001855	0.004371
ENSMUSG00000026035	Ppil3	1	-	58470153	58484645	5.861634	10.794862	25.440542
