Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.149785	0.101485	0.244818
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.094801	0.040936	0.098753
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.171378	0.074003	0.178522
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	38.304932	89.980865	217.066635
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.153456	0.066264	0.159853
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	7.561355	42.173672	101.738258
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.036484	0.015754	0.038005
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	3.866015	1.669393	4.027184
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	142.963821	66.256981	159.835968
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.694633	0.731763	1.765280
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	17.194695	11.138599	26.870359
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.750699	0.401396	0.968313
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.115007	0.049661	0.119801
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.766108	3.373121	8.137196
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	15.290260	9.734694	23.483629
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	38.583923	29.409069	70.945389
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	3.068986	1.333830	3.217683
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	20.952679	25.510990	61.541801
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	9.269518	4.325218	10.434002
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.132469	0.057202	0.137991
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	14.151480	8.684261	20.949602
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	4.945957	3.426353	8.265611
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.146128	0.065086	0.157011
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	3.809995	3.309659	7.984102
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	7.335837	4.138294	9.983073
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.254702	0.175400	0.423130
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.009753	0.024120	0.058187
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.923604	0.830636	2.003796
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	203.316635	200.782669	484.360931
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.387440	0.542109	1.307764
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	117.443634	77.057861	185.891632
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.134766	0.413010	0.996331
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	2.446443	1.056404	2.548432
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.328887	0.142017	0.342598
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.274703	0.132071	0.318604
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	27.135681	19.246403	46.429333
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.016104	0.006954	0.016775
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.174180	0.246528	0.594715
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.204637	0.520177	1.254857
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	26.911331	32.211208	77.705170
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	42.149323	24.698036	59.580658
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	38.564274	20.799683	50.176414
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	9.669047	7.549684	18.212587
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.028312	0.012225	0.029492
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.033931	0.014652	0.035346
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	10.673789	13.958113	33.672054
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	3.839247	5.136014	12.389938
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	2.883733	1.245231	3.003952
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	3.501710	5.664486	13.664804
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.677210	5.566868	13.429315
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	24.912588	43.319714	104.502937
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	190.109848	108.069214	260.702332
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	9.298214	4.015083	9.685843
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.212876	0.091922	0.221750
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.090171	0.038937	0.093930
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	15.369091	9.958239	24.022900
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	9.982667	9.759912	23.544462
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	1.932953	0.834673	2.013535
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	10.116191	9.209135	22.215792
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.157895	0.092394	0.222887
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	76.880341	36.896561	89.007950
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.021114	0.009117	0.021994
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.208791	0.090159	0.217495
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.027647	0.011938	0.028800
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	21.015594	27.433813	66.180359
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.775385	0.334821	0.807710
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	12.267243	7.441048	17.950518
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	3.305064	1.427167	3.442847
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.479036	19.937243	48.095890
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.494700	0.213618	0.515323
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.083844	0.036205	0.087339
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	20.736889	9.976534	24.067034
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.074460	0.032153	0.077564
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	3.896289	1.682465	4.058720
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	6.509091	2.810705	6.780446
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	19.308847	10.668245	25.735697
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.094437	0.043439	0.104792
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	34.487740	14.892229	35.925484
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.256554	0.110783	0.267249
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	300.213196	334.333862	806.535156
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	43.505119	24.744253	59.692154
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.533700	0.230458	0.555949
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	1.929323	0.833105	2.009754
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.062477	0.498661	1.202951
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	4.444180	1.919051	4.629451
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.335584	0.257152	0.620344
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.077372	0.033410	0.080598
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.045937	0.039826	0.096074
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.384049	0.788095	1.901171
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.029028	0.012535	0.030238
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.050315	0.021727	0.052413
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.549644	1.040651	2.510430
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.073638	0.031798	0.076708
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.035215	0.015206	0.036683
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.194301	1.399487	3.376073
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.124533	0.053775	0.129725
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.683391	0.351649	0.848306
ENSMUSG00000100832	Gm29260	1	+	41820968	41978720	0.022831	0.015651	0.037756
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	18.135792	40.497799	97.695442
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	1.689862	0.729703	1.760310
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	9.566852	20.158306	48.629177
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	3.087179	3.600170	8.684921
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	2.674077	43.622276	105.232826
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.689349	0.297669	0.718087
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	28.883171	13.059475	31.504211
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	3.901640	2.386906	5.758087
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	3.641209	2.822161	6.808082
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	4.610437	2.416270	5.828923
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	19.840155	8.567223	20.667261
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	11.915730	12.140496	29.287302
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.528986	0.228423	0.551039
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	0.676183	0.291984	0.704372
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	22.641701	9.776964	23.585600
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	0.777555	0.335758	0.809970
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.641907	0.708996	1.710356
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.209607	0.191916	0.462972
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.321895	0.138998	0.335314
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.545927	5.765493	13.908470
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.544470	0.235109	0.567168
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	2.003975	0.865341	2.087518
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	19.309757	11.243067	27.122374
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.052776	0.022789	0.054976
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.137209	0.136091	0.328301
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	6.846370	11.180147	26.970589
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	1.646417	1.130691	2.727639
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	8.266646	5.403445	13.035078
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	10.120163	7.145899	17.238512
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.038627	0.020575	0.049635
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.000000	0.000000	0.000000
ENSMUSG00000101567	Txn-ps1	1	-	44503083	44503391	0.088997	0.038430	0.092707
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	11.497442	7.921948	19.110626
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.069415	0.029974	0.072309
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.192543	0.159212	0.384078
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.120813	2.702492	6.519395
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.121429	0.052435	0.126491
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.158116	0.068276	0.164708
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.210197	0.756535	1.825038
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	37.823887	16.332817	39.400711
ENSMUSG00000099946	Gm9496	1	+	46010342	46016135	0.000000	0.000000	0.000000
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.201638	0.087070	0.210044
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	1.937500	0.836636	2.018271
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.199111	1.382143	3.334231
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	17.936125	13.937417	33.622128
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.290164	0.529826	1.278133
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.853188	0.368417	0.888756
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.832579	0.359518	0.867288
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	6.118989	2.642255	6.374081
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.268455	0.185036	0.446375
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	22.542730	19.590956	47.260525
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	6.155626	2.658075	6.412245
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.762630	1.624750	3.919488
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	1.870675	2.720190	6.562090
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.211268	0.170074	0.410280
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.025132	0.029375	0.070863
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.016990	0.007336	0.017698
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.408900	0.176568	0.425946
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	16.272486	18.686401	45.078407
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.135593	0.058551	0.141246
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.022877	0.009879	0.023831
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.193434	0.083527	0.201498
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.181034	0.078173	0.188581
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	5.665794	2.446559	5.901993
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	7.990887	12.337160	29.761724
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.149726	0.150164	0.362250
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.000000	0.000000	0.000000
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.253450	0.109443	0.264016
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.256410	0.110721	0.267099
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	6.599287	4.869236	11.746370
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.018718	0.008083	0.019498
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.084990	0.036700	0.088533
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.920862	1.261264	3.042629
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	6.735488	3.174639	7.658386
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.123741	0.053433	0.128900
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	0.937977	0.832974	2.009437
ENSMUSG00000026103	Gls	1	-	52202607	52272391	19.581362	40.908287	98.685684
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	17.089540	13.188951	31.816555
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	12.818421	8.109889	19.564009
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.171534	0.074070	0.178685
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.460977	6.948695	16.762783
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.127413	0.058884	0.142049
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.331887	2.065670	4.983149
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.731476	1.090782	2.631365
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.036253	0.015654	0.037764
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	3.106983	3.300077	7.960989
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	5.112838	6.099060	14.713154
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.475869	0.205486	0.495707
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.205570	0.105959	0.255612
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	10.007045	6.404262	15.449412
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.174009	0.075139	0.181263
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.423364	0.182814	0.441013
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.411759	1.614487	3.894730
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.018621	0.058188	0.140370
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	15.106701	7.079440	17.078188
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	1.849759	1.281840	3.092264
ENSMUSG00000102405	Gm37863	1	+	53830360	53831816	0.000000	0.000000	0.000000
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	7.966286	4.349406	10.492352
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	7.773493	5.378452	12.974787
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.463275	0.200048	0.482588
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.494151	2.921698	7.048199
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.005674	0.002450	0.005911
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.139673	0.060313	0.145496
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	9.540868	4.119864	9.938613
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.099684	0.474857	1.145528
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	15.615792	11.861278	28.613724
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	3.322206	1.434569	3.460704
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	7.780628	7.899774	19.057131
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	5.569325	2.476120	5.973303
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	5.226328	2.256793	5.444206
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.330769	0.142830	0.344558
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.257195	0.111060	0.267917
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.005800	0.002505	0.006042
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.097466	0.042087	0.101529
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	7.382534	4.002481	9.655442
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	80.044106	69.822563	168.437454
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.060311	0.026043	0.062825
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	8.372382	10.267681	24.769388
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	3.252108	1.404300	3.387684
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	136.866989	66.206192	159.713455
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	66.833977	54.359165	131.134109
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.003058	0.001320	0.003185
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	8.671199	3.805218	9.179572
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.663980	0.718527	1.733349
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.037272	0.017405	0.041986
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.017304	0.015088	0.036398
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	6.643390	6.135102	14.800101
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	4.299360	4.043836	9.755206
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.265321	0.181564	0.437999
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	1.253392	7.382090	17.808290
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	1.538953	1.222476	2.949059
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	4.035386	9.281313	22.389908
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.247601	0.153250	0.369695
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.091611	0.101668	0.245260
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
