Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000026131	Dst	1	+	33947306	34347742	7.015002	29.260935	65.355103
ENSMUSG00000103596	Gm37354	1	+	33961536	33963919	0.000000	0.000000	0.000000
ENSMUSG00000099382	Gm28631	1	-	34002433	34002766	0.000000	0.000000	0.000000
ENSMUSG00000084506	Gm23792	1	-	34020491	34020583	0.000000	0.000000	0.000000
ENSMUSG00000103364	Gm38157	1	+	34071181	34072878	0.000000	0.000000	0.000000
ENSMUSG00000105982	Mir6896	1	+	34156440	34156512	0.000000	0.000000	0.000000
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.321186	0.225261	0.503127
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000103548	Gm37670	1	-	35008708	35008936	0.262009	0.109199	0.243900
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.076453	0.031864	0.071169
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.176678	0.073635	0.164466
ENSMUSG00000102434	Gm38049	1	-	36068728	36070099	0.099854	0.041617	0.092952
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.180507	0.075231	0.168031
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	8.065541	40.742863	91.000298
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.500000	0.208388	0.465441
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.033810	0.014091	0.031473
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	4.035340	1.681836	3.756426
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	130.619339	57.177116	127.706657
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	2.040286	0.850344	1.899266
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	38.546368	87.448265	195.318085
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	15.987732	10.017640	22.374674
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.804476	0.454133	1.014318
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	11.572355	7.432449	16.600576
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	0.980881	1.587949	3.546727
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.492286	0.205173	0.458260
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	33.795002	22.975407	51.316196
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	8.340444	3.740685	8.354923
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	2.032215	0.852479	1.904035
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	12.283408	13.524943	30.208332
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	13.893302	8.778278	19.606525
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	3.944777	2.521046	5.630826
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.172727	0.168873	0.377183
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	5.233863	4.379660	9.782090
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	7.232860	4.160016	9.291510
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.669781	0.401623	0.897035
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.037046	0.088424	0.197497
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.526534	0.636224	1.421023
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	194.532684	179.467758	400.846161
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.337530	0.418076	0.933785
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	98.669525	63.154640	141.057617
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.179619	0.448182	1.001028
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	3.943937	1.643741	3.671341
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.545891	0.227515	0.508160
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.098307	0.045618	0.101889
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.074381	0.151885	0.339239
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.466734	0.611301	1.365357
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	23.499313	16.665392	37.222610
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	23.047369	26.202185	58.523296
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	48.292797	27.286865	60.945961
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	40.223560	23.387434	52.236473
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	10.423687	7.867682	17.572681
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.080484	0.033544	0.074921
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.014116	0.005883	0.013140
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	155.425140	84.389595	188.486481
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	9.150000	3.813507	8.517572
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.131880	0.054965	0.122765
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	10.738992	14.055831	31.394085
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	4.887321	6.204567	13.858070
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	4.623289	1.926879	4.303738
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	3.326532	5.236315	11.695454
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	4.491452	6.975965	15.581010
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	22.292620	35.605122	79.525024
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	18.684893	11.681651	26.091286
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	10.344540	10.550908	23.565742
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.031384	0.846634	1.890979
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	7.922406	7.058276	15.764853
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.089526	0.070106	0.156583
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.014249	0.005939	0.013264
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	71.988487	32.840855	73.350945
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.151848	0.063287	0.141353
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	15.982533	24.027540	53.666168
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.083077	0.034625	0.077335
ENSMUSG00000104188	Gm37821	1	-	39087729	39096718	0.070537	0.029398	0.065662
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.035841	0.014938	0.033364
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	11.096942	8.570217	19.141815
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	5.440513	2.267479	5.064477
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.625206	20.468624	45.717232
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.243816	0.101617	0.226964
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.311541	0.129843	0.290008
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	23.411631	10.743490	23.995878
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.108598	0.045261	0.101092
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	4.852203	2.022285	4.516829
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	5.263637	2.193761	4.899826
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	25.914995	13.240797	29.573683
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	251.627594	234.999405	524.877625
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	37.679558	19.662407	43.916523
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.225989	0.094187	0.210369
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.051738	0.116697	0.260647
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.166900	0.074098	0.165501
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	38.023735	15.847407	35.395618
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.466477	0.194417	0.434235
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.028088	0.023504	0.052496
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.352173	0.291126	0.650239
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.099270	0.041373	0.092409
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.037618	0.021653	0.048362
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.364111	0.674157	1.505749
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.032022	0.013346	0.029809
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.167881	0.069969	0.156277
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.701374	1.115266	2.490978
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.026986	0.011247	0.025121
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.096465	0.040204	0.089798
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.936140	1.775937	3.966604
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.821799	0.497267	1.110659
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	16.899019	33.933037	75.790359
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	1.710529	0.712909	1.592301
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.081216	0.563092	1.257681
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	4.261286	1.776005	3.966755
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.032566	0.013573	0.030315
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	10.718043	21.124357	47.181831
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	2.091392	35.891567	80.164795
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.116864	0.048706	0.108787
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	28.906702	12.617632	28.181826
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	5.738683	3.282605	7.331788
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	4.040707	2.751643	6.145870
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	3.708756	1.545723	3.452415
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	3.586346	4.144502	9.256860
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	11.817115	11.618279	25.949743
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.491488	0.204841	0.457517
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.378381	0.574477	1.283110
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	26.124060	10.887900	24.318422
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	6.880337	3.480339	7.773432
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	22.912521	9.549406	21.328859
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.364745	0.152017	0.339535
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.655022	0.464807	1.038159
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.578431	0.241077	0.538451
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.415235	4.229383	9.446444
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.600928	0.250453	0.559393
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.397859	0.582595	1.301242
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	2.643286	1.101660	2.460588
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	23.012196	12.399558	27.694754
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.290461	0.121057	0.270385
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.108372	0.108593	0.242546
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.004991	0.006964	0.015553
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	7.795161	11.817349	26.394371
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	3.566978	2.869442	6.408977
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	7.855893	5.006289	11.181682
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	11.454882	7.046371	15.738263
ENSMUSG00000101567	Txn-ps1	1	-	44503083	44503391	0.166667	0.069463	0.155147
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	12.674455	8.815872	19.690491
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.030319	0.012636	0.028223
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.259474	0.190785	0.426124
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.204186	4.054102	9.054948
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.065746	0.027401	0.061202
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.407143	0.169688	0.379002
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.150276	0.062632	0.139889
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.103479	0.043128	0.096327
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.994943	0.619126	1.382835
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	18.852451	16.211290	36.208363
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.011348	0.004730	0.010564
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	28.132929	11.725150	26.188442
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.174552	0.072749	0.162487
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	1.700758	0.708836	1.583205
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	2.035333	2.264685	5.058236
ENSMUSG00000119743	AC122879.1	1	+	46413357	46413475	0.352941	0.147098	0.328546
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.189805	0.335947	0.750347
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.784874	0.327117	0.730625
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.000000	0.000000	0.000000
ENSMUSG00000103246	Gm38090	1	-	47472983	47474924	0.051493	0.021461	0.047934
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.855028	0.356356	0.795930
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	2.226758	0.928061	2.072850
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.011980	0.004993	0.011152
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.284415	0.118538	0.264757
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	2.449753	3.142781	7.019488
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.269079	0.179009	0.399821
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	20.988266	17.763189	39.674568
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	10.225026	4.261553	9.518294
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	2.369808	0.987681	2.206012
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.063480	0.026457	0.059092
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	8.111293	3.380598	7.550658
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.253521	0.115326	0.257584
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	13.793979	15.078317	33.677830
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.067525	0.028143	0.062858
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.151782	0.063259	0.141291
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.069113	0.077969	0.174145
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.827670	0.344954	0.770463
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.428466	0.178575	0.398851
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	9.927855	16.100172	35.960178
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.162040	0.178409	0.398481
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.036402	0.015172	0.033886
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.543107	0.226354	0.505569
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.029914	0.429244	0.958729
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	5.837884	4.115642	9.192398
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.316165	0.131770	0.294312
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	3.167187	1.320010	2.948278
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	9.068781	4.090011	9.135151
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.215983	0.090017	0.201055
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.142653	0.059454	0.132793
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.122902	0.051223	0.114407
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.510455	1.354839	3.026071
ENSMUSG00000026103	Gls	1	-	52202607	52272391	26.285997	56.617657	126.457085
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	15.684850	12.186954	27.219894
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	14.155700	8.726392	19.490635
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.176340	0.073494	0.164152
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.075933	0.033870	0.075650
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.164418	6.359599	14.204338
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.045244	0.018857	0.042117
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.403269	2.435685	5.440169
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	3.162199	2.099203	4.688627
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.834838	1.140785	2.547974
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.338093	0.140909	0.314725
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	3.840140	3.945343	8.812033
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	6.858131	7.740610	17.288866
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.735938	0.723499	1.615954
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.222489	0.112472	0.251210
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	10.124407	6.394149	14.281507
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.193762	0.080755	0.180370
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.315035	0.895660	2.000482
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.053271	0.022202	0.049589
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.044900	0.135422	0.302470
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.330909	0.137915	0.308037
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	17.555534	8.020812	17.914703
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	10.069592	4.936601	11.026033
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	9.173800	6.123664	13.677372
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	1.074654	0.447891	1.000376
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	2.091892	4.453055	9.946021
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.327660	0.136561	0.305013
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	8.822579	10.194246	22.769127
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	1.305712	0.544190	1.215464
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	85.667534	76.353333	170.537262
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.142569	0.059419	0.132715
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	12.166498	5.070713	11.325577
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	110.201561	50.755886	113.364662
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	54.996792	43.164829	96.409828
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.670608	0.279494	0.624257
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	23.649759	18.426678	41.156483
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	7.572334	7.518613	16.793028
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	6.765115	2.819542	6.297525
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	5.041261	2.101080	4.692820
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.015083	0.041288	0.092218
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	4.095628	1.706962	3.812547
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.376923	0.157093	0.350871
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.005118	0.002133	0.004764
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.079370	0.033080	0.073884
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.000000	0.000000	0.000000
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	15.580372	7.344959	16.405169
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	7.184537	3.043040	6.796713
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.577822	0.657599	1.468766
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.042722	0.019255	0.043007
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.000000	0.000000	0.000000
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
