Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	3.703081	1.752324	3.371682
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	99.487137	48.934505	94.155884
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	0.192661	0.091169	0.175419
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	29.069065	75.570084	145.405930
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	14.848071	10.505927	20.214668
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	4213.784180	1993.992310	3836.681152
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	2334.607666	1104.752686	2125.677246
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	6405.924805	3031.328613	5832.641602
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	21166.480469	10016.126953	19272.236328
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	24709.845703	11692.873047	22498.494141
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	19449.755859	9203.760742	17709.144531
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	26159.927734	12379.062500	23818.804688
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.680914	0.428541	0.824564
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	8.501402	5.927582	11.405381
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.766428	2.307298	4.439520
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	27.449141	20.010979	38.503536
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	1.843439	0.877992	1.689363
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	12.179951	17.368376	33.418850
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	6.306482	3.181223	6.121056
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	10.096965	6.222450	11.972742
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	4.868371	3.244387	6.242591
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	2.713867	2.641832	5.083203
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	5.306034	3.363093	6.470995
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.370244	0.297731	0.572869
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.014482	0.039247	0.075517
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.868224	0.884057	1.701032
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	289.450836	305.462799	587.747192
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.287170	0.524172	1.008570
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	104.068085	71.892693	138.330185
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.074497	0.186656	0.359148
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	0.343026	0.162322	0.312328
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.351281	0.166229	0.319844
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.140763	0.074163	0.142699
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.075092	0.116471	0.224104
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.912298	0.904913	1.741161
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	14.223907	10.958071	21.084648
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	19.239353	25.223431	48.532917
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	37.811588	24.178362	46.522079
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	44.153263	29.041086	55.878544
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	6.808787	5.735094	11.035012
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.036298	0.017176	0.033050
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	150.541397	94.750328	182.311035
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	7.823214	3.702000	7.123094
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.151640	0.071757	0.138069
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.030238	0.014309	0.027532
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	14.160020	19.916613	38.321964
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	3.662433	5.061965	9.739831
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	1.337626	0.632974	1.217918
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	3.875057	6.174252	11.880005
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.385151	5.338596	10.272101
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	31.432116	67.598343	130.067352
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	25.417286	17.884991	34.412876
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	6.163681	6.956410	13.384972
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	0.392297	0.185638	0.357189
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	44.885418	23.081356	44.411308
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	5.879089	5.849179	11.254525
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.096491	0.095291	0.183352
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.740260	0.350296	0.674012
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	17.638666	31.706713	61.007534
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.031361	0.014840	0.028554
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	16.331594	15.064881	28.986645
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	1.555217	0.735940	1.416036
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	25.710377	13.659255	26.282053
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.148921	0.070470	0.135594
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	6.712977	3.176628	6.112215
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	2.881818	1.363697	2.623916
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	21.937805	12.107969	23.297192
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.453846	0.214763	0.413230
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.403409	0.190896	0.367307
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.093502	0.047132	0.090688
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	25.701742	12.162246	23.401625
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.234832	0.111124	0.213816
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.229301	0.190028	0.365637
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.331387	0.156815	0.301730
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.053264	0.050605	0.097371
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	1.991596	17.357306	33.397545
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	1.712314	0.810279	1.559074
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	418.724945	495.277283	952.973145
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	38.366093	22.306368	42.920143
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.369142	0.644388	1.239880
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.007238	0.003425	0.006590
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.000000	0.000000	0.000000
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.414439	1.041530	2.004028
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.055228	0.026134	0.050285
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.141036	1.436873	2.764716
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.025072	0.011864	0.022828
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.813149	0.451741	0.869205
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	11.098536	27.292173	52.513432
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	0.926316	0.438339	0.843418
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.028498	0.253214	0.487213
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	0.837292	0.396212	0.762361
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.042857	0.966694	1.860036
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	0.715866	1.577677	3.035640
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	13.135176	30.682920	59.037632
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	4.785874	93.201859	179.331619
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.000000	0.000000	0.000000
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	25.621876	12.710277	24.456102
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	4.201163	2.696548	5.188482
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	4.863167	3.464871	6.666829
ENSMUSG00000099576	Gm29040	1	-	43289316	43342085	0.000000	0.000000	0.000000
ENSMUSG00000099694	Gm29610	1	+	43309843	43310295	0.022296	0.010551	0.020301
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	0.863727	0.408722	0.786430
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.942350	0.919134	1.768524
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.589520	0.549640	1.057573
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.245098	0.115982	0.223164
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.507037	5.869087	11.292830
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.000000	0.000000	0.000000
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	6.056632	6.569722	12.640937
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.524639	0.248263	0.477688
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.394231	0.659760	1.269458
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	23.190863	10.974079	21.115450
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	6.940959	3.986383	7.670281
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	25.657705	12.141406	23.361528
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.040061	0.492164	0.946983
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	26.351221	14.249948	27.418615
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.040852	0.019331	0.037196
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.043488	0.025414	0.048899
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.004991	0.007906	0.015213
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	6.165465	10.765518	20.714155
ENSMUSG00000101567	Txn-ps1	1	-	44503083	44503391	0.080906	0.038285	0.073666
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	3.625130	2.470685	4.753896
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	6.331041	4.384729	8.436748
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	8.906616	6.489968	12.487479
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	10.073840	7.372312	14.185217
ENSMUSG00000100894	Gm8304	1	+	45641186	45641913	0.000000	0.000000	0.000000
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.254177	0.212195	0.408288
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.210783	4.908660	9.444855
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.297619	0.140835	0.270984
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.091729	0.043407	0.083520
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.765926	0.549913	1.058100
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	17.329796	17.067152	32.839256
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.012016	0.005686	0.010941
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	58.133366	27.509117	52.930855
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.195648	0.092582	0.178139
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	0.960227	0.454386	0.874294
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.252222	1.581803	3.043579
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.059713	0.117002	0.225126
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.210084	0.099413	0.191283
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.732410	0.346582	0.666865
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	3.562908	1.685993	3.244054
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.203601	0.153788	0.295907
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	16.200943	15.263823	29.369432
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	9.210305	4.358381	8.386050
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	2.754771	1.303577	2.508239
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.132516	0.062708	0.120657
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	2.103554	2.849958	5.483663
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.077586	0.036714	0.070643
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	6.317185	2.989336	5.751843
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	14.503950	17.923676	34.487309
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.064407	0.030478	0.058643
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.069512	0.032894	0.063291
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.131690	0.120862	0.232554
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.025132	0.032191	0.061939
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.275957	0.130585	0.251261
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.148058	0.543269	1.045315
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	8.285584	13.089886	25.186518
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.015206	0.007196	0.013845
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.136298	0.239358	0.460554
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.000000	0.000000	0.000000
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.732062	0.346417	0.666548
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.320513	0.151669	0.291829
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	5.832514	4.823261	9.280537
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.181827	0.086042	0.165555
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.478042	0.226213	0.435261
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.865388	1.355922	2.608957
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.142653	0.067504	0.129887
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	7.372439	3.949795	7.599882
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	0.829895	0.812972	1.564256
ENSMUSG00000026103	Gls	1	-	52202607	52272391	18.582870	36.451473	70.137024
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.119904	0.056739	0.109173
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	12.780706	10.491600	20.187101
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	11.257142	6.673352	12.840333
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	4.278507	9.520417	18.318430
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.313494	0.148348	0.285439
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.110682	0.056055	0.107856
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.376743	2.583138	4.970269
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.593099	0.931172	1.791687
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.891032	2.154420	4.145363
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	5.096582	5.948534	11.445697
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	4.432783	6.811509	13.106165
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.834243	0.867977	1.670092
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.062685	0.035408	0.068129
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	10.768797	7.594266	14.612282
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.051677	0.024454	0.047052
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.296089	1.927112	3.707995
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.157009	0.074298	0.142958
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.151515	0.071698	0.137956
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.018149	0.072103	0.138734
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	11.497460	5.862699	11.280539
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	5.420685	4.036309	7.766345
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.060205	0.028489	0.054817
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	5.003668	2.779632	5.348347
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	0.798005	1.835345	3.531425
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.003444	0.074756	0.143840
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.000000	0.000000	0.000000
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.056496	0.026734	0.051440
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	14.167668	18.693201	35.967972
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	0.936231	0.443031	0.852445
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	65.618423	60.824757	117.034157
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.006675	0.003159	0.006078
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	7.114531	3.366646	6.477833
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	152.094315	79.397720	152.770782
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	111.725174	100.181190	192.760681
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.991673	0.942474	1.813433
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	32.282269	26.701458	51.376823
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	6.472444	7.079610	13.622024
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	11.032317	5.365312	10.323507
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	2.498495	1.182305	2.274898
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.015367	0.047763	0.091902
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	7.075174	3.348022	6.441998
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.248718	0.117695	0.226460
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.004679	0.002214	0.004260
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.081490	0.038562	0.074197
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	5.925155	2.849419	5.482625
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	2.163118	1.023603	1.969535
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.000000	0.000000	0.000000
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	15.668160	8.087473	15.561272
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.088391	0.045232	0.087033
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.051912	0.054019	0.103939
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	8.913419	8.307403	15.984444
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	5.144722	5.369426	10.331423
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	0.879632	0.803783	1.546576
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.157401	0.113730	0.218830
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	1.081096	6.118476	11.772685
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	4.456920	2.109046	4.058058
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	3.397595	8.746831	16.829956
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.124162	0.091852	0.176735
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.066995	0.053651	0.103231
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.049334	0.023345	0.044919
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.000000	0.000000	0.000000
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	52.433468	29.516138	56.792606
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	52.308716	101.088570	194.506577
ENSMUSG00000026035	Ppil3	1	-	58470153	58484645	7.188987	14.198868	27.320333
