Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000103364	Gm38157	1	+	34071181	34072878	0.008893	0.005048	0.011845
ENSMUSG00000105982	Mir6896	1	+	34156440	34156512	0.000000	0.000000	0.000000
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.148336	0.171749	0.402988
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	5803.863770	3294.728271	7730.678711
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	4511.556641	2561.113037	6009.340820
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	2412.057861	1369.273193	3212.833008
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	10790.757812	6125.680176	14373.163086
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	14474.333008	8216.766602	19279.644531
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	8877.809570	5039.740723	11825.139648
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	13420.276367	7618.400879	17875.652344
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	5.053185	35.564182	83.447029
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.160563	0.091148	0.213868
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.018534	0.010521	0.024687
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	5.125890	2.909857	6.827626
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	104.275040	62.027199	145.539291
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.595780	0.905890	2.125561
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.039755	0.022568	0.052953
ENSMUSG00000077231	Gm25096	1	-	35218037	35218165	0.527132	0.299241	0.702134
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.141343	0.080237	0.188267
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	28.811625	89.054436	208.955414
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.152304	0.086460	0.202867
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	11.563516	9.901332	23.232273
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.756606	0.531844	1.247907
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.273492	0.155255	0.364288
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	0.879585	1.765070	4.141522
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	9.779974	8.770600	20.579149
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	23.638269	23.940485	56.173447
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	7.213916	4.415563	10.360582
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.029643	0.016828	0.039484
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	1.845645	1.054535	2.474339
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	10.616784	17.950489	42.118641
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	2.991843	2.619514	6.146371
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	3.012398	3.281587	7.699845
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	10.095090	8.747368	20.524633
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.005297	0.003007	0.007056
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	5.406052	3.992640	9.368244
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.357408	0.360183	0.845127
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.006839	0.022235	0.052171
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.415145	0.803347	1.884957
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	110.853073	145.123123	340.513763
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.195444	0.376894	0.884335
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.098814	0.066240	0.155424
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.010040	0.005699	0.013373
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	71.485092	62.053242	145.600403
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.065146	0.283394	0.664950
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	1.881118	1.067870	2.505627
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.116502	0.115815	0.271746
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.070112	0.177015	0.415345
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.156250	0.656378	1.540112
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	17.298452	16.864973	39.571609
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.002072	0.001176	0.002760
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	20.504803	32.474010	76.196320
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	35.904476	27.640932	64.856094
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	27.782776	20.147465	47.273579
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	8.284295	8.633089	20.256495
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.039002	0.022141	0.051950
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	118.333435	86.979385	204.086578
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	7.953571	4.515070	10.594064
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.000000	0.000000	0.000000
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	3.452079	5.904322	13.853775
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	2.170231	1.231993	2.890723
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	0.916145	2.852069	6.692032
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.107701	5.968640	14.004688
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	16.504030	38.123985	89.453300
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	8.092561	13.736559	32.231167
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	12.204091	10.527876	24.702383
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	7.782141	10.500900	24.639086
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.607703	1.480337	3.473430
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	6.518812	7.778538	18.251396
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.109649	0.084350	0.197917
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.119069	0.152941	0.358858
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	57.020218	35.594368	83.517860
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.020466	0.011618	0.027260
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.693307	0.393575	0.923477
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.028606	0.016239	0.038103
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	9.014695	10.072420	23.633709
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	3.378890	1.918123	4.500642
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	13.568116	26.638853	62.504833
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.203077	0.115282	0.270496
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.117154	22.264776	52.241592
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	1.544086	0.876544	2.056705
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	15.519813	10.032502	23.540047
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.115935	0.065814	0.154424
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	5.595304	3.176333	7.452880
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	3.272727	1.857856	4.359234
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	18.744150	13.152768	30.861374
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.307692	0.174670	0.409842
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.027375	0.084100	0.197331
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.133707	0.080854	0.189715
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	171.952042	238.040848	558.533936
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	31.282190	22.380199	52.512417
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.094915	0.053881	0.126426
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	27.353544	15.528016	36.434605
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.823533	0.467502	1.096936
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.463740	0.476992	1.119205
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.000000	0.000000	0.000000
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.021913	0.014411	0.033814
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.036919	0.042078	0.098731
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.076126	0.059682	0.140037
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.537361	1.233708	2.894746
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.012145	0.006894	0.016177
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.110085	0.062493	0.146632
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.094052	0.991660	2.326811
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.072345	0.041069	0.096363
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	1.729381	1.478950	3.470177
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.060038	0.034082	0.079970
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.049567	0.028138	0.066023
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.867359	0.626541	1.470102
ENSMUSG00000100832	Gm29260	1	+	41820968	41978720	0.011872	0.010699	0.025104
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	12.472663	37.040012	86.909882
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	1.278947	0.726031	1.703543
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.033091	0.394951	0.926706
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	2.843230	1.614040	3.787149
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	7.515059	19.535784	45.838345
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	1.709486	39.895664	93.610321
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.431953	0.245210	0.575356
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	20.265633	12.034449	28.237373
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	3.731819	2.874941	6.745699
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	3.424026	3.059164	7.177956
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.332258	1.323972	3.106540
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	2.596456	4.101738	9.624231
ENSMUSG00000101923	Gm29041	1	+	43448744	43449123	0.044737	0.025396	0.059589
ENSMUSG00000099576	Gm29040	1	-	43289316	43342085	0.000000	0.000000	0.000000
ENSMUSG00000099694	Gm29610	1	+	43309843	43310295	0.011038	0.006266	0.014702
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	3.777016	2.602313	6.106012
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	9.615115	5.458293	12.807221
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	8.470775	11.314550	26.548218
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.050148	0.596146	1.398785
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	22.048004	12.516175	29.367685
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.376940	0.213981	0.502080
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.019651	0.018993	0.044564
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.274510	0.155833	0.365644
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.351338	4.874777	11.438072
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.366589	0.208105	0.488292
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.701223	0.965748	2.266009
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.062124	0.602945	1.414737
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	16.933487	12.706190	29.813532
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.000000	0.000000	0.000000
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	2.606957	2.145152	5.033339
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	6.036262	5.174266	12.140785
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	6.237729	13.135978	30.821978
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.056279	0.039454	0.092573
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.094444	0.053614	0.125798
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	9.698021	7.692058	18.048479
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	9.197476	8.469394	19.872404
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.043351	0.024609	0.057743
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.319478	0.321196	0.753648
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.216217	6.357886	14.918006
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.070238	0.039873	0.093556
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.039388	0.022360	0.052464
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.871338	0.779050	1.827946
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.010109	0.031146	0.073080
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	28.797079	16.347479	38.357376
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	14.299694	15.804924	37.084335
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.140963	0.080022	0.187761
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	1.687500	0.957957	2.247730
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	2.110556	3.186910	7.477696
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.176637	0.415646	0.975263
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	1.340196	0.760800	1.785125
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.566440	0.889234	2.086480
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.000000	0.000000	0.000000
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	2.503417	1.421136	3.334522
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	1.447517	2.361215	5.540303
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.192285	0.174236	0.408825
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	19.479490	22.580481	52.982353
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	8.205048	4.657828	10.929028
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	4.057240	2.303207	5.404197
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.035687	0.040638	0.095352
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.154930	0.099521	0.233514
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.968447	0.549766	1.289960
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.756015	0.429173	1.007003
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	10.136997	15.162742	35.577534
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.388475	0.220529	0.517444
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.139023	0.078920	0.185177
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.028085	0.015943	0.037409
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.222179	0.126126	0.295940
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	6.220622	3.531313	8.285796
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.097561	0.055383	0.129950
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	6.976818	15.268771	35.826317
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.040017	0.022717	0.053302
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.200904	0.114049	0.267602
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.220302	0.125061	0.293440
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	1.832397	1.040212	2.440732
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.159233	0.090393	0.212097
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	8.991708	5.590154	13.116617
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.097004	0.055067	0.129208
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.343035	1.738938	4.080207
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	12.559348	12.955573	30.398680
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	10.690247	9.754578	22.887930
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.124214	0.070514	0.165452
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.229086	0.139183	0.326576
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.051123	0.074691	0.175252
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.143293	0.081344	0.190865
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.359381	0.204013	0.478691
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.142735	0.081028	0.190121
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	4.965537	4.536701	10.644817
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000026103	Gls	1	-	52202607	52272391	22.695175	65.538658	153.778503
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	2.633195	7.298443	17.124908
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.398098	3.240725	7.603967
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.604629	2.376966	5.577262
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.667842	1.276402	2.994923
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.321458	0.182485	0.428178
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	3.520696	4.916366	11.535656
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	4.900515	7.554689	17.726160
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	2.098020	1.191001	2.794538
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.079952	0.054177	0.127120
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	7.816894	6.679082	15.671655
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.028660	0.016270	0.038175
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.247850	1.602173	3.759304
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.015572	0.063970	0.150098
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.345455	0.196107	0.460142
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	13.389138	8.381941	19.667206
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	7.938248	5.362825	12.583217
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	8.458781	7.595814	17.822655
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.602348	0.341940	0.802321
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.496121	4.016037	9.423143
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000723	0.018833	0.044189
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.047518	0.026975	0.063293
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.075882	0.043077	0.101074
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	7.626965	12.153537	28.516798
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.326425	1.320661	3.098771
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.132746	0.075357	0.176816
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	6.865288	3.897275	9.144484
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.204411	0.683718	1.604262
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	74.592300	91.309380	214.246353
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	81.367867	51.077660	119.847519
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	40.386234	43.155861	101.259972
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	19.506397	20.301062	47.633976
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	5.410118	7.195994	16.884525
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	5.006661	3.087798	7.245143
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.201149	0.114188	0.267928
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	4.295644	2.438544	5.721748
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.028458	0.106108	0.248970
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	4.976849	2.825250	6.629105
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.343589	0.195048	0.457657
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.080885	0.045917	0.107738
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.027290	0.015492	0.036350
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	11.298918	7.245410	17.000475
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	6.720952	3.877382	9.097806
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.030346	0.584905	1.372409
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.099735	0.061226	0.143660
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.032705	0.037488	0.087962
