Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000103596	Gm37354	1	+	33961536	33963919	0.000000	0.000000	0.000000
ENSMUSG00000099382	Gm28631	1	-	34002433	34002766	0.000000	0.000000	0.000000
ENSMUSG00000084506	Gm23792	1	-	34020491	34020583	0.000000	0.000000	0.000000
ENSMUSG00000103364	Gm38157	1	+	34071181	34072878	0.102473	0.051922	0.121085
ENSMUSG00000105982	Mir6896	1	+	34156440	34156512	0.000000	0.000000	0.000000
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.250559	0.238664	0.556579
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	6.067202	48.711143	113.597321
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.126761	0.064229	0.149785
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.007091	0.003593	0.008379
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	2.641511	1.338427	3.121293
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	122.787888	65.702538	153.222275
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.127267	0.571175	1.332014
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.038991	0.019756	0.046073
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.353357	0.179042	0.417538
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	33.668037	93.231873	217.422333
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.086866	0.044014	0.102644
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	18.132442	13.808264	32.201702
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.480883	0.301713	0.703612
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.019635	0.009949	0.023201
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.532456	3.730617	8.700023
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	11.967841	9.093551	21.206707
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	28.276690	23.867901	55.661381
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	6.731311	3.649790	8.511529
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.033812	0.017132	0.039953
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	1.995810	1.017823	2.373624
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	12.625368	17.354628	40.472034
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	11.132320	8.194657	19.110434
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	3.190582	2.546618	5.938868
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	3.185861	3.247046	7.572307
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	5.879657	3.844918	8.966579
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.357920	0.261287	0.609337
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.019082	0.055373	0.129132
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.024626	0.519168	1.210730
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	131.743622	152.496994	355.632172
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.250450	0.550940	1.284826
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	86.725426	64.507339	150.434998
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.070090	0.285042	0.664734
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	1.374447	0.696419	1.624090
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.325158	0.164754	0.384217
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.437958	0.247072	0.576187
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	18.687307	15.805821	36.860126
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.045857	0.076159	0.177608
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	0.509073	0.257942	0.601537
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	22.233782	30.964647	72.211426
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	45.098053	30.898420	72.056976
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	35.187462	25.159187	58.672741
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	9.805723	9.276936	21.634373
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.034846	0.017656	0.041175
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	128.036743	84.755318	197.654510
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	5.032143	2.549737	5.946139
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.259605	0.131539	0.306757
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	9.004272	14.120598	32.930080
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	4.056544	6.072633	14.161746
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	1.953255	0.989695	2.308028
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	1.347464	3.757992	8.763864
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	2.939174	5.545444	12.932308
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	16.662430	33.398792	77.888000
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	13.934840	10.623982	24.775766
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	6.748458	8.309779	19.378904
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.422254	1.227332	2.862212
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	7.730862	8.232574	19.198858
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.219298	0.191235	0.445973
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.006995	0.003544	0.008266
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.087912	0.044544	0.103880
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.054778	0.027755	0.064727
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	63.135891	35.026390	81.683647
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	10.565773	8.624429	20.112686
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	2.649176	1.342311	3.130350
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	16.156776	22.962729	53.550468
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	1.437595	13.541655	31.579954
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.185946	0.094217	0.219720
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	16.831385	9.563511	22.302685
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.038807	0.019663	0.045856
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	5.480092	2.776708	6.475450
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	2.727273	1.381882	3.222632
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	18.809893	11.682629	27.244593
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.423077	0.214369	0.499921
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.284091	0.143946	0.335691
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.123422	0.066617	0.155354
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	158.812988	194.448837	453.466400
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	25.712137	16.649467	38.827560
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	27.559565	13.964157	32.565250
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.234269	0.118702	0.276820
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	2.345865	1.188626	2.771948
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.034710	0.384432	0.896518
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	3.422803	1.734300	4.044492
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.040877	0.028604	0.066707
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.241632	0.215366	0.502245
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.664234	0.336561	0.784880
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.055331	0.056288	0.131267
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.652217	1.219095	2.843003
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.012778	0.006474	0.015099
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.187572	1.622418	3.783576
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.036819	0.018656	0.043506
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.055148	0.027943	0.065165
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.281397	1.012390	2.360954
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.065646	0.033262	0.077569
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.142589	0.072248	0.168488
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.433679	0.257976	0.601616
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	14.569286	37.080685	86.474388
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	1.916129	0.970883	2.264158
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	1.848498	36.700829	85.588547
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.661243	0.335045	0.781346
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	25.014671	13.268487	30.942909
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	2.307565	1.613801	3.763481
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	3.462212	2.791110	6.509037
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	7.365486	17.462051	40.722553
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	2.360371	3.296025	7.686528
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	9.236944	10.927235	25.482971
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.061413	0.537807	1.254199
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	26.098034	13.223614	30.838263
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	5.506066	3.404529	7.939566
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	10.429835	5.284693	12.324223
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.370543	4.581701	10.684803
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.035729	0.018104	0.042219
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.847641	0.429491	1.001599
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.067584	0.540934	1.261491
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.220621	0.111786	0.260693
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.061135	0.065682	0.153175
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.217320	0.110114	0.256792
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.963928	0.995103	2.320639
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	18.483555	12.183859	28.413492
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.010751	0.005447	0.012704
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.161628	0.184255	0.429693
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.003544	0.001796	0.004188
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	7.456848	14.134905	32.963451
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.025246	0.015780	0.036800
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.000000	0.000000	0.000000
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	9.333389	7.766438	18.111801
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	2.474040	2.117922	4.939121
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	6.906221	5.240383	12.220886
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	10.311657	7.440306	17.351240
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.013830	0.007008	0.016342
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.236756	0.212105	0.494642
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.449588	0.329788	0.769086
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.133421	3.350276	7.813044
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.014683	0.007440	0.017350
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.059524	0.030160	0.070335
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.110497	0.055988	0.130567
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.078715	0.039884	0.093012
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.083000	0.082592	0.192610
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	26.541325	13.448224	31.362068
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.147056	0.074512	0.173766
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	1.928030	0.976914	2.278221
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.166964	0.084599	0.197290
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	12.726939	12.639874	29.476944
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.669000	2.329018	5.431410
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.206794	0.552262	1.287908
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.583334	0.295570	0.689286
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.000000	0.000000	0.000000
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.914215	0.463224	1.080265
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	3.093892	1.567644	3.655841
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.009042	0.004581	0.010684
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.242238	0.195918	0.456893
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	24.777994	25.185612	58.734360
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	10.993690	5.570393	12.990492
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	4.670032	2.366259	5.518258
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	2.575429	3.389041	7.903448
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.098015	0.118898	0.277277
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.106338	0.058809	0.137146
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.600655	0.304346	0.709753
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	16.041773	21.676645	50.551239
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.566576	0.287078	0.669484
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.073486	0.037235	0.086833
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.368280	0.186604	0.435171
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.258233	0.130844	0.305136
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	6.057611	3.069331	7.157865
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.163918	0.083056	0.193691
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	8.831818	16.679607	38.897850
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.120228	0.141489	0.329960
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.058967	0.029878	0.069677
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.304116	0.154093	0.359353
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.631624	0.320038	0.746347
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	5.150277	4.418152	10.303396
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.208969	0.105883	0.246924
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.367171	0.186042	0.433861
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.012662	1.019796	2.378225
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.042796	0.021684	0.050569
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	12.226707	6.565405	15.310920
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.182734	0.092589	0.215924
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.620656	1.492639	3.480924
ENSMUSG00000026103	Gls	1	-	52202607	52272391	27.166315	69.892479	162.993454
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	17.653870	15.909311	37.101471
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	11.260178	8.325017	19.414440
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.164880	0.083543	0.194827
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.240669	0.130511	0.304360
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.999574	9.789820	22.830450
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.481939	3.501742	8.166272
ENSMUSG00000102405	Gm37863	1	+	53830360	53831816	0.068634	0.034776	0.081100
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.883510	2.333046	5.440803
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.714365	1.274106	2.971292
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	4.036829	5.021842	11.711238
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	5.491848	7.738214	18.045980
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	2.154207	1.091515	2.545479
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.247249	0.149541	0.348738
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	8.148304	6.120798	14.274070
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.069168	0.035047	0.081731
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.331002	1.793083	4.181578
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.124299	0.062981	0.146876
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.011797	0.062710	0.146243
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	15.672489	8.624457	20.112755
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	8.484979	5.121132	11.942788
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	9.551383	7.631396	17.796875
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.597410	0.302702	0.705919
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.475774	3.393012	7.912709
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.076596	0.038810	0.090508
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	11.416441	16.099512	37.545029
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.182020	1.105608	2.578344
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	73.730949	79.809319	186.120132
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.279597	0.141669	0.330381
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	6.286075	3.185091	7.427825
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.330395	0.674098	1.572037
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	110.061729	62.977837	146.868103
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	55.161064	52.705448	122.912277
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	25.553555	24.718447	57.644901
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.103448	0.052416	0.122237
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	4.332566	2.195268	5.119497
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	6.543559	7.769731	18.119480
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	5.882257	3.059847	7.135748
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	5.182792	2.626069	6.124151
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.315385	0.159802	0.372669
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.014622	0.007409	0.017278
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.053620	0.027169	0.063359
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.039474	0.020001	0.046644
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	13.859195	7.871516	18.356850
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.092664	0.050774	0.118408
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.051220	0.055462	0.129341
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	10.891356	5.675313	13.235172
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.166520	0.591064	1.378397
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	6.958228	7.047830	16.435965
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	3.698375	4.056001	9.458837
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	0.839374	5.348748	12.473602
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
