Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.154729	0.130335	0.309806
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.041824	0.017663	0.041985
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	7881.749512	3328.620605	7912.139160
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	6195.922852	2616.662354	6219.812500
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	3313.159424	1399.213501	3325.934082
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	13396.916992	5657.786133	13448.572266
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	19145.701172	8085.613281	19219.521484
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	10690.443359	4514.788086	10731.663086
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	16955.341797	7160.580078	17020.716797
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.284585	0.120186	0.285682
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	7.009346	38.613022	91.783249
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.472973	0.199746	0.474797
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.017010	0.007184	0.017076
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	4.027923	1.701073	4.043454
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	141.640884	62.887100	149.482788
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.662845	0.702253	1.669256
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	17.798088	11.269110	26.786701
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	40.841801	94.118446	223.719788
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.923842	0.510790	1.214149
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	15.383686	9.814824	23.329863
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	2.231738	2.955804	7.025953
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.270687	0.114317	0.271731
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	37.829700	27.335072	64.975533
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	1.000000	0.422320	1.003856
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	7.504245	3.424889	8.140968
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	3.404797	2.999998	7.131002
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	19.854662	22.790033	54.171963
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	14.205452	8.722289	20.732901
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	5.694105	4.145580	9.854053
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	3.793940	3.050129	7.250163
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	6.809240	3.771435	8.964709
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.443455	0.304315	0.723357
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.013228	0.031994	0.076050
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.818116	0.767827	1.825126
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	148.450287	138.273834	328.677216
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.363010	0.455617	1.083002
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.149209	0.074411	0.176875
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	103.105927	64.374466	153.018265
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.106459	0.230795	0.548600
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	2.086714	0.881261	2.094760
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.135427	0.057194	0.135949
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.602477	0.365437	0.868645
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.061510	0.086134	0.204741
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	0.784274	0.331215	0.787298
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	24.586082	17.342958	41.224255
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.051802	0.021877	0.052002
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	29.098112	34.379734	81.720711
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	49.332245	28.222137	67.084091
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	39.300819	23.080837	54.863205
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	10.885256	8.404464	19.977434
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.052478	0.022163	0.052680
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.108616	0.045871	0.109035
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	5.537694	7.141683	16.975796
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	3.169993	1.338751	3.182216
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	3.199907	4.969313	11.812068
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.988560	7.176771	17.059202
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	20.866556	40.043140	95.182655
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	136.976837	74.236404	176.460114
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	3.904464	1.648933	3.919518
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.123054	0.051968	0.123528
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	10.728576	13.285146	31.578821
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	16.705139	10.699256	25.432158
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	9.129612	9.049389	21.510420
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.007133	0.847652	2.014872
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	9.759781	8.682956	20.639406
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.160088	0.091618	0.217775
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	85.677864	39.635937	94.214722
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.035363	0.014935	0.035499
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.182817	0.077207	0.183522
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.052420	0.022138	0.052622
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	12.863832	8.142006	19.353567
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	4.718731	1.992814	4.736925
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	20.663046	26.872519	63.876041
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	1.778773	14.150764	33.636402
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.213823	0.090302	0.214647
ENSMUSG00000065629	Gm24826	1	+	39558614	39558828	0.353488	0.149285	0.354851
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.024254	0.010243	0.024348
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	20.536203	9.749673	23.174997
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	6.009864	2.538086	6.033036
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	2.327273	0.982854	2.336246
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	23.250856	11.976387	28.467903
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.461538	0.194917	0.463318
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.272727	0.115178	0.273779
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.000000	0.000000	0.000000
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	34.827721	14.708443	34.962006
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.294934	0.124557	0.296071
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	190.781921	191.191498	454.462646
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	29.329611	15.813792	37.589420
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.260570	0.240688	0.572116
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.078832	0.033292	0.079136
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.014810	0.008638	0.020533
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.032504	0.027560	0.065510
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.768914	1.278937	3.040038
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.010710	0.004523	0.010751
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.021281	0.010659	0.025337
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.249603	0.105412	0.250565
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.631618	1.066662	2.535459
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.050622	0.021379	0.050817
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.116414	0.049199	0.116947
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.120398	0.050846	0.120862
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	1.789232	1.116813	2.654668
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.024798	0.585351	1.391380
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	17.279209	36.942684	87.812851
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	2.863910	1.209486	2.874953
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.037215	0.325136	0.772849
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	2.302850	0.972540	2.311729
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	8.625698	16.893469	40.155815
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	3.198264	3.510827	8.345243
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	2.391354	40.404716	96.042107
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.534024	0.225529	0.536083
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	30.628813	13.544561	32.195457
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	4.063327	2.293115	5.450741
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	3.057280	2.077347	4.937858
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.010600	0.849117	2.018353
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	6.150764	3.184789	7.570251
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	11.849317	5.004203	11.895004
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.003326	0.423725	1.007195
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.908297	0.653104	1.552431
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.596405	0.251874	0.598705
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	10.693433	10.594427	25.182978
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	0.858974	0.362762	0.862286
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	31.500868	13.303447	31.622326
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.434092	4.473362	10.633193
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.399072	0.168536	0.400611
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.433945	0.605584	1.439474
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	0.200401	0.084633	0.201174
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	21.489534	11.670377	27.740513
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.109265	0.046145	0.109686
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.065814	0.110052	0.261594
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	3.851810	3.066594	7.289303
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.203798	0.101895	0.242205
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	8.150873	4.940026	11.742453
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	8.743773	13.493676	32.074505
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	12.594284	8.320215	19.777170
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.015905	0.008286	0.019696
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.000000	0.000000	0.000000
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.013830	0.005841	0.013883
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	10.240876	7.055939	16.771984
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.512021	0.405352	0.963524
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.206168	4.388205	10.430773
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.021915	0.009255	0.021999
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.122619	0.051784	0.123092
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.180684	0.076306	0.181381
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.042853	0.687672	1.634597
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	40.163471	16.961838	40.318333
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	17.183676	13.772759	32.737885
ENSMUSG00000099946	Gm9496	1	+	46010342	46016135	0.000000	0.000000	0.000000
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.115924	0.048957	0.116371
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	2.996212	1.265360	3.007765
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.165179	0.069758	0.165816
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	2.014222	2.274067	5.405464
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.322213	0.624188	1.483696
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.433544	0.183094	0.435216
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.241758	0.524419	1.246546
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	4.702338	1.985891	4.720469
ENSMUSG00000096973	Gm5974	1	-	48353025	48354010	0.075051	0.031696	0.075340
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.011163	0.004714	0.011206
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.326772	0.220282	0.523610
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	29.270048	24.559532	58.378075
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	10.103049	4.266720	10.142004
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	5.005613	2.113971	5.024913
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	3.126265	3.445209	8.189269
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.070423	0.032461	0.077160
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.096758	0.110608	0.262915
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.273058	0.115318	0.274111
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.733233	0.309659	0.736060
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	7.270386	11.471655	27.268152
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.140984	0.161142	0.383035
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.042375	0.017896	0.042538
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.369764	0.156159	0.371190
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.299145	0.126335	0.300298
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	7.516620	5.682086	13.506333
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	18.802290	21.113609	50.187103
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.463729	0.195842	0.465517
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.442478	0.186867	0.444184
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.087989	0.037160	0.088328
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.464794	0.196292	0.466586
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.175157	0.073972	0.175832
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	7.477251	3.157793	7.506081
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.195122	0.082404	0.195874
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.218172	0.092138	0.219013
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.496760	0.209792	0.498675
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.892419	1.221527	2.903571
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.315588	0.133279	0.316805
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	12.124756	5.543149	13.176078
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.722097	1.621483	3.854269
ENSMUSG00000026103	Gls	1	-	52202607	52272391	31.788506	66.967148	159.181061
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	21.686949	16.222124	38.560028
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	14.025173	8.561752	20.351307
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.171904	0.072599	0.172567
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.482625	0.218141	0.518521
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	4.234076	8.546232	20.314417
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.455949	2.854577	6.785336
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	3.098747	2.087613	4.962262
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.521495	0.220238	0.523506
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.431261	1.744158	4.145869
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.814154	1.252293	2.976703
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	5.120356	5.323145	12.653128
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	6.484973	7.101036	16.879179
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.930495	0.815287	1.937938
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.105266	0.053065	0.126136
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	11.015838	6.936646	16.488424
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.043445	0.018348	0.043613
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.008457	0.025847	0.061439
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	18.488630	8.652801	20.567730
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	13.899766	9.315842	22.143778
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.899458	0.379859	0.902926
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	2.022163	4.055998	9.641118
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.002135	0.041365	0.098324
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.275887	0.116513	0.276951
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	9.495365	4.748367	11.286880
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	12.346202	14.549329	34.583790
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.747376	1.160272	2.757969
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.609572	0.257434	0.611922
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	8.266902	3.491278	8.298777
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	88.864967	80.349136	190.990082
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	151.094696	73.421593	174.523300
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	75.241936	59.845833	142.253708
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.567060	0.661801	1.573102
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	28.178127	21.018705	49.961514
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.048851	0.020631	0.049039
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	8.136849	8.009177	19.037834
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	7.280722	3.205502	7.619485
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	5.412608	2.285853	5.433477
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	6.375219	2.692382	6.399800
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.239103	0.100978	0.240025
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.005459	0.002305	0.005480
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.060588	0.025588	0.060822
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.186647	0.078825	0.187367
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	16.252861	7.916794	18.818239
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.006250	0.002640	0.006274
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	8.011584	6.509038	15.471999
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	4.499552	4.104956	9.757490
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.044048	0.020117	0.047818
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.000000	0.000000	0.000000
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	12.909677	5.540672	13.170192
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.169446	0.493880	1.173955
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.389025	0.164293	0.390525
