Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	11038.787109	5556.577148	12351.112305
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	16755.609375	8434.245117	18747.568359
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	6.928761	43.600819	96.915527
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.041352	0.020815	0.046268
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	2.473769	1.245217	2.767858
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	123.498314	65.415520	145.405060
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.169630	0.588755	1.308679
ENSMUSG00000103548	Gm37670	1	-	35008708	35008936	0.111354	0.056052	0.124592
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.173548	0.087359	0.194180
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	33.207005	91.168900	202.649445
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.583039	0.293483	0.652352
ENSMUSG00000102434	Gm38049	1	-	36068728	36070099	0.064869	0.032653	0.072581
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.111083	0.055916	0.124289
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	16.446951	12.430274	27.629906
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.952129	0.643520	1.430410
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	10.268913	7.893869	17.546425
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.380941	3.004019	6.677307
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.140252	0.070598	0.156926
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	29.363882	26.533440	58.978302
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	6.544005	3.558656	7.910150
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.092635	0.046630	0.103648
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	2.125516	1.076864	2.393644
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	15.093700	22.124165	49.177406
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	10.874299	7.658331	17.022873
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	4.284761	3.340512	7.425262
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	3.769660	3.662307	8.140546
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	6.526513	4.224576	9.390351
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.355381	0.257373	0.572086
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.036435	0.105034	0.233468
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.398551	0.703986	1.564815
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	175.266876	197.898163	439.886353
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.255995	0.559869	1.244471
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	97.302925	73.948669	164.372467
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.128230	0.330977	0.735694
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	2.625580	1.321634	2.937717
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.287082	0.144508	0.321211
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.406874	0.228031	0.506866
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	16.781418	14.080547	31.298119
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.061704	0.102015	0.226758
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	0.708669	0.356722	0.792918
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	18.902195	26.271542	58.396164
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	42.784065	29.122738	64.733772
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	42.328056	29.472473	65.511169
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	7.661865	7.066891	15.708225
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.072595	0.036542	0.081225
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	127.264740	82.580902	183.560120
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	4.382143	2.205832	4.903106
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.103323	0.052010	0.115606
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	9.103511	14.079047	31.294788
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	4.066967	6.530318	14.515533
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	1.974927	0.994116	2.209712
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	2.252027	4.081889	9.073187
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.079799	5.640670	12.538033
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	20.968121	38.917690	86.505905
ENSMUSG00000102716	Gm5099	1	+	38171164	38198973	0.091991	0.046305	0.102927
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	12.282397	9.262744	20.589149
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	8.063770	9.860312	21.917419
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	1.462197	0.736024	1.636027
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	6.213263	6.617270	14.708812
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.036184	0.038012	0.084492
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	58.251835	31.947060	71.011650
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.006865	0.003456	0.007681
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.440559	0.221763	0.492934
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.028455	0.014323	0.031838
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	16.822969	29.688433	65.991196
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	10.582840	7.576042	16.839962
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	3.576571	1.800333	4.001765
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	1.672463	15.704647	34.908154
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.000000	0.000000	0.000000
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	16.276510	9.187093	20.420990
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.104293	0.052498	0.116692
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	3.364088	1.693376	3.764021
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	3.827273	1.926528	4.282271
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	20.378078	12.481130	27.742949
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	226.425613	270.903931	602.162964
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	25.585903	16.227652	36.070690
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.103955	0.052328	0.116313
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.293595	0.157428	0.349930
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	24.178852	12.170871	27.053308
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.514224	0.258844	0.575357
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.216823	0.191675	0.426054
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.122628	0.061727	0.137206
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	1.387970	0.698660	1.552976
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.059345	0.527668	1.172896
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	2.173397	1.094019	2.431777
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.065125	0.032782	0.072867
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.028182	0.028482	0.063309
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.295211	0.548178	1.218485
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.013133	0.006611	0.014694
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.050446	0.032627	0.072523
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.082494	0.057348	0.127473
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.025431	0.012801	0.028454
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.958941	1.600231	3.556981
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.027614	0.013900	0.030897
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.038278	0.019268	0.042829
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.538230	1.820749	4.047144
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.816032	0.482239	1.071916
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	14.170985	38.111179	84.713203
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	7.990964	18.941086	42.102085
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	3.352878	4.329793	9.624228
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	2.747922	54.461548	121.056664
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.326924	0.164563	0.365790
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	24.696581	13.016294	28.932508
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	3.774465	2.503049	5.563756
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	4.305489	3.744298	8.322794
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	1.692629	0.852016	1.893854
ENSMUSG00000101923	Gm29041	1	+	43448744	43449123	0.045614	0.022961	0.051037
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	5.337902	3.261106	7.248759
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	14.488459	7.293033	16.210892
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	9.013405	10.629746	23.627710
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.371043	0.690140	1.534037
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	25.591961	12.882186	28.634411
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.584257	0.797465	1.772598
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.229258	0.198778	0.441841
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.328431	0.165322	0.367476
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.418554	5.158695	11.466702
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.376643	0.189590	0.421419
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.523548	0.766906	1.704672
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.086744	0.117711	0.261646
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.090180	0.548762	1.219784
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	19.056213	14.289897	31.763460
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.062744	0.031583	0.070203
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.004043	0.002035	0.004524
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	6.113564	11.652149	25.900299
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	2.546210	2.083906	4.632088
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	7.703032	5.792143	12.874724
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	9.941494	7.933664	17.634880
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	9.010232	7.286596	16.196585
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.579055	0.516826	1.148796
ENSMUSG00000100843	Gm8307	1	+	45807497	45808646	0.034783	0.017509	0.038918
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.060734	0.795501	1.768232
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.166035	4.078861	9.066457
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.127381	0.064120	0.142524
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.096860	0.048756	0.108375
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	13.044286	13.526489	30.066563
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.031471	0.015842	0.035212
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	41.690018	20.985439	46.646252
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.363748	0.183099	0.406991
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	3.003788	1.512012	3.360888
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.677889	2.355514	5.235816
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.192020	0.469293	1.043140
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.350140	0.176249	0.391766
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.967563	0.487041	1.082590
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	3.955271	1.990959	4.425486
ENSMUSG00000064943	Gm23240	1	-	48501332	48501452	0.044628	0.022464	0.049934
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.009377	0.004720	0.010492
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.181729	0.146017	0.324564
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	19.614353	19.912077	44.260395
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	8.796004	4.427631	9.841700
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.982042	2.004434	4.455439
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.362342	0.182392	0.405418
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	2.400918	3.459493	7.689732
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.130878	0.065880	0.146437
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	5.130933	2.582750	5.740914
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.097561	0.049109	0.109159
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	15.114339	20.067430	44.605713
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.496949	0.250148	0.556028
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	1.057522	0.532323	1.183243
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.119226	0.060015	0.133400
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.017090	0.023285	0.051758
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	1.149757	0.578751	1.286444
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.218840	0.110157	0.244856
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	7.455520	13.388341	29.759489
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.175814	0.216088	0.480317
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.019560	0.009846	0.021885
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.473986	0.238590	0.530335
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.872650	0.439264	0.976393
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	7.449858	6.136735	13.640682
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.184706	0.092975	0.206664
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.299856	0.150938	0.335504
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.290652	1.153042	2.562972
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.140528	0.070737	0.157234
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	9.094391	4.899110	10.889701
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.067957	1.213089	2.696444
ENSMUSG00000026103	Gls	1	-	52202607	52272391	22.511620	56.913319	126.506439
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	15.603268	14.371080	31.943914
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	10.636223	7.666689	17.041451
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.296118	0.149056	0.331321
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.127413	0.068641	0.152575
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.646134	8.778645	19.513096
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.395560	2.868343	6.375728
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.847444	2.291039	5.092502
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.844885	1.430380	3.179436
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	3.325515	4.117665	9.152710
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	5.061816	6.973985	15.501714
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.637810	0.824422	1.832518
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.165770	0.099604	0.221398
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	7.805195	6.026150	13.394874
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.082147	0.041350	0.091913
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.342269	2.054400	4.566504
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.014918	0.082333	0.183009
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	13.940000	7.666475	17.040976
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	7.068935	4.254596	9.457079
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	7.174792	5.686573	12.640064
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.686334	0.345479	0.767927
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.635991	3.414289	7.589253
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.002517	0.017380	0.038632
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.108511	0.054621	0.121411
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	8.408637	11.830589	26.296934
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	1.871086	0.941846	2.093526
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	64.164619	67.792290	150.688126
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.132620	0.066757	0.148386
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	6.472755	3.258181	7.242256
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	2.067298	1.040612	2.313065
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	102.771111	57.022831	126.749863
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	72.526604	68.977669	153.322968
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	19.821262	17.796412	39.557713
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.147510	0.074252	0.165046
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	8.085142	9.549981	21.227615
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	7.083987	3.770808	8.381720
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	4.125111	2.076451	4.615517
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	6.659552	3.352208	7.451260
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.473077	0.238132	0.529318
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.010235	0.005152	0.011452
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.154196	0.077617	0.172527
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	5.450875	2.788416	6.198068
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.481045	0.745511	1.657116
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.107212	0.053967	0.119958
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	11.524731	6.521935	14.496900
ENSMUSG00000102685	Gm37373	1	-	57559990	57562801	0.001778	0.000895	0.001989
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	6.534949	6.111455	13.584490
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	3.897143	4.231925	9.406688
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.012227	0.006656	0.014795
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.034608	0.035176	0.078189
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	3.219070	8.023644	17.834888
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.378336	0.280699	0.623936
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	1.555581	1.394277	3.099186
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.262477	0.245697	0.546132
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	0.945090	5.903245	13.121683
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.079729	0.067919	0.150970
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
