Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	56556.242188	13117.753906	27420.794922
ENSMUSG00000042111	Ccdc115	1	-	34475751	34478753	37.099731	12.355121	25.826618
ENSMUSG00000101711	Gm28306	1	-	34478592	34483811	0.549430	0.127436	0.266386
ENSMUSG00000026127	Imp4	1	+	34478932	34488437	13.693762	5.341230	11.165081
ENSMUSG00000045815	1700101I19Rik	1	-	34618283	34618792	0.000000	0.000000	0.000000
ENSMUSG00000045174	Amer3	1	+	34618738	34630025	25.784836	5.980580	12.501551
ENSMUSG00000026131	Dst	1	+	33947306	34347742	7.633738	17.169498	35.890388
ENSMUSG00000103596	Gm37354	1	+	33961536	33963919	0.041946	0.009729	0.020337
ENSMUSG00000099382	Gm28631	1	-	34002433	34002766	0.000000	0.000000	0.000000
ENSMUSG00000084506	Gm23792	1	-	34020491	34020583	0.000000	0.000000	0.000000
ENSMUSG00000103364	Gm38157	1	+	34071181	34072878	0.248292	0.057589	0.120382
ENSMUSG00000105982	Mir6896	1	+	34156440	34156512	0.000000	0.000000	0.000000
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.474419	0.211256	0.441600
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	13.850279	37.910175	79.245819
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.317568	0.073657	0.153970
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.236620	0.054882	0.114723
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.029942	0.006945	0.014517
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	9.401011	2.180487	4.557997
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	242.406372	58.725082	122.756409
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.140979	0.264641	0.553194
ENSMUSG00000103716	Gm19430	1	+	34967590	34969726	0.046795	0.010854	0.022688
ENSMUSG00000103548	Gm37670	1	-	35008708	35008936	0.410480	0.095207	0.199018
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.390673	0.090613	0.189414
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	1.203180	0.279068	0.583351
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.361866	0.083932	0.175448
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	38.563335	13.403309	28.017708
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	72.667053	91.996803	192.306213
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	1.104756	0.317291	0.663251
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	2.245295	1.778939	3.718618
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	18.526649	6.384369	13.345615
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.280505	0.065061	0.136000
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	48.486126	17.508465	36.598949
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	4.000104	0.933815	1.952007
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	19.318764	13.216706	27.627642
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	14.076310	3.478937	7.272223
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	19.106476	6.395481	13.368840
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.007167	0.001662	0.003475
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	8.449802	3.079031	6.436276
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.006408	0.012177	0.025455
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	7.062307	3.238428	6.769471
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	9.969508	2.936998	6.139377
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.702839	0.234540	0.490273
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.047663	0.063312	0.132345
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	2.342390	0.543298	1.135687
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	446.353271	226.737625	473.962677
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.411121	0.341582	0.714029
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.176877	0.086172	0.180131
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.533909	0.123836	0.258861
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	210.432083	71.842415	150.176331
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.186550	0.225635	0.471657
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	1.847303	0.428467	0.895649
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.318423	0.082230	0.171891
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.069012	0.057342	0.119864
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	3.112903	0.722012	1.509264
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	26.942120	10.119778	21.153954
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	38.071884	23.805435	49.761871
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	87.803703	27.565012	57.620728
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	85.844826	28.037701	58.608818
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	16.098400	6.672115	13.947105
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	311.251526	96.938622	202.636368
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	16.491072	3.824968	7.995551
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.083074	0.019268	0.040278
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.071686	0.016627	0.034756
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	22.244955	15.766479	32.957581
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	7.374002	5.197699	10.865048
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	4.155978	0.963945	2.014989
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	2.855522	3.630917	7.589914
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	8.751733	6.907155	14.438423
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	45.828270	43.179424	90.260429
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	40.587540	14.039242	29.347033
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	16.280550	8.580770	17.936874
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.239658	0.519470	1.085878
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	12.468725	6.078248	12.705711
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	112.800941	28.422829	59.413868
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.070596	0.016374	0.034228
ENSMUSG00000067604	Nms	1	+	38978230	38989357	1.161838	0.269479	0.563307
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	29.880470	18.618013	38.918301
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.059825	0.013876	0.029006
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	26.508770	10.045703	20.999109
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	5.692495	1.320327	2.759956
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	43.524517	11.315354	23.653133
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.451067	0.104621	0.218696
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	11.037353	2.560023	5.351363
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	4.081818	0.946744	1.979033
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	47.234810	13.089240	27.361191
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	1.530769	0.355049	0.742180
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.032302	0.042240	0.088296
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.147265	0.036385	0.076058
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	59.612591	13.826649	28.902639
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	1.036757	0.240467	0.502662
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	4.123004	17.682463	36.962666
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.825625	0.191497	0.400297
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	517.984924	310.419159	648.886963
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	69.361069	20.228828	42.285480
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.856577	0.347962	0.727365
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.145985	0.033860	0.070780
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.822091	0.925384	1.934384
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.022315	0.005176	0.010819
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.014810	0.004744	0.009917
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.114796	0.064012	0.133808
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.042562	0.016785	0.035086
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.000000	0.000000	0.000000
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.262639	0.060917	0.127338
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	3.083616	1.163675	2.432497
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.044976	0.010432	0.021806
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.072307	0.016783	0.035083
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.125184	0.029035	0.060694
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	5.396406	1.783711	3.728594
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.280854	0.349452	0.730481
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.031895	0.007398	0.015464
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.072384	0.016789	0.035095
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	24.292852	26.880293	56.189419
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	3.197744	0.741690	1.550398
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.116133	0.544575	1.138357
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	3.610451	0.837414	1.750495
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	5.534254	3.541227	7.402431
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	20.715178	22.970646	48.016857
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	4.981731	47.559986	99.417374
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.557701	0.129354	0.270396
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	47.757278	11.613265	24.275875
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	6.145953	1.988021	4.155675
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	6.436754	2.518954	5.265513
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	5.647005	1.309776	2.737900
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	23.722719	6.678082	13.959579
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	41.223785	9.561518	19.986988
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	16.387789	8.682366	18.149250
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.500362	0.116055	0.242596
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	1.866616	0.432946	0.905012
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	50.200405	11.643570	24.339222
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.928785	5.301394	11.081809
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.399072	0.092561	0.193487
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	3.682264	0.854071	1.785313
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.716186	0.166113	0.347236
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	1.371179	0.587804	1.228721
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.455882	0.105738	0.221030
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	3.194389	0.740912	1.548771
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	48.576805	14.946262	31.243031
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.163604	0.037947	0.079322
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.342558	0.127512	0.266545
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.009982	0.007751	0.016202
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	15.763121	14.225136	29.735619
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.025246	0.007223	0.015099
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.000000	0.000000	0.000000
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	6.493251	2.553133	5.336960
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	12.074398	4.197284	8.773823
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	21.461973	7.027799	14.690611
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	21.614767	7.782558	16.268328
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.014096	0.003269	0.006834
ENSMUSG00000100361	Gm7063	1	-	45558934	45559914	0.025484	0.005911	0.012356
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.351263	0.144010	0.301033
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.994318	0.344576	0.720287
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.349125	4.198932	8.777267
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.066667	0.015463	0.032323
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.124862	0.028961	0.060538
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.117974	0.027363	0.057199
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	67.845993	15.736319	32.894531
ENSMUSG00000099946	Gm9496	1	+	46010342	46016135	0.000000	0.000000	0.000000
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.611367	0.141802	0.296416
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	2.924242	0.678254	1.417793
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	3.313667	2.047665	4.280353
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	35.444389	15.442136	32.279583
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.167317	0.163419	0.341604
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.953221	0.221092	0.462161
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.699788	0.394252	0.824127
ENSMUSG00000101447	Gm28826	1	+	47192621	47228231	0.000000	0.000000	0.000000
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	6.292105	1.459402	3.050672
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.003751	0.000870	0.001819
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.470728	0.109181	0.228228
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.429125	0.158875	0.332105
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	42.764717	19.615625	41.003670
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	18.307045	4.246168	8.876009
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	6.746354	1.564761	3.270910
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.108934	0.025266	0.052816
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	14.304091	3.317716	6.935212
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.097561	0.022628	0.047302
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.118874	0.074632	0.156007
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	4.951636	3.209927	6.709895
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.469718	0.141634	0.296065
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	28.878283	17.764137	37.133396
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.069221	0.016055	0.033561
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.725121	0.168186	0.351569
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	1.152261	0.267257	0.558664
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	18.953150	14.927534	31.203884
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.078186	0.018135	0.037908
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.365855	0.224979	0.470287
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.273734	0.063490	0.132718
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	1.159032	0.268828	0.561946
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	1.416239	0.328485	0.686651
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	11.048841	3.926900	8.208626
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.526306	0.122072	0.255175
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.394168	0.091424	0.191109
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	6.475584	1.501958	3.139630
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	24.419394	6.154119	12.864307
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.154066	0.035734	0.074698
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	2.416360	1.190851	2.489305
ENSMUSG00000026103	Gls	1	-	52202607	52272391	52.743996	55.666710	116.363327
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.210552	0.048836	0.102084
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	34.184906	14.068879	29.408987
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	24.904890	7.745769	16.191425
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.369686	0.085746	0.179239
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.111969	0.029102	0.060833
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	7.358773	8.607280	17.992290
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	1.241506	4.146625	8.667928
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	6.125554	2.246154	4.695265
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.526237	1.391480	2.908691
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.524299	0.121607	0.254202
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	1.580491	1.238569	2.589052
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.373523	0.086636	0.181099
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	7.779028	4.449418	9.300874
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	11.906121	7.928819	16.574066
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	3.984298	0.924125	1.931752
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.275848	0.076371	0.159644
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	20.579340	7.200113	15.050809
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.095525	0.022156	0.046314
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.031143	0.059575	0.124534
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.407273	0.094464	0.197463
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	15.895343	4.302315	8.993377
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.001778	0.000412	0.000862
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	33.265987	8.420848	17.602581
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	12.559599	4.597271	9.609940
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.299217	0.069401	0.145073
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	2.635258	3.298113	6.894235
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.353901	0.082084	0.171586
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.182835	0.042407	0.088646
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	26.313217	16.918341	35.365383
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	3.692090	0.856350	1.790077
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.358564	0.083166	0.173847
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	164.341873	78.791283	164.701950
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	15.132190	3.509787	7.336709
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	261.398804	68.501335	143.192276
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	143.620636	63.104488	131.910934
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	3.249431	0.753679	1.575458
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	56.232441	23.401720	48.917965
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	11.942296	6.501650	13.590772
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	9.281283	2.256521	4.716935
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	8.461484	1.962571	4.102476
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.049808	0.011553	0.024149
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	10.575038	2.452793	5.127214
