Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.009942	0.005187	0.011408
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	2.945506	1.536687	3.379815
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	106.887550	59.156502	130.109756
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.215365	0.634063	1.394568
ENSMUSG00000103548	Gm37670	1	-	35008708	35008936	0.117904	0.061511	0.135289
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.219801	0.114671	0.252210
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.766784	0.400036	0.879845
ENSMUSG00000103708	Gm33222	1	-	36042066	36050125	0.131406	0.079771	0.175451
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	30.119617	85.763947	188.630615
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.070622	0.036844	0.081035
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	14.585528	11.447468	25.177744
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.785204	0.507247	1.115648
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.300140	0.156585	0.344395
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.044896	2.147800	4.723907
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	9.708394	7.703545	16.943300
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	24.790997	21.978167	48.339134
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	6.224891	3.480295	7.654617
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.092635	0.048328	0.106294
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	2.388201	1.254028	2.758128
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	10.117182	14.408286	31.689814
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	10.034890	7.892301	17.358452
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	3.120863	1.937993	4.262452
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.006832	0.029207	0.064238
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	3.087695	3.339770	7.345544
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	6.057479	4.263301	9.376772
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.400353	0.300505	0.660935
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.037198	0.163429	0.359448
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.595012	0.832127	1.830193
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	158.651047	184.014297	404.723999
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.210432	0.357931	0.787240
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.166667	0.086951	0.191242
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	79.630035	64.041496	140.853897
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.088576	0.236952	0.521157
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	2.198597	1.147020	2.522775
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.283295	0.164556	0.361927
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.039454	0.067466	0.148387
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	0.743952	0.388124	0.853646
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	17.831436	15.955880	35.093620
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	18.141113	26.566351	58.430462
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.187266	0.097698	0.214878
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	40.452408	28.518003	62.722954
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	29.921473	20.783442	45.711437
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	8.139973	7.717630	16.974279
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	124.015396	82.714409	181.923401
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	4.933928	2.574058	5.661425
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.000000	0.000000	0.000000
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.045086	0.023522	0.051734
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	9.046638	14.267882	31.381010
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	3.755868	6.040246	13.285015
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	2.963853	1.546259	3.400867
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	2.296733	4.583631	10.081310
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.355748	6.418907	14.117846
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	19.244730	38.120293	83.842384
ENSMUSG00000103531	2610300A13Rik	1	+	38806265	38806767	0.198807	0.103719	0.228121
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	15.207001	11.981422	26.352133
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	7.451713	9.748681	21.441404
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	1.569187	0.818654	1.800560
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	55.473892	32.709530	71.941864
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	6.734662	7.383778	16.240002
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.156495	0.081644	0.179570
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.013439	0.007011	0.015421
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.227273	0.118570	0.260784
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.024560	0.012813	0.028181
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	10.502963	10.213860	22.464529
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	3.410616	1.779338	3.913504
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	13.397777	23.943613	52.661964
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.304615	0.158919	0.349530
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	1.688809	16.233454	35.704117
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.345405	0.180200	0.396334
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	15.723489	9.128241	20.076799
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.092894	0.048463	0.106591
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	3.625113	1.891242	4.159628
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	6.718182	3.504914	7.708764
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	19.127834	12.232979	26.905411
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	200.518051	254.075775	558.818298
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	26.873144	18.577478	40.859604
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.113177	0.059045	0.129865
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.027375	0.097333	0.214076
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.166900	0.092754	0.204004
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	26.438227	13.792974	30.336487
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.398348	0.207820	0.457084
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.354375	0.330618	0.727168
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.093431	0.048743	0.107207
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.041520	0.025094	0.055192
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.042743	0.044771	0.098471
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.044431	0.032013	0.070410
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.733159	1.606277	3.532871
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.013133	0.006852	0.015069
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.115692	0.060357	0.132751
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.937898	1.657069	3.644585
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.028900	0.015077	0.033161
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.556128	1.881161	4.137455
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.073638	0.038417	0.084496
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.879469	0.610061	1.341779
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.078678	0.041047	0.090279
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	13.461009	35.156097	77.322876
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	1.338346	0.698223	1.535682
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.056214	0.633092	1.392434
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	3.389549	1.768347	3.889331
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.021817	0.011382	0.025034
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.872350	1.498521	3.295872
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	2.313470	47.718220	104.952217
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.000000	0.000000	0.000000
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	23.097532	12.601822	27.716650
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	3.728253	2.681806	5.898407
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	4.177406	3.692102	8.120468
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	2.841460	4.073662	8.959677
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	8.174552	20.323982	44.700893
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	5.939905	3.761087	8.272196
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	15.908426	8.299517	18.254089
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	8.639988	10.844415	23.851379
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.211558	0.110371	0.242752
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	0.794071	0.414271	0.911155
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	22.689127	11.837047	26.034590
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.288248	0.150381	0.330750
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	1.089520	1.036406	2.279488
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.163399	0.085246	0.187492
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.609218	0.839538	1.846494
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.352912	4.555689	10.019855
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.462490	0.241284	0.530683
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	0.924159	0.482139	1.060424
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	18.867014	12.148240	26.719032
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.099687	0.052007	0.114386
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.126977	0.105607	0.232274
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.002945	0.001536	0.003379
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	6.113353	11.630545	25.580406
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	2.339564	1.763121	3.877836
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	6.734292	5.187870	11.410284
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	10.597210	7.719690	16.978809
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	9.661835	8.495965	18.686163
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.028989	0.015124	0.033263
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.373370	0.344736	0.758218
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.152015	3.971592	8.735184
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.127381	0.066455	0.146163
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.110497	0.057647	0.126790
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.037779	0.019710	0.043349
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.709884	0.537999	1.183283
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	13.439387	13.239129	29.118353
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.009918	0.005174	0.011380
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	29.652870	15.470072	34.025124
ENSMUSG00000099946	Gm9496	1	+	46010342	46016135	0.000000	0.000000	0.000000
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.227803	0.118846	0.261392
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	1.085227	0.566169	1.245241
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.840667	2.544878	5.597245
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.164758	0.355885	0.782740
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.961135	0.501430	1.102852
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.729570	0.380621	0.837144
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	2.163543	1.128733	2.482553
ENSMUSG00000051616	C230029F24Rik	1	+	49283775	49379602	0.000000	0.000000	0.000000
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.250396	0.130633	0.287316
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.197511	0.164478	0.361756
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	20.550997	21.944309	48.264668
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	10.308097	5.377793	11.828004
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	2.499440	1.303972	2.867977
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	13.859518	18.833851	41.423470
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.067797	0.035370	0.077794
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.164540	0.085841	0.188801
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	2.394446	3.283745	7.222322
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.039185	0.020443	0.044963
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	7.406547	3.864038	8.498627
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.097561	0.050898	0.111946
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.085915	0.060166	0.132329
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.132194	0.158925	0.349542
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.966019	0.503978	1.108456
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.360869	0.188267	0.414078
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	9.986319	19.275671	42.395222
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.064663	0.078353	0.172332
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.055695	0.029056	0.063907
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.311769	0.162652	0.357739
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.917094	0.478453	1.052318
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	5.540854	4.984547	10.963094
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.074799	0.039023	0.085828
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.154427	0.080565	0.177197
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.793216	1.457237	3.205070
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.034053	0.017766	0.039074
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	9.028417	5.455771	11.999511
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.169257	1.088396	2.393836
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	10.309495	7.263535	15.975536
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	14.665429	13.785975	30.321095
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026103	Gls	1	-	52202607	52272391	22.367056	59.775650	131.471512
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.221811	0.115720	0.254517
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.387387	0.216300	0.475733
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.250567	8.374909	18.419910
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.114849	0.059917	0.131783
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.314841	2.355879	5.181558
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	3.252266	2.748546	6.045197
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.682118	1.209102	2.659318
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.009462	0.004936	0.010857
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	3.054978	3.929787	8.643237
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	5.653342	7.974332	17.538874
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.765564	0.399399	0.878445
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.159743	0.099479	0.218795
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	9.357738	7.513362	16.525009
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.105663	0.055125	0.121243
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.150467	0.078499	0.172653
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.240948	1.170017	2.573354
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.004537	0.017130	0.037675
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.104242	0.054384	0.119612
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	14.341726	8.159225	17.945528
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	7.768209	4.677770	10.288362
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.000000	0.000000	0.000000
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	7.272621	6.132852	13.488693
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.780253	0.407062	0.895300
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.607369	3.678180	8.089848
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.221277	0.115441	0.253904
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	7.908326	11.474381	25.236937
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.424932	1.265101	2.782483
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.377834	0.197118	0.433545
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	8.005550	4.176541	9.185952
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	69.236832	76.392624	168.019165
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	93.764534	55.697887	122.502823
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	47.921619	46.990765	103.352234
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	0.945489	0.493267	1.084899
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	21.495571	20.728609	45.590836
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	4.096334	2.137081	4.700330
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	6.774136	8.290939	18.235224
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	6.135955	3.247137	7.141804
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	3.351604	1.748551	3.845791
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.290385	0.151496	0.333202
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.005459	0.002848	0.006264
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.085429	0.044569	0.098025
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	6.345970	3.364566	7.400080
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	0.923060	0.481566	1.059163
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.410808	0.214321	0.471381
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.048733	0.025424	0.055919
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	12.189180	7.364939	16.198565
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.099588	0.056185	0.123574
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.000000	0.000000	0.000000
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	6.644700	6.117554	13.455048
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	3.772871	4.240361	9.326319
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	3.433285	9.457744	20.801512
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.179392	0.140120	0.308183
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	0.825996	5.431243	11.945563
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.096939	0.050574	0.111232
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	1.635443	1.567010	3.446507
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.332148	0.268719	0.591025
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.071649	0.063259	0.139134
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.009184	0.004791	0.010538
ENSMUSG00000103839	Gm37607	1	-	58422671	58425293	5.760578	3.005327	6.609963
ENSMUSG00000051223	Bzw1	1	+	58432057	58446512	51.362362	32.101372	70.604271
ENSMUSG00000026034	Clk1	1	-	58449348	58463225	46.271881	86.448853	190.136993
