Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000084506	Gm23792	1	-	34020491	34020583	0.000000	0.000000	0.000000
ENSMUSG00000103364	Gm38157	1	+	34071181	34072878	0.000000	0.000000	0.000000
ENSMUSG00000105982	Mir6896	1	+	34156440	34156512	0.000000	0.000000	0.000000
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.184491	0.114601	0.266412
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	8.269811	40.573318	94.320503
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.000000	0.000000	0.000000
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.011324	0.004103	0.009538
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	3.917984	1.419573	3.300071
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	170.750778	64.613289	150.206055
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.857525	0.673023	1.564571
ENSMUSG00000103548	Gm37670	1	-	35008708	35008936	0.550218	0.199356	0.463442
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.454893	0.164818	0.383151
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.176678	0.064014	0.148814
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	45.619720	90.462639	210.297867
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.319170	0.115642	0.268833
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	19.212559	10.507659	24.427080
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.825614	0.370411	0.861092
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	16.587339	9.019829	20.968334
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.913238	2.179798	5.067360
ENSMUSG00000102762	4930403P22Rik	1	+	36371789	36372501	0.032258	0.011688	0.027171
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	40.007191	23.072657	53.636841
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	9.500310	3.682937	8.561698
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.000000	0.000000	0.000000
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	4.228153	1.541900	3.584445
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	23.690580	25.079365	58.301823
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	14.089721	7.117771	16.546635
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	6.156266	3.570130	8.299456
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.182826	0.075897	0.176438
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	3.831137	2.636917	6.130022
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	9.265234	4.315499	10.032209
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.251512	0.145873	0.339110
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.000000	0.000000	0.000000
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	2.118782	0.767682	1.784625
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	202.538162	160.419922	372.927063
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.183303	0.197381	0.458850
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	121.702934	65.288246	151.775131
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.042307	0.078602	0.182725
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	1.490526	0.540051	1.255452
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.600151	0.217448	0.505500
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.173616	0.070038	0.162817
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.102063	0.121209	0.281775
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	2.085685	0.755690	1.756748
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	29.972488	17.941807	41.709187
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	34.599682	35.461338	82.436722
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	62.585602	30.705582	71.381050
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	50.965168	24.131413	56.098125
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	11.403967	7.448627	17.315771
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.143128	0.051858	0.120555
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.046750	0.016939	0.039377
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.098284	0.035610	0.082783
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	230.466766	109.112572	253.653244
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	8.758928	3.173555	7.377541
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.128245	0.046466	0.108019
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.045086	0.016336	0.037975
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	14.758075	15.995011	37.183487
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	5.199115	6.060893	14.089714
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	3.400453	1.232060	2.864161
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	4.130646	5.230774	12.159943
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	4.176060	5.298825	12.318141
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	26.330906	36.407223	84.635612
ENSMUSG00000102716	Gm5099	1	+	38171164	38198973	0.054113	0.019606	0.045579
ENSMUSG00000102541	Gm38135	1	+	38761701	38762202	0.398406	0.144351	0.335573
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	18.246111	10.029344	23.315145
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	11.647288	10.116636	23.518072
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.627675	0.952065	2.213259
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	14.722260	11.377357	26.448862
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	87.289558	34.545956	80.308746
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.041580	0.015065	0.035022
ENSMUSG00000067604	Nms	1	+	38978230	38989357	1.366634	0.511865	1.189930
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	24.748701	31.159048	72.435219
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.000000	0.000000	0.000000
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.049688	0.018003	0.041852
ENSMUSG00000098833	Mir6349	1	-	39225977	39226073	0.742268	0.268940	0.625204
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	13.016592	6.894778	16.028240
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	4.462477	1.616855	3.758691
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	3.164634	21.597601	50.207794
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.053004	0.019205	0.044645
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.394611	0.142976	0.332376
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	24.962656	10.094599	23.466843
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.311363	0.112814	0.262257
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	6.945886	2.516649	5.850437
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	4.327273	1.567868	3.644811
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	26.261967	11.710301	27.222855
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	1.684615	0.610374	1.418931
ENSMUSG00000101634	1700066B17Rik	1	-	39878335	39886494	0.027101	0.053141	0.123536
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	293.477844	236.314728	549.359192
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	59.191437	27.431271	63.769276
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.138850	0.053590	0.124581
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	43.726990	15.843265	36.830723
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.445978	0.161588	0.375642
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.053264	0.038747	0.090075
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.181885	0.114871	0.267041
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.195620	0.070877	0.164768
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	1.915038	0.693861	1.613014
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.052717	0.536087	1.246237
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	3.538005	1.281898	2.980020
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.042562	0.026220	0.060953
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.761111	1.225087	2.847951
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.025139	0.009108	0.021174
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.028618	0.010369	0.024105
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.855937	1.098004	2.552521
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.027655	0.010020	0.023293
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	3.654066	1.885226	4.382572
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.222914	0.080767	0.187758
ENSMUSG00000079588	Tmem182	1	+	40844761	40896047	0.143225	0.051894	0.120637
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	1.753749	0.749597	1.742584
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.000000	0.000000	0.000000
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	17.880604	33.110867	76.972603
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	11.709229	20.313503	47.222656
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.186567	0.067597	0.157143
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	3.205994	3.252481	7.561020
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	3.700031	54.409172	126.484619
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.755917	0.273886	0.636700
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	34.579540	13.126765	30.515701
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	4.255507	2.122543	4.934259
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	4.702466	2.767977	6.434697
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	2.741016	0.993131	2.308725
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	7.183447	3.158903	7.343481
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	17.226637	6.241595	14.509791
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	12.218536	10.438187	24.265579
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	0.537742	0.194836	0.452934
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	33.603817	12.175413	28.304094
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.264967	0.458326	1.065467
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.141921	0.109032	0.253466
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.116013	0.042034	0.097716
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.604990	5.349183	12.435206
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.289250	0.104802	0.243632
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.793579	0.649854	1.510710
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	0.801603	0.290439	0.675181
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	26.509531	11.831914	27.505568
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.031665	0.011473	0.026671
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.162791	0.072839	0.169329
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.009982	0.003617	0.008408
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	10.290358	14.184860	32.975441
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	3.187973	2.169600	5.043653
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.154359	0.072566	0.168694
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	7.632265	4.197501	9.757900
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	13.001349	6.984515	16.236853
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	13.036837	7.426847	17.265139
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.042819	0.015514	0.036066
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.309851	0.199227	0.463142
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.217423	3.997489	9.292933
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.021915	0.007940	0.018459
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.000000	0.000000	0.000000
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.019890	0.007207	0.016753
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.095401	0.034566	0.080355
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	1.027630	0.561491	1.305294
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000099850	Gm28906	1	-	45872960	45875948	0.056211	0.020366	0.047346
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.009537	0.018754	0.043597
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	45.676151	16.549488	38.472481
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.109063	0.039516	0.091862
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	1.839015	0.666316	1.548980
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	19.965509	13.379644	31.103565
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.272321	0.098668	0.229373
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.975334	1.945081	4.521717
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	2.487070	0.901121	2.094830
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.204808	0.339478	0.789181
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	1.462185	0.529782	1.231581
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.633250	0.229441	0.533379
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	4.707032	1.705463	3.964677
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	2.414450	2.378803	5.529985
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.268891	0.155511	0.361516
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	34.067486	24.683332	57.381168
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	8.330179	3.018210	7.016411
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	5.520197	2.000091	4.649596
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.022367	0.021936	0.050995
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.421127	0.222975	0.518348
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.694175	0.251515	0.584695
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.363791	0.131810	0.306417
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	16.472694	15.817397	36.770592
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.242712	0.087940	0.204433
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.066435	0.024071	0.055957
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.124209	0.045004	0.104620
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.072100	0.026123	0.060729
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	6.336988	2.296032	5.337570
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.195122	0.070697	0.164349
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	13.044257	16.727673	38.886703
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.078186	0.028329	0.065855
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.070748	0.059536	0.138404
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.000000	0.000000	0.000000
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.546639	0.198060	0.460428
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.241026	0.087329	0.203013
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	7.268814	4.437961	10.316897
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.133936	0.048528	0.112813
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	3.213923	1.164476	2.707049
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.285307	0.103373	0.240311
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	10.886186	4.311149	10.022099
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.216787	0.078547	0.182597
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.411133	1.001972	2.329278
ENSMUSG00000026103	Gls	1	-	52202607	52272391	32.634525	56.116142	130.452789
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	20.496477	12.961508	30.131527
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	16.163004	8.291113	19.274294
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.251756	0.091217	0.212051
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.086229	0.033438	0.077732
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	4.973936	8.551902	19.880545
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.470495	2.444556	5.682842
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	3.914754	2.274192	5.286798
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.860477	1.109873	2.580113
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.000000	0.000000	0.000000
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	4.512524	4.026233	9.359756
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	6.219121	6.013257	13.978976
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.145901	0.415185	0.965179
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.057657	0.024936	0.057969
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	13.400978	7.356528	17.101669
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.456464	0.165387	0.384474
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.208107	0.766475	1.781820
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.467289	0.169309	0.393592
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.018004	0.074021	0.172075
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	19.407719	7.782718	18.092428
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	10.937436	4.608515	10.713381
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.028407	0.010292	0.023927
ENSMUSG00000101130	Gm19637	1	+	54605862	54606440	0.172712	0.062577	0.145473
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	10.815784	6.209835	14.435959
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.886036	0.321031	0.746298
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.720914	3.149539	7.321711
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.060284	0.021842	0.050776
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.123705	0.044821	0.104195
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	14.886072	15.103718	35.111504
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	1.926433	0.697990	1.622612
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	104.212959	77.037651	179.088882
ENSMUSG00000100736	Gm5147	1	-	55159239	55160032	0.546600	0.198045	0.460395
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	8.368819	3.032210	7.048957
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.350576	0.489344	1.137574
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	24.607069	16.079664	37.380283
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	174.854858	72.802582	169.243652
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	97.283241	66.473602	154.530701
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	7.929857	6.668102	15.501288
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	8.693684	3.205620	7.452081
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.182692	0.066193	0.153879
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	4.920843	1.782931	4.144768
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.028458	0.067724	0.157437
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	4.763924	1.726076	4.012597
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.009358	0.003391	0.007882
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.120872	0.043795	0.101809
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	8.112158	3.004207	6.983859
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.766326	0.639979	1.487755
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.172219	0.068672	0.159642
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.038238	0.029339	0.068204
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	16.211901	6.748710	15.688678
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	7.961086	5.889852	13.692097
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	5.524024	4.369632	10.158052
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	1.397924	6.223171	14.466961
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
