Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000096992	Gm26788	1	-	34204937	34217527	0.072494	0.081532	0.185073
ENSMUSG00000103001	A930005N03Rik	1	-	34308963	34310209	0.000000	0.000000	0.000000
ENSMUSG00000037509	Arhgef4	1	+	34717269	34852390	6.231461	54.390522	123.464035
ENSMUSG00000102537	Gm37224	1	+	34791856	34792003	0.081081	0.041486	0.094172
ENSMUSG00000102612	Gm37845	1	+	34792204	34792558	0.000000	0.000000	0.000000
ENSMUSG00000118272	SMIM39	1	+	34840875	34841045	0.009526	0.004874	0.011064
ENSMUSG00000104002	Gm38336	1	-	34848441	34850989	3.435164	1.757649	3.989784
ENSMUSG00000037503	Fam168b	1	-	34852300	34882146	119.022133	63.828556	144.887939
ENSMUSG00000104358	Gm37127	1	+	34862606	34865641	1.004147	0.513786	1.166270
ENSMUSG00000103760	Gm8009	1	+	35009146	35009581	0.469037	0.239989	0.544765
ENSMUSG00000102531	1110002O04Rik	1	+	35918926	35920200	0.176678	0.090400	0.205203
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	31.738871	88.915451	201.834076
ENSMUSG00000102202	Gm33280	1	+	36171123	36177827	0.230230	0.117800	0.267402
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	13.987732	10.759289	24.423100
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.736711	0.466760	1.059525
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	1.461404	2.427984	5.511414
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	11.399505	8.865162	20.123518
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	27.417255	25.155188	57.101139
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	6.590806	3.651538	8.288825
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.059287	0.030335	0.068859
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	2.842954	1.604022	3.641057
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	15.834266	19.962275	45.313461
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	10.232710	7.819553	17.750031
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	4.410085	3.268686	7.419770
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	3.222389	3.345265	7.593601
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	6.178533	4.393645	9.973375
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.306360	0.251210	0.570234
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.012374	0.036260	0.082308
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.430075	0.731718	1.660966
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	159.688675	178.783020	405.829376
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.148231	0.225406	0.511661
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.098814	0.059704	0.135525
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	92.349312	70.690941	160.465225
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.101575	0.266496	0.604934
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	1.453862	0.743889	1.688594
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.183018	0.093644	0.212567
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.065706	0.037432	0.084968
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	18.336205	15.716147	35.674942
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.002325	0.001190	0.002700
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.055430	0.125992	0.285996
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.724798	0.882517	2.003273
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	40.694271	28.263981	64.157959
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	43.418625	28.633350	64.996414
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	21.917706	32.006546	72.653404
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.000000	0.000000	0.000000
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	7.821326	7.114671	16.149982
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.000000	0.000000	0.000000
ENSMUSG00000061584	Lyg2	1	-	37945004	37955574	0.028471	0.014568	0.033068
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	150.868881	99.973503	226.935318
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	7.375000	3.773521	8.565722
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.080508	0.041193	0.093506
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	3.850210	5.907634	13.410062
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	2.077995	1.063235	2.413495
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	2.549224	5.618127	12.752895
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.067801	6.188880	14.048477
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	17.559982	41.141502	93.389351
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	9.869629	14.697535	33.362740
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	12.716343	9.840036	22.336437
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	7.412962	8.764387	19.894762
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	1.278174	0.653995	1.484540
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	7.268738	7.838782	17.793680
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.072368	0.050178	0.113901
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.000000	0.000000	0.000000
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	57.340881	32.106831	72.881050
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.021373	0.010936	0.024824
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.326673	0.167147	0.379416
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	16.322117	26.529257	60.220219
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.175385	0.089738	0.203702
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.002827	0.001446	0.003283
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	9.262029	8.663784	19.666399
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	4.223307	2.160913	4.905176
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	2.105252	20.158611	45.759136
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.017668	0.009040	0.020521
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.377177	0.192988	0.438074
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	17.492590	10.093505	22.911800
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.185635	0.094983	0.215606
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	5.207701	2.664592	6.048504
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	2.409091	1.232645	2.798048
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	19.252462	12.059005	27.373396
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.252841	0.129370	0.293663
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	202.545898	241.310562	547.764038
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	37.575134	24.438238	55.473694
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.000000	0.000000	0.000000
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.028986	0.015798	0.035861
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	29.614609	15.152724	34.396000
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.328089	0.167871	0.381060
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.223870	0.200370	0.454831
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.145985	0.074695	0.169555
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.354607	0.870072	1.975024
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.014105	0.007217	0.016382
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.020760	0.012306	0.027933
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.032128	0.033004	0.074918
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.337628	0.172752	0.392139
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.379902	1.169213	2.654061
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.059043	0.030210	0.068576
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.124857	1.668405	3.787204
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.539216	0.331626	0.752775
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	14.110599	37.956181	86.158813
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	1.627068	0.832512	1.889764
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.037789	0.360174	0.817579
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	1.336105	0.683637	1.551824
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.032563	0.016661	0.037820
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	1.219816	0.624136	1.416760
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	8.032912	19.306896	43.825783
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	2.145543	41.974846	95.281006
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	0.248521	0.127159	0.288646
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	19.694742	10.561920	23.975082
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	3.701858	2.640110	5.992931
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	2.721560	2.689823	6.105776
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	2.620600	3.887488	8.824422
ENSMUSG00000101923	Gm29041	1	+	43448744	43449123	0.053509	0.027379	0.062148
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	5.780706	3.589831	8.148754
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	12.350229	6.319166	14.344220
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	8.995302	10.800465	24.516565
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.000000	0.000000	0.000000
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	0.980627	0.501751	1.138953
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	22.863504	11.698429	26.554903
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	0.364729	0.186619	0.423616
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	0.504435	0.258101	0.585878
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.729258	0.717442	1.628561
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.163399	0.083605	0.189780
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.429517	5.433149	12.333003
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.429234	0.219624	0.498535
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.438838	0.736201	1.671144
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	19.730137	13.567993	30.798729
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.041048	0.021003	0.047675
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.117209	0.074060	0.168113
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	6.822809	12.679294	28.781424
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	2.191070	1.697501	3.853251
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	6.113160	4.701900	10.673100
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	8.605085	6.880141	15.617609
ENSMUSG00000101567	Txn-ps1	1	-	44503083	44503391	0.168285	0.086105	0.195455
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	8.827592	7.375209	16.741390
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.064628	0.033068	0.075062
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.352486	0.323834	0.735089
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.480138	0.355654	0.807320
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.145147	4.018577	9.121987
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.000000	0.000000	0.000000
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.326190	0.166900	0.378855
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.046331	0.023706	0.053811
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.033505	0.023794	0.054012
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	36.425354	18.637537	42.306366
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	13.783570	13.020414	29.555752
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.142004	0.072658	0.164931
ENSMUSG00000099946	Gm9496	1	+	46010342	46016135	0.000000	0.000000	0.000000
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	2.482955	1.270438	2.883837
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.258111	1.722020	3.908908
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	3.434736	1.757430	3.989287
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.378982	0.193911	0.440170
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.118577	0.271575	0.616463
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	4.395580	2.249059	5.105263
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	1.317252	0.673990	1.529927
ENSMUSG00000103246	Gm38090	1	-	47472983	47474924	0.000000	0.000000	0.000000
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.004421	0.002262	0.005135
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.181171	0.092699	0.210422
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.162612	0.132810	0.301472
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	22.079498	22.680965	51.484764
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	7.268139	3.718844	8.441607
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	4.294051	2.197111	4.987342
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	1.803248	2.578568	5.853233
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.067398	0.034485	0.078280
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	5.105728	2.612416	5.930067
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.000000	0.000000	0.000000
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.047887	0.026743	0.060706
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.088967	0.105191	0.238780
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	12.675981	16.863586	38.279579
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.033898	0.017344	0.039371
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.053104	0.027171	0.061678
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.538835	0.275702	0.625832
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.370105	0.189369	0.429860
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	7.249223	13.959902	31.688347
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.014604	0.017356	0.039397
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.158047	0.080867	0.183564
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.409094	0.209319	0.475144
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.279487	0.143003	0.324611
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	5.380662	4.445197	10.090397
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.000000	0.000000	0.000000
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.060475	0.030943	0.070239
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.121486	0.062160	0.141100
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	7.872037	5.402676	12.263830
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	1.879039	0.961436	2.182417
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.156355	0.080001	0.181599
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.002826	1.025375	2.327554
ENSMUSG00000026103	Gls	1	-	52202607	52272391	23.337687	56.211445	127.597435
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	14.832019	13.292177	30.172642
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	11.134868	8.017843	18.200142
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.114233	0.058449	0.132676
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.105534	0.057791	0.131184
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.396288	2.908781	6.602802
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.186907	8.131969	18.459204
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.173192	1.771740	4.021770
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.612932	1.111349	2.522711
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.065125	0.033322	0.075640
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	3.691573	4.656488	10.570017
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	4.615872	6.564729	14.901638
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	0.539043	0.275809	0.626074
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.202988	0.123976	0.281420
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	8.192990	6.405406	14.539983
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.071507	0.036588	0.083052
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.319626	0.163541	0.371231
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.091647	0.824464	1.871496
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.018004	0.066663	0.151321
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.218182	0.111636	0.253408
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	13.765888	7.803118	17.712725
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	7.396579	4.526503	10.274958
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.018889	0.009665	0.021939
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	7.323670	5.967218	13.545316
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.124624	0.063766	0.144745
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.228160	2.653167	6.022569
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.000000	0.000000	0.000000
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.000000	0.000000	0.000000
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.072673	0.037184	0.084406
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	11.412138	16.266460	36.924133
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.417479	1.236937	2.807790
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	74.923058	80.119583	181.867844
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	7.118567	3.642313	8.267886
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	1.966032	1.005947	2.283455
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	20.263899	19.053934	43.251572
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	111.379486	63.437351	143.999924
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	71.553917	69.213364	157.111206
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	5.465576	6.661471	15.121240
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	4.437178	2.388042	5.420746
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.048851	0.024995	0.056738
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	3.294935	1.685899	3.826915
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.000000	0.000000	0.000000
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	4.737800	2.424161	5.502736
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.533333	0.272887	0.619442
ENSMUSG00000101129	Gm5254	1	-	57330584	57331560	0.004825	0.002469	0.005604
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.008785	0.004495	0.010203
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.048733	0.024935	0.056601
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	13.104946	7.676808	17.426006
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	6.861853	3.568055	8.099323
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.579175	0.808007	1.834139
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.153212	0.084775	0.192434
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.000000	0.000000	0.000000
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	6.436202	6.373186	14.466843
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	3.609183	4.030839	9.149822
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	0.947687	6.237493	14.158827
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000063558	Aox1	1	+	58069090	58145572	1.142670	1.112638	2.525637
ENSMUSG00000064294	Aox3	1	+	58152289	58239857	0.446751	0.373432	0.847673
ENSMUSG00000089275	Gm24548	1	-	58194140	58194247	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	3.192939	8.354462	18.964251
ENSMUSG00000026039	Sgo2a	1	+	58035130	58065058	0.286856	0.208550	0.473399
ENSMUSG00000038242	Aox4	1	+	58249556	58307756	0.118465	0.117644	0.267047
ENSMUSG00000089822	Gm15759	1	-	58293276	58354815	0.000000	0.000000	0.000000
ENSMUSG00000079554	Aox2	1	+	58317485	58419418	0.015768	0.008068	0.018314
