Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000026123	Plekhb2	1	+	34889057	34918661	35.654758	89.112679	203.776291
ENSMUSG00000045216	Hs6st1	1	+	36107481	36145527	21.802780	14.991394	34.281212
ENSMUSG00000104523	Gm37335	1	-	36144465	36145527	0.000000	0.000000	0.000000
ENSMUSG00000047180	Neurl3	1	-	36303678	36313760	0.677028	0.383598	0.877185
ENSMUSG00000037447	Arid5a	1	+	36346814	36363110	2.479107	3.523451	8.057167
ENSMUSG00000037470	Uggt1	1	-	36179108	36283801	14.230568	9.688166	22.154184
ENSMUSG00000098752	Mir6897	1	-	36183333	36183394	0.000000	0.000000	0.000000
ENSMUSG00000100131	Gm28439	1	-	24650616	24651491	6958.596680	3184.050049	7281.050293
ENSMUSG00000067736	Gm10222	1	-	24651488	24651781	6152.218262	2815.074707	6437.305176
ENSMUSG00000101939	Gm28438	1	-	24651856	24652200	3374.886963	1544.249390	3531.275391
ENSMUSG00000101111	Gm28437	1	-	24652270	24653052	14189.430664	6492.667969	14846.953125
ENSMUSG00000100862	Gm10925	1	-	24653055	24653732	18551.339844	8488.549805	19410.988281
ENSMUSG00000102070	Gm28661	1	-	24653966	24654646	11719.160156	5362.344238	12262.212891
ENSMUSG00000101249	Gm29216	1	-	24654787	24655278	17877.544922	8180.241211	18705.970703
ENSMUSG00000010453	Kansl3	1	-	36374811	36408262	33.977612	25.539423	58.401669
ENSMUSG00000098680	Mir6898	1	-	36387763	36387839	0.000000	0.000000	0.000000
ENSMUSG00000037408	Cnnm4	1	+	36510701	36547845	6.911990	3.403147	7.782065
ENSMUSG00000104316	Gm37909	1	+	36513033	36515191	0.033812	0.015471	0.035379
ENSMUSG00000037432	Fer1l5	1	+	36411372	36461191	3.282183	1.511582	3.456573
ENSMUSG00000001143	Lman2l	1	-	36458952	36484352	20.091082	27.137980	62.057129
ENSMUSG00000001138	Cnnm3	1	+	36550948	36567318	12.172079	7.723284	17.661037
ENSMUSG00000102845	Gm38033	1	-	36566615	36567318	0.000000	0.000000	0.000000
ENSMUSG00000067653	Ankrd23	1	-	36569269	36575964	4.479793	3.207239	7.334078
ENSMUSG00000109510	Gm42417	1	-	36569274	36578510	0.000000	0.000000	0.000000
ENSMUSG00000079610	Ankrd39	1	-	36576588	36586526	4.058015	3.685481	8.427685
ENSMUSG00000026121	Sema4c	1	-	36587720	36597430	6.877639	4.207873	9.622253
ENSMUSG00000087589	D430040D24Rik	1	+	36596782	36604694	0.313781	0.206570	0.472369
ENSMUSG00000046337	Fam178b	1	-	36601773	36722264	0.036511	0.095678	0.218788
ENSMUSG00000089906	Gm6428	1	+	36640883	36641227	1.487503	0.680638	1.556432
ENSMUSG00000061518	Cox5b	1	+	36730530	36732762	154.672638	163.161911	373.106598
ENSMUSG00000026117	Zap70	1	+	36800879	36821899	0.194844	0.331504	0.758058
ENSMUSG00000097291	Gm18828	1	-	36803944	36804955	0.000000	0.000000	0.000000
ENSMUSG00000037351	Actr1b	1	-	36737195	36753503	101.551727	68.122154	155.776718
ENSMUSG00000102416	4933424G06Rik	1	+	36749230	36797034	0.070695	0.330635	0.756072
ENSMUSG00000104237	Gm33533	1	-	36778129	36783873	1.634721	0.748000	1.710472
ENSMUSG00000080054	Rpl12-ps1	1	-	36997011	36997508	0.299866	0.137210	0.313761
ENSMUSG00000026114	Cnga3	1	+	37253515	37302465	0.640384	0.452294	1.034274
ENSMUSG00000050122	Vwa3b	1	+	37065677	37226694	0.054395	0.223806	0.511783
ENSMUSG00000103603	Gm37020	1	-	37171354	37172345	1.005040	0.459877	1.051612
ENSMUSG00000026116	Tmem131	1	-	36831272	36982747	23.302090	17.719599	40.519871
ENSMUSG00000103016	Gm37506	1	-	36910984	36911126	0.000000	0.000000	0.000000
ENSMUSG00000102930	Gm38115	1	-	36952682	36955620	0.000000	0.000000	0.000000
ENSMUSG00000103159	F830112A20Rik	1	-	36961878	36965429	0.000000	0.000000	0.000000
ENSMUSG00000026113	Inpp4a	1	+	37338946	37449817	23.222071	29.637201	67.772163
ENSMUSG00000086064	4930439A04Rik	1	-	37368748	37373253	0.116144	0.061918	0.141588
ENSMUSG00000102879	Gm37135	1	-	37370052	37370585	0.000000	0.000000	0.000000
ENSMUSG00000026112	Coa5	1	-	37456165	37469184	45.988739	28.468843	65.100449
ENSMUSG00000026111	Unc50	1	+	37469220	37478205	40.765678	26.436068	60.452049
ENSMUSG00000026110	Mgat4a	1	-	37478421	37580097	10.017350	8.494648	19.424932
ENSMUSG00000103948	4930594C11Rik	1	-	37524932	37527686	0.000000	0.000000	0.000000
ENSMUSG00000087233	Gm43213	1	-	37526274	37528063	0.046369	0.021217	0.048518
ENSMUSG00000087374	Gm15457	1	+	37972677	37993217	0.000000	0.000000	0.000000
ENSMUSG00000026085	Lyg1	1	-	37985817	37996840	0.000000	0.000000	0.000000
ENSMUSG00000058407	Txndc9	1	-	38024270	38036974	9.787711	13.136183	30.038853
ENSMUSG00000026090	Cracdl	1	-	37650758	37759166	158.239136	94.201523	215.413086
ENSMUSG00000089767	4930556I23Rik	1	+	37653340	37654453	6.923214	3.167860	7.244028
ENSMUSG00000104365	4930470B04Rik	1	+	37699803	37701728	0.153167	0.070085	0.160265
ENSMUSG00000102650	Gm19863	1	-	37733528	37735745	0.000000	0.000000	0.000000
ENSMUSG00000060771	Tsga10	1	-	37793857	37905510	4.758590	6.562331	15.006253
ENSMUSG00000097268	Gm26805	1	+	37904380	37910469	2.148207	0.982957	2.247752
ENSMUSG00000037216	Lipt1	1	+	37910819	37915309	2.676627	4.626696	10.579988
ENSMUSG00000026088	Mitd1	1	-	37913882	37929492	3.611607	5.643257	12.904583
ENSMUSG00000026087	Mrpl30	1	+	37929558	37937616	20.523403	37.191109	85.045883
ENSMUSG00000102716	Gm5099	1	+	38171164	38198973	0.045455	0.020799	0.047561
ENSMUSG00000026083	Eif5b	1	+	38037091	38094660	13.122902	9.236402	21.121122
ENSMUSG00000026082	Rev1	1	-	38091867	38168882	9.158989	9.731868	22.254118
ENSMUSG00000103804	Gm37062	1	-	38115376	38116386	2.506419	1.146864	2.622564
ENSMUSG00000037138	Aff3	1	-	38216407	38704036	6.749354	6.489738	14.840255
ENSMUSG00000085391	Gm16150	1	+	38274501	38285747	0.000000	0.000000	0.000000
ENSMUSG00000085280	Gm16151	1	+	38346983	38351011	0.000000	0.000000	0.000000
ENSMUSG00000087131	Gm16152	1	+	38424030	38433055	0.034467	0.029632	0.067761
ENSMUSG00000102984	Gm34727	1	+	38526600	38527128	0.000000	0.000000	0.000000
ENSMUSG00000048814	Lonrf2	1	-	38832726	38875792	70.934052	35.610966	81.432526
ENSMUSG00000102447	Gm6621	1	+	38947026	38947797	0.054404	0.024894	0.056925
ENSMUSG00000067604	Nms	1	+	38978230	38989357	0.088911	0.040683	0.093031
ENSMUSG00000103182	Gm37091	1	-	39120333	39122419	0.025683	0.011752	0.026873
ENSMUSG00000026080	Chst10	1	-	38902948	38937242	21.269526	27.006756	61.757057
ENSMUSG00000103647	Gm37707	1	+	38923835	38927153	0.249231	0.114041	0.260780
ENSMUSG00000026078	Pdcl3	1	+	39024689	39036319	10.043613	6.089082	13.924063
ENSMUSG00000103046	Gm37309	1	+	39031759	39033397	4.123246	1.886677	4.314313
ENSMUSG00000026077	Npas2	1	+	39232812	39402317	1.904158	16.209440	37.066551
ENSMUSG00000092553	Gm20428	1	-	39315364	39315646	0.000000	0.000000	0.000000
ENSMUSG00000092563	Gm3617	1	+	39353980	39354534	0.452252	0.206937	0.473209
ENSMUSG00000003135	Cnot11	1	+	39574073	39585970	19.577539	10.121500	23.145100
ENSMUSG00000102471	Gm5100	1	-	39636585	39637173	0.165929	0.075924	0.173618
ENSMUSG00000085894	Gm15832	1	-	39586651	39591083	5.500002	2.516640	5.754866
ENSMUSG00000077704	Snord89	1	-	39587826	39587935	4.854546	2.221298	5.079500
ENSMUSG00000048234	Rnf149	1	-	39590377	39616486	17.407326	10.003394	22.875023
ENSMUSG00000064936	Gm23722	1	-	39612827	39612956	0.000000	0.000000	0.000000
ENSMUSG00000073702	Rpl31	1	+	39406923	39410992	196.351349	217.053955	496.342957
ENSMUSG00000003134	Tbc1d8	1	-	39410573	39517836	30.086754	17.816128	40.740608
ENSMUSG00000102607	Gm37265	1	-	39458129	39459013	0.226416	0.103601	0.236908
ENSMUSG00000057173	Rfx8	1	-	39704461	39760157	0.140252	0.068362	0.156325
ENSMUSG00000050967	Creg2	1	-	39657574	39690642	25.591621	11.709976	26.777510
ENSMUSG00000097083	D930019O06Rik	1	+	39689344	39696550	0.318618	0.145790	0.333382
ENSMUSG00000102985	4930456G14Rik	1	-	40088199	40089528	1.909023	0.873513	1.997485
ENSMUSG00000026073	Il1r2	1	+	40113239	40164391	0.065818	0.571103	1.305955
ENSMUSG00000097899	Gm16894	1	-	40115388	40125011	2.653207	1.214030	2.776154
ENSMUSG00000102975	Gm37347	1	+	40127671	40130741	0.000000	0.000000	0.000000
ENSMUSG00000070942	Il1rl2	1	+	40363770	40406722	0.316207	0.255589	0.584463
ENSMUSG00000103230	Gm17970	1	+	40393012	40393696	0.291971	0.133597	0.305501
ENSMUSG00000026070	Il18r1	1	+	40504712	40540014	0.000000	0.000000	0.000000
ENSMUSG00000026069	Il1rl1	1	+	40468730	40504575	0.053452	0.049106	0.112291
ENSMUSG00000026068	Il18rap	1	+	40554522	40590865	0.036434	0.023024	0.052649
ENSMUSG00000104441	Gm35801	1	-	40611348	40619822	0.000000	0.000000	0.000000
ENSMUSG00000026065	Slc9a4	1	+	40619241	40669885	0.000000	0.000000	0.000000
ENSMUSG00000102676	Gm37435	1	-	40622055	40626001	0.000000	0.000000	0.000000
ENSMUSG00000026072	Il1r1	1	+	40264240	40356417	0.852604	1.672995	3.825682
ENSMUSG00000103560	Gm38070	1	+	40277180	40283659	0.014722	0.006736	0.015404
ENSMUSG00000100178	Gm5267	1	+	42142449	42143493	0.035120	0.016070	0.036747
ENSMUSG00000103270	Gm37915	1	+	40810545	40824503	0.052600	0.024068	0.055037
ENSMUSG00000041945	Mfsd9	1	-	40811198	40829847	1.851018	1.389538	3.177493
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.178597	0.081780	0.187008
ENSMUSG00000101299	Gm28175	1	+	42301015	42343572	0.516724	0.361278	0.826144
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.078678	0.036001	0.082324
ENSMUSG00000026062	Slc9a2	1	+	40719734	40808433	2.130155	1.376644	3.148008
ENSMUSG00000103679	Gm37623	1	-	40730602	40736796	0.000000	0.000000	0.000000
ENSMUSG00000026074	Map4k4	1	+	39940073	40065470	15.216659	37.360611	85.433487
ENSMUSG00000099784	Dalir	1	+	42789872	42792041	1.589401	0.727263	1.663052
ENSMUSG00000041907	Gpr45	1	+	42992032	43074616	2.646646	3.211745	7.344380
ENSMUSG00000060679	Mrps9	1	+	42890393	42944843	7.974581	16.920914	38.693493
ENSMUSG00000077448	Gm23126	1	-	42905845	42905978	0.000000	0.000000	0.000000
ENSMUSG00000060424	Pantr1	1	-	42629942	42734002	2.508466	41.697697	95.351212
ENSMUSG00000104199	4930420N18Rik	1	+	42690886	42691561	1.005917	0.460278	1.052530
ENSMUSG00000045515	Pou3f3	1	+	42734085	42742336	26.025766	12.458792	28.489843
ENSMUSG00000093436	Gm20646	1	+	42734085	42783951	2.881851	1.715448	3.922760
ENSMUSG00000097063	Pantr2	1	-	42746221	42752614	5.028640	3.756786	8.590740
ENSMUSG00000101923	Gm29041	1	+	43448744	43449123	0.043860	0.020069	0.045892
ENSMUSG00000008136	Fhl2	1	-	43162234	43236144	5.603057	3.111656	7.115506
ENSMUSG00000094497	Gm8210	1	+	43228316	43228798	13.132531	6.009061	13.741077
ENSMUSG00000070939	Tgfbrap1	1	-	43086360	43137797	10.196385	10.936049	25.007750
ENSMUSG00000100269	Gm28782	1	+	43095427	43096294	0.374417	0.171322	0.391767
ENSMUSG00000041878	8430432A02Rik	1	+	43131748	43132995	0.451657	0.206665	0.472586
ENSMUSG00000010290	AI597479	1	+	43137870	43155107	30.272701	13.851901	31.675505
ENSMUSG00000100480	Gm29156	1	-	43784944	43785442	1.903808	0.871127	1.992028
ENSMUSG00000026051	Ecrg4	1	+	43769762	43781738	1.065410	0.487500	1.114780
ENSMUSG00000100764	Gm29155	1	-	43781121	43783055	0.294760	0.284808	0.651279
ENSMUSG00000100635	Gm29157	1	+	43782075	43782686	0.160131	0.073271	0.167551
ENSMUSG00000066877	Nck2	1	+	43483739	43609675	0.505389	5.649858	12.919679
ENSMUSG00000103422	Gm37536	1	+	43527607	43530097	0.000000	0.000000	0.000000
ENSMUSG00000103945	Gm38228	1	+	43599433	43600725	0.447796	0.204898	0.468546
ENSMUSG00000100701	Gm19587	1	+	43927211	43927755	1.901225	0.869945	1.989326
ENSMUSG00000057363	Uxs1	1	-	43786126	43866960	20.080343	12.202184	27.903051
ENSMUSG00000090243	Gm16103	1	+	43825070	43826348	0.142103	0.065022	0.148688
ENSMUSG00000047343	Mettl21c	1	-	44048568	44059194	0.008605	0.015589	0.035649
ENSMUSG00000090106	Gm15838	1	-	44057630	44057809	0.000000	0.000000	0.000000
ENSMUSG00000091844	Gm8251	1	-	44095032	44118906	0.010281	0.004704	0.010757
ENSMUSG00000041763	Tpp2	1	+	43972807	44042160	7.679501	13.058007	29.860086
ENSMUSG00000026049	Tex30	1	-	44125773	44141601	2.602285	2.051725	4.691732
ENSMUSG00000101104	Gm29247	1	-	44130623	44149950	0.000000	0.000000	0.000000
ENSMUSG00000026047	Poglut2	1	-	44145706	44157968	7.819943	5.301216	12.122429
ENSMUSG00000041684	Bivm	1	+	44158117	44183930	11.885465	8.475568	19.381302
ENSMUSG00000046828	Mettl21e	1	-	44243230	44258121	0.015905	0.008978	0.020529
ENSMUSG00000089703	Gm15833	1	+	44251322	44252278	0.000000	0.000000	0.000000
ENSMUSG00000101567	Txn-ps1	1	-	44503083	44503391	0.173139	0.079223	0.181162
ENSMUSG00000026048	Ercc5	1	+	44186904	44220420	9.479026	7.062648	16.150341
ENSMUSG00000101937	Gm5268	1	+	45217227	45218166	0.014362	0.006572	0.015028
ENSMUSG00000026043	Col3a1	1	+	45350698	45388866	0.256265	0.291802	0.667272
ENSMUSG00000056870	Gulp1	1	+	44590671	44835998	0.177359	4.229063	9.670708
ENSMUSG00000102319	Gm37626	1	+	44600045	44604607	0.056103	0.025671	0.058703
ENSMUSG00000089877	Gm16102	1	+	44683439	44683858	0.196429	0.089880	0.205531
ENSMUSG00000101701	4930521E06Rik	1	-	44778836	44784109	0.000000	0.000000	0.000000
ENSMUSG00000103071	Gm38110	1	+	44796102	44797652	0.203490	0.093111	0.212920
ENSMUSG00000026042	Col5a2	1	-	45413481	45542442	0.655510	0.434226	0.992956
ENSMUSG00000104476	Gm38211	1	-	45524996	45532212	0.000000	0.000000	0.000000
ENSMUSG00000099850	Gm28906	1	-	45872960	45875948	0.037662	0.017233	0.039407
ENSMUSG00000025995	Wdr75	1	+	45834326	45862779	14.959694	13.421874	30.692152
ENSMUSG00000098549	Gm5269	1	-	45928685	45929433	0.041420	0.018953	0.043339
ENSMUSG00000084817	Gm5526	1	-	45896492	45896914	36.756466	16.818682	38.459717
ENSMUSG00000070896	Rpl23a-ps1	1	+	46020708	46021172	0.241475	0.110492	0.252665
ENSMUSG00000090682	Gm3852	1	-	46050917	46051180	3.049242	1.395244	3.190541
ENSMUSG00000099432	Gm18849	1	+	46095470	46098146	0.000000	0.000000	0.000000
ENSMUSG00000025993	Slc40a1	1	-	45947228	45965683	1.243778	1.509535	3.451894
ENSMUSG00000101262	Gm8326	1	+	46453662	46456092	0.000000	0.000000	0.000000
ENSMUSG00000041144	Dnah7b	1	+	46105475	46412710	0.272026	0.522554	1.194937
ENSMUSG00000101921	Gm28825	1	+	47106948	47107185	0.568728	0.260233	0.595082
ENSMUSG00000081185	Gm4852	1	-	47404803	47405531	0.797086	0.364723	0.834022
ENSMUSG00000097883	Gm8357	1	+	48920872	48921882	0.029179	0.013351	0.030531
ENSMUSG00000100033	Gm8337	1	+	47696852	47698789	5.670356	2.594589	5.933114
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.003215	0.001471	0.003364
ENSMUSG00000099625	Gm29325	1	+	51234380	51236907	0.492880	0.225527	0.515720
ENSMUSG00000101337	Dnah7c	1	+	46464752	46846636	0.219536	0.160345	0.366665
ENSMUSG00000025986	Slc39a10	1	-	46846704	46932012	25.154564	23.005114	52.606396
ENSMUSG00000100213	Gm28151	1	-	46888689	46889639	11.287066	5.164631	11.810096
ENSMUSG00000103129	Gm37393	1	-	46916363	46920232	0.000000	0.000000	0.000000
ENSMUSG00000100160	Gm28527	1	-	46935743	46936039	3.783953	1.731426	3.959297
ENSMUSG00000101799	9330175M20Rik	1	-	51257545	51372938	0.195925	0.089650	0.205004
ENSMUSG00000045954	Cavin2	1	+	51328285	51342119	4.596399	2.103177	4.809391
ENSMUSG00000099741	Gm5253	1	-	51356687	51357711	0.160976	0.073658	0.168435
ENSMUSG00000026107	Nabp1	1	-	51505021	51517584	2.600318	3.194314	7.304520
ENSMUSG00000101741	Gm28055	1	-	51735483	51786102	0.126056	0.062955	0.143962
ENSMUSG00000099413	Gm17767	1	-	51546245	51635877	0.129329	0.153275	0.350497
ENSMUSG00000103424	Gm37535	1	-	51566164	51568528	0.000000	0.000000	0.000000
ENSMUSG00000026109	Tmeff2	1	+	50939806	51226429	16.369509	19.982937	45.695507
ENSMUSG00000100671	Gm28322	1	+	50943603	50945077	0.236610	0.108266	0.247574
ENSMUSG00000101242	Gm28319	1	-	51177440	51180381	0.000000	0.000000	0.000000
ENSMUSG00000099924	Gm28320	1	+	51187468	51189740	0.000000	0.000000	0.000000
ENSMUSG00000100696	Gm8419	1	-	51977413	51977824	0.048058	0.021990	0.050285
ENSMUSG00000072324	Gm8420	1	-	51979823	51980420	0.315343	0.144292	0.329956
ENSMUSG00000018417	Myo1b	1	-	51788924	51955230	7.564216	12.738311	29.129028
ENSMUSG00000101724	Gm29453	1	-	51886999	51888277	0.000000	0.000000	0.000000
ENSMUSG00000100313	Gm28323	1	-	51916269	51918767	0.000000	0.000000	0.000000
ENSMUSG00000062939	Stat4	1	+	52026307	52146348	0.083594	0.231637	0.529690
ENSMUSG00000101628	Gm28177	1	+	52116420	52195246	0.062828	0.028748	0.065739
ENSMUSG00000078291	Gm3940	1	-	52129794	52130225	0.405516	0.185552	0.424307
ENSMUSG00000109599	Gm31812	1	-	52147280	52152910	0.262393	0.120063	0.274552
ENSMUSG00000026104	Stat1	1	+	52158599	52201024	6.743480	5.559112	12.712168
ENSMUSG00000099569	Gm18301	1	-	52173602	52174489	0.112613	0.051528	0.117831
ENSMUSG00000101501	Rps27a-ps1	1	+	52561398	52561860	0.746580	0.341613	0.781176
ENSMUSG00000097833	Gm5976	1	-	52542393	52543388	0.226506	0.103643	0.237002
ENSMUSG00000100007	Gm5527	1	+	52623677	52624318	2.005483	0.917650	2.098415
ENSMUSG00000002881	Nab1	1	-	52496453	52539838	10.448624	5.368963	12.277349
ENSMUSG00000100120	Gm53065	1	+	52562061	52621838	0.142653	0.065274	0.149263
ENSMUSG00000099878	Gm28178	1	-	52609173	52619450	0.000000	0.000000	0.000000
ENSMUSG00000103630	Gm37242	1	-	52692967	52695051	0.236643	0.108281	0.247609
ENSMUSG00000043015	Nemp2	1	+	52669862	52691078	1.632806	1.534047	3.507945
ENSMUSG00000026103	Gls	1	-	52202607	52272391	24.329945	53.465736	122.261497
ENSMUSG00000041439	Mfsd6	1	-	52695445	52766621	18.646914	15.754853	36.027035
ENSMUSG00000100302	Gm29670	1	-	52741431	52743921	0.000000	0.000000	0.000000
ENSMUSG00000026102	Inpp1	1	-	52824586	52856847	11.433594	7.728700	17.673420
ENSMUSG00000026100	Mstn	1	+	53100799	53107238	0.073937	0.033831	0.077363
ENSMUSG00000041426	Hibch	1	+	52884088	52960145	3.951070	8.593083	19.650026
ENSMUSG00000089802	Gm16107	1	-	52912296	52913157	0.000000	0.000000	0.000000
ENSMUSG00000060715	1700019A02Rik	1	-	53197736	53226795	0.093951	0.046009	0.105210
ENSMUSG00000043629	1700019D03Rik	1	-	52961483	53059338	0.543266	3.939506	9.008571
ENSMUSG00000100069	Gm6801	1	+	53429574	53431744	0.000000	0.000000	0.000000
ENSMUSG00000102405	Gm37863	1	+	53830360	53831816	0.072615	0.033226	0.075980
ENSMUSG00000026094	Stk17b	1	-	53794665	53824383	2.942719	2.144169	4.903126
ENSMUSG00000026098	Pms1	1	-	53228346	53336177	0.720888	1.197560	2.738491
ENSMUSG00000100763	Gm28777	1	+	53235272	53236854	0.167583	0.076681	0.175349
ENSMUSG00000026097	Ormdl1	1	+	53336254	53349468	4.722989	5.323204	12.172709
ENSMUSG00000100679	Gm28778	1	+	53336270	53357194	0.000000	0.000000	0.000000
ENSMUSG00000026096	Osgepl1	1	+	53352783	53365502	5.490489	6.464441	14.782406
ENSMUSG00000099913	Gm28551	1	-	53364666	53391826	1.065013	0.487319	1.114365
ENSMUSG00000101838	Gm18800	1	-	53365365	53381345	0.112164	0.061263	0.140091
ENSMUSG00000026095	Asnsd1	1	-	53383776	53391911	8.438955	5.783399	13.225050
ENSMUSG00000117809	Gm50478	1	-	53387638	53391778	0.237052	0.108468	0.248037
ENSMUSG00000096141	Dnah7a	1	-	53436165	53745943	0.293214	1.694718	3.875356
ENSMUSG00000119657	AC124175.1	1	-	54288261	54288367	0.112150	0.051317	0.117347
ENSMUSG00000025983	Ccdc150	1	+	54289842	54407886	0.009655	0.031971	0.073109
ENSMUSG00000109809	Gm34066	1	-	54482563	54495922	0.144242	0.066001	0.150926
ENSMUSG00000041303	Gtf3c3	1	-	54435163	54478130	14.382232	7.115456	16.271097
ENSMUSG00000042807	Hecw2	1	-	53846035	54234327	8.687031	4.709556	10.769464
ENSMUSG00000098443	Mir7681	1	+	53888583	53888654	0.000000	0.000000	0.000000
ENSMUSG00000087949	Gm24251	1	-	53925987	53926100	0.000000	0.000000	0.000000
ENSMUSG00000102868	Gm37633	1	-	54191556	54194255	0.003889	0.001779	0.004069
ENSMUSG00000073678	Pgap1	1	-	54512153	54596843	9.606795	6.961230	15.918427
ENSMUSG00000104136	Gm36955	1	-	54557769	54559429	0.645394	0.295313	0.675301
ENSMUSG00000052331	Ankrd44	1	-	54684499	54965546	1.539648	3.320647	7.593411
ENSMUSG00000101674	4930444A19Rik	1	+	54720888	54806683	0.004821	0.101200	0.231418
ENSMUSG00000102503	Gm37370	1	-	54776325	54777734	0.046809	0.021418	0.048978
ENSMUSG00000102642	A130048G24Rik	1	-	54953004	54955753	0.000000	0.000000	0.000000
ENSMUSG00000103030	E330011M16Rik	1	-	55090478	55092271	0.000000	0.000000	0.000000
ENSMUSG00000025981	Coq10b	1	+	55091929	55111861	12.787200	16.225372	37.102982
ENSMUSG00000101122	Gm17971	1	+	55105423	55106228	2.914393	1.333541	3.049443
ENSMUSG00000025982	Sf3b1	1	-	55024328	55066640	83.818161	79.173660	181.048492
ENSMUSG00000089670	Gm16581	1	+	55166456	55167446	9.476791	4.336302	9.915935
ENSMUSG00000061863	Gm6822	1	-	55199906	55200212	2.440704	1.116795	2.553803
ENSMUSG00000025979	Mob4	1	+	55170390	55194058	20.812559	16.995771	38.864677
ENSMUSG00000025980	Hspd1	1	-	55116994	55127402	155.951157	78.624657	179.793060
ENSMUSG00000073676	Hspe1	1	+	55127291	55130466	94.494690	81.895035	187.271500
ENSMUSG00000025978	Rftn2	1	-	55209318	55265941	7.437533	7.939546	18.155567
ENSMUSG00000097649	Gm10561	1	+	55265410	55274781	6.863532	3.192214	7.299718
ENSMUSG00000101945	Btf3-ps17	1	-	55409175	55409522	0.148467	0.067934	0.155347
ENSMUSG00000046994	Mars2	1	+	55276336	55287629	4.857269	2.222544	5.082349
ENSMUSG00000025977	Boll	1	-	55287817	55402628	0.042971	0.060984	0.139454
ENSMUSG00000100215	Gm8292	1	+	55374560	55374955	6.459099	2.955494	6.758407
ENSMUSG00000100944	Gm28900	1	+	56490566	56490721	0.617306	0.282461	0.645911
ENSMUSG00000101429	BC055402	1	-	57239804	57254152	0.111481	0.051010	0.116647
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.128655	0.058869	0.134617
ENSMUSG00000038323	1700066M21Rik	1	+	57416779	57424582	14.375734	7.759355	17.743519
ENSMUSG00000038349	Plcl1	1	+	55445080	55793444	9.239718	4.296575	9.825090
ENSMUSG00000102145	Gm38056	1	+	55480063	55485089	1.296796	0.593376	1.356888
ENSMUSG00000100309	Gm6644	1	-	55483233	55484183	0.000000	0.000000	0.000000
ENSMUSG00000102831	Gm37382	1	+	55598619	55600214	0.000000	0.000000	0.000000
ENSMUSG00000038331	Satb2	1	-	56833140	57017809	0.102239	0.050590	0.115685
ENSMUSG00000087022	9130024F11Rik	1	+	57010571	57089243	0.029936	0.027659	0.063248
ENSMUSG00000104310	Gm4081	1	+	57015962	57017799	0.000000	0.000000	0.000000
ENSMUSG00000048495	Tyw5	1	-	57427396	57446260	6.928323	6.150178	14.063773
ENSMUSG00000025971	Maip1	1	+	57445487	57457112	4.685868	4.674356	10.688970
ENSMUSG00000038305	Spats2l	1	+	57813321	57987553	0.980005	5.998840	13.717705
ENSMUSG00000119067	AC112971.1	1	+	57904898	57904999	0.000000	0.000000	0.000000
ENSMUSG00000091283	Gm17234	1	-	57948994	57956270	0.000000	0.000000	0.000000
ENSMUSG00000054770	Kctd18	1	-	57994260	58058115	4.057658	9.926479	22.699141
